Date of data,Commodity code,Commodity,US dollar
201607,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",9443206.0
201607,30199,Other,23340868.0
201607,30223,"Sole (Solea spp) ,fresh or chilled",272207.0
201607,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",422.0
201607,30274,"Eels (Anguilla spp) ,fresh or chilled",512587.0
201607,30282,"Rays and skates (Rajidae) ,fresh or chilled",68118.0
201607,30289,"Other fish,fresh or chilled",13239885.0
201607,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",409881.0
201607,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",900799.0
201607,30323,"Tilapias (Oreochromis spp) , frozen",32141177.0
201607,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",762885.0
201607,30326,"Eels (Anguilla spp) , frozen",120400.0
201607,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",3.0
201607,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",3687610.0
201607,30332,Frozen plaice,341069.0
201607,30333,Frozen sole,122201.0
201607,30334,"Turbots (Psetta maxima) ,frozen",58282.0
201607,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",5127757.0
201607,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",1237910.0
201607,30342,"Yellowfin tunas (Thunnus albacares),frozen",7940691.0
201607,30343,"Skipjack or stripebellied bonito ,frozen",10993976.0
201607,30344,"Bigeye tunas (Thunnus obesus) ,frozen",3056069.0
201607,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",849268.0
201607,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",838313.0
201607,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",9117671.0
201607,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",33408658.0
201607,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",179928.0
201607,30357,"Swordfish (Xiphias gladius) ,frozen",2064421.0
201607,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",912857.0
201607,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1425800.0
201607,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",88195.0
201607,30381,"Dogfish and other sharks ,frozen",937967.0
201607,30382,"Rays and skates (Rajidae) ,frozen",6156.0
201607,30389,"Other fish ,frozen",77578050.0
201607,30390,-------,1446310.0
201607,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",387072.0
201607,30449,"Fresh or chilled fillets of fish, n.e.s",18.0
201607,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2530663.0
201607,30461,Frozen fillets of tilapias (Oreochromis spp),45281211.0
201607,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",661053.0
201607,30463,Frozen fillets of nile Perch (Lates niloticus),114587.0
201607,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",4456860.0
201607,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",63365317.0
201607,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),13078359.0
201607,30473,Frozen fillets of coalfish (Pollachius virens),4065052.0
201607,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2347162.0
201607,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),63582032.0
201607,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",5720738.0
201607,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",43353311.0
201607,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",2842759.0
201607,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",32707319.0
201607,30484,Frozen fillets of swordfish (Xiphias gladius),357786.0
201607,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",88989.0
201607,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",8651456.0
201607,30489,"Frozen fish fillets, n.e.s.",52871382.0
201607,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",741622.0
201607,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",21530.0
201607,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1454596.0
201607,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",894044.0
201607,30499,Frozen fish meat n.e.s. (excluding fillets),26314830.0
201607,30510,"Flours, meals and pellets of fish, fit for human consumption",2274210.0
201607,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",6944057.0
201607,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1009800.0
201607,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",11151057.0
201607,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1385312.0
201607,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",190255.0
201607,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",747033.0
201607,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1365848.0
201607,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1895630.0
201607,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",12546646.0
201607,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",938564.0
201607,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1314034.0
201607,30571,"Shark fins, smoked, dried, salted or in brine",627528.0
201607,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",600589.0
201607,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",424800.0
201607,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",290955.0
201607,30612,Frozen lobsters (Homarus spp),59577.0
201607,30614,Frozen crabs,15494780.0
201607,30615,Frozen norway lobsters (Nephrops norvegicus),379200.0
201607,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4026215.0
201607,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",93357698.0
201607,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1022494.0
201607,30622,-------,411357.0
201607,30624,-------,967636.0
201607,30625,-------,269994.0
201607,30627,-------,9346362.0
201607,30629,-------,368504.0
201607,30711,"Oysters, live, fresh, chilled",165500.0
201607,30719,"Oysters, smoked, frozen, dried, salted or in brine",517771.0
201607,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",821853.0
201607,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",22160846.0
201607,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",855652.0
201607,30741,-------,1057934.0
201607,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",214965087.0
201607,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",6202587.0
201607,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",20379715.0
201607,30760,"Snails, other than sea snails",18098.0
201607,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6979856.0
201607,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",4097472.0
201607,30781,"Live, fresh or chilled abalone (Haliotis spp)",2380586.0
201607,30789,-------,8227685.0
201607,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",1415425.0
201607,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",28262116.0
201607,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",510.0
201607,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1656934.0
201607,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",500734.0
201607,30830,Jellyfish (Rhopilema spp),3854006.0
201607,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",3216581.0
201607,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1827746.0
201607,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",104841.0
201607,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",85764.0
201607,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",503957.0
201607,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",115.0
201607,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",324024.0
201607,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",536.0
201607,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",155737.0
201607,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",1827.0
201607,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",14819.0
201607,40510,Butter,301294.0
201607,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",67710.0
201607,40620,"Grated or powdered cheese, of all kinds",120.0
201607,40630,"Processed cheese, not grated or powdered",46865.0
201607,40711,Of fowls of the species Gallus domesticus,59039.0
201607,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",9966253.0
201607,40729,"Other Fresh birds'eggs,in shell",55524.0
201607,40790,"Other birds'eggs, in shell, preserved or cooked",7117885.0
201607,40811,Dried egg yolks,263987.0
201607,40819,Other egg yolks,360861.0
201607,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",325972.0
201607,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",508875.0
201607,40900,atural honey,18418835.0
201607,41000,"dible products of animal origin, not elsewhere specified or included",4607511.0
201607,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",6622525.0
201607,50290,Badger and other brush making hair and waste thereof,4938008.0
201607,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",82216637.0
201607,50510,Feathers of a kind used for stuffing; down,37846766.0
201607,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",512119.0
201607,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",804994.0
201607,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",710384.0
201607,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",142027.0
201607,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2281732.0
201607,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",4473675.0
201607,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",165745.0
201607,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",5424.0
201607,60210,Unrooted cuttings and slips,551629.0
201607,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",53133.0
201607,60230,"Rhododendrons and azaleas, grafted or not",4987.0
201607,60240,"Roses, grafted or not",32880.0
201607,60290,Other live plant,9319299.0
201607,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",715080.0
201607,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2215871.0
201607,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",29400.0
201607,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1332086.0
201607,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",3688661.0
201607,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1418133.0
201607,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",261457.0
201607,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4446099.0
201607,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2511351.0
201607,70110,Seed potatoes,44500.0
201607,70190,Fresh or chilled potatoes (excluding seed),30108253.0
201607,70200,"Tomatoes, fresh or chilled.",7959859.0
201607,70310,Fresh or chilled onions and shallots,48354692.0
201607,70320,Fresh or chilled garlic,299379500.0
201607,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3516813.0
201607,70410,"Cauliflowers and headed broccoli,fresh or chilled.",7350372.0
201607,70420,Fresh or chilled brussels sprouts,16355.0
201607,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",31598325.0
201607,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",3507113.0
201607,70519,"Chicory (Cichorium spp.), fresh or chilled.",2917755.0
201607,70529,Fresh or chilled chicory (excluding witloof chicory),6463.0
201607,70610,Fresh or chilled carrots and turnips,36663825.0
201607,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",5354345.0
201607,70700,"Cucumbers and gherkins, fresh or chilled.",655329.0
201607,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",3338179.0
201607,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",49601.0
201607,70890,"Other leguminous vegetables, shelled or unshelled",11602.0
201607,70920,Fresh or chilled asparagus,1772.0
201607,70930,Fresh or chilled aubergines (eggplants),364088.0
201607,70940,Fresh or chilled celery other than celeriac,1041022.0
201607,70951,Fresh or chilled mushrooms of the genus Agaricus,662344.0
201607,70959,Other fresh or chilled edible mushrooms and truffles,12593727.0
201607,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,7832068.0
201607,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",465144.0
201607,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",758380.0
201607,70999,Fresh or chilled vegetables n.e.s.,21428976.0
201607,71010,Frozen potatoes,1064383.0
201607,71021,Frozen peas (Pisum sativum),1900744.0
201607,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",2945306.0
201607,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",9842402.0
201607,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",6174331.0
201607,71040,"Sweet corn,frozen.",1573720.0
201607,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",59215801.0
201607,71090,"Mixtures of vegetables,frozen.",3795510.0
201607,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1041830.0
201607,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1356129.0
201607,71159,Other mushrooms and truffles,1944928.0
201607,71190,Other vegetables; mixtures of vegetables,6240824.0
201607,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",1757688.0
201607,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",281369.0
201607,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",57589188.0
201607,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",3778485.0
201607,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",134199054.0
201607,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",71404901.0
201607,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",44888.0
201607,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",646614.0
201607,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",11021237.0
201607,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",6562847.0
201607,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",35390842.0
201607,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",25506.0
201607,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",28954.0
201607,71340,"Dried, shelled lentils",497489.0
201607,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",621011.0
201607,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",218869.0
201607,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",254907.0
201607,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",4201917.0
201607,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",5207888.0
201607,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",3664311.0
201607,80111,Desiccated coconuts,770.0
201607,80119,Other coconuts,2223.0
201607,80131,In shell cashew nuts,193.0
201607,80132,Shelled cashew nuts,2000.0
201607,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",271665.0
201607,80231,In shell walnuts,13885.0
201607,80232,Shelled walnuts,2140160.0
201607,80241,In shell chestnuts (Castanea spp.),501914.0
201607,80242,Shelled chestnuts (Castanea spp.),4448.0
201607,80251,In shell pistachios,794744.0
201607,80252,Shelled pistachios,976211.0
201607,80261,In shell macadamia nuts,292263.0
201607,80262,Shelled macadamia nuts,803912.0
201607,80280,Areca nuts,12739.0
201607,80290,Other nuts fresh or dried,23321573.0
201607,80390,Fresh or dried bananas (excluding plantains),549129.0
201607,80420,Fresh or dried figs,9810.0
201607,80430,Fresh or dried pineapples,117996.0
201607,80450,"Fresh or dried guavas, mangoes and mangosteens",17877205.0
201607,80510,Fresh or dried oranges,2495897.0
201607,80520,-------,148187.0
201607,80540,"Fresh or dried grapefruit, including pomelos",196612.0
201607,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",6032895.0
201607,80610,Fresh Grapes,110133915.0
201607,80620,Dried Grapes,3523549.0
201607,80711,Fresh. Watermelons,4748901.0
201607,80719,Other Melons,32147945.0
201607,80720,Fresh Papaws (papayas),937599.0
201607,80810,Fresh Apples,88159604.0
