Date of data,Commodity code,Commodity,US dollar
202204,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",8305.0
202204,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",2.0
202204,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",95944.0
202204,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",193880.0
202204,30323,"Tilapias (Oreochromis spp) , frozen",12444909.0
202204,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",432914.0
202204,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",10630.0
202204,30326,"Eels (Anguilla spp) , frozen",713026.0
202204,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",2445731.0
202204,30333,"Sole (Solea spp) , frozen",176148.0
202204,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",3643301.0
202204,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",10672287.0
202204,30342,"Yellowfin tunas (Thunnus albacares),frozen",16529789.0
202204,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",7002784.0
202204,30344,"Bigeye tunas (Thunnus obesus) ,frozen",2093702.0
202204,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1714721.0
202204,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",36795357.0
202204,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",723027.0
202204,30357,"Swordfish (Xiphias gladius) ,frozen",1748846.0
202204,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",20194708.0
202204,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",26694.0
202204,30381,"Dogfish and other sharks ,frozen",320040.0
202204,30384,"Seabass (Dicentrarchus spp) ,frozen",143275.0
202204,30389,"Other fish ,frozen",72316351.0
202204,30391,"Livers, roes and milt,frozen",243095.0
202204,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",429813.0
202204,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",134390.0
202204,30449,"Fresh or chilled fillets of fish, n.e.s",6605.0
202204,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1828608.0
202204,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",73930.0
202204,30461,Frozen fillets of tilapias (Oreochromis spp),8175198.0
202204,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",490847.0
202204,30463,Frozen fillets of nile Perch (Lates niloticus),13471.0
202204,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1848403.0
202204,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",63492316.0
202204,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),11826344.0
202204,30473,Frozen fillets of coalfish (Pollachius virens),1318504.0
202204,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2729760.0
202204,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),45162321.0
202204,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4366856.0
202204,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",32025214.0
202204,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",855242.0
202204,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",16465878.0
202204,30484,Frozen fillets of swordfish (Xiphias gladius),1224.0
202204,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",120599.0
202204,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",12312870.0
202204,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1339410.0
202204,30489,"Frozen fish fillets, n.e.s.",44869851.0
202204,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",48723.0
202204,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",20000.0
202204,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",4431494.0
202204,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1934761.0
202204,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",193295.0
202204,30499,Frozen fish meat n.e.s. (excluding fillets),29532293.0
202204,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1268127.0
202204,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",9050344.0
202204,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",558783.0
202204,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",559280.0
202204,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",202892.0
202204,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",902276.0
202204,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1666626.0
202204,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",368607.0
202204,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",934000.0
202204,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",660789.0
202204,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",7107112.0
202204,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",440935.0
202204,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2547057.0
202204,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",452338.0
202204,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",298502.0
202204,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",16111.0
202204,30614,Frozen crabs,13778542.0
202204,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",3732246.0
202204,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",30596370.0
202204,30619,Other frozen crustaceans,539239.0
202204,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",2003.0
202204,30633,"Crabs , whether in shell or not, live, fresh or chilled",2786754.0
202204,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6137855.0
202204,30639,"Other crustaceans, live, fresh or chilled",33713.0
202204,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",6944.0
202204,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",825778.0
202204,30699,"Other Crustaceans, incl. in  0309",16352.0
202204,30711,"Oysters, live, fresh, chilled",503691.0
202204,30712,"Oysters, frozen",225289.0
202204,30719,"Oysters, smoked, frozen, dried, salted or in brine",66132.0
202204,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",28282.0
202204,30722,Frozen scallops and other molluscs of the family Pectinidae,24436055.0
202204,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",15413.0
202204,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",845072.0
202204,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",3449676.0
202204,30743,"Frozen cuttle fish and squid, with or without shell",221359133.0
202204,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",4113167.0
202204,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",11844045.0
202204,30752,Frozen octopus (Octopus spp.),10668681.0
202204,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",343401.0
202204,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",11587471.0
202204,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2596908.0
202204,30781,"Live, fresh or chilled abalone (Haliotis spp)",5445158.0
202204,30783,Frozen abalone (Haliotis spp),819302.0
202204,30791,"Other molluscs,live/fresh/chilled",765555.0
202204,30792,Other frozen Molluscs,4674687.0
202204,30799,"Other Molluscs,dried/salted/ in brine/smoked",1323302.0
202204,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",26742.0
202204,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",577532.0
202204,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",120.0
202204,30830,Jellyfish (Rhopilema spp),1820410.0
202204,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2352609.0
202204,30910,"Flours, meals and pellets of fish, fit for human consumption",702549.0
202204,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",1008000.0
202204,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",2472.0
202204,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",2034684.0
202204,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",715659.0
202204,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1269697.0
202204,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",115480.0
202204,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",61054.0
202204,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",329115.0
202204,40320,Yogurt,419853.0
202204,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",550228.0
202204,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",59755.0
202204,40510,Butter,736971.0
202204,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",250620.0
202204,40620,"Grated or powdered cheese, of all kinds",10111.0
202204,40711,Of fowls of the species Gallus domesticus,40175.0
202204,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",15440486.0
202204,40729,"Other Fresh birds'eggs,in shell",102541.0
202204,40790,"Other birds'eggs, in shell, preserved or cooked",4958067.0
202204,40811,Dried egg yolks,619134.0
202204,40819,Other egg yolks,1736597.0
202204,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",427073.0
202204,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1705199.0
202204,40900,atural honey,23942148.0
202204,41010,"Edible insects, nes",65720.0
202204,41090,"Other edible products of animal origin, not elsewhere specified or included",4170183.0
202204,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2019502.0
202204,50290,Badger and other brush making hair and waste thereof,1320992.0
202204,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",81985315.0
202204,50510,Feathers of a kind used for stuffing; down,84451660.0
202204,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",665227.0
202204,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",122.0
202204,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",2263774.0
202204,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1048462.0
202204,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",286267.0
202204,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",4344285.0
202204,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",7526354.0
202204,60210,Unrooted cuttings and slips,1402434.0
202204,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",35988.0
202204,60230,"Rhododendrons and azaleas, grafted or not",3232.0
202204,60240,"Roses, grafted or not",1579.0
202204,60290,Other live plant,22762449.0
202204,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",829196.0
202204,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",5023733.0
202204,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",30616.0
202204,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2067383.0
202204,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",560908.0
202204,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2130367.0
202204,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1614498.0
202204,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2610742.0
202204,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",3011256.0
202204,70190,Fresh or chilled potatoes (excluding seed),4878751.0
202204,70200,"Tomatoes, fresh or chilled.",25113050.0
202204,70310,Fresh or chilled onions and shallots,26145712.0
202204,70320,Fresh or chilled garlic,160689347.0
202204,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3288341.0
202204,70410,Fresh or chilled cauliflowers and broccoli,18371330.0
202204,70420,Fresh or chilled brussels sprouts,716.0
202204,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",31404638.0
202204,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",1895813.0
202204,70519,"Chicory (Cichorium spp.), fresh or chilled.",7698757.0
202204,70529,Fresh or chilled chicory (excluding witloof chicory),23675.0
202204,70610,Fresh or chilled carrots and turnips,21407638.0
202204,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",7455850.0
202204,70700,"Cucumbers and gherkins, fresh or chilled.",4507005.0
202204,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",2102194.0
202204,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",11803939.0
202204,70890,"Other leguminous vegetables, shelled or unshelled",77908.0
202204,70920,Fresh or chilled asparagus,5377.0
202204,70930,Fresh or chilled aubergines (eggplants),828020.0
202204,70940,Fresh or chilled celery other than celeriac,1883916.0
202204,70951,Fresh or chilled mushrooms of the genus Agaricus,2638559.0
202204,70952,Fresh or chilled mushrooms of the genus Boletus,630.0
202204,70954,Fresh or chilled shiitake (Lentinus edodes),4261305.0
202204,70956,Fresh or chilled truffles (Tuber spp.),4066.0
202204,70959,Other fresh or chilled edible mushrooms and truffles,15021226.0
202204,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,6728454.0
202204,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",16715033.0
202204,70992,Fresh or chilled olives,7.0
202204,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",345183.0
202204,70999,Fresh or chilled vegetables n.e.s.,17417009.0
202204,71010,Frozen potatoes,1579091.0
202204,71021,Frozen peas (Pisum sativum),1179781.0
202204,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1838920.0
202204,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",9345055.0
202204,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",7756437.0
202204,71040,"Sweet corn,frozen.",3206192.0
202204,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",68692569.0
202204,71090,"Mixtures of vegetables,frozen.",4991196.0
202204,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1306386.0
202204,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2705788.0
202204,71159,Other mushrooms and truffles,1002801.0
202204,71190,Other vegetables; mixtures of vegetables,7775158.0
202204,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",6027401.0
202204,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",107220.0
202204,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",24969325.0
202204,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",14022534.0
202204,71234,Dried shiitake (Lentinus edodes),36271056.0
202204,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",6317703.0
202204,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",76134842.0
202204,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",737877.0
202204,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",4212.0
202204,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",15852569.0
202204,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",3732751.0
202204,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",5673219.0
202204,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",7791.0
202204,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",147282.0
202204,71340,"Dried, shelled lentils",580236.0
