Date of data,Commodity code,Commodity,US dollar
202209,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3123299.0
202209,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",46214937.0
202209,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",343502.0
202209,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",30541122.0
202209,30484,Frozen fillets of swordfish (Xiphias gladius),45022.0
202209,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",204822.0
202209,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",15744403.0
202209,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",270474.0
202209,30489,"Frozen fish fillets, n.e.s.",36821962.0
202209,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",4859575.0
202209,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",5430672.0
202209,30499,Frozen fish meat n.e.s. (excluding fillets),34476194.0
202209,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",6910714.0
202209,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",15430629.0
202209,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",380575.0
202209,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",40490.0
202209,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",176948.0
202209,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1534922.0
202209,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2292982.0
202209,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",113120.0
202209,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",631915.0
202209,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",978874.0
202209,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",8402535.0
202209,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",2434983.0
202209,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1312997.0
202209,30571,"Shark fins, smoked, dried, salted or in brine",199051.0
202209,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",509019.0
202209,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",351727.0
202209,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",34687.0
202209,30612,Frozen lobsters (Homarus spp),11201.0
202209,30614,Frozen crabs,14981284.0
202209,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",10796283.0
202209,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",27252412.0
202209,30619,Other frozen crustaceans,969514.0
202209,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",1483.0
202209,30633,"Crabs , whether in shell or not, live, fresh or chilled",5503071.0
202209,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",31150.0
202209,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",10846340.0
202209,30639,"Other crustaceans, live, fresh or chilled",14209.0
202209,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1243319.0
202209,30699,"Other Crustaceans, incl. in  0309",21682.0
202209,30711,"Oysters, live, fresh, chilled",867064.0
202209,30712,"Oysters, frozen",759614.0
202209,30719,"Oysters, smoked, frozen, dried, salted or in brine",594068.0
202209,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",42936.0
202209,30722,Frozen scallops and other molluscs of the family Pectinidae,24125459.0
202209,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",163200.0
202209,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",7533.0
202209,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1071647.0
202209,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",3216940.0
202209,30743,"Frozen cuttle fish and squid, with or without shell",157929375.0
202209,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3208832.0
202209,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",11967674.0
202209,30752,Frozen octopus (Octopus spp.),10946444.0
202209,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",505553.0
202209,30760,"Snails, other than sea snails",24.0
202209,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5080166.0
202209,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2731291.0
202209,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",713198.0
202209,30781,"Live, fresh or chilled abalone (Haliotis spp)",6508223.0
202209,30783,Frozen abalone (Haliotis spp),1483784.0
202209,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",6029.0
202209,30791,"Other molluscs,live/fresh/chilled",691721.0
202209,30792,Other frozen Molluscs,3583867.0
202209,30799,"Other Molluscs,dried/salted/ in brine/smoked",62268.0
202209,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",31465.0
202209,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",89804.0
202209,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",512335.0
202209,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",28544.0
202209,30830,Jellyfish (Rhopilema spp),2839917.0
202209,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2338110.0
202209,30910,"Flours, meals and pellets of fish, fit for human consumption",1278198.0
202209,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",2016000.0
202209,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",4450.0
202209,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1514122.0
202209,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",759158.0
202209,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1529836.0
202209,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",3499.0
202209,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",20926.0
202209,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",291984.0
202209,40320,Yogurt,440588.0
202209,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",617172.0
202209,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",49889.0
202209,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",57.0
202209,40510,Butter,83268.0
202209,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",193956.0
202209,40620,"Grated or powdered cheese, of all kinds",163932.0
202209,40690,Other cheese,31.0
202209,40711,Of fowls of the species Gallus domesticus,49159.0
202209,40719,Fertilised birds' eggs for incubation (excluding of domestic fowls),17930.0
202209,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",18273042.0
202209,40729,"Other Fresh birds'eggs,in shell",117661.0
202209,40790,"Other birds'eggs, in shell, preserved or cooked",3744914.0
202209,40811,Dried egg yolks,407564.0
202209,40819,Other egg yolks,584670.0
202209,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",533278.0
202209,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1691667.0
202209,40900,atural honey,16790468.0
202209,41090,"Other edible products of animal origin, not elsewhere specified or included",5367138.0
202209,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",1651513.0
202209,50290,Badger and other brush making hair and waste thereof,1900543.0
202209,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",81339505.0
202209,50510,Feathers of a kind used for stuffing; down,46889048.0
202209,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1213116.0
202209,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",57.0
202209,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1660199.0
202209,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",391124.0
202209,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",377152.0
202209,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3007994.0
202209,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",6926234.0
202209,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",96839.0
202209,60210,Unrooted cuttings and slips,788370.0
202209,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",246907.0
202209,60230,"Rhododendrons and azaleas, grafted or not",71175.0
202209,60240,"Roses, grafted or not",32605.0
202209,60290,Other live plant,20117355.0
202209,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1500388.0
202209,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2747221.0
202209,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",29722.0
202209,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",5132896.0
202209,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",891023.0
202209,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3348515.0
202209,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1677094.0
202209,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3759456.0
202209,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",3033967.0
202209,70110,Seed potatoes,202508.0
202209,70190,Fresh or chilled potatoes (excluding seed),37406179.0
202209,70200,"Tomatoes, fresh or chilled.",33709436.0
202209,70310,Fresh or chilled onions and shallots,60340800.0
202209,70320,Fresh or chilled garlic,127692877.0
202209,70390,"Leeks and other alliaceous vegetables,fresh or chilled",5267733.0
202209,70410,Fresh or chilled cauliflowers and broccoli,28884061.0
202209,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",42900565.0
202209,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",9194943.0
202209,70519,"Chicory (Cichorium spp.), fresh or chilled.",20005996.0
202209,70529,Fresh or chilled chicory (excluding witloof chicory),15835.0
202209,70610,Fresh or chilled carrots and turnips,58327391.0
202209,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",11315338.0
202209,70700,"Cucumbers and gherkins, fresh or chilled.",3264961.0
202209,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",1785531.0
202209,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",21064568.0
202209,70890,"Other leguminous vegetables, shelled or unshelled",60279.0
202209,70920,Fresh or chilled asparagus,6404.0
202209,70930,Fresh or chilled aubergines (eggplants),684319.0
202209,70940,Fresh or chilled celery other than celeriac,2392435.0
202209,70951,Fresh or chilled mushrooms of the genus Agaricus,3012262.0
202209,70952,Fresh or chilled mushrooms of the genus Boletus,3640.0
202209,70953,Fresh or chilled mushrooms of the genus Cantharellus,2100.0
202209,70954,Fresh or chilled shiitake (Lentinus edodes),4839113.0
202209,70955,"Fresh or chilled matsutake (Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, Tricholoma dulciolens, Tricholoma caligatum)",3939630.0
202209,70956,Fresh or chilled truffles (Tuber spp.),74464.0
202209,70959,Other fresh or chilled edible mushrooms and truffles,22567763.0
202209,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,10154104.0
202209,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",61614561.0
202209,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1135314.0
202209,70999,Fresh or chilled vegetables n.e.s.,45040171.0
202209,71010,Frozen potatoes,1836093.0
202209,71021,Frozen peas (Pisum sativum),1295520.0
202209,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1763935.0
202209,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",10196542.0
202209,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",6813294.0
202209,71040,"Sweet corn,frozen.",5742007.0
202209,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",74702286.0
202209,71090,"Mixtures of vegetables,frozen.",3933214.0
202209,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2826.0
202209,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",965910.0
202209,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1965161.0
202209,71159,Other mushrooms and truffles,2579698.0
202209,71190,Other vegetables; mixtures of vegetables,6643936.0
202209,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",3930131.0
202209,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",310227.0
202209,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",24196813.0
202209,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",3748078.0
