Date of data,Commodity code,Commodity,US dollar
202202,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",37924.0
202202,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",331265.0
202202,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",17434.0
202202,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",197243.0
202202,30274,"Eels (Anguilla spp) ,fresh or chilled",77299.0
202202,30282,"Rays and skates (Rajidae) ,fresh or chilled",42092.0
202202,30289,"Other fish,fresh or chilled",14936276.0
202202,30291,"Livers, roes and milt ,fresh or chilled",211923.0
202202,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",18140.0
202202,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",7.0
202202,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",1144012.0
202202,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",1000.0
202202,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",744789.0
202202,30323,"Tilapias (Oreochromis spp) , frozen",5744959.0
202202,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",327777.0
202202,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",48027.0
202202,30326,"Eels (Anguilla spp) , frozen",459530.0
202202,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",1273535.0
202202,30333,"Sole (Solea spp) , frozen",521469.0
202202,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",2931656.0
202202,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",2700375.0
202202,30342,"Yellowfin tunas (Thunnus albacares),frozen",7906363.0
202202,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",3339665.0
202202,30344,"Bigeye tunas (Thunnus obesus) ,frozen",2185191.0
202202,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",10200.0
202202,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",2863961.0
202202,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",33426150.0
202202,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",70260.0
202202,30357,"Swordfish (Xiphias gladius) ,frozen",1381352.0
202202,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",16791010.0
202202,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",30580.0
202202,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",38144.0
202202,30381,"Dogfish and other sharks ,frozen",236000.0
202202,30384,"Seabass (Dicentrarchus spp) ,frozen",143515.0
202202,30389,"Other fish ,frozen",47889318.0
202202,30391,"Livers, roes and milt,frozen",6777.0
202202,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",306439.0
202202,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",281246.0
202202,30449,"Fresh or chilled fillets of fish, n.e.s",20734.0
202202,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2658022.0
202202,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",128733.0
202202,30461,Frozen fillets of tilapias (Oreochromis spp),2577817.0
202202,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",489849.0
202202,30463,Frozen fillets of nile Perch (Lates niloticus),4665.0
202202,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1320096.0
202202,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",24539176.0
202202,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),7111922.0
202202,30473,Frozen fillets of coalfish (Pollachius virens),573671.0
202202,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",902894.0
202202,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),20129354.0
202202,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",1700326.0
202202,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",18158943.0
202202,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",163022.0
202202,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",10404773.0
202202,30484,Frozen fillets of swordfish (Xiphias gladius),56250.0
202202,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",49480.0
202202,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",4808395.0
202202,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",415578.0
202202,30489,"Frozen fish fillets, n.e.s.",15313127.0
202202,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2257963.0
202202,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1017607.0
202202,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",14200.0
202202,30499,Frozen fish meat n.e.s. (excluding fillets),17278360.0
202202,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",624622.0
202202,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",5721386.0
202202,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",223220.0
202202,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",161204.0
202202,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",330871.0
202202,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1052190.0
202202,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",277660.0
202202,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1101796.0
202202,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",4043408.0
202202,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",389159.0
202202,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",314652.0
202202,30571,"Shark fins, smoked, dried, salted or in brine",82714.0
202202,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",119759.0
202202,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",220766.0
202202,30614,Frozen crabs,6184028.0
202202,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",1059489.0
202202,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",10651583.0
202202,30619,Other frozen crustaceans,533323.0
202202,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",1203.0
202202,30633,"Crabs , whether in shell or not, live, fresh or chilled",1534223.0
202202,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5195384.0
202202,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",69.0
202202,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1099237.0
202202,30699,"Other Crustaceans, incl. in  0309",7128.0
202202,30711,"Oysters, live, fresh, chilled",832098.0
202202,30712,"Oysters, frozen",48621.0
202202,30719,"Oysters, smoked, frozen, dried, salted or in brine",117070.0
202202,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",80278.0
202202,30722,Frozen scallops and other molluscs of the family Pectinidae,16153447.0
202202,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",306921.0
202202,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",11501.0
202202,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",603002.0
202202,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1419337.0
202202,30743,"Frozen cuttle fish and squid, with or without shell",113791370.0
202202,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",2162560.0
202202,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",5560632.0
202202,30752,Frozen octopus (Octopus spp.),4329102.0
202202,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",7494887.0
202202,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",853253.0
202202,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",275850.0
202202,30781,"Live, fresh or chilled abalone (Haliotis spp)",3118919.0
202202,30783,Frozen abalone (Haliotis spp),1755747.0
202202,30791,"Other molluscs,live/fresh/chilled",983000.0
202202,30792,Other frozen Molluscs,742201.0
202202,30799,"Other Molluscs,dried/salted/ in brine/smoked",207584.0
202202,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",218921.0
202202,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",35336.0
202202,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",245820.0
202202,30830,Jellyfish (Rhopilema spp),1913755.0
202202,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",914374.0
202202,30910,"Flours, meals and pellets of fish, fit for human consumption",559148.0
202202,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",26823.0
202202,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1779191.0
202202,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",175603.0
202202,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",21195.0
202202,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",66004.0
202202,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",51797.0
202202,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",377707.0
202202,40320,Yogurt,309761.0
202202,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",753462.0
202202,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",25937.0
202202,40510,Butter,96201.0
202202,40520,Dairy spreads,21080.0
202202,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",1407.0
202202,40620,"Grated or powdered cheese, of all kinds",147775.0
202202,40711,Of fowls of the species Gallus domesticus,60091.0
202202,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",11489993.0
202202,40729,"Other Fresh birds'eggs,in shell",63755.0
202202,40790,"Other birds'eggs, in shell, preserved or cooked",3147704.0
202202,40811,Dried egg yolks,211480.0
202202,40819,Other egg yolks,380612.0
202202,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",42168.0
202202,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1038793.0
202202,40900,atural honey,21333348.0
202202,41090,"Other edible products of animal origin, not elsewhere specified or included",5723594.0
202202,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2553774.0
202202,50290,Badger and other brush making hair and waste thereof,1012453.0
202202,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",44070359.0
202202,50510,Feathers of a kind used for stuffing; down,46915181.0
202202,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",572962.0
202202,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",488194.0
202202,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",621617.0
202202,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",58853.0
202202,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3947359.0
202202,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",7752453.0
202202,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",139866.0
202202,60210,Unrooted cuttings and slips,968362.0
202202,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",19341.0
202202,60230,"Rhododendrons and azaleas, grafted or not",18846.0
202202,60240,"Roses, grafted or not",47858.0
202202,60290,Other live plant,18802611.0
202202,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1649942.0
202202,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1257645.0
202202,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",47219.0
202202,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2045548.0
202202,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",521226.0
202202,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2293819.0
202202,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2062576.0
202202,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2052118.0
202202,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1645766.0
202202,70110,Seed potatoes,18501.0
202202,70190,Fresh or chilled potatoes (excluding seed),4229623.0
202202,70200,"Tomatoes, fresh or chilled.",26317495.0
202202,70310,Fresh or chilled onions and shallots,21524044.0
202202,70320,Fresh or chilled garlic,83445756.0
202202,70390,"Leeks and other alliaceous vegetables,fresh or chilled",2301839.0
202202,70410,Fresh or chilled cauliflowers and broccoli,13866585.0
202202,70420,Fresh or chilled brussels sprouts,2935.0
202202,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",28838086.0
202202,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",6481134.0
202202,70519,"Chicory (Cichorium spp.), fresh or chilled.",12590317.0
202202,70529,Fresh or chilled chicory (excluding witloof chicory),21826.0
202202,70610,Fresh or chilled carrots and turnips,20952252.0
202202,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",5203804.0
202202,70700,"Cucumbers and gherkins, fresh or chilled.",5624213.0
202202,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",616757.0
202202,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",7294762.0
202202,70890,"Other leguminous vegetables, shelled or unshelled",49348.0
202202,70920,Fresh or chilled asparagus,2992.0
202202,70930,Fresh or chilled aubergines (eggplants),1544235.0
202202,70940,Fresh or chilled celery other than celeriac,1103048.0
202202,70951,Fresh or chilled mushrooms of the genus Agaricus,1669254.0
202202,70954,Fresh or chilled shiitake (Lentinus edodes),2693917.0
202202,70956,Fresh or chilled truffles (Tuber spp.),102780.0
202202,70959,Other fresh or chilled edible mushrooms and truffles,11941690.0
202202,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,8262707.0
202202,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",36599966.0
202202,70992,Fresh or chilled olives,6.0
202202,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",748056.0
202202,70999,Fresh or chilled vegetables n.e.s.,22238400.0
202202,71010,Frozen potatoes,1155044.0
202202,71021,Frozen peas (Pisum sativum),791562.0
202202,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",914310.0
202202,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",6273677.0
202202,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",4302073.0
202202,71040,"Sweet corn,frozen.",1604939.0
202202,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",50572895.0
202202,71090,"Mixtures of vegetables,frozen.",3220611.0
202202,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",659185.0
202202,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1778505.0
202202,71159,Other mushrooms and truffles,908676.0
202202,71190,Other vegetables; mixtures of vegetables,6167522.0
202202,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",3769578.0
202202,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",160378.0
202202,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",14993776.0
202202,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",5691161.0
202202,71234,Dried shiitake (Lentinus edodes),32064661.0
202202,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",5176116.0
202202,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",55235525.0
202202,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",111268.0
202202,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",481.0
202202,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",14546228.0
202202,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",9171307.0
202202,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",4756162.0
202202,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",3721.0
202202,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",684359.0
202202,71340,"Dried, shelled lentils",1050825.0
202202,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",1096957.0
202202,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",1035319.0
202202,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",1065.0
202202,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",506719.0
202202,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1744342.0
202202,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",5285739.0
