Date of data,Commodity code,Commodity,US dollar
202110,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2140565.0
202110,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",10626.0
202110,30461,Frozen fillets of tilapias (Oreochromis spp),6828448.0
202110,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",1031823.0
202110,30463,Frozen fillets of nile Perch (Lates niloticus),42346.0
202110,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2883283.0
202110,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",63183898.0
202110,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),17780849.0
202110,30473,Frozen fillets of coalfish (Pollachius virens),4716270.0
202110,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3039778.0
202110,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),55337908.0
202110,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",2915988.0
202110,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",38675784.0
202110,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",549527.0
202110,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",27431237.0
202110,30485,Frozen fillets of toothfish (Dissostichus spp),14075.0
202110,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",105185.0
202110,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",12075005.0
202110,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1450706.0
202110,30489,"Frozen fish fillets, n.e.s.",36556175.0
202110,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",363124.0
202110,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",4132621.0
202110,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1742902.0
202110,30499,Frozen fish meat n.e.s. (excluding fillets),29349860.0
202110,30510,"Flours, meals and pellets of fish, fit for human consumption",724893.0
202110,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",7627685.0
202110,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",10197183.0
202110,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",808891.0
202110,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",394818.0
202110,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",113971.0
202110,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",916483.0
202110,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1970147.0
202110,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",564459.0
202110,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",459570.0
202110,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1456094.0
202110,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",11879389.0
202110,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1047886.0
202110,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",20744.0
202110,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2901895.0
202110,30571,"Shark fins, smoked, dried, salted or in brine",483760.0
202110,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",607407.0
202110,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",486834.0
202110,30614,Frozen crabs,36964745.0
202110,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4932034.0
202110,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",38722765.0
202110,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1166472.0
202110,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",1751.0
202110,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",94.0
202110,30633,"Crabs , whether in shell or not, live, fresh or chilled",14028114.0
202110,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",9082041.0
202110,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",123370.0
202110,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",68.0
202110,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",30240319.0
202110,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",10485.0
202110,30711,"Oysters, live, fresh, chilled",351114.0
202110,30712,"Oysters, frozen",337925.0
202110,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",230991.0
202110,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",29643451.0
202110,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",517050.0
202110,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",20725.0
202110,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",359047.0
202110,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",2367070.0
202110,30743,"Frozen cuttle fish and squid, with or without shell",189048631.0
202110,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",4427484.0
202110,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",11514319.0
202110,30752,Frozen octopus (Octopus spp.),17504054.0
202110,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",453890.0
202110,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",9664899.0
202110,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1365216.0
202110,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",520189.0
202110,30781,"Live, fresh or chilled abalone (Haliotis spp)",3883314.0
202110,30783,Frozen abalone (Haliotis spp),2823059.0
202110,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",1388033.0
202110,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",3118115.0
202110,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",545841.0
202110,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",25510.0
202110,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",11927.0
202110,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",46.0
202110,30830,Jellyfish (Rhopilema spp),2961712.0
202110,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",2505971.0
202110,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",44127.0
202110,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1465930.0
202110,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",62027.0
202110,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",331403.0
202110,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",63.0
202110,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",21365.0
202110,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",214664.0
202110,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",492919.0
202110,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",357874.0
202110,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",35563.0
202110,40510,Butter,361662.0
202110,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",192685.0
202110,40620,"Grated or powdered cheese, of all kinds",141209.0
202110,40630,"Processed cheese, not grated or powdered",57.0
202110,40690,Other cheese,36.0
202110,40711,Of fowls of the species Gallus domesticus,87928.0
202110,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",10505361.0
202110,40729,"Other Fresh birds'eggs,in shell",111365.0
202110,40790,"Other birds'eggs, in shell, preserved or cooked",4010622.0
202110,40811,Dried egg yolks,485954.0
202110,40819,Other egg yolks,240813.0
202110,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",207257.0
202110,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1910595.0
202110,40900,atural honey,24108613.0
202110,41000,"dible products of animal origin, not elsewhere specified or included",8151433.0
202110,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",5861380.0
202110,50290,Badger and other brush making hair and waste thereof,1168642.0
202110,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",69000693.0
202110,50510,Feathers of a kind used for stuffing; down,39532785.0
202110,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1014788.0
202110,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",145.0
202110,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",2768254.0
202110,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",382812.0
202110,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",277711.0
202110,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2966247.0
202110,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",10532295.0
202110,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",38210.0
202110,60210,Unrooted cuttings and slips,1090783.0
202110,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",156638.0
202110,60230,"Rhododendrons and azaleas, grafted or not",4750.0
202110,60240,"Roses, grafted or not",56530.0
202110,60290,Other live plant,27301824.0
202110,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1262886.0
202110,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1578452.0
202110,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",24648.0
202110,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1641118.0
202110,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",391502.0
202110,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1662451.0
202110,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2029560.0
202110,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2495893.0
202110,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",3525869.0
202110,70110,Seed potatoes,514085.0
202110,70190,Fresh or chilled potatoes (excluding seed),31361151.0
202110,70200,"Tomatoes, fresh or chilled.",27219238.0
202110,70310,Fresh or chilled onions and shallots,48366349.0
202110,70320,Fresh or chilled garlic,201398937.0
202110,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3997604.0
202110,70410,"Cauliflowers and headed broccoli,fresh or chilled.",7235812.0
202110,70420,Fresh or chilled brussels sprouts,2331.0
202110,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",68307141.0
202110,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",4795087.0
202110,70519,"Chicory (Cichorium spp.), fresh or chilled.",13875715.0
202110,70529,Fresh or chilled chicory (excluding witloof chicory),18665.0
202110,70610,Fresh or chilled carrots and turnips,40729079.0
202110,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",8839608.0
202110,70700,"Cucumbers and gherkins, fresh or chilled.",3862626.0
202110,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",1671958.0
202110,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",14977476.0
202110,70890,"Other leguminous vegetables, shelled or unshelled",63107.0
202110,70920,Fresh or chilled asparagus,3461.0
202110,70930,Fresh or chilled aubergines (eggplants),1374713.0
202110,70940,Fresh or chilled celery other than celeriac,2301930.0
202110,70951,Fresh or chilled mushrooms of the genus Agaricus,2296851.0
202110,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",33901771.0
202110,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,5824626.0
202110,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",21750813.0
