Date of data,Commodity code,Commodity,US dollar
201610,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",153994.0
201610,30381,"Dogfish and other sharks ,frozen",493493.0
201610,30389,"Other fish ,frozen",100268971.0
201610,30390,-------,2313893.0
201610,30432,"Fresh or chilled catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",4215.0
201610,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",385117.0
201610,30449,"Fresh or chilled fillets of fish, n.e.s",95.0
201610,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2052143.0
201610,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",128117.0
201610,30461,Frozen fillets of tilapias (Oreochromis spp),39386147.0
201610,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",5261978.0
201610,30463,Frozen fillets of nile Perch (Lates niloticus),36469.0
201610,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1721756.0
201610,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",50210913.0
201610,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),10765913.0
201610,30473,Frozen fillets of coalfish (Pollachius virens),3240155.0
201610,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2341927.0
201610,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),48683115.0
201610,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4790108.0
201610,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",38473067.0
201610,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",2422716.0
201610,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",30535914.0
201610,30484,Frozen fillets of swordfish (Xiphias gladius),199764.0
201610,30485,Frozen fillets of toothfish (Dissostichus spp),56465.0
201610,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",80857.0
201610,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",6869162.0
201610,30489,"Frozen fish fillets, n.e.s.",56338861.0
201610,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",240073.0
201610,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",42372.0
201610,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",344400.0
201610,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",597797.0
201610,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",858803.0
201610,30499,Frozen fish meat n.e.s. (excluding fillets),31649782.0
201610,30510,"Flours, meals and pellets of fish, fit for human consumption",2613832.0
201610,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",8335993.0
201610,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1023540.0
201610,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",12041602.0
201610,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1611228.0
201610,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",436305.0
201610,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",700176.0
201610,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",539873.0
201610,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1394496.0
201610,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",12390851.0
201610,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1078787.0
201610,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",67790.0
201610,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1890238.0
201610,30571,"Shark fins, smoked, dried, salted or in brine",948051.0
201610,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",436647.0
201610,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",119376.0
201610,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",308034.0
201610,30614,Frozen crabs,34069546.0
201610,30615,Frozen norway lobsters (Nephrops norvegicus),708000.0
201610,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4168257.0
201610,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",122133357.0
201610,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1128943.0
201610,30621,-------,2612.0
201610,30622,-------,174994.0
201610,30624,-------,24319636.0
201610,30625,-------,16190.0
201610,30627,-------,18798487.0
201610,30629,-------,384120.0
201610,30711,"Oysters, live, fresh, chilled",698729.0
201610,30719,"Oysters, smoked, frozen, dried, salted or in brine",172790.0
201610,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1448174.0
201610,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",27800010.0
201610,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",694298.0
201610,30741,-------,588066.0
201610,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",161734313.0
201610,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",10747503.0
201610,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",24351106.0
201610,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",8858003.0
201610,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",2613949.0
201610,30781,"Live, fresh or chilled abalone (Haliotis spp)",2448143.0
201610,30789,-------,4252906.0
201610,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",779634.0
201610,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",23789633.0
201610,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",959601.0
201610,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",377981.0
201610,30830,Jellyfish (Rhopilema spp),8080689.0
201610,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",2884064.0
201610,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1719098.0
201610,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",256930.0
201610,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1252978.0
201610,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",480944.0
201610,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",62609.0
201610,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",302135.0
201610,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",9000.0
201610,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",105867.0
201610,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",11761.0
201610,40510,Butter,559377.0
201610,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",120350.0
201610,40620,"Grated or powdered cheese, of all kinds",229.0
201610,40690,Other cheese,505.0
201610,40711,Of fowls of the species Gallus domesticus,51374.0
201610,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",9236819.0
201610,40729,"Other Fresh birds'eggs,in shell",36303.0
201610,40790,"Other birds'eggs, in shell, preserved or cooked",3078989.0
201610,40811,Dried egg yolks,150104.0
201610,40819,Other egg yolks,98760.0
201610,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",292384.0
201610,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",383730.0
201610,40900,atural honey,18913561.0
201610,41000,"dible products of animal origin, not elsewhere specified or included",5909312.0
201610,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",7137189.0
201610,50290,Badger and other brush making hair and waste thereof,3627318.0
201610,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",95261115.0
201610,50510,Feathers of a kind used for stuffing; down,33275433.0
201610,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",610484.0
201610,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1680626.0
201610,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",327649.0
201610,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",209402.0
201610,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",4315422.0
201610,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",3832684.0
201610,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",87074.0
201610,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",9767.0
201610,60210,Unrooted cuttings and slips,479509.0
201610,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",22761.0
201610,60230,"Rhododendrons and azaleas, grafted or not",6123.0
201610,60240,"Roses, grafted or not",8318.0
201610,60290,Other live plant,12598371.0
201610,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",754719.0
201610,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1964890.0
201610,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",140409.0
201610,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",902943.0
201610,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",2545542.0
201610,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1091781.0
201610,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",265987.0
201610,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2929907.0
201610,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2213020.0
201610,70110,Seed potatoes,24280.0
201610,70190,Fresh or chilled potatoes (excluding seed),29988656.0
201610,70200,"Tomatoes, fresh or chilled.",11811387.0
201610,70310,Fresh or chilled onions and shallots,39134626.0
201610,70320,Fresh or chilled garlic,215347812.0
201610,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4995110.0
201610,70410,"Cauliflowers and headed broccoli,fresh or chilled.",7714267.0
201610,70420,Fresh or chilled brussels sprouts,150.0
201610,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",36760569.0
201610,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",2291981.0
201610,70519,"Chicory (Cichorium spp.), fresh or chilled.",4204980.0
201610,70529,Fresh or chilled chicory (excluding witloof chicory),6650.0
201610,70610,Fresh or chilled carrots and turnips,35091860.0
201610,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",3666280.0
201610,70700,"Cucumbers and gherkins, fresh or chilled.",2343260.0
201610,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",3431689.0
201610,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",81061.0
201610,70890,"Other leguminous vegetables, shelled or unshelled",11670.0
201610,70920,Fresh or chilled asparagus,6461.0
201610,70930,Fresh or chilled aubergines (eggplants),547138.0
201610,70940,Fresh or chilled celery other than celeriac,941418.0
201610,70951,Fresh or chilled mushrooms of the genus Agaricus,597646.0
201610,70959,Other fresh or chilled edible mushrooms and truffles,19937770.0
201610,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,4173293.0
201610,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",444903.0
201610,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",2056792.0
201610,70999,Fresh or chilled vegetables n.e.s.,32594152.0
201610,71010,Frozen potatoes,1444871.0
201610,71021,Frozen peas (Pisum sativum),1220522.0
201610,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",3015312.0
201610,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",7852361.0
201610,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",6418298.0
201610,71040,"Sweet corn,frozen.",1890071.0
201610,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",71705326.0
201610,71090,"Mixtures of vegetables,frozen.",3954932.0
201610,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1045778.0
201610,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1786093.0
201610,71159,Other mushrooms and truffles,3031246.0
201610,71190,Other vegetables; mixtures of vegetables,7268021.0
201610,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",1576811.0
201610,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",327929.0
201610,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",46935517.0
201610,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",3043865.0
201610,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",100420139.0
201610,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",109904222.0
201610,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",79884.0
201610,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1025408.0
201610,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",10777973.0
201610,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",6606609.0
201610,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",19758242.0
201610,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",427361.0
201610,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",290867.0
201610,71340,"Dried, shelled lentils",1927938.0
201610,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",888211.0
201610,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",763458.0
201610,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3526090.0
201610,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3525116.0
201610,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",8381375.0
201610,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",4604065.0
201610,80119,Other coconuts,972.0
201610,80131,In shell cashew nuts,73113.0
201610,80132,Shelled cashew nuts,2040.0
201610,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",1031.0
201610,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",11215.0
201610,80231,In shell walnuts,7899.0
201610,80232,Shelled walnuts,1795999.0
201610,80241,In shell chestnuts (Castanea spp.),18144221.0
201610,80242,Shelled chestnuts (Castanea spp.),3776.0
201610,80251,In shell pistachios,7780.0
201610,80252,Shelled pistachios,459990.0
201610,80261,In shell macadamia nuts,88892.0
201610,80262,Shelled macadamia nuts,443437.0
