Date of data,Commodity code,Commodity,US dollar
201501,030325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozen Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",186278
201501,030326,"Eels (Anguilla spp) , frozen",3400800
201501,030331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",3414139
201501,030332,Frozen plaice,673313
201501,030333,Frozen sole,776326
201501,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",4077858
201501,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",2047764
201501,030342,"Yellowfin tunas (Thunnus albacares),frozen",22694059
201501,030343,"Skipjack or stripebellied bonito ,frozen",13592852
201501,030344,"Bigeye tunas (Thunnus obesus) ,frozen",3227221
201501,030349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",1459092
201501,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",2942378
201501,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",17559298
201501,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",37818011
201501,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",266449
201501,030357,"Swordfish (Xiphias gladius) ,frozen",1175322
201501,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",625066
201501,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",499669
201501,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",2815415
201501,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",43400
201501,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",537464
201501,030381,"Dogfish and other sharks ,frozen",811443
201501,030382,"Rays and skates (Rajidae) ,frozen",188841
201501,030384,"Seabass (Dicentrarchus spp) ,frozen",1188475
201501,030389,"Other fish ,frozen",123814693
201501,030390,-------,5938403
201501,030439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",336473
201501,030451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1335607
201501,030452,"Fresh or chilled meat, whether or not minced,of salmonidae",74583
201501,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",20636
201501,030461,Frozen fillets of tilapias (Oreochromis spp),71177600
201501,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",7135193
201501,030463,Frozen fillets of nile Perch (Lates niloticus),547640
201501,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",885294
201501,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",75391948
201501,030472,Frozen fillets of haddock (Melanogrammus aeglefinus),20282949
201501,030473,Frozen fillets of coalfish (Pollachius virens),4207036
201501,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",4763079
201501,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),85751985
201501,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",6035053
201501,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",68458845
201501,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1729054
201501,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",43309195
201501,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",111571
201501,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",19265033
201501,030489,"Frozen fish fillets, n.e.s.",69521159
201501,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",280000
201501,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",47100
201501,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1047305
201501,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",566635
201501,030499,Frozen fish meat n.e.s. (excluding fillets),19837825
201501,030510,"Flours, meals and pellets of fish, fit for human consumption",997308
201501,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",5540963
201501,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",21695321
201501,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2932036
201501,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",910481
201501,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1253569
201501,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1568063
201501,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2395359
201501,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",10075287
201501,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1298533
201501,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1534680
201501,030571,"Shark fins, smoked, dried, salted or in brine",506738
201501,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",183842
201501,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",352716
201501,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",250513
201501,030612,Frozen lobsters (Homarus spp),290765
201501,030614,Frozen crabs,27517891
201501,030615,Frozen norway lobsters (Nephrops norvegicus),670779
201501,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",6738250
201501,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",97049142
201501,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",3327888
201501,030621,-------,3780
201501,030622,-------,207934
201501,030624,-------,5952083
201501,030627,-------,7557278
201501,030629,-------,124522
201501,030711,"Oysters, live, fresh, chilled",98334
201501,030719,"Oysters, smoked, frozen, dried, salted or in brine",128574
201501,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",942968
201501,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",49503814
201501,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",174849
201501,030741,-------,189197
201501,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",188361589
201501,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",4536092
201501,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",27408986
201501,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",16534495
201501,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",3253435
201501,030781,"Live, fresh or chilled abalone (Haliotis spp)",1888489
201501,030789,-------,9177351
201501,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",828491
201501,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",13741304
201501,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",14910089
201501,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",261679
201501,030830,Jellyfish (Rhopilema spp),2479760
201501,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",1482211
201501,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1926416
201501,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",196525
201501,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",331939
201501,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",458705
201501,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",388695
201501,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",7478
201501,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",20030
201501,040510,Butter,785917
201501,040620,"Grated or powdered cheese, of all kinds",17586
201501,040630,"Processed cheese, not grated or powdered",50376
201501,040711,Of fowls of the species Gallus domesticus,52155
201501,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",10355664
201501,040729,"Other Fresh birds'eggs,in shell",32308
201501,040790,"Other birds'eggs, in shell, preserved or cooked",3848123
201501,040819,Other egg yolks,232416
201501,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",546189
201501,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",676786
201501,040900,atural honey,22197819
201501,041000,"dible products of animal origin, not elsewhere specified or included",5902524
201501,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",7915806
201501,050290,Badger and other brush making hair and waste thereof,3422047
201501,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",91635601
201501,050510,Feathers of a kind used for stuffing; down,65922320
201501,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1064067
201501,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",583939
201501,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",627672
201501,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",246892
201501,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3207229
201501,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",3137685
201501,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",240820
201501,060120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",1174
201501,060210,Unrooted cuttings and slips,807670
201501,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",218993
201501,060230,"Rhododendrons and azaleas, grafted or not",175828
201501,060240,"Roses, grafted or not",211065
201501,060290,Other live plant,13143490
201501,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",502388
201501,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1135266
201501,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",201900
201501,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",3221808
201501,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",357879
201501,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",647151
201501,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",542209
201501,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1445141
201501,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1432749
201501,070110,Seed potatoes,30008
201501,070190,Fresh or chilled potatoes (excluding seed),6667701
201501,070200,"Tomatoes, fresh or chilled.",7763829
201501,070310,Fresh or chilled onions and shallots,27155195
201501,070320,Fresh or chilled garlic,148706043
201501,070390,"Leeks and other alliaceous vegetables,fresh or chilled",3276096
201501,070410,"Cauliflowers and headed broccoli,fresh or chilled.",7914994
201501,070420,Fresh or chilled brussels sprouts,233425
201501,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",23122531
201501,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",2085586
201501,070519,"Chicory (Cichorium spp.), fresh or chilled.",173347
201501,070529,Fresh or chilled chicory (excluding witloof chicory),8102
201501,070610,Fresh or chilled carrots and turnips,14777729
201501,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",3659713
201501,070700,"Cucumbers and gherkins, fresh or chilled.",3124779
201501,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",1881455
201501,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",3227
201501,070890,"Other leguminous vegetables, shelled or unshelled,",22778
201501,070920,Fresh or chilled asparagus,24467
201501,070930,Fresh or chilled aubergines (eggplants),268937
201501,070940,Fresh or chilled celery other than celeriac,1142141
201501,070951,Fresh or chilled mushrooms of the genus Agaricus,545039
201501,070959,Other fresh or chilled edible mushrooms and truffles,13467678
201501,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,2892250
201501,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",588242
201501,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",73025
201501,070999,Fresh or chilled vegetables n.e.s.,7699877
201501,071010,Frozen potatoes,1132464
201501,071021,Frozen peas (Pisum sativum),1395121
201501,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",3486378
201501,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",8337379
201501,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",7668930
201501,071040,"Sweet corn,frozen.",1441119
201501,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",62260334
201501,071090,"Mixtures of vegetables,frozen.",4958444
201501,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1832226
201501,071151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2812248
201501,071159,Other mushrooms and truffles,4205519
201501,071190,Other vegetables; mixtures of vegetables,10234162
201501,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",3944565
201501,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",137824
201501,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",74285945
201501,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",8745519
201501,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",139380947
201501,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",50056320
201501,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",119148
201501,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",213
201501,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",21971267
201501,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",8460151
201501,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",43400459
201501,071335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",220500
201501,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",72620
201501,071340,"Dried, shelled lentils,",2492037
201501,071350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",2965404
201501,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",2576511
201501,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",420065
201501,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",4863524
201501,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",9381282
201501,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",6566006
201501,080119,Other coconuts,2280
201501,080132,Shelled cashew nuts,6163
201501,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",417415
201501,080221,In shell hazelnuts or filberts (Corylus spp.),2059
201501,080231,In shell walnuts,45671
201501,080232,Shelled walnuts,8485431
201501,080241,In shell chestnuts (Castanea spp.),6697055
201501,080242,Shelled chestnuts (Castanea spp.),54257
201501,080251,In shell pistachios,95596
201501,080252,Shelled pistachios,723750
201501,080261,In shell macadamia nuts,570002
201501,080262,Shelled macadamia nuts,937179
201501,080280,Areca nuts,1962
201501,080290,Other nuts fresh or dried,23795816
201501,080390,Fresh or dried bananas (excluding plantains),142200
201501,080420,Fresh or dried figs,5560
201501,080430,Fresh or dried pineapples,321756
201501,080450,"Fresh or dried guavas, mangoes and mangosteens",52645
201501,080510,Fresh or dried oranges,6890949
201501,080520,-------,190056648
201501,080540,"Fresh or dried grapefruit, including pomelos",5780379
201501,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",465684
201501,080590,"Other citrus fruit, fresh or dried",2689812
201501,080610,Fresh Grapes,3180590
201501,080620,Dried Grapes,6244044
201501,080711,Fresh. Watermelons,30960
201501,080719,Other Melons,1343833
201501,080720,Fresh Papaws (papayas),106617
201501,080810,Fresh Apples,83728121
201501,080830,Fresh Pears,35877195
201501,080940,Fresh Plums and sloes,78
201501,081010,Fresh Strawberries,1065790
201501,081050,Fresh Kiwifruit,917679
201501,081070,Fresh Persimmons,1434227
201501,081090,Other Fresh fruits,8161581
201501,081110,Frozen Strawberries,8977304
201501,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",2981582
201501,081190,Other Frozen Fruit and nuts,10439715
201501,081290,"Other Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",1296195
201501,081310,Dried Apricots,534599
201501,081320,Dried Prunes,323481
201501,081330,Dried Apples,12393
201501,081340,Other Dried fruit,12021905
201501,081350,Mixtures of nuts or dried fruits of this Chapter,74751
201501,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",413645
201501,090111,Coffee not roasted (not decaffeinated),8329127
201501,090121,Coffee roasted (Not decaffeinated ),1922533
201501,090122,Coffee roasted(Decaffeinated ),1153
201501,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,54194213
201501,090220,Other green tea (not fermented),31593739
