Date of data,Commodity code,Commodity,US dollar
201609,030323,"Tilapias (Oreochromis spp) , frozen",16706985
201609,030324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",599776
201609,030326,"Eels (Anguilla spp) , frozen",338795
201609,030331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",1811688
201609,030332,Frozen plaice,414297
201609,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",5099354
201609,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",2056758
201609,030342,"Yellowfin tunas (Thunnus albacares),frozen",12756704
201609,030343,"Skipjack or stripebellied bonito ,frozen",10449708
201609,030344,"Bigeye tunas (Thunnus obesus) ,frozen",6700199
201609,030345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",26994
201609,030349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",1599185
201609,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",669560
201609,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",7388895
201609,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",44449930
201609,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",6164845
201609,030357,"Swordfish (Xiphias gladius) ,frozen",2008231
201609,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",479733
201609,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",639352
201609,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1416182
201609,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",54855
201609,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",477245
201609,030381,"Dogfish and other sharks ,frozen",1314054
201609,030389,"Other fish ,frozen",90213678
201609,030390,-------,534269
201609,030439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",381927
201609,030451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2333460
201609,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",10734
201609,030461,Frozen fillets of tilapias (Oreochromis spp),38735232
201609,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",2562622
201609,030463,Frozen fillets of nile Perch (Lates niloticus),183711
201609,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",1676871
201609,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",58296316
201609,030472,Frozen fillets of haddock (Melanogrammus aeglefinus),12418727
201609,030473,Frozen fillets of coalfish (Pollachius virens),3343756
201609,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2070261
201609,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),58321289
201609,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",5579310
201609,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",37601921
201609,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",2260578
201609,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",34849267
201609,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",215365
201609,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",9256841
201609,030489,"Frozen fish fillets, n.e.s.",50403506
201609,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",117192
201609,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",445861
201609,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1011607
201609,030499,Frozen fish meat n.e.s. (excluding fillets),34536142
201609,030510,"Flours, meals and pellets of fish, fit for human consumption",1322145
201609,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",8600240
201609,030531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1004220
201609,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",11595812
201609,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1867917
201609,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",304814
201609,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",856597
201609,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1576297
201609,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1601463
201609,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",13501735
201609,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1378662
201609,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2796114
201609,030571,"Shark fins, smoked, dried, salted or in brine",618284
201609,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",763707
201609,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",164020
201609,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",423218
201609,030614,Frozen crabs,32492679
201609,030615,Frozen norway lobsters (Nephrops norvegicus),348000
201609,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",3052349
201609,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",104198657
201609,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1983693
201609,030621,-------,1745
201609,030622,-------,119538
201609,030624,-------,4813656
201609,030627,-------,13180944
201609,030629,-------,108800
201609,030711,"Oysters, live, fresh, chilled",163460
201609,030719,"Oysters, smoked, frozen, dried, salted or in brine",390255
201609,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",829175
201609,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",31863040
201609,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",500077
201609,030741,-------,576843
201609,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",168545902
201609,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",7352292
201609,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",17054029
201609,030760,"Snails, other than sea snails",29215
201609,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",7671106
201609,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",1867654
201609,030781,"Live, fresh or chilled abalone (Haliotis spp)",2226098
201609,030789,-------,5149670
201609,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",1098934
201609,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",26463542
201609,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",625800
201609,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1882724
201609,030829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",842372
201609,030830,Jellyfish (Rhopilema spp),3869202
201609,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",2734860
201609,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1730875
201609,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",495075
201609,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",111557
201609,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1064999
201609,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",29363
201609,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",368737
201609,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",112064
201609,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",43570
201609,040510,Butter,62000
201609,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",55476
201609,040620,"Grated or powdered cheese, of all kinds",1025
201609,040630,"Processed cheese, not grated or powdered",63777
201609,040711,Of fowls of the species Gallus domesticus,18934
201609,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",8955619
201609,040729,"Other Fresh birds'eggs,in shell",52003
201609,040790,"Other birds'eggs, in shell, preserved or cooked",3405845
201609,040811,Dried egg yolks,66622
201609,040819,Other egg yolks,64320
201609,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",210288
201609,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",444145
201609,040900,atural honey,23458731
201609,041000,"dible products of animal origin, not elsewhere specified or included",5397955
201609,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",6687299
201609,050290,Badger and other brush making hair and waste thereof,3614524
201609,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",85169047
201609,050510,Feathers of a kind used for stuffing; down,29669085
201609,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",276822
201609,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1368783
201609,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",634416
201609,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",146580
201609,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2328308
201609,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",5199902
201609,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",15226
201609,060210,Unrooted cuttings and slips,367971
201609,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",63881
201609,060230,"Rhododendrons and azaleas, grafted or not",6275
201609,060240,"Roses, grafted or not",149
201609,060290,Other live plant,11255476
201609,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",643685
201609,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2169719
201609,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",113552
201609,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2615154
201609,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",2309568
201609,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1911044
201609,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",229767
201609,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3245325
201609,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2368701
201609,070190,Fresh or chilled potatoes (excluding seed),26773259
201609,070200,"Tomatoes, fresh or chilled.",9044043
201609,070310,Fresh or chilled onions and shallots,49995776
201609,070320,Fresh or chilled garlic,199406793
201609,070390,"Leeks and other alliaceous vegetables,fresh or chilled",4641592
201609,070410,"Cauliflowers and headed broccoli,fresh or chilled.",6774368
201609,070420,Fresh or chilled brussels sprouts,3930
201609,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",33587466
201609,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",4039395
201609,070519,"Chicory (Cichorium spp.), fresh or chilled.",4580130
201609,070529,Fresh or chilled chicory (excluding witloof chicory),8916
201609,070610,Fresh or chilled carrots and turnips,33788264
201609,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",6235308
201609,070700,"Cucumbers and gherkins, fresh or chilled.",1206406
201609,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",3103887
201609,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",124348
201609,070890,"Other leguminous vegetables, shelled or unshelled,",17395
201609,070920,Fresh or chilled asparagus,5745
201609,070930,Fresh or chilled aubergines (eggplants),458066
201609,070940,Fresh or chilled celery other than celeriac,979812
201609,070951,Fresh or chilled mushrooms of the genus Agaricus,697440
201609,070959,Other fresh or chilled edible mushrooms and truffles,19134072
201609,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,3834933
201609,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",414062
201609,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1378427
201609,070999,Fresh or chilled vegetables n.e.s.,30219006
201609,071010,Frozen potatoes,717208
201609,071021,Frozen peas (Pisum sativum),1265837
201609,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",2354957
201609,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",7273167
201609,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",6263077
201609,071040,"Sweet corn,frozen.",1769651
201609,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",61974668
201609,071090,"Mixtures of vegetables,frozen.",3459252
201609,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",930464
201609,071151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1625396
201609,071159,Other mushrooms and truffles,2455300
201609,071190,Other vegetables; mixtures of vegetables,6385884
201609,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",1226963
201609,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",291565
201609,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",45925546
201609,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",3690618
201609,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",113632701
201609,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",108796527
201609,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",93551
201609,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",651619
201609,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",10539865
201609,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1034694
201609,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",42791532
201609,071335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",41336
201609,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",106467
201609,071340,"Dried, shelled lentils,",1091042
201609,071350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",696143
201609,071360,"Dried, shelled pigeon peas (Cajanus cajan)",2200
201609,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",52736
201609,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3158716
201609,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3033183
201609,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",6493781
201609,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",3920184
201609,080111,Desiccated coconuts,138
201609,080119,Other coconuts,2992
201609,080131,In shell cashew nuts,445
201609,080132,Shelled cashew nuts,3293
201609,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",221614
201609,080231,In shell walnuts,48938
201609,080232,Shelled walnuts,1931148
201609,080241,In shell chestnuts (Castanea spp.),9603142
201609,080242,Shelled chestnuts (Castanea spp.),794
201609,080251,In shell pistachios,369539
201609,080252,Shelled pistachios,266760
201609,080261,In shell macadamia nuts,4802
201609,080262,Shelled macadamia nuts,616716
201609,080280,Areca nuts,5354
201609,080290,Other nuts fresh or dried,18262332
201609,080390,Fresh or dried bananas (excluding plantains),967789
201609,080420,Fresh or dried figs,16987
201609,080430,Fresh or dried pineapples,38477
201609,080450,"Fresh or dried guavas, mangoes and mangosteens",4726170
201609,080510,Fresh or dried oranges,1149
201609,080520,-------,16806074
201609,080540,"Fresh or dried grapefruit, including pomelos",17767722
201609,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",4498260
201609,080610,Fresh Grapes,141758584
201609,080620,Dried Grapes,3473107
201609,080711,Fresh. Watermelons,4832060
201609,080719,Other Melons,24453114
201609,080720,Fresh Papaws (papayas),1224575
201609,080810,Fresh Apples,95111763
201609,080830,Fresh Pears,58228321
201609,080910,Fresh Apricots,7809
201609,080930,"Fresh Peaches, including nectarines",6495507
201609,080940,Fresh Plums and sloes,4678331
201609,081010,Fresh Strawberries,65540
201609,081050,Fresh Kiwifruit,2302717
201609,081070,Fresh Persimmons,13578189
201609,081090,Other Fresh fruits,41444316
201609,081110,Frozen Strawberries,10627302
201609,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",2441020
201609,081190,Other Frozen Fruit and nuts,11221145
201609,081210,"Cherries, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",112050
201609,081290,"Other Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",1934076
201609,081310,Dried Apricots,74100
201609,081320,Dried Prunes,201542
201609,081330,Dried Apples,34843
201609,081340,Other Dried fruit,8775416
201609,081350,Mixtures of nuts or dried fruits of this Chapter,281532
201609,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",222157
201609,090111,Coffee not roasted (not decaffeinated),15846151
201609,090121,Coffee roasted (Not decaffeinated ),20606265
201609,090122,Coffee roasted(Decaffeinated ),15240
201609,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,47738076
201609,090220,Other green tea (not fermented),37949950
201609,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",16455486
201609,090240,Other black tea (fermented) and other partly fermented tea,19828657
