Date of data,Commodity code,Commodity,US dollar
201902,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",5696.0
201902,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",737431.0
201902,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",2849.0
201902,30274,"Eels (Anguilla spp) ,fresh or chilled",160864.0
201902,30279,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.) ,fresh or chilled",235.0
201902,30282,"Rays and skates (Rajidae) ,fresh or chilled",291459.0
201902,30289,"Other fish,fresh or chilled",6010038.0
201902,30291,"Livers, roes and milt ,fresh or chilled",532405.0
201902,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",682452.0
201902,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",125835.0
201902,30319,"Other salmonidae,frozen",159724.0
201902,30323,"Tilapias (Oreochromis spp) , frozen",4703130.0
201902,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",259872.0
201902,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",2238234.0
201902,30332,"Plaice (Pleuronectes platessa) , frozen",13175.0
201902,30333,"Sole (Solea spp) , frozen",848623.0
201902,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",2276414.0
201902,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",2684520.0
201902,30342,"Yellowfin tunas (Thunnus albacares),frozen",1375892.0
201902,30343,"Skipjack or stripebellied bonito ,frozen",5480769.0
201902,30344,"Bigeye tunas (Thunnus obesus) ,frozen",2600891.0
201902,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",13200.0
201902,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",8176775.0
201902,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",7163522.0
201902,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",39877713.0
201902,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",50377.0
201902,30357,"Swordfish (Xiphias gladius) ,frozen",371809.0
201902,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",20138034.0
201902,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",67200.0
201902,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",22500.0
201902,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1857548.0
201902,30381,"Dogfish and other sharks ,frozen",458400.0
201902,30383,"Toothfish (Dissostichus spp) ,frozen",1131025.0
201902,30384,"Seabass (Dicentrarchus spp) ,frozen",695230.0
201902,30389,"Other fish ,frozen",44790231.0
201902,30391,"Livers, roes and milt,frozen",3011748.0
201902,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",1358151.0
201902,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",431824.0
201902,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",2229.0
201902,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2087577.0
201902,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",9948.0
201902,30461,Frozen fillets of tilapias (Oreochromis spp),5305582.0
201902,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",663451.0
201902,30463,Frozen fillets of nile Perch (Lates niloticus),234406.0
201902,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1433274.0
201902,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",28268184.0
201902,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),8351762.0
201902,30473,Frozen fillets of coalfish (Pollachius virens),1232148.0
201902,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2522210.0
201902,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),14277634.0
201902,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",2138654.0
201902,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",18777116.0
201902,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",260080.0
201902,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",9356267.0
201902,30484,Frozen fillets of swordfish (Xiphias gladius),150500.0
201902,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",78035.0
201902,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",3529880.0
201902,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",157344.0
201902,30489,"Frozen fish fillets, n.e.s.",21492899.0
201902,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",96946.0
201902,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",3456.0
201902,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",27820.0
201902,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1964386.0
201902,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",1781049.0
201902,30499,Frozen fish meat n.e.s. (excluding fillets),17673240.0
201902,30510,"Flours, meals and pellets of fish, fit for human consumption",2399790.0
201902,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1954988.0
201902,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",3268758.0
201902,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",391200.0
201902,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",304390.0
201902,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",325305.0
201902,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",538104.0
201902,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",480128.0
201902,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",305873.0
201902,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",498496.0
201902,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",3623139.0
201902,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",619760.0
201902,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",380480.0
201902,30571,"Shark fins, smoked, dried, salted or in brine",847377.0
201902,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",201890.0
201902,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",50614.0
201902,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",276817.0
201902,30614,Frozen crabs,8754240.0
201902,30615,Frozen norway lobsters (Nephrops norvegicus),439230.0
201902,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",3079265.0
201902,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",15621767.0
201902,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",484000.0
201902,30633,"Crabs , whether in shell or not, live, fresh or chilled",4077092.0
201902,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5242098.0
201902,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",229627.0
201902,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",2790646.0
201902,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",36975.0
201902,30711,"Oysters, live, fresh, chilled",171951.0
201902,30712,"Oysters, frozen",30117.0
201902,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",379453.0
201902,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",6836413.0
201902,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",3349347.0
201902,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",16829.0
201902,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",180148.0
201902,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",502133.0
201902,30743,"Frozen cuttle fish and squid, with or without shell",69351086.0
201902,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",6192215.0
201902,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",5630269.0
201902,30752,Frozen octopus (Octopus spp.),7348032.0
201902,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",24490.0
201902,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",15848302.0
201902,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1169070.0
201902,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",156000.0
201902,30781,"Live, fresh or chilled abalone (Haliotis spp)",5097610.0
201902,30783,Frozen abalone (Haliotis spp),372772.0
201902,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",1286321.0
201902,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",1421582.0
201902,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",260795.0
201902,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",5140.0
201902,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",11582.0
201902,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",100.0
201902,30830,Jellyfish (Rhopilema spp),1866920.0
201902,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",1651687.0
201902,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",1894.0
201902,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1161522.0
201902,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",1984.0
201902,40150,"Milk and cream of a fat content, by weight, exceeding 10%",240.0
201902,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",7709.0
201902,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",242321.0
201902,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",41250.0
201902,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",33.0
201902,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",259983.0
201902,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",56534.0
201902,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",240611.0
201902,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",76632.0
201902,40510,Butter,171675.0
201902,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",2642.0
201902,40620,"Grated or powdered cheese, of all kinds",50327.0
201902,40690,Other cheese,4878.0
201902,40711,Of fowls of the species Gallus domesticus,50936.0
201902,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",7492586.0
201902,40729,"Other Fresh birds'eggs,in shell",99305.0
201902,40790,"Other birds'eggs, in shell, preserved or cooked",2313896.0
201902,40811,Dried egg yolks,280577.0
201902,40819,Other egg yolks,365652.0
201902,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",93793.0
201902,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",898319.0
201902,40900,atural honey,21449592.0
201902,41000,"dible products of animal origin, not elsewhere specified or included",4764378.0
201902,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",4901311.0
201902,50290,Badger and other brush making hair and waste thereof,7657159.0
201902,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",57828718.0
201902,50510,Feathers of a kind used for stuffing; down,51250011.0
201902,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",38880.0
201902,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",220.0
201902,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1540793.0
201902,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",561001.0
201902,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",44973.0
201902,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2491721.0
201902,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",5294868.0
201902,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",277781.0
201902,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",2085.0
201902,60210,Unrooted cuttings and slips,822801.0
201902,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",74776.0
201902,60230,"Rhododendrons and azaleas, grafted or not",15871.0
201902,60240,"Roses, grafted or not",1606.0
201902,60290,Other live plant,14358796.0
201902,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",972585.0
201902,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1741269.0
201902,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",348529.0
201902,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2933098.0
201902,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",624212.0
201902,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1699722.0
201902,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",307911.0
201902,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2056419.0
201902,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1068928.0
201902,70110,Seed potatoes,15140.0
201902,70190,Fresh or chilled potatoes (excluding seed),5595766.0
201902,70200,"Tomatoes, fresh or chilled.",10849895.0
201902,70310,Fresh or chilled onions and shallots,29415063.0
201902,70320,Fresh or chilled garlic,64738150.0
201902,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3148813.0
201902,70410,"Cauliflowers and headed broccoli,fresh or chilled.",3866880.0
201902,70420,Fresh or chilled brussels sprouts,4816.0
201902,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",28390959.0
201902,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",2202683.0
201902,70519,"Chicory (Cichorium spp.), fresh or chilled.",1783337.0
201902,70529,Fresh or chilled chicory (excluding witloof chicory),18912.0
201902,70610,Fresh or chilled carrots and turnips,16752028.0
201902,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",4326587.0
201902,70700,"Cucumbers and gherkins, fresh or chilled.",4217974.0
201902,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",774204.0
201902,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",96523.0
201902,70890,"Other leguminous vegetables, shelled or unshelled",28702.0
201902,70920,Fresh or chilled asparagus,3976.0
201902,70930,Fresh or chilled aubergines (eggplants),1209398.0
201902,70940,Fresh or chilled celery other than celeriac,729525.0
201902,70951,Fresh or chilled mushrooms of the genus Agaricus,1120231.0
201902,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",11417518.0
201902,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,4559056.0
201902,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",429967.0
201902,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",647455.0
201902,70999,Fresh or chilled vegetables n.e.s.,19111301.0
201902,71010,Frozen potatoes,805218.0
201902,71021,Frozen peas (Pisum sativum),894271.0
201902,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1243412.0
