Date of data,Commodity code,Commodity,US dollar
201602,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",90454.0
201602,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",154186.0
201602,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",509137.0
201602,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",27725.0
201602,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",482131.0
201602,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",40684.0
201602,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",770.0
201602,40510,Butter,378929.0
201602,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",159500.0
201602,40620,"Grated or powdered cheese, of all kinds",4552.0
201602,40630,"Processed cheese, not grated or powdered",13265.0
201602,40711,Of fowls of the species Gallus domesticus,62498.0
201602,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",8503548.0
201602,40729,"Other Fresh birds'eggs,in shell",23722.0
201602,40790,"Other birds'eggs, in shell, preserved or cooked",2457084.0
201602,40811,Dried egg yolks,198731.0
201602,40819,Other egg yolks,304557.0
201602,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",605617.0
201602,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",736511.0
201602,40900,atural honey,23216179.0
201602,41000,"dible products of animal origin, not elsewhere specified or included",6245577.0
201602,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",6494609.0
201602,50290,Badger and other brush making hair and waste thereof,3701979.0
201602,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",64953029.0
201602,50510,Feathers of a kind used for stuffing; down,27973287.0
201602,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",425919.0
201602,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",724.0
201602,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",353384.0
201602,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",264242.0
201602,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",17225.0
201602,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3526704.0
201602,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",3024358.0
201602,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",204783.0
201602,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",4439.0
201602,60210,Unrooted cuttings and slips,407748.0
201602,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",16698.0
201602,60230,"Rhododendrons and azaleas, grafted or not",23434.0
201602,60240,"Roses, grafted or not",308.0
201602,60290,Other live plant,8977719.0
201602,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",780219.0
201602,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1454204.0
201602,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",70999.0
201602,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2536753.0
201602,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",726372.0
201602,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",877867.0
201602,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",220478.0
201602,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2021262.0
201602,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1002027.0
201602,70190,Fresh or chilled potatoes (excluding seed),6826740.0
201602,70200,"Tomatoes, fresh or chilled.",11795891.0
201602,70310,Fresh or chilled onions and shallots,18354758.0
201602,70320,Fresh or chilled garlic,149294990.0
201602,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4668145.0
201602,70410,"Cauliflowers and headed broccoli,fresh or chilled.",3222167.0
201602,70420,Fresh or chilled brussels sprouts,140326.0
201602,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",21189385.0
201602,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",1628891.0
201602,70519,"Chicory (Cichorium spp.), fresh or chilled.",3326274.0
201602,70529,Fresh or chilled chicory (excluding witloof chicory),7910.0
201602,70610,Fresh or chilled carrots and turnips,18763832.0
201602,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",5175511.0
201602,70700,"Cucumbers and gherkins, fresh or chilled.",3453063.0
201602,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",963963.0
201602,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",96949.0
201602,70890,"Other leguminous vegetables, shelled or unshelled",16458.0
201602,70920,Fresh or chilled asparagus,1117.0
201602,70930,Fresh or chilled aubergines (eggplants),549887.0
201602,70940,Fresh or chilled celery other than celeriac,1409224.0
201602,70951,Fresh or chilled mushrooms of the genus Agaricus,531463.0
201602,70959,Other fresh or chilled edible mushrooms and truffles,8484664.0
201602,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,6091486.0
201602,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",359751.0
201602,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",829033.0
201602,70999,Fresh or chilled vegetables n.e.s.,25201737.0
201602,71010,Frozen potatoes,741220.0
201602,71021,Frozen peas (Pisum sativum),944306.0
201602,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1946097.0
201602,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",6045281.0
201602,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",5001562.0
201602,71040,"Sweet corn,frozen.",1204365.0
201602,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",42137671.0
201602,71090,"Mixtures of vegetables,frozen.",2915462.0
201602,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",577522.0
201602,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1958233.0
201602,71159,Other mushrooms and truffles,2486143.0
201602,71190,Other vegetables; mixtures of vegetables,5498331.0
201602,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",1848349.0
201602,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",45372.0
201602,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",37255727.0
201602,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",4689353.0
201602,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",80556311.0
201602,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",42037210.0
201602,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",46974.0
201602,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",252.0
201602,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",17327653.0
201602,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",4315063.0
201602,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",24595236.0
201602,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",50098.0
201602,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",15995.0
201602,71340,"Dried, shelled lentils",1366319.0
201602,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",1689442.0
201602,71360,"Dried, shelled pigeon peas (Cajanus cajan)",4300.0
201602,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",580949.0
201602,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",316344.0
201602,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",703146.0
201602,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",5154636.0
201602,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",2539602.0
201602,80119,Other coconuts,373.0
201602,80132,Shelled cashew nuts,1290.0
201602,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",4516.0
201602,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",354545.0
201602,80221,In shell hazelnuts or filberts (Corylus spp.),1806.0
201602,80231,In shell walnuts,2726.0
201602,80232,Shelled walnuts,3178950.0
201602,80241,In shell chestnuts (Castanea spp.),3117992.0
201602,80242,Shelled chestnuts (Castanea spp.),3957.0
201602,80252,Shelled pistachios,366333.0
201602,80261,In shell macadamia nuts,195198.0
201602,80262,Shelled macadamia nuts,1661420.0
201602,80280,Areca nuts,210.0
201602,80290,Other nuts fresh or dried,14371462.0
201602,80390,Fresh or dried bananas (excluding plantains),349787.0
201602,80420,Fresh or dried figs,1810.0
201602,80430,Fresh or dried pineapples,92471.0
201602,80450,"Fresh or dried guavas, mangoes and mangosteens",899350.0
201602,80510,Fresh or dried oranges,16199702.0
201602,80520,-------,49262118.0
201602,80540,"Fresh or dried grapefruit, including pomelos",7022738.0
201602,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",10593156.0
201602,80590,"Other citrus fruit, fresh or dried",4275.0
201602,80610,Fresh Grapes,12842778.0
201602,80620,Dried Grapes,4908370.0
201602,80711,Fresh. Watermelons,299822.0
201602,80719,Other Melons,3027235.0
201602,80720,Fresh Papaws (papayas),1441671.0
201602,80810,Fresh Apples,101903714.0
201602,80830,Fresh Pears,30168807.0
201602,81010,Fresh Strawberries,337013.0
