Date of data,Commodity code,Commodity,US dollar
201509,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",65514.0
201509,40510,Butter,130680.0
201509,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",11430.0
201509,40620,"Grated or powdered cheese, of all kinds",1272.0
201509,40630,"Processed cheese, not grated or powdered",52145.0
201509,40690,Other cheese,1801.0
201509,40711,Of fowls of the species Gallus domesticus,20590.0
201509,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",11272373.0
201509,40729,"Other Fresh birds'eggs,in shell",81461.0
201509,40790,"Other birds'eggs, in shell, preserved or cooked",5361677.0
201509,40811,Dried egg yolks,135212.0
201509,40819,Other egg yolks,182578.0
201509,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",383919.0
201509,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",858208.0
201509,40900,atural honey,28613308.0
201509,41000,"dible products of animal origin, not elsewhere specified or included",5813217.0
201509,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",6849666.0
201509,50290,Badger and other brush making hair and waste thereof,3570054.0
201509,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",77960492.0
201509,50510,Feathers of a kind used for stuffing; down,40988013.0
201509,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",540227.0
201509,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1763526.0
201509,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",831272.0
201509,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",83811.0
201509,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2843452.0
201509,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",4763242.0
201509,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",152686.0
201509,60210,Unrooted cuttings and slips,571275.0
201509,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",39261.0
201509,60230,"Rhododendrons and azaleas, grafted or not",8949.0
201509,60240,"Roses, grafted or not",246.0
201509,60290,Other live plant,11664767.0
201509,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",578643.0
201509,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1965247.0
201509,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",45158.0
201509,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2622150.0
201509,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",2501298.0
201509,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1500412.0
201509,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",247920.0
201509,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3396849.0
201509,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2805956.0
201509,70190,Fresh or chilled potatoes (excluding seed),21849760.0
201509,70200,"Tomatoes, fresh or chilled.",5125488.0
201509,70310,Fresh or chilled onions and shallots,57731075.0
201509,70320,Fresh or chilled garlic,132525899.0
201509,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4875709.0
201509,70410,"Cauliflowers and headed broccoli,fresh or chilled.",6728597.0
201509,70420,Fresh or chilled brussels sprouts,299310.0
201509,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",32208175.0
201509,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",1998933.0
201509,70519,"Chicory (Cichorium spp.), fresh or chilled.",2716472.0
201509,70529,Fresh or chilled chicory (excluding witloof chicory),2200.0
201509,70610,Fresh or chilled carrots and turnips,37639940.0
201509,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",5640076.0
201509,70700,"Cucumbers and gherkins, fresh or chilled.",952672.0
201509,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",2276415.0
201509,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",114639.0
201509,70890,"Other leguminous vegetables, shelled or unshelled",14652.0
201509,70920,Fresh or chilled asparagus,76486.0
201509,70930,Fresh or chilled aubergines (eggplants),344262.0
201509,70940,Fresh or chilled celery other than celeriac,974250.0
201509,70951,Fresh or chilled mushrooms of the genus Agaricus,623091.0
201509,70959,Other fresh or chilled edible mushrooms and truffles,22430480.0
201509,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,7197883.0
201509,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",465776.0
201509,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1361881.0
201509,70999,Fresh or chilled vegetables n.e.s.,22326187.0
201509,71010,Frozen potatoes,947272.0
201509,71021,Frozen peas (Pisum sativum),1373164.0
201509,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",2869915.0
201509,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",7779804.0
201509,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",5884366.0
201509,71040,"Sweet corn,frozen.",2282710.0
201509,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",56530451.0
201509,71090,"Mixtures of vegetables,frozen.",3499547.0
201509,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1077038.0
201509,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",3338045.0
201509,71159,Other mushrooms and truffles,3244059.0
201509,71190,Other vegetables; mixtures of vegetables,7690884.0
201509,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",2293948.0
201509,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",173784.0
201509,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",42510578.0
201509,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",4184610.0
201509,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",89262540.0
201509,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",49742061.0
201509,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",9323.0
201509,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",578.0
201509,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",13559868.0
201509,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1946644.0
201509,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",15238818.0
201509,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",165445.0
201509,71340,"Dried, shelled lentils",1173216.0
201509,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",427988.0
201509,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",429143.0
201509,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",421143.0
201509,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1186653.0
201509,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",7864745.0
201509,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",3889294.0
201509,80119,Other coconuts,310.0
201509,80131,In shell cashew nuts,929.0
201509,80132,Shelled cashew nuts,890.0
201509,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",387.0
201509,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",178228.0
201509,80231,In shell walnuts,17846.0
201509,80232,Shelled walnuts,3963005.0
201509,80241,In shell chestnuts (Castanea spp.),9700416.0
201509,80242,Shelled chestnuts (Castanea spp.),42845.0
201509,80251,In shell pistachios,45901.0
201509,80252,Shelled pistachios,550740.0
201509,80261,In shell macadamia nuts,256395.0
201509,80262,Shelled macadamia nuts,1384957.0
201509,80280,Areca nuts,4263.0
201509,80290,Other nuts fresh or dried,35172055.0
201509,80390,Fresh or dried bananas (excluding plantains),657256.0
201509,80420,Fresh or dried figs,4773.0
201509,80430,Fresh or dried pineapples,7277.0
201509,80450,"Fresh or dried guavas, mangoes and mangosteens",3800215.0
201509,80510,Fresh or dried oranges,12457.0
201509,80520,-------,17982446.0
201509,80540,"Fresh or dried grapefruit, including pomelos",21761294.0
201509,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1491159.0
201509,80590,"Other citrus fruit, fresh or dried",3780.0
201509,80610,Fresh Grapes,164790837.0
201509,80620,Dried Grapes,3528739.0
201509,80711,Fresh. Watermelons,3386167.0
201509,80719,Other Melons,27952829.0
201509,80720,Fresh Papaws (papayas),1105406.0
201509,80810,Fresh Apples,91059606.0
201509,80830,Fresh Pears,48048002.0
201509,80910,Fresh Apricots,4639.0
201509,80930,"Fresh Peaches, including nectarines",12730889.0
201509,80940,Fresh Plums and sloes,4165169.0
201509,81010,Fresh Strawberries,7923.0
201509,81050,Fresh Kiwifruit,211032.0
201509,81070,Fresh Persimmons,13632430.0
201509,81090,Other Fresh fruits,52480022.0
201509,81110,Frozen Strawberries,8566441.0
201509,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",5852714.0
201509,81190,Other Frozen Fruit and nuts,9897280.0
201509,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",57440.0
