Date of data,Commodity code,Commodity,US dollar
201508,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",33880.0
201508,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",50330235.0
201508,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),11631445.0
201508,30473,Frozen fillets of coalfish (Pollachius virens),3499133.0
201508,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2629745.0
201508,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),62720828.0
201508,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4297821.0
201508,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",32690006.0
201508,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",2774985.0
201508,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",28185317.0
201508,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",66398.0
201508,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",13345916.0
201508,30489,"Frozen fish fillets, n.e.s.",46949379.0
201508,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",721606.0
201508,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",21049.0
201508,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2108655.0
201508,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1488816.0
201508,30499,Frozen fish meat n.e.s. (excluding fillets),21086854.0
201508,30510,"Flours, meals and pellets of fish, fit for human consumption",1482399.0
201508,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",9115200.0
201508,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",11309351.0
201508,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1231650.0
201508,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",340837.0
201508,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",509225.0
201508,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1503298.0
201508,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1138802.0
201508,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",11313122.0
201508,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",5148.0
201508,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",71800.0
201508,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",879806.0
201508,30571,"Shark fins, smoked, dried, salted or in brine",440251.0
201508,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",301748.0
201508,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",71266.0
201508,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",527122.0
201508,30612,Frozen lobsters (Homarus spp),195518.0
201508,30614,Frozen crabs,21928148.0
201508,30615,Frozen norway lobsters (Nephrops norvegicus),384000.0
201508,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4202524.0
201508,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",83316405.0
201508,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1209016.0
201508,30624,-------,1436349.0
201508,30626,-------,15480.0
201508,30627,-------,9617193.0
201508,30629,-------,547517.0
201508,30711,"Oysters, live, fresh, chilled",140712.0
201508,30719,"Oysters, smoked, frozen, dried, salted or in brine",118788.0
201508,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",951780.0
201508,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",32443260.0
201508,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",172948.0
201508,30741,-------,393171.0
201508,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",173492281.0
201508,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",8712216.0
201508,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",22162333.0
201508,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5570649.0
201508,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",2426174.0
201508,30781,"Live, fresh or chilled abalone (Haliotis spp)",4112412.0
201508,30789,-------,8749335.0
201508,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",651003.0
201508,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",14498661.0
201508,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1696382.0
201508,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2686897.0
201508,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",193248.0
201508,30830,Jellyfish (Rhopilema spp),3328806.0
201508,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",3487795.0
201508,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1977041.0
201508,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",174.0
201508,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",54116.0
201508,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",73888.0
201508,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",34744.0
201508,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",310303.0
201508,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",42012.0
201508,40510,Butter,141309.0
201508,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",43948.0
201508,40630,"Processed cheese, not grated or powdered",52229.0
201508,40711,Of fowls of the species Gallus domesticus,26575.0
201508,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",9415733.0
201508,40729,"Other Fresh birds'eggs,in shell",45843.0
201508,40790,"Other birds'eggs, in shell, preserved or cooked",8231882.0
201508,40811,Dried egg yolks,39040.0
201508,40819,Other egg yolks,345586.0
201508,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",618450.0
201508,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",466787.0
201508,40900,atural honey,21345497.0
201508,41000,"dible products of animal origin, not elsewhere specified or included",6765696.0
201508,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",7666417.0
201508,50290,Badger and other brush making hair and waste thereof,2154112.0
201508,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",82135424.0
201508,50510,Feathers of a kind used for stuffing; down,40869030.0
201508,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",496470.0
201508,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1550834.0
201508,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",642573.0
201508,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",152980.0
201508,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2423511.0
201508,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",4933643.0
201508,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",677242.0
201508,60210,Unrooted cuttings and slips,636958.0
201508,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",26466.0
201508,60230,"Rhododendrons and azaleas, grafted or not",9420.0
201508,60290,Other live plant,8552586.0
201508,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",600739.0
201508,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1896141.0
201508,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",68000.0
201508,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2080667.0
201508,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",2254031.0
201508,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1577830.0
201508,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",221501.0
201508,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3053690.0
201508,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1822531.0
201508,70110,Seed potatoes,58620.0
201508,70190,Fresh or chilled potatoes (excluding seed),17805392.0
201508,70200,"Tomatoes, fresh or chilled.",4339141.0
201508,70310,Fresh or chilled onions and shallots,54876641.0
201508,70320,Fresh or chilled garlic,197172874.0
201508,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4458285.0
201508,70410,"Cauliflowers and headed broccoli,fresh or chilled.",7247821.0
201508,70420,Fresh or chilled brussels sprouts,249931.0
201508,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",29755857.0
201508,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",4872535.0
201508,70519,"Chicory (Cichorium spp.), fresh or chilled.",2624730.0
201508,70521,Fresh or chilled witloof chicory (Cichorium intybus var .foliosum),391.0
201508,70529,Fresh or chilled chicory (excluding witloof chicory),2445.0
201508,70610,Fresh or chilled carrots and turnips,18375775.0
201508,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",4225083.0
201508,70700,"Cucumbers and gherkins, fresh or chilled.",589588.0
201508,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",3014873.0
201508,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",95509.0
201508,70890,"Other leguminous vegetables, shelled or unshelled",13926.0
201508,70920,Fresh or chilled asparagus,109683.0
201508,70930,Fresh or chilled aubergines (eggplants),84335.0
201508,70940,Fresh or chilled celery other than celeriac,946590.0
201508,70951,Fresh or chilled mushrooms of the genus Agaricus,686687.0
201508,70959,Other fresh or chilled edible mushrooms and truffles,16215872.0
201508,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,9076091.0
201508,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",534709.0
201508,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",826836.0
201508,70999,Fresh or chilled vegetables n.e.s.,21434413.0
201508,71010,Frozen potatoes,972813.0
201508,71021,Frozen peas (Pisum sativum),1345150.0
201508,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",3051092.0
201508,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",9056411.0
201508,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",6449029.0
201508,71040,"Sweet corn,frozen.",1738244.0
201508,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",51544303.0
201508,71090,"Mixtures of vegetables,frozen.",4082899.0
201508,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",727214.0
201508,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1582376.0
201508,71159,Other mushrooms and truffles,3129379.0
201508,71190,Other vegetables; mixtures of vegetables,5023506.0
201508,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",1613647.0
201508,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",121374.0
201508,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",73736056.0
201508,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",4303649.0
201508,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",131453998.0
201508,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",43682139.0
201508,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",43976.0
201508,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1834.0
201508,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",9817239.0
201508,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2985525.0
201508,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",9770575.0
201508,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",27000.0
201508,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",4763.0
201508,71340,"Dried, shelled lentils",202274.0
201508,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",391819.0
201508,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",152573.0
201508,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",1500.0
201508,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",276262.0
201508,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1298465.0
201508,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",8485917.0
201508,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",3602835.0
201508,80119,Other coconuts,371.0
201508,80131,In shell cashew nuts,619.0
201508,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",580.0
201508,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",15244.0
201508,80231,In shell walnuts,52088.0
201508,80232,Shelled walnuts,4385711.0
201508,80241,In shell chestnuts (Castanea spp.),1689492.0
201508,80242,Shelled chestnuts (Castanea spp.),2180.0
201508,80251,In shell pistachios,44262.0
201508,80252,Shelled pistachios,832790.0
201508,80261,In shell macadamia nuts,85481.0
201508,80262,Shelled macadamia nuts,794022.0
201508,80280,Areca nuts,2642.0
201508,80290,Other nuts fresh or dried,14627026.0
201508,80390,Fresh or dried bananas (excluding plantains),637630.0
201508,80420,Fresh or dried figs,14475.0
201508,80430,Fresh or dried pineapples,24967.0
201508,80450,"Fresh or dried guavas, mangoes and mangosteens",1850912.0
201508,80510,Fresh or dried oranges,113598.0
201508,80520,-------,806796.0
201508,80540,"Fresh or dried grapefruit, including pomelos",7337961.0
201508,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",231852.0
201508,80610,Fresh Grapes,134929966.0
201508,80620,Dried Grapes,4237373.0
201508,80711,Fresh. Watermelons,4178380.0
201508,80719,Other Melons,27258552.0
201508,80720,Fresh Papaws (papayas),595403.0
201508,80810,Fresh Apples,76080106.0
201508,80830,Fresh Pears,41201565.0
201508,80910,Fresh Apricots,175758.0
201508,80930,"Fresh Peaches, including nectarines",17960612.0
201508,80940,Fresh Plums and sloes,2329933.0
201508,81050,Fresh Kiwifruit,16341.0
201508,81070,Fresh Persimmons,2853375.0
201508,81090,Other Fresh fruits,23951476.0
201508,81110,Frozen Strawberries,8846040.0
201508,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1265073.0
201508,81190,Other Frozen Fruit and nuts,7811810.0
201508,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1853399.0
201508,81310,Dried Apricots,72951.0
201508,81320,Dried Prunes,211460.0
201508,81330,Dried Apples,11614.0
201508,81340,Other Dried fruit,6919782.0
201508,81350,Mixtures of nuts or dried fruits of this Chapter,42085.0
