Date of data,Commodity code,Commodity,Renminbi Yuan
201606,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",252698317
201606,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",460693253
201606,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",454226
201606,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",789154
201606,2716,Electrical energy. (optional heading),742211544
201606,2801,"Fluorine, chlorine, bromine and iodine",1078920
201606,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",301045
201606,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,253902664
201606,2804,"ydrogen, rare gases and other nonmetals.",874624456
201606,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",106256596
201606,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",1330527
201606,2807,Sulphuric acid; oleum.,713381
201606,2808,Nitric acid; sulphonitric acids.,3526968
201606,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",311106178
201606,2810,Oxides of boron; boric acids.,1578268
201606,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,441215480
201606,2812,Halides and halide oxides of nonmetals.,38187528
201606,2813,Sulphides of non-metals; commercial phosphorus trisulphide,3174429
201606,2814,"Ammonia, anhydrous or in aqueous solution.",2057359
201606,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",484454768
201606,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",13267517
201606,2817,Zinc oxide; zinc peroxide.,11022582
201606,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",332027428
201606,2819,Chromium oxides and hydroxides,21837269
201606,2820,Manganese oxides.,39094165
201606,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,178319536
201606,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,78526074
201606,2823,Titanium oxides.,35875666
201606,2824,Lead oxides; red lead and orange lead.,1632660
201606,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",497131812
201606,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",129676990
201606,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",244573150
201606,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,79186081
201606,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,36864403
201606,2830,"Sulphides; polysulphides, whether or not chemically defined",63023856
201606,2831,Dithionites and sulfoxylates,37880227
201606,2832,Sulphites; thiosulphates,35142231
201606,2833,Sulphates; alums; peroxosulphates (persulphates),459300067
201606,2834,Nitrites; nitrates.,76354304
201606,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",515921397
201606,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",514480517
201606,2837,"Cyanides, cyanide oxides and complex cyanides.",86975599
201606,2839,Silicates; commercial alkali metal silicates.,58650137
201606,2840,Borates; peroxoborates (perborates).,12820744
201606,2841,Salts of oxometallic or peroxometallic acids.,199834097
201606,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",101953455
201606,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",57665243
201606,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",1172413
201606,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",1860276
