Date of data,Commodity code,Commodity,Renminbi Yuan
202010,1004,Oats,18012.0
202010,1005,Maize (corn).,8783.0
202010,1006,Rice.,500529957.0
202010,1007,Grain sorghum.,6815725.0
202010,1008,"Buckwheat, millet and canary seeds; other cereals.",15028102.0
202010,1101,Wheat or meslin flour.,22150678.0
202010,1102,Cereal flours other than of wheat or meslin.,851799.0
202010,1103,"Cereal groats, meal and pellets.",175415.0
202010,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",17334110.0
202010,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",21907.0
202010,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",14025185.0
202010,1107,"Malt, whether or not roasted.",89385154.0
202010,1108,tarches; inulin.,103546439.0
202010,1109,"Wheat gluten, whether or not dried.",99831409.0
202010,1201,"Soya beans, whether or not broken.",18657706.0
202010,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",104952029.0
202010,1204,"Linseed, whether or not broken.",148914.0
202010,1205,"Rape or colza seeds, whether or not broken.",140870.0
202010,1206,"Sunflower seeds, whether or not broken.",301047674.0
202010,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",189036703.0
202010,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",16330853.0
202010,1209,"Seeds, fruit and spores, of a kind used for sowing.",93919696.0
202010,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",686389.0
202010,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",499891706.0
202010,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",318777415.0
202010,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",1910030.0
202010,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",331760.0
202010,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",9549776.0
202010,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",803491825.0
202010,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",44274746.0
202010,1404,Vegetable products not elsewhere specified or included.,30785975.0
202010,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",977698.0
202010,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",87039519.0
202010,1505,Wool grease and fatty substances derived therefrom (including lanolin).,22324697.0
202010,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",398030.0
202010,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",13519594.0
202010,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",16365030.0
202010,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",408104.0
202010,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",3505626.0
202010,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",4676961.0
202010,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",96031.0
202010,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",4295580.0
202010,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",65890836.0
202010,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",101628286.0
202010,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",18984197.0
202010,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",433103843.0
202010,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",24514917.0
202010,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,419480.0
202010,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",47374403.0
202010,1602,"Other prepared or preserved meat, meat offal or blood.",785407373.0
202010,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",8928565.0
202010,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,2367264784.0
202010,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2100814930.0
202010,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",26205475.0
202010,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",369957756.0
202010,1703,olasses resulting from the extraction or refining of sugar.,60697.0
202010,1704,"ugar confectionery (including white chocolate), not containing cocoa.",552306647.0
202010,1801,"Cocoa beans, whole or broken, raw or roasted.",10747.0
202010,1803,"Cocoa paste, whether or not defatted.",2307807.0
202010,1804,"Cocoa butter, fat and oil.",13191970.0
202010,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",8477461.0
202010,1806,hocolate and other food preparations containing cocoa.,217112920.0
202010,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",160551315.0
202010,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",553130017.0
202010,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",8170158.0
202010,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",135275433.0
202010,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",246331166.0
202010,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",71876520.0
202010,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,451772966.0
202010,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",555914534.0
202010,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",209517081.0
202010,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1175263563.0
202010,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",187551837.0
202010,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",52801707.0
202010,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1375974766.0
202010,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",247840911.0
202010,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",104974560.0
202010,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",191089349.0
202010,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",1091049291.0
202010,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,44432785.0
202010,2105,"Ice cream and other edible ice, whether or not containing cocoa.",26410107.0
202010,2106,Food preparations not elsewhere specified or included.,1238109845.0
202010,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",430891107.0
202010,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",116867834.0
202010,2203,Beer made from malt.,155582845.0
202010,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",11751032.0
202010,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,156879.0
202010,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",21104182.0
202010,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",64126572.0
202010,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",333805917.0
202010,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,11852255.0
202010,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",168895.0
202010,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",4520394.0
202010,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",152793125.0
202010,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",104720384.0
202010,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",90121.0
202010,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",12513941.0
202010,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",53131325.0
202010,2309,Preparations of a kind used in animal feeding.,1122342986.0
202010,2401,Unmanufactured tobacco; tobacco refuse.,178077513.0
202010,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",154132473.0
202010,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,5618295.0
202010,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",84838462.0
202010,2502,Unroasted iron pyrites.,1192711.0
202010,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",252162.0
202010,2504,Natural graphite.,167795829.0
202010,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",10104494.0
202010,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",237850627.0
202010,2507,"Kaolin and other kaolinic clays, whether or not calcined",87213749.0
202010,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",187432541.0
202010,2509,Chalk.,622814.0
202010,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",10579796.0
202010,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",69580283.0
202010,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",5526917.0
202010,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",32014113.0
202010,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",9978971.0
202010,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",11717676.0
202010,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",48653391.0
202010,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",315658475.0
202010,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",15338194.0
202010,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",282613354.0
202010,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",8385316.0
202010,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",1795709.0
202010,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",14049604.0
202010,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",129659127.0
202010,2524,Asbestos.,3390233.0
202010,2525,"Mica, including splittings; mica waste.",31581468.0
202010,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",112629365.0
202010,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",633065.0
202010,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",33308745.0
202010,2530,Mineral substances not elsewhere specified or included.,97485395.0
202010,2601,"Iron ores and concentrates, including roasted iron pyrites.",1723493861.0
202010,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",21351657.0
202010,2603,Copper ores and concentrates.,14972.0
202010,2606,Aluminium ores and concentrates.,10970635.0
202010,2610,Chromium ores and concentrates.,1581203.0
202010,2613,Molybdenum ores and concentrates.,1363896.0
202010,2614,Titanium ores and concentrates.,4590958.0
202010,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",48625162.0
202010,2617,Other ores and concentrates.,11650947.0
202010,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,58601.0
202010,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",2747904.0
202010,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",2122261.0
202010,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",52442498.0
202010,2701,Mituminous substances; mineral waxes,165228513.0
202010,2702,"ignite, whether or not agglomerated, excluding jet.",135580.0
202010,2703,"Peat (including peat litter), whether or not agglomerated.",152199.0
202010,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",244751979.0
202010,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",8880102.0
202010,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,17447814.0
202010,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",53494487.0
202010,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",146829061.0
202010,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",14067979859.0
202010,2711,Petroleum gases and other gaseous hydrocarbons.,1294434018.0
202010,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",303937150.0
202010,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",250656361.0
202010,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",542553.0
202010,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1830316.0
202010,2716,Electrical energy. (optional heading),930650455.0
202010,2801,"Fluorine, chlorine, bromine and iodine",729216.0
202010,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,372494572.0
202010,2804,"ydrogen, rare gases and other nonmetals.",895889007.0
202010,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",97822885.0
202010,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",2729844.0
202010,2807,Sulphuric acid; oleum.,2817540.0
202010,2808,Nitric acid; sulphonitric acids.,2143929.0
202010,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",214718990.0
202010,2810,Oxides of boron; boric acids.,1187945.0
202010,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,492884619.0
202010,2812,Halides and halide oxides of nonmetals.,44802364.0
202010,2813,Sulphides of non-metals; commercial phosphorus trisulphide,3016792.0
202010,2814,"Ammonia, anhydrous or in aqueous solution.",1583136.0
202010,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",187090578.0
202010,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",18247327.0
202010,2817,Zinc oxide; zinc peroxide.,31982326.0
202010,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",471608895.0
202010,2819,Chromium oxides and hydroxides,11767565.0
202010,2820,Manganese oxides.,51782574.0
202010,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,157285557.0
202010,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,117384310.0
202010,2823,Titanium oxides.,81715727.0
202010,2824,Lead oxides; red lead and orange lead.,160962.0
202010,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",746539247.0
202010,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",203838494.0
202010,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",307155397.0
202010,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,63818626.0
202010,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,14730792.0
202010,2830,"Sulphides; polysulphides, whether or not chemically defined",53132996.0
202010,2831,Dithionites and sulfoxylates,32680943.0
202010,2832,Sulphites; thiosulphates,74945174.0
202010,2833,Sulphates; alums; peroxosulphates (persulphates),547890787.0
