Date of data,Commodity code,Commodity,Renminbi Yuan
202011,308,"Aquatic invertebrates other than crustaceans and molluscs, live, fresh, chilled, frozen, dried, salted or in brine; smoked aquatic invertebrates other than crustaceans and molluscs, whether or not cooked before or during the smoking process; flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",28241158.0
202011,401,"Milk and cream, not concentrated nor containing added sugar or other sweetening matter.",11572125.0
202011,402,"Milk and cream, concentrated or containing added sugar or other sweetening matter",7262647.0
202011,403,"Buttermilk, curdled milk and cream, yogurt, kephir and other fermented or acidified milk and cream, whether or not concentrated or containing added sugar or other sweeteningmatter or flavoured or containing added fruit, nuts or cocoa",6326237.0
202011,404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",2273054.0
202011,405,Butter and other fats and oils derived from milk; dairy spreads,3085856.0
202011,406,Cheese and curd,981974.0
202011,407,"Birds' eggs, in shell, fresh, preserved or cooked",83890842.0
202011,408,"Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",11457461.0
202011,409,atural honey,153550477.0
202011,410,"dible products of animal origin, not elsewhere specified or included",64414381.0
202011,501,"Human hair, unworked, whether or not washed or scoured; waste of human hair",1866680.0
202011,502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",37190109.0
202011,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",513725993.0
202011,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",207806224.0
202011,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",450245.0
202011,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",10652480.0
202011,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",5919813.0
202011,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1429667.0
202011,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",104374300.0
202011,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",1938350.0
202011,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",192234843.0
202011,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",64182308.0
202011,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",27594409.0
202011,701,"Potatoes, fresh or chilled.",185152561.0
202011,702,"Tomatoes, fresh or chilled.",335195571.0
202011,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",1892635160.0
202011,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",509696977.0
202011,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",164185676.0
202011,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",267036272.0
202011,707,"Cucumbers and gherkins, fresh or chilled.",60660538.0
202011,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",117513501.0
202011,709,"Other vegetables, fresh or chilled.",773882954.0
202011,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",723572919.0
202011,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",114583336.0
202011,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1131643353.0
202011,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",266850653.0
202011,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",146259049.0
202011,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",343980.0
202011,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",591488617.0
202011,803,"Bananas, including plantains, fresh or dried.",6028215.0
202011,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",20496825.0
202011,805,"Citrus fruit, fresh or dried.",1962431426.0
202011,806,"Grapes, fresh or dried.",1311150554.0
202011,807,"Melons (including watermelons) and papaws (papayas), fresh.",45880990.0
202011,808,"Apples, pears and quinces, fresh.",1649184035.0
202011,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",7714240.0
202011,810,"Other fruit, fresh.",566172781.0
202011,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",124189567.0
202011,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",62024655.0
202011,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",113217724.0
202011,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",3164887.0
202011,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",16489106.0
202011,902,"Tea, whether or not flavoured.",1153416964.0
202011,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,317056833.0
202011,906,Cinnamon and cinnamontree flowers.,153755490.0
202011,907,"loves (whole fruit, cloves and stems).",1013106.0
202011,908,"Nutmeg, mace and cardamoms.",537146.0
202011,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",25241898.0
202011,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",497027160.0
202011,1003,Barley,61566.0
202011,1004,Oats,26537.0
202011,1005,Maize (corn).,11164652.0
202011,1006,Rice.,290740155.0
202011,1007,Grain sorghum.,5017093.0
202011,1008,"Buckwheat, millet and canary seeds; other cereals.",27568402.0
202011,1101,Wheat or meslin flour.,17198629.0
202011,1102,Cereal flours other than of wheat or meslin.,1222286.0
202011,1103,"Cereal groats, meal and pellets.",102908.0
202011,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",26903209.0
202011,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",491775.0
202011,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",13799810.0
202011,1107,"Malt, whether or not roasted.",120713282.0
202011,1108,tarches; inulin.,81935404.0
202011,1109,"Wheat gluten, whether or not dried.",65813448.0
202011,1201,"Soya beans, whether or not broken.",87921356.0
202011,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",144901848.0
202011,1204,"Linseed, whether or not broken.",451254.0
202011,1206,"Sunflower seeds, whether or not broken.",586966832.0
202011,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",319409963.0
202011,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",37235814.0
202011,1209,"Seeds, fruit and spores, of a kind used for sowing.",208694027.0
202011,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",403343.0
202011,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",607122307.0
202011,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",448449954.0
202011,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",1389412.0
202011,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",25217.0
202011,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",3125039.0
202011,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",903987519.0
202011,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",58776034.0
202011,1404,Vegetable products not elsewhere specified or included.,58311531.0
202011,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",25043.0
202011,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",1831654.0
202011,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",94188070.0
202011,1505,Wool grease and fatty substances derived therefrom (including lanolin).,25040704.0
202011,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1644685.0
202011,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",10652667.0
202011,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",20877610.0
202011,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",519644.0
202011,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",3662196.0
202011,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",3457277.0
202011,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",64983.0
202011,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1309974.0
202011,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",73565121.0
202011,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",169665364.0
202011,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",22727940.0
202011,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",384121930.0
202011,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",30828082.0
202011,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,143593.0
202011,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",53383260.0
202011,1602,"Other prepared or preserved meat, meat offal or blood.",885547805.0
202011,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",9260172.0
202011,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,3084996023.0
202011,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2539844141.0
202011,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",27835727.0
202011,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",402056243.0
202011,1703,olasses resulting from the extraction or refining of sugar.,167718.0
202011,1704,"ugar confectionery (including white chocolate), not containing cocoa.",649475983.0
202011,1801,"Cocoa beans, whole or broken, raw or roasted.",29744.0
202011,1803,"Cocoa paste, whether or not defatted.",1336836.0
202011,1804,"Cocoa butter, fat and oil.",6535183.0
202011,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",12300944.0
202011,1806,hocolate and other food preparations containing cocoa.,217633918.0
202011,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",139886973.0
202011,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",607503741.0
202011,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",10124324.0
202011,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",149858812.0
202011,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",249747673.0
202011,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",83625832.0
202011,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,519981675.0
202011,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",402659335.0
202011,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",254717151.0
202011,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1223627743.0
202011,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",191983625.0
202011,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",53363632.0
202011,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1549445210.0
202011,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",324628245.0
202011,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",115706884.0
202011,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",187661980.0
202011,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",882597185.0
202011,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,54583660.0
202011,2105,"Ice cream and other edible ice, whether or not containing cocoa.",21195422.0
202011,2106,Food preparations not elsewhere specified or included.,1360970640.0
202011,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",420069726.0
202011,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",116133728.0
202011,2203,Beer made from malt.,145918770.0
202011,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",17100964.0
202011,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,859344.0
202011,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",17719959.0
202011,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",56816525.0
202011,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",317392464.0
202011,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,13094015.0
202011,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",411408.0
202011,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",4406550.0
202011,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",142618248.0
202011,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",131462174.0
202011,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",21758.0
202011,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",16414892.0
202011,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",81688118.0
202011,2309,Preparations of a kind used in animal feeding.,1275177216.0
202011,2401,Unmanufactured tobacco; tobacco refuse.,247359624.0
202011,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",189219249.0
202011,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,11353508.0
202011,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",79299258.0
202011,2502,Unroasted iron pyrites.,2096289.0
202011,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",203070.0
202011,2504,Natural graphite.,208442655.0
202011,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",11400866.0
202011,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",116216713.0
202011,2507,"Kaolin and other kaolinic clays, whether or not calcined",130285771.0
202011,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",203982384.0
202011,2509,Chalk.,1140959.0
202011,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",32841291.0
202011,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",46233661.0
202011,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",3515671.0
202011,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",60830092.0
202011,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",30218989.0
202011,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",13904599.0
202011,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",10123649.0
202011,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",287914177.0
202011,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",19218868.0
202011,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",340912382.0
202011,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",15345784.0
202011,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",2782881.0
202011,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",13694437.0
202011,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",123916645.0
202011,2524,Asbestos.,4672408.0
202011,2525,"Mica, including splittings; mica waste.",28838716.0
202011,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",92198237.0
202011,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",1025822.0
202011,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",31571568.0
202011,2530,Mineral substances not elsewhere specified or included.,103585746.0
202011,2601,"Iron ores and concentrates, including roasted iron pyrites.",638506369.0
202011,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",2660317.0
202011,2603,Copper ores and concentrates.,28642.0
202011,2606,Aluminium ores and concentrates.,4250819.0
202011,2607,Lead ores and concentrates.,31617.0
202011,2610,Chromium ores and concentrates.,2426521.0
202011,2613,Molybdenum ores and concentrates.,12491454.0
202011,2614,Titanium ores and concentrates.,23553472.0
202011,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",9723175.0
202011,2616,Precious metal ores and concentrates.,43856.0
202011,2617,Other ores and concentrates.,3161926.0
202011,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,36350.0
202011,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",3947758.0
202011,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",15869354.0
202011,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",128596193.0
202011,2701,Mituminous substances; mineral waxes,163688382.0
202011,2702,"ignite, whether or not agglomerated, excluding jet.",250968.0
202011,2703,"Peat (including peat litter), whether or not agglomerated.",56096.0
202011,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",421171394.0
202011,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,8188736.0
202011,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",70162484.0
202011,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",569309740.0
202011,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",11867472416.0
202011,2711,Petroleum gases and other gaseous hydrocarbons.,1233431155.0
202011,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",325615575.0
202011,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",277772921.0
202011,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",250670.0
202011,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",2429709.0
202011,2716,Electrical energy. (optional heading),709241654.0
202011,2801,"Fluorine, chlorine, bromine and iodine",493142.0
202011,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,396709001.0
202011,2804,"ydrogen, rare gases and other nonmetals.",1162649176.0
202011,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",120808067.0
202011,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",2016590.0
202011,2807,Sulphuric acid; oleum.,2688598.0
202011,2808,Nitric acid; sulphonitric acids.,3193087.0
202011,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",172695916.0
202011,2810,Oxides of boron; boric acids.,2643594.0
202011,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,568874353.0
202011,2812,Halides and halide oxides of nonmetals.,68694514.0
202011,2813,Sulphides of non-metals; commercial phosphorus trisulphide,7127605.0
202011,2814,"Ammonia, anhydrous or in aqueous solution.",2297850.0
202011,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",117912151.0
202011,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",26405604.0
202011,2817,Zinc oxide; zinc peroxide.,25884792.0
202011,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",717156032.0
202011,2819,Chromium oxides and hydroxides,18994572.0
202011,2820,Manganese oxides.,59497906.0
202011,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,189711423.0
202011,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,110562472.0
202011,2823,Titanium oxides.,100557552.0
202011,2824,Lead oxides; red lead and orange lead.,943589.0
202011,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",768577145.0
202011,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",229648545.0
202011,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",464345202.0
202011,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,85555604.0
202011,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,21411141.0
