Date of data,Commodity code,Commodity,Renminbi Yuan
201611,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",695557009.0
201611,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",128857763.0
201611,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2134977848.0
201611,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",398354150.0
201611,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",142690313.0
201611,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",16532.0
201611,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",369038556.0
201611,803,"Bananas, including plantains, fresh or dried.",6285367.0
201611,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",11499018.0
201611,805,"Citrus fruit, fresh or dried.",1602888491.0
201611,806,"Grapes, fresh or dried.",424354855.0
201611,807,"Melons (including watermelons) and papaws (papayas), fresh.",63517497.0
201611,808,"Apples, pears and quinces, fresh.",1366030377.0
201611,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",2632898.0
201611,810,Other fresh fruits,266338215.0
201611,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",114569726.0
201611,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",90030501.0
201611,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",67826893.0
201611,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",2000997.0
201611,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",335959614.0
201611,902,"Tea, whether or not flavoured.",908882528.0
201611,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,316779585.0
201611,906,Cinnamon and cinnamontree flowers.,54581109.0
201611,907,"loves (whole fruit, cloves and stems).",452419.0
201611,908,"Nutmeg, mace and cardamoms.",659270.0
201611,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",10988034.0
201611,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",226471220.0
201611,1001,Wheat and meslin.,7.0
201611,1003,Barley,22588.0
201611,1005,Maize (corn).,4837015.0
201611,1006,Rice.,408480286.0
201611,1007,Grain sorghum.,12129194.0
201611,1008,"Buckwheat, millet and canary seeds; other cereals.",31520717.0
201611,1101,Wheat or meslin flour.,30296581.0
201611,1102,Cereal flours other than of wheat or meslin.,608699.0
201611,1103,"Cereal groats, meal and pellets.",154030.0
201611,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",28705207.0
201611,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",154016.0
201611,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",28440081.0
201611,1107,"Malt, whether or not roasted.",86193421.0
201611,1108,tarches; inulin.,69907463.0
201611,1109,"Wheat gluten, whether or not dried.",90076524.0
201611,1201,"Soya beans, whether or not broken.",89139287.0
201611,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",127755053.0
201611,1204,"Linseed, whether or not broken.",2198165.0
201611,1205,"Rape or colza seeds, whether or not broken.",15799.0
201611,1206,"Sunflower seeds, whether or not broken.",339522718.0
201611,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",168961611.0
201611,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",15803871.0
201611,1209,"Seeds, fruit and spores, of a kind used for sowing.",184382935.0
201611,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",560433.0
201611,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",689086548.0
201611,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",350622500.0
201611,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",2106575.0
201611,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",360000.0
201611,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",3422173.0
201611,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",687171995.0
201611,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",46653198.0
201611,1404,Vegetable products not elsewhere specified or included.,25193499.0
201611,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",1657521.0
201611,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",72755473.0
201611,1505,Wool grease and fatty substances derived therefrom (including lanolin).,18985489.0
201611,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",454548.0
201611,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",61840415.0
201611,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",16340221.0
201611,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",185822.0
201611,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",5471.0
201611,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",5537905.0
201611,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",1180686.0
201611,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",92385.0
201611,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",7345181.0
201611,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",53594450.0
201611,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",2024856.0
201611,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",17515777.0
201611,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",61085600.0
201611,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",39960870.0
201611,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,48198.0
201611,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",106116155.0
201611,1602,"Other prepared or preserved meat, meat offal or blood.",964754812.0
201611,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",15411818.0
201611,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,1991328718.0
201611,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2331165880.0
201611,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",26895367.0
201611,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",482338088.0
201611,1703,olasses resulting from the extraction or refining of sugar.,143694.0
201611,1704,"ugar confectionery (including white chocolate), not containing cocoa.",569344154.0
201611,1803,"Cocoa paste, whether or not defatted.",2279592.0
201611,1804,"Cocoa butter, fat and oil",25721928.0
201611,1805,"Cocoa powder, not containing added sugar or other sweetening matter",9157991.0
201611,1806,hocolate and other food preparations containing cocoa.,288841175.0
201611,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",89310243.0
201611,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",549767641.0
201611,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",5033173.0
201611,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",144420605.0
201611,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",247366815.0
201611,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",86287348.0
201611,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,420999448.0
201611,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",324721918.0
201611,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",208903623.0
201611,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1376115256.0
201611,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",149260124.0
201611,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",61288062.0
201611,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1668388357.0
201611,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",361965368.0
201611,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",305743274.0
201611,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",160838598.0
201611,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",648822576.0
201611,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,48343883.0
201611,2105,"Ice cream and other edible ice, whether or not containing cocoa.",48428385.0
201611,2106,Food preparations not elsewhere specified or included.,876438122.0
201611,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",406643203.0
201611,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",103512806.0
201611,2203,Beer made from malt.,118742022.0
201611,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",109131046.0
201611,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,835337.0
201611,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",20033460.0
201611,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",11762322.0
201611,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",381699747.0
201611,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,9995415.0
201611,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",26257.0
201611,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",3381931.0
201611,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",86229335.0
201611,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",380186146.0
201611,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",694337.0
201611,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",27735752.0
201611,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",56317344.0
201611,2309,Preparations of a kind used in animal feeding.,926777168.0
201611,2401,Unmanufactured tobacco; tobacco refuse.,280639241.0
201611,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",594023783.0
201611,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,105815932.0
201611,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",55600164.0
201611,2502,Unroasted iron pyrites.,4911405.0
201611,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",311578.0
201611,2504,Natural graphite.,113598559.0
201611,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",2250267.0
201611,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",35570839.0
201611,2507,"Kaolin and other kaolinic clays, whether or not calcined",57712262.0
201611,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",126864121.0
201611,2509,Chalk.,1185982.0
201611,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",5659424.0
201611,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",160836099.0
201611,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",3635894.0
201611,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",6743751.0
201611,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",9517717.0
201611,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",5872994.0
201611,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",18577309.0
201611,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",122895830.0
201611,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",25192305.0
201611,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",343128608.0
201611,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",10658764.0
201611,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",3374989.0
201611,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",22451411.0
201611,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",347263650.0
201611,2524,Asbestos.,4912527.0
201611,2525,"Mica, including splittings; mica waste.",19940772.0
201611,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",172246479.0
201611,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",117083.0
201611,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",49577677.0
201611,2530,Mineral substances not elsewhere specified or included.,112065055.0
201611,2601,"Iron ores and concentrates, including roasted iron pyrites.",78137.0
201611,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",1541512.0
201611,2606,Aluminium ores and concentrates.,976805.0
201611,2608,Zinc ores and concentrates.,179087.0
201611,2610,Chromium ores and concentrates.,495355.0
201611,2613,Molybdenum ores and concentrates.,25462019.0
201611,2614,Titanium ores and concentrates.,6907286.0
201611,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",3271561.0
201611,2617,Other ores and concentrates.,258.0
201611,2618,Granulated slag (slag sand) from the manufacture of iron or steel,23119239.0
201611,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",570074.0
201611,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",2352480.0
201611,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",31253198.0
201611,2701,Mituminous substances; mineral waxes,489213996.0
201611,2702,"ignite, whether or not agglomerated, excluding jet.",58190.0
201611,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1232915435.0
201611,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",397086.0
201611,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,15559148.0
201611,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",103722561.0
201611,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",429082392.0
201611,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",13609130176.0
201611,2711,Petroleum gases and other gaseous hydrocarbons.,941381172.0
201611,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",298226609.0
201611,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",275140381.0
201611,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",428842.0
201611,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1168831.0
201611,2716,Electrical energy. (optional heading),768757561.0
201611,2801,"Fluorine, chlorine, bromine and iodine",917171.0
201611,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",91870.0
201611,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,361544188.0
201611,2804,"ydrogen, rare gases and other nonmetals.",888443892.0
201611,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",94885231.0
201611,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",2125787.0
201611,2807,Sulphuric acid; oleum.,1149630.0
201611,2808,Nitric acid; sulphonitric acids.,4900694.0
201611,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",341146894.0
201611,2810,Oxides of boron; boric acids.,545630.0
201611,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,461889726.0
201611,2812,Halides and halide oxides of nonmetals.,40399417.0
201611,2813,Sulphides of non-metals; commercial phosphorus trisulphide,3854323.0
201611,2814,"Ammonia, anhydrous or in aqueous solution.",1833761.0
201611,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",360982617.0
201611,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",15858982.0
201611,2817,Zinc oxide; zinc peroxide.,17661522.0
201611,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",415057434.0
201611,2819,Chromium oxides and hydroxides,15426209.0
201611,2820,Manganese oxides.,47497740.0
201611,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,177115733.0
201611,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,92463563.0
201611,2823,Titanium oxides.,57456170.0
201611,2824,Lead oxides; red lead and orange lead.,1487664.0
201611,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",526913209.0
201611,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",168471752.0
201611,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",273518898.0
201611,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,91441678.0
201611,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,27396247.0
201611,2830,"Sulphides; polysulphides, whether or not chemically defined",72830132.0
201611,2831,Dithionites and sulfoxylates,41262379.0
201611,2832,Sulphites; thiosulphates,48629474.0
201611,2833,Sulphates; alums; peroxosulphates (persulphates),408942250.0
