Date of data,Commodity code,Commodity,Renminbi Yuan
202410,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",40138430.0
202410,701,"Potatoes, fresh or chilled.",236925921.0
202410,702,"Tomatoes, fresh or chilled.",107998652.0
202410,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",2477198953.0
202410,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",547424534.0
202410,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",211508873.0
202410,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",399738203.0
202410,707,"Cucumbers and gherkins, fresh or chilled.",22851229.0
202410,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",282216011.0
202410,709,"Other vegetables, fresh or chilled.",1143044102.0
202410,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1066509964.0
202410,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",128927093.0
202410,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1338758227.0
202410,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",249318476.0
202410,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",140270586.0
202410,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",1628911.0
202410,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",1322219692.0
202410,803,"Bananas, including plantains, fresh or dried.",28371315.0
202410,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",51142428.0
202410,805,"Citrus fruit, fresh or dried.",869347333.0
202410,806,"Grapes, fresh or dried.",1084674305.0
202410,807,"Melons (including watermelons) and papaws (papayas), fresh",144196204.0
202410,808,"Apples, pears and quinces, fresh.",1043277959.0
202410,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",42983108.0
202410,810,Other fresh fruits,467076137.0
202410,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",188064915.0
202410,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",62754996.0
202410,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",186672639.0
202410,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",1934575.0
202410,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",71177854.0
202410,902,"Tea, whether or not flavoured.",972826935.0
202410,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,467796827.0
202410,906,Cinnamon and cinnamontree flowers.,76926241.0
202410,907,"loves (whole fruit, cloves and stems).",1632929.0
202410,908,"Nutmeg, mace and cardamoms.",18748.0
202410,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",41869094.0
202410,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",491021968.0
202410,1001,Wheat and meslin.,1600000.0
202410,1003,Barley,12202.0
202410,1004,Oats,90485.0
202410,1005,Maize (corn).,1295528.0
202410,1006,Rice.,695107407.0
202410,1007,Grain sorghum.,1452219.0
202410,1008,"Buckwheat, millet and canary seeds; other cereals.",17163922.0
202410,1101,Wheat or meslin flour.,30903693.0
202410,1102,Cereal flours other than of wheat or meslin.,1143564.0
202410,1103,"Cereal groats, meal and pellets.",307564.0
202410,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",26386924.0
202410,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",9736723.0
202410,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",16604798.0
202410,1107,"Malt, whether or not roasted.",224895943.0
202410,1108,tarches; inulin.,40952842.0
202410,1109,"Wheat gluten, whether or not dried.",198433506.0
202410,1201,"Soya beans, whether or not broken.",31553069.0
202410,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",155340036.0
202410,1203,Copra,2850.0
202410,1204,"Linseed, whether or not broken.",294260.0
202410,1206,"Sunflower seeds, whether or not broken.",421852872.0
202410,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",224724184.0
202410,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",19921460.0
202410,1209,"Seeds, fruit and spores, of a kind used for sowing.",65860645.0
202410,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",112556.0
202410,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",488635979.0
202410,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",644429083.0
202410,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",403933.0
202410,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",797681.0
202410,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",5745089.0
202410,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",1332986183.0
202410,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",61354910.0
202410,1404,Vegetable products not elsewhere specified or included.,122991829.0
202410,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",1564759.0
202410,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",3678627.0
202410,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",349551529.0
202410,1505,Wool grease and fatty substances derived therefrom (including lanolin).,31669505.0
202410,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1260936.0
202410,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",64872080.0
202410,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",11366690.0
202410,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",533108.0
202410,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",2942651.0
202410,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",11019162.0
202410,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",19556851.0
202410,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",87413687.0
202410,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",15386799.0
202410,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",59840084.0
202410,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",1433327362.0
202410,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",91514.0
202410,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",36873796.0
202410,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,368341.0
202410,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",73187254.0
202410,1602,"Other prepared or preserved meat, meat offal, blood or insects",1172927158.0
202410,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",10019882.0
202410,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,3122413851.0
202410,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2762334198.0
202410,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",73855542.0
202410,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",914442622.0
202410,1703,olasses resulting from the extraction or refining of sugar.,5092.0
202410,1704,"ugar confectionery (including white chocolate), not containing cocoa.",1151649226.0
202410,1803,"Cocoa paste, whether or not defatted.",4842785.0
202410,1804,"Cocoa butter, fat and oil",50042079.0
202410,1805,"Cocoa powder, not containing added sugar or other sweetening matter",15281442.0
202410,1806,hocolate and other food preparations containing cocoa.,450663211.0
202410,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",168551212.0
202410,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",815414712.0
202410,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",17503668.0
202410,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",206181775.0
202410,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",584880306.0
202410,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",89806397.0
202410,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,717868452.0
202410,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",374997542.0
202410,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",377787844.0
202410,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1345533899.0
202410,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",179639215.0
202410,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",65312895.0
202410,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1982902145.0
202410,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",800288247.0
202410,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",147347381.0
202410,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",317324451.0
202410,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",893717665.0
202410,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,49347419.0
202410,2105,"Ice cream and other edible ice, whether or not containing cocoa.",39275204.0
202410,2106,Food preparations not elsewhere specified or included.,2400265677.0
202410,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",481841235.0
202410,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",288369992.0
202410,2203,Beer made from malt.,289949993.0
202410,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",19664267.0
202410,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,770221.0
202410,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",17216827.0
202410,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",6956561.0
202410,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",474669997.0
202410,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,20583516.0
202410,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",1559555.0
202410,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",173886263.0
202410,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",372315427.0
202410,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",377006.0
202410,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",18020292.0
202410,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",68191508.0
202410,2309,Preparations of a kind used in animal feeding.,1969821119.0
202410,2401,Unmanufactured tobacco; tobacco refuse.,395868225.0
202410,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",177143473.0
202410,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,16008942.0
202410,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",4883517512.0
202410,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",104857220.0
202410,2502,Unroasted iron pyrites.,2415048.0
202410,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",13153.0
202410,2504,Natural graphite.,102183951.0
202410,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",9363516.0
202410,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",102629439.0
202410,2507,"Kaolin and other kaolinic clays, whether or not calcined",79236419.0
202410,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",121408984.0
202410,2509,Chalk.,41005.0
202410,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",13567.0
202410,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",46619880.0
202410,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",10292048.0
202410,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",27326995.0
202410,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1725511.0
202410,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",11273347.0
202410,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",4594189.0
202410,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",144357262.0
202410,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",19187058.0
202410,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",427765460.0
202410,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",9064935.0
202410,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",5177488.0
202410,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",56638205.0
202410,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",175579324.0
202410,2524,Asbestos.,10696795.0
202410,2525,"Mica, including splittings; mica waste.",21733635.0
202410,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",85245677.0
202410,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",939510.0
202410,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",61961462.0
202410,2530,Mineral substances not elsewhere specified or included.,84789072.0
202410,2601,"Iron ores and concentrates, including roasted iron pyrites.",1268413613.0
202410,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",46633135.0
202410,2603,Copper ores and concentrates.,17.0
202410,2605,Cobalt ores and concentrates.,410.0
202410,2606,Aluminium ores and concentrates.,361318.0
202410,2610,Chromium ores and concentrates.,9561157.0
202410,2613,Molybdenum ores and concentrates.,333287053.0
202410,2614,Titanium ores and concentrates.,50181591.0
202410,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",6694555.0
202410,2617,Other ores and concentrates.,161154.0
202410,2618,Granulated slag (slag sand) from the manufacture of iron or steel,39992596.0
202410,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",3981020.0
202410,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",25499955.0
202410,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",49927531.0
202410,2701,Mituminous substances; mineral waxes,687337576.0
202410,2703,"Peat (including peat litter), whether or not agglomerated.",62801.0
202410,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",679106414.0
202410,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",2796729.0
202410,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,21737864.0
202410,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",317684497.0
202410,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",739485772.0
202410,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",19188099560.0
202410,2711,Petroleum gases and other gaseous hydrocarbons.,2206276721.0
202410,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",544080302.0
202410,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",465806018.0
202410,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1243598.0
202410,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",3930330.0
202410,2716,Electrical energy. (optional heading),1179539873.0
202410,2801,"Fluorine, chlorine, bromine and iodine",599049.0
202410,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",21360.0
202410,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,767067192.0
202410,2804,"ydrogen, rare gases and other nonmetals.",1143740005.0
202410,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",163276922.0
202410,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",6436359.0
202410,2807,Sulphuric acid; oleum.,61188459.0
202410,2808,Nitric acid; sulphonitric acids.,6535735.0
202410,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",383244187.0
202410,2810,Oxides of boron; boric acids.,3542301.0
202410,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,876404442.0
202410,2812,Halides and halide oxides of nonmetals.,102223808.0
202410,2813,Sulphides of non-metals; commercial phosphorus trisulphide,13586765.0
202410,2814,"Ammonia, anhydrous or in aqueous solution.",18905554.0
202410,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",795877142.0
202410,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",24210705.0
202410,2817,Zinc oxide; zinc peroxide.,26356673.0
202410,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",1244599682.0
202410,2819,Chromium oxides and hydroxides,50517592.0
202410,2820,Manganese oxides.,50817829.0
202410,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,184015549.0
202410,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,36575554.0
202410,2823,Titanium oxides.,62788074.0
202410,2824,Lead oxides; red lead and orange lead.,4097513.0
202410,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",1327785966.0
202410,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",278681887.0
202410,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",501095992.0
202410,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,101053880.0
202410,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,45372619.0
202410,2830,"Sulphides; polysulphides, whether or not chemically defined",118730907.0
