Date of data,Commodity code,Commodity,Renminbi Yuan
202201,408,"Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",15366170.0
202201,409,atural honey,193302901.0
202201,410,"Insects and other edible products of animal origin, not elsewhere specified or included",54371860.0
202201,501,"Human hair, unworked, whether or not washed or scoured; waste of human hair",3369630.0
202201,502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",55972013.0
202201,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",547665263.0
202201,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",618376088.0
202201,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",24900576.0
202201,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4601669.0
202201,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",933038.0
202201,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",99337546.0
202201,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",3247719.0
202201,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",256534293.0
202201,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",96478712.0
202201,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",45706314.0
202201,701,"Potatoes, fresh or chilled.",52987822.0
202201,702,"Tomatoes, fresh or chilled.",84560731.0
202201,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",1299855883.0
202201,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",256062515.0
202201,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",28924220.0
202201,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",166964064.0
202201,707,"Cucumbers and gherkins, fresh or chilled.",21840398.0
202201,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",8625578.0
202201,709,"Other vegetables, fresh or chilled.",336271116.0
202201,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",928932129.0
202201,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",105253988.0
202201,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1342306961.0
202201,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",237273528.0
202201,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",114325986.0
202201,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",605813.0
202201,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",513394824.0
202201,803,"Bananas, including plantains, fresh or dried.",580816.0
202201,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",5477935.0
202201,805,"Citrus fruit, fresh or dried.",1077994966.0
202201,806,"Grapes, fresh or dried.",264862877.0
202201,807,"Melons (including watermelons) and papaws (papayas), fresh",8190933.0
202201,808,"Apples, pears and quinces, fresh.",1028877207.0
202201,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",477658.0
202201,810,Other fresh fruits,60149745.0
202201,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",126675155.0
202201,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",9794327.0
202201,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",129076355.0
202201,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",3819275.0
202201,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",56516339.0
202201,902,"Tea, whether or not flavoured.",1466364601.0
202201,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,503702153.0
202201,906,Cinnamon and cinnamontree flowers.,107395644.0
202201,907,"loves (whole fruit, cloves and stems).",8282261.0
202201,908,"Nutmeg, mace and cardamoms.",493616.0
202201,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",65971447.0
202201,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",314592778.0
202201,1003,Barley,18072.0
202201,1004,Oats,44972.0
202201,1005,Maize (corn).,368265.0
202201,1006,Rice.,401344361.0
202201,1007,Grain sorghum.,8438497.0
202201,1008,"Buckwheat, millet and canary seeds; other cereals.",16077875.0
202201,1101,Wheat or meslin flour.,28116163.0
202201,1102,Cereal flours other than of wheat or meslin.,1703158.0
202201,1103,"Cereal groats, meal and pellets.",348905.0
202201,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",36854247.0
202201,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",439326.0
202201,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",11370961.0
202201,1107,"Malt, whether or not roasted.",61606154.0
202201,1108,tarches; inulin.,99168877.0
202201,1109,"Wheat gluten, whether or not dried.",143662566.0
202201,1201,"Soya beans, whether or not broken.",69303099.0
202201,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",145199730.0
202201,1204,"Linseed, whether or not broken.",1340513.0
202201,1205,"Rape or colza seeds, whether or not broken.",36.0
202201,1206,"Sunflower seeds, whether or not broken.",575979265.0
202201,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",176200216.0
202201,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",19808331.0
202201,1209,"Seeds, fruit and spores, of a kind used for sowing.",194844202.0
202201,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",363250.0
202201,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",622673893.0
202201,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",531630455.0
202201,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",3090780.0
202201,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",765044.0
202201,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",9307522.0
202201,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",1599738807.0
202201,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",58385773.0
202201,1404,Vegetable products not elsewhere specified or included.,111031699.0
202201,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",1048576.0
202201,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",1447988.0
202201,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",136168698.0
202201,1505,Wool grease and fatty substances derived therefrom (including lanolin).,51996985.0
202201,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",624610.0
202201,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",50118240.0
202201,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",19450889.0
202201,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",295191.0
202201,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",192702.0
202201,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",11709463.0
202201,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",11098530.0
202201,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",2918733.0
202201,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",118752702.0
202201,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",455880585.0
202201,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",13797578.0
202201,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",993155134.0
202201,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",28476942.0
202201,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,91232.0
202201,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",70056033.0
202201,1602,"Other prepared or preserved meat, meat offal, blood or insects",1120565099.0
202201,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",6109127.0
202201,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,3328722476.0
202201,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",3834908890.0
202201,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",26088729.0
202201,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",551137309.0
202201,1703,olasses resulting from the extraction or refining of sugar.,63078.0
202201,1704,"ugar confectionery (including white chocolate), not containing cocoa.",724442513.0
202201,1803,"Cocoa paste, whether or not defatted.",3333861.0
202201,1804,"Cocoa butter, fat and oil",5382371.0
202201,1805,"Cocoa powder, not containing added sugar or other sweetening matter",9671954.0
202201,1806,hocolate and other food preparations containing cocoa.,258223558.0
202201,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",177672665.0
202201,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",716318067.0
202201,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",13684285.0
202201,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",189625552.0
202201,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",344776423.0
202201,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",125254659.0
202201,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,379251308.0
202201,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",948938398.0
202201,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",305772057.0
202201,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1509318678.0
202201,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",213406673.0
202201,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",74764419.0
202201,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",2102207312.0
202201,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",565122254.0
202201,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",150513881.0
202201,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",207189400.0
202201,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",1283256038.0
202201,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,52987473.0
202201,2105,"Ice cream and other edible ice, whether or not containing cocoa.",29754042.0
202201,2106,Food preparations not elsewhere specified or included.,1862641979.0
202201,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",48904125.0
202201,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",148001467.0
202201,2203,Beer made from malt.,174378933.0
202201,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",54340408.0
202201,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,126207.0
202201,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",32879989.0
202201,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",5772431.0
202201,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",324343113.0
202201,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,13597362.0
202201,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",635885.0
202201,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",5724618.0
202201,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",340160824.0
202201,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",179229206.0
202201,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",115962.0
202201,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",21076405.0
202201,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",85318203.0
202201,2309,Preparations of a kind used in animal feeding.,1881996245.0
202201,2401,Unmanufactured tobacco; tobacco refuse.,147748551.0
202201,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",28683844.0
202201,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,23791467.0
202201,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3446038902.0
202201,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",112615593.0
202201,2502,Unroasted iron pyrites.,3052198.0
202201,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1783192.0
202201,2504,Natural graphite.,194289583.0
202201,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",7553399.0
202201,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",82520588.0
202201,2507,"Kaolin and other kaolinic clays, whether or not calcined",115294422.0
202201,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",265817761.0
202201,2509,Chalk.,22286.0
202201,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",25422541.0
202201,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",27504879.0
202201,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",8477766.0
202201,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",23966916.0
202201,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",10814943.0
202201,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",27785744.0
202201,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",17357862.0
202201,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",165972769.0
202201,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",32530679.0
202201,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",867092385.0
202201,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",12906536.0
202201,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",1237125.0
202201,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",6232565.0
202201,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",75025075.0
202201,2524,Asbestos.,252003.0
202201,2525,"Mica, including splittings; mica waste.",19035348.0
202201,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",70028631.0
202201,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",469281.0
202201,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",102251440.0
202201,2530,Mineral substances not elsewhere specified or included.,133043066.0
202201,2601,"Iron ores and concentrates, including roasted iron pyrites.",3265949622.0
202201,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",1526190.0
202201,2603,Copper ores and concentrates.,165788.0
202201,2606,Aluminium ores and concentrates.,7918039.0
202201,2610,Chromium ores and concentrates.,1242262.0
202201,2611,Tungsten ores and concentrates.,1461335.0
202201,2613,Molybdenum ores and concentrates.,199015059.0
202201,2614,Titanium ores and concentrates.,23687153.0
202201,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",42679207.0
202201,2618,Granulated slag (slag sand) from the manufacture of iron or steel,1435272.0
202201,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",4014103.0
202201,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",1153661.0
202201,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",67619896.0
202201,2701,Mituminous substances; mineral waxes,563628306.0
202201,2703,"Peat (including peat litter), whether or not agglomerated.",76460.0
202201,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1139768263.0
202201,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",667947.0
202201,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,16731629.0
202201,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",349666492.0
202201,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",17132117404.0
202201,2711,Petroleum gases and other gaseous hydrocarbons.,2000361396.0
202201,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",593123416.0
202201,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",1202353876.0
202201,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1089294.0
202201,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",5750072.0
202201,2716,Electrical energy. (optional heading),781744275.0
202201,2801,"Fluorine, chlorine, bromine and iodine",376139.0
202201,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",268365.0
202201,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,537595746.0
202201,2804,"ydrogen, rare gases and other nonmetals.",1794019019.0
202201,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",229415514.0
202201,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",5633935.0
202201,2807,Sulphuric acid; oleum.,311683463.0
202201,2808,Nitric acid; sulphonitric acids.,3471722.0
202201,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",527620980.0
202201,2810,Oxides of boron; boric acids.,4511421.0
202201,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,1135005717.0
202201,2812,Halides and halide oxides of nonmetals.,132919959.0
202201,2813,Sulphides of non-metals; commercial phosphorus trisulphide,28214819.0
202201,2814,"Ammonia, anhydrous or in aqueous solution.",2286161.0
202201,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",727584294.0
202201,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",31046787.0
202201,2817,Zinc oxide; zinc peroxide.,25226910.0
202201,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",786197037.0
202201,2819,Chromium oxides and hydroxides,26621751.0
202201,2820,Manganese oxides.,103746825.0
202201,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,270424820.0
202201,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,258278711.0
202201,2823,Titanium oxides.,86618282.0
202201,2824,Lead oxides; red lead and orange lead.,929298.0
202201,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",1788392398.0
202201,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",388451033.0
202201,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",488215698.0
202201,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,90404053.0
202201,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,34420265.0
202201,2830,"Sulphides; polysulphides, whether or not chemically defined",128660339.0
202201,2831,Dithionites and sulfoxylates,126398929.0
202201,2832,Sulphites; thiosulphates,132654743.0
