Date of data,Commodity code,Commodity,Renminbi Yuan
202206,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",1791428542.0
202206,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",30973822.0
202206,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,589703.0
202206,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",69128753.0
202206,1602,"Other prepared or preserved meat, meat offal, blood or insects",1024785188.0
202206,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",19456306.0
202206,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,2989550474.0
202206,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",3092819989.0
202206,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",55151406.0
202206,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",601752487.0
202206,1703,olasses resulting from the extraction or refining of sugar.,70637.0
202206,1704,"ugar confectionery (including white chocolate), not containing cocoa.",906247601.0
202206,1803,"Cocoa paste, whether or not defatted.",4770529.0
202206,1804,"Cocoa butter, fat and oil",5819395.0
202206,1805,"Cocoa powder, not containing added sugar or other sweetening matter",11977230.0
202206,1806,hocolate and other food preparations containing cocoa.,183462873.0
202206,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",156973882.0
202206,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",687655695.0
202206,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",9460342.0
202206,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",157226089.0
202206,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",354212810.0
202206,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",84825499.0
202206,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,470509840.0
202206,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",922345572.0
202206,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",278213678.0
202206,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1354862843.0
202206,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",151791683.0
202206,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",59328072.0
202206,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1415772493.0
202206,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",447035570.0
202206,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",124379502.0
202206,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",202605927.0
202206,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",1331437506.0
202206,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,44453105.0
202206,2105,"Ice cream and other edible ice, whether or not containing cocoa.",34102779.0
202206,2106,Food preparations not elsewhere specified or included.,1983114083.0
202206,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",439947469.0
202206,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",164775568.0
202206,2203,Beer made from malt.,194783882.0
202206,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",32604553.0
202206,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,453192.0
202206,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",27221167.0
202206,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",4603473.0
202206,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",525698697.0
202206,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,17909390.0
202206,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",3532322.0
202206,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",7741634.0
202206,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",267073551.0
202206,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",243493086.0
202206,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",1721608.0
202206,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",20126311.0
202206,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",52026469.0
202206,2309,Preparations of a kind used in animal feeding.,1839252770.0
202206,2401,Unmanufactured tobacco; tobacco refuse.,378044495.0
202206,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",83528694.0
202206,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,6432079.0
202206,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",4014344012.0
202206,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",41697965.0
202206,2502,Unroasted iron pyrites.,2965181.0
202206,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",195406.0
202206,2504,Natural graphite.,232475882.0
202206,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",8305352.0
202206,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",190402166.0
202206,2507,"Kaolin and other kaolinic clays, whether or not calcined",163358469.0
202206,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",288257667.0
202206,2509,Chalk.,2373.0
202206,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",106805656.0
202206,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",91950088.0
202206,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",12316842.0
202206,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",50777694.0
202206,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",14545022.0
202206,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",17209266.0
202206,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",15633801.0
202206,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",149965884.0
202206,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",20364931.0
202206,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",810218263.0
202206,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",22493228.0
202206,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",1387992.0
202206,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",9589215.0
202206,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",122684057.0
202206,2524,Asbestos.,3323419.0
202206,2525,"Mica, including splittings; mica waste.",25252961.0
202206,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",130310077.0
202206,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",1097692.0
202206,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",176671504.0
202206,2530,Mineral substances not elsewhere specified or included.,125783893.0
202206,2601,"Iron ores and concentrates, including roasted iron pyrites.",1707219555.0
202206,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",5177949.0
202206,2603,Copper ores and concentrates.,5394.0
202206,2606,Aluminium ores and concentrates.,2547001.0
202206,2610,Chromium ores and concentrates.,10747797.0
202206,2613,Molybdenum ores and concentrates.,176073256.0
202206,2614,Titanium ores and concentrates.,27119519.0
202206,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",9735613.0
202206,2617,Other ores and concentrates.,4525051.0
202206,2618,Granulated slag (slag sand) from the manufacture of iron or steel,1488058.0
202206,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",42419902.0
202206,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",18697096.0
202206,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",71898727.0
202206,2701,Mituminous substances; mineral waxes,1222099653.0
202206,2703,"Peat (including peat litter), whether or not agglomerated.",456601.0
202206,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",3016091238.0
202206,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",345703.0
202206,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,244446759.0
202206,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",299935826.0
202206,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",930918150.0
202206,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",21474931018.0
202206,2711,Petroleum gases and other gaseous hydrocarbons.,1655066948.0
202206,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",625820612.0
202206,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",762169999.0
202206,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",309004.0
202206,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",4882923.0
202206,2716,Electrical energy. (optional heading),1039867534.0
202206,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",48515.0
202206,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,1117004824.0
202206,2804,"ydrogen, rare gases and other nonmetals.",1690454336.0
202206,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",502614677.0
202206,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",5302034.0
202206,2807,Sulphuric acid; oleum.,275517176.0
202206,2808,Nitric acid; sulphonitric acids.,11996586.0
202206,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",664633363.0
202206,2810,Oxides of boron; boric acids.,12372060.0
202206,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,1035635678.0
202206,2812,Halides and halide oxides of nonmetals.,145147798.0
202206,2813,Sulphides of non-metals; commercial phosphorus trisulphide,27536262.0
202206,2814,"Ammonia, anhydrous or in aqueous solution.",50507548.0
202206,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1128229460.0
202206,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",25157577.0
202206,2817,Zinc oxide; zinc peroxide.,48190091.0
202206,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",1593158646.0
202206,2819,Chromium oxides and hydroxides,64231028.0
202206,2820,Manganese oxides.,97411941.0
202206,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,322849032.0
202206,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,255328685.0
202206,2823,Titanium oxides.,100246546.0
202206,2824,Lead oxides; red lead and orange lead.,1481697.0
202206,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",4981746729.0
202206,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",530981210.0
202206,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",507100547.0
202206,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,133440868.0
202206,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,31070073.0
202206,2830,"Sulphides; polysulphides, whether or not chemically defined",106113213.0
202206,2831,Dithionites and sulfoxylates,99625138.0
202206,2832,Sulphites; thiosulphates,145028643.0
202206,2833,Sulphates; alums; peroxosulphates (persulphates),812791141.0
202206,2834,Nitrites; nitrates.,159239924.0
