Date of data,Commodity code,Commodity,Renminbi Yuan
202004,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",17276721
202004,2603,Copper ores and concentrates.,128155
202004,2606,Aluminium ores and concentrates.,6619268
202004,2610,Chromium ores and concentrates.,3042154
202004,2613,Molybdenum ores and concentrates.,11070090
202004,2614,Titanium ores and concentrates.,11616739
202004,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",10965354
202004,2617,Other ores and concentrates.,43870
202004,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,143985
202004,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",1407083
202004,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",1542801
202004,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",144135973
202004,2701,Mituminous substances; mineral waxes,358652021
202004,2702,"ignite, whether or not agglomerated, excluding jet.",2159
202004,2703,"Peat (including peat litter), whether or not agglomerated.",246109
202004,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",574503772
202004,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",46208
202004,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,15501850
202004,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",275522838
202004,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",23111974196
202004,2711,Petroleum gases and other gaseous hydrocarbons.,1162229480
202004,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",221229299
202004,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",422818082
202004,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",275105
202004,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1485017
202004,2716,Electrical energy. (optional heading),662446725
202004,2801,"Fluorine, chlorine, bromine and iodine",325422
202004,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",23732
202004,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,252526383
202004,2804,"ydrogen, rare gases and other nonmetals.",751346744
202004,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",162105481
202004,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",2440138
202004,2807,Sulphuric acid; oleum.,11206597
202004,2808,Nitric acid; sulphonitric acids.,4234826
202004,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",298795522
202004,2810,Oxides of boron; boric acids.,4588789
202004,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,573271318
202004,2812,Halides and halide oxides of nonmetals.,63589702
202004,2813,Sulphides of non-metals; commercial phosphorus trisulphide,14456781
202004,2814,"Ammonia, anhydrous or in aqueous solution.",2777673
202004,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",216500156
202004,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",26092077
202004,2817,Zinc oxide; zinc peroxide.,20361660
202004,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",653591931
202004,2819,Chromium oxides and hydroxides,19987506
202004,2820,Manganese oxides.,50942458
202004,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,215956873
202004,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,58338386
202004,2823,Titanium oxides.,83212817
202004,2824,Lead oxides; red lead and orange lead.,780619
202004,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",902011939
202004,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",206411270
202004,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",428229860
202004,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,106913995
202004,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,34163368
202004,2830,"Sulphides; polysulphides, whether or not chemically defined",80045214
202004,2831,Dithionites and sulfoxylates,37797013
202004,2832,Sulphites; thiosulphates,92217880
202004,2833,Sulphates; alums; peroxosulphates (persulphates),700406995
202004,2834,Nitrites; nitrates.,122988363
202004,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",750420355
202004,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",580989548
202004,2837,"Cyanides, cyanide oxides and complex cyanides.",181282026
202004,2839,Silicates; commercial alkali metal silicates.,69398569
202004,2840,Borates; peroxoborates (perborates).,16278837
202004,2841,Salts of oxometallic or peroxometallic acids.,259296245
202004,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",306298594
202004,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",36670197
202004,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",809204
202004,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",9671065
202004,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",168095989
202004,2847,"Hydrogen peroxide, whether or not solidified with urea.",6345017
202004,2849,"Carbides, whether or not chemically defined",312954680
