Date of data,Commodity code,Commodity,Renminbi Yuan
201912,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,512504342
201912,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",652360459
201912,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",250020211
201912,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1304562924
201912,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",211936870
201912,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",47498732
201912,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1783546445
201912,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",665631728
201912,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",111657767
201912,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",198285904
201912,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",1110811972
201912,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,57875598
201912,2105,"Ice cream and other edible ice, whether or not containing cocoa.",19903558
201912,2106,Food preparations not elsewhere specified or included.,1392679576
201912,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",462592324
201912,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",127946084
201912,2203,Beer made from malt.,167748076
201912,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",32294739
201912,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,1003656
201912,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",28743374
201912,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",21457503
201912,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",641397504
201912,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,14368582
201912,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",961332
201912,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",3515662
201912,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",139221346
201912,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",324557943
201912,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",126294
201912,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",11471883
201912,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",93162870
201912,2309,Preparations of a kind used in animal feeding.,1252761405
201912,2401,Unmanufactured tobacco; tobacco refuse.,499825658
201912,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",1112956972
201912,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,87494900
201912,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",73392903
201912,2502,Unroasted iron pyrites.,1889557
201912,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",593116
201912,2504,Natural graphite.,182554950
201912,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",6555756
201912,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",50135927
201912,2507,"Kaolin and other kaolinic clays, whether or not calcined",79556182
201912,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",145617014
201912,2509,Chalk.,1288871
201912,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",34593232
201912,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",68573519
201912,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",3321679
201912,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",39729182
201912,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",11264838
201912,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",12445595
201912,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",18880317
201912,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",269306218
201912,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",21803091
201912,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",399664741
201912,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",11218953
201912,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",1395244
201912,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",20461542
201912,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",231712176
201912,2524,Asbestos.,6535556
201912,2525,"Mica, including splittings; mica waste.",27394908
201912,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",107867403
201912,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",3749751
201912,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",109152666
201912,2530,Mineral substances not elsewhere specified or included.,112701886
201912,2601,"Iron ores and concentrates, including roasted iron pyrites.",925339621
201912,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",39179735
201912,2603,Copper ores and concentrates.,655900
201912,2606,Aluminium ores and concentrates.,24197383
201912,2610,Chromium ores and concentrates.,1906356
201912,2613,Molybdenum ores and concentrates.,16140082
201912,2614,Titanium ores and concentrates.,17458820
201912,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",21325628
201912,2617,Other ores and concentrates.,5443965
201912,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,3244
201912,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",1943615
201912,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",2833708
201912,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",80839913
201912,2701,Mituminous substances; mineral waxes,630977424
201912,2702,"ignite, whether or not agglomerated, excluding jet.",1901441
201912,2703,"Peat (including peat litter), whether or not agglomerated.",516526
201912,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1157513826
201912,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",954
201912,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,94443872
201912,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",478019019
201912,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",27763802494
201912,2711,Petroleum gases and other gaseous hydrocarbons.,1284883546
201912,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",316799080
201912,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",553270769
201912,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",809277
201912,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",2082621
201912,2716,Electrical energy. (optional heading),796651198
201912,2801,"Fluorine, chlorine, bromine and iodine",2565872
201912,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",95760
201912,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,426254528
201912,2804,"ydrogen, rare gases and other nonmetals.",893442704
201912,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",130778660
201912,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",2752789
201912,2807,Sulphuric acid; oleum.,49795254
201912,2808,Nitric acid; sulphonitric acids.,8086224
201912,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",289450891
201912,2810,Oxides of boron; boric acids.,2746128
201912,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,572180668
201912,2812,Halides and halide oxides of nonmetals.,67586475
201912,2813,Sulphides of non-metals; commercial phosphorus trisulphide,7523393
201912,2814,"Ammonia, anhydrous or in aqueous solution.",2485593
201912,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",226102298
201912,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",21510500
201912,2817,Zinc oxide; zinc peroxide.,36774297
201912,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",656473443
201912,2819,Chromium oxides and hydroxides,22148441
201912,2820,Manganese oxides.,62714903
201912,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,170974952
201912,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,83647699
201912,2823,Titanium oxides.,84096674
201912,2824,Lead oxides; red lead and orange lead.,2113
201912,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",889328020
201912,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",195774472
201912,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",444153509
201912,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,89200781
201912,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,19114590
201912,2830,"Sulphides; polysulphides, whether or not chemically defined",64432978
201912,2831,Dithionites and sulfoxylates,51953296
201912,2832,Sulphites; thiosulphates,85765765
201912,2833,Sulphates; alums; peroxosulphates (persulphates),605584632
201912,2834,Nitrites; nitrates.,93642657
201912,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",596810340
201912,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",561548344
201912,2837,"Cyanides, cyanide oxides and complex cyanides.",146744251
201912,2839,Silicates; commercial alkali metal silicates.,88019240
201912,2840,Borates; peroxoborates (perborates).,14621737
201912,2841,Salts of oxometallic or peroxometallic acids.,316864414
201912,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",523387942
