Date of data,Commodity code,Commodity,Renminbi Yuan
202303,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",43378378.0
202303,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",444490.0
202303,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",31559445.0
202303,1107,"Malt, whether or not roasted.",174723710.0
202303,1108,tarches; inulin.,46594199.0
202303,1109,"Wheat gluten, whether or not dried.",247970291.0
202303,1201,"Soya beans, whether or not broken.",43722045.0
202303,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",122223058.0
202303,1204,"Linseed, whether or not broken.",443654.0
202303,1206,"Sunflower seeds, whether or not broken.",611580304.0
202303,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",126698125.0
202303,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",46474111.0
202303,1209,"Seeds, fruit and spores, of a kind used for sowing.",136032682.0
202303,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",439730.0
202303,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",698697696.0
202303,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",506038143.0
202303,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",1269268.0
202303,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",949326.0
202303,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",10870564.0
202303,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",1311652450.0
202303,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",66472925.0
202303,1404,Vegetable products not elsewhere specified or included.,113813937.0
202303,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",1313360.0
202303,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",1441130.0
202303,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",306656583.0
202303,1505,Wool grease and fatty substances derived therefrom (including lanolin).,37617571.0
202303,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1402571.0
202303,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",84071217.0
202303,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",16009992.0
202303,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",512509.0
202303,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",1529.0
202303,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",37509017.0
202303,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",20085179.0
202303,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",1427472.0
202303,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",2752404.0
202303,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",113304106.0
202303,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",424019920.0
202303,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",27697663.0
202303,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",1242702858.0
202303,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",24420055.0
202303,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,463553.0
202303,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",52673759.0
202303,1602,"Other prepared or preserved meat, meat offal, blood or insects",1001746621.0
202303,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",15348345.0
202303,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,2616538297.0
202303,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",3404875909.0
202303,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",60017957.0
202303,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",755191662.0
202303,1703,olasses resulting from the extraction or refining of sugar.,1947.0
202303,1704,"ugar confectionery (including white chocolate), not containing cocoa.",860992725.0
202303,1803,"Cocoa paste, whether or not defatted.",2717649.0
202303,1804,"Cocoa butter, fat and oil",17895954.0
202303,1805,"Cocoa powder, not containing added sugar or other sweetening matter",11614188.0
202303,1806,hocolate and other food preparations containing cocoa.,154975880.0
202303,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",191222245.0
202303,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",747284976.0
202303,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",13369208.0
202303,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",249797459.0
202303,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",378323576.0
202303,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",91654764.0
202303,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,1043267609.0
202303,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",1520750781.0
202303,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",352433849.0
202303,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1257615925.0
202303,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",192227833.0
202303,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",72992044.0
202303,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1741494277.0
202303,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",684667524.0
202303,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",172533527.0
202303,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",266352180.0
202303,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",1676791576.0
202303,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,68369720.0
202303,2105,"Ice cream and other edible ice, whether or not containing cocoa.",20801408.0
202303,2106,Food preparations not elsewhere specified or included.,2166953598.0
202303,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",461848914.0
202303,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",232292679.0
202303,2203,Beer made from malt.,221675524.0
202303,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",34174150.0
202303,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,382063.0
202303,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",25235840.0
202303,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",4749186.0
202303,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",710190690.0
202303,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,15818294.0
202303,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",2755467.0
202303,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",5398812.0
202303,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",372997412.0
202303,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",128789679.0
202303,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",158369.0
202303,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",30047421.0
202303,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",55439678.0
202303,2309,Preparations of a kind used in animal feeding.,1738972676.0
202303,2401,Unmanufactured tobacco; tobacco refuse.,279400297.0
202303,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",122596592.0
202303,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,56258966.0
202303,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",4694196222.0
202303,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",58679744.0
202303,2502,Unroasted iron pyrites.,10912528.0
202303,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",896198.0
202303,2504,Natural graphite.,209834250.0
202303,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",7289179.0
202303,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",190123359.0
202303,2507,"Kaolin and other kaolinic clays, whether or not calcined",168720749.0
202303,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",358015290.0
202303,2509,Chalk.,8018.0
202303,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",50541427.0
202303,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",76875392.0
202303,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",13334681.0
202303,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",38616563.0
202303,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",24242714.0
202303,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",11866185.0
202303,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",18754973.0
202303,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",156491606.0
202303,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",17166793.0
202303,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",636827635.0
202303,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",26567482.0
202303,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",4529108.0
202303,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",11226896.0
202303,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",201727729.0
202303,2524,Asbestos.,20018298.0
202303,2525,"Mica, including splittings; mica waste.",33372167.0
202303,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",69645429.0
202303,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",231666.0
202303,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",141426547.0
202303,2530,Mineral substances not elsewhere specified or included.,131636865.0
202303,2601,"Iron ores and concentrates, including roasted iron pyrites.",1362519610.0
202303,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",22365642.0
202303,2603,Copper ores and concentrates.,1862709.0
202303,2606,Aluminium ores and concentrates.,8670595.0
202303,2608,Zinc ores and concentrates.,932649.0
202303,2610,Chromium ores and concentrates.,3777642.0
202303,2613,Molybdenum ores and concentrates.,291254437.0
202303,2614,Titanium ores and concentrates.,15333762.0
202303,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",19381127.0
202303,2616,Precious metal ores and concentrates.,41802438.0
202303,2617,Other ores and concentrates.,3041866.0
202303,2618,Granulated slag (slag sand) from the manufacture of iron or steel,68938312.0
202303,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",11056858.0
202303,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",9581028.0
202303,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",58289710.0
202303,2701,Mituminous substances; mineral waxes,625945112.0
202303,2702,"ignite, whether or not agglomerated, excluding jet.",1690111.0
202303,2703,"Peat (including peat litter), whether or not agglomerated.",1023517.0
202303,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1626410887.0
202303,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",454818.0
202303,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,11678258.0
202303,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",559902600.0
202303,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",1148878129.0
202303,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",27898210670.0
202303,2711,Petroleum gases and other gaseous hydrocarbons.,3328584730.0
202303,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",554553621.0
202303,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",1204955190.0
202303,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",121679.0
202303,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",2806727.0
202303,2716,Electrical energy. (optional heading),875696063.0
202303,2801,"Fluorine, chlorine, bromine and iodine",130687.0
202303,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,529784376.0
202303,2804,"ydrogen, rare gases and other nonmetals.",1453792537.0
202303,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",375904389.0
202303,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",10568209.0
202303,2807,Sulphuric acid; oleum.,10242297.0
202303,2808,Nitric acid; sulphonitric acids.,6085290.0
202303,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",500940732.0
202303,2810,Oxides of boron; boric acids.,3412227.0
202303,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,974398541.0
202303,2812,Halides and halide oxides of nonmetals.,77389559.0
202303,2813,Sulphides of non-metals; commercial phosphorus trisulphide,22716187.0
202303,2814,"Ammonia, anhydrous or in aqueous solution.",89691523.0
202303,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",863061796.0
202303,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",29747450.0
202303,2817,Zinc oxide; zinc peroxide.,40033579.0
202303,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",1050933493.0
202303,2819,Chromium oxides and hydroxides,23717508.0
202303,2820,Manganese oxides.,58566528.0
202303,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,235702360.0
202303,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,70372973.0
202303,2823,Titanium oxides.,68254738.0
202303,2824,Lead oxides; red lead and orange lead.,1078437.0
202303,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",5427871551.0
202303,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",485322561.0
202303,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",498554949.0
202303,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,112415377.0
202303,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,64350358.0
202303,2830,"Sulphides; polysulphides, whether or not chemically defined",148877349.0
