Date of data,Commodity code,Commodity,Renminbi Yuan
202110,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",309451418.0
202110,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",717504.0
202110,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",39818.0
202110,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",5338519.0
202110,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",1209033167.0
202110,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",58991387.0
202110,1404,Vegetable products not elsewhere specified or included.,54834937.0
202110,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",40372.0
202110,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",981622.0
202110,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",130140354.0
202110,1505,Wool grease and fatty substances derived therefrom (including lanolin).,52657385.0
202110,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",917952.0
202110,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",166604372.0
202110,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",15123889.0
202110,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",234602.0
202110,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",165070.0
202110,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",4001022.0
202110,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",5854447.0
202110,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1054209.0
202110,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",100051641.0
202110,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",312597058.0
202110,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",13189936.0
202110,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",785298271.0
202110,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",25876176.0
202110,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,383501.0
202110,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",57088421.0
202110,1602,"Other prepared or preserved meat, meat offal or blood.",916384430.0
202110,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",17125155.0
202110,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,2706389139.0
202110,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2979963531.0
202110,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",28056457.0
202110,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",402587835.0
202110,1703,olasses resulting from the extraction or refining of sugar.,96076.0
202110,1704,"ugar confectionery (including white chocolate), not containing cocoa.",621297451.0
202110,1803,"Cocoa paste, whether or not defatted.",771769.0
202110,1804,"Cocoa butter, fat and oil.",18142893.0
202110,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",7321789.0
202110,1806,hocolate and other food preparations containing cocoa.,278970996.0
202110,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",157109189.0
202110,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",596731150.0
202110,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",13658629.0
202110,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",139436495.0
202110,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",294583126.0
202110,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",95472146.0
202110,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,307949168.0
202110,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",716921132.0
202110,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",226477033.0
202110,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1379929709.0
202110,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",168738184.0
202110,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",57257138.0
202110,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1486354008.0
202110,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",418282790.0
202110,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",220494931.0
202110,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",204817751.0
202110,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",1151721342.0
202110,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,66139224.0
202110,2105,"Ice cream and other edible ice, whether or not containing cocoa.",24133252.0
202110,2106,Food preparations not elsewhere specified or included.,1506872374.0
202110,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",405015747.0
202110,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",139336640.0
202110,2203,Beer made from malt.,134641674.0
202110,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",22293483.0
202110,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,297541.0
202110,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",19727188.0
202110,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",13072205.0
202110,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",197957505.0
202110,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,12872633.0
202110,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1254697.0
202110,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",4490970.0
202110,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",132881237.0
202110,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",75560428.0
202110,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",39542.0
202110,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",24069447.0
202110,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",55230960.0
202110,2309,Preparations of a kind used in animal feeding.,1394690322.0
202110,2401,Unmanufactured tobacco; tobacco refuse.,318625235.0
202110,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",63729006.0
202110,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,36841017.0
202110,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",97654233.0
202110,2502,Unroasted iron pyrites.,2259437.0
202110,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",192000.0
202110,2504,Natural graphite.,165666009.0
202110,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",6039172.0
202110,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",105493337.0
202110,2507,"Kaolin and other kaolinic clays, whether or not calcined",85622944.0
202110,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",265592451.0
202110,2509,Chalk.,112319.0
202110,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",32653533.0
202110,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",91167663.0
202110,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",6754985.0
202110,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",28523357.0
202110,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",10016330.0
202110,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",13535144.0
202110,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",17115696.0
202110,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",150770343.0
202110,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",23544390.0
202110,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",493589017.0
202110,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",14420856.0
202110,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",15613110.0
202110,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",6003225.0
202110,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",65532593.0
202110,2524,Asbestos.,625453.0
202110,2525,"Mica, including splittings; mica waste.",27523607.0
202110,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",80189343.0
202110,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",565138.0
202110,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",51359570.0
202110,2530,Mineral substances not elsewhere specified or included.,99156074.0
202110,2601,"Iron ores and concentrates, including roasted iron pyrites.",2458505445.0
202110,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",1974978.0
202110,2603,Copper ores and concentrates.,168128.0
202110,2606,Aluminium ores and concentrates.,462020.0
202110,2610,Chromium ores and concentrates.,4392567.0
202110,2613,Molybdenum ores and concentrates.,247169139.0
202110,2614,Titanium ores and concentrates.,25462149.0
202110,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",2512677.0
202110,2616,Precious metal ores and concentrates.,10386.0
202110,2617,Other ores and concentrates.,8858144.0
202110,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,35855.0
202110,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",5306089.0
202110,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",1077972.0
202110,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",52824939.0
202110,2701,Mituminous substances; mineral waxes,220513383.0
202110,2702,"ignite, whether or not agglomerated, excluding jet.",370318.0
202110,2703,"Peat (including peat litter), whether or not agglomerated.",699127.0
202110,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1170448588.0
202110,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",121821.0
202110,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,12131475.0
202110,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",297575660.0
202110,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",267447638.0
202110,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",15877948634.0
202110,2711,Petroleum gases and other gaseous hydrocarbons.,1553144046.0
202110,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",467133773.0
202110,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",582632737.0
202110,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",774882.0
202110,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",2311260.0
202110,2716,Electrical energy. (optional heading),1025998163.0
202110,2801,"Fluorine, chlorine, bromine and iodine",732162.0
202110,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,382079859.0
202110,2804,"ydrogen, rare gases and other nonmetals.",1698992595.0
202110,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",222593534.0
202110,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",3353200.0
202110,2807,Sulphuric acid; oleum.,272429901.0
202110,2808,Nitric acid; sulphonitric acids.,1103199.0
202110,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",333435356.0
202110,2810,Oxides of boron; boric acids.,7256148.0
202110,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,718438751.0
202110,2812,Halides and halide oxides of nonmetals.,111058648.0
202110,2813,Sulphides of non-metals; commercial phosphorus trisulphide,16379255.0
202110,2814,"Ammonia, anhydrous or in aqueous solution.",1647503.0
202110,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",260819861.0
202110,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",22612648.0
202110,2817,Zinc oxide; zinc peroxide.,22006990.0
202110,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",828239037.0
202110,2819,Chromium oxides and hydroxides,30567609.0
202110,2820,Manganese oxides.,72900580.0
202110,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,242779033.0
202110,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,93654372.0
202110,2823,Titanium oxides.,96079530.0
202110,2824,Lead oxides; red lead and orange lead.,1429538.0
202110,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",1496809714.0
202110,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",261010529.0
202110,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",502399811.0
202110,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,89381035.0
202110,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,13821014.0
