Date of data,Commodity code,Commodity,Renminbi Yuan
201612,0403,"Buttermilk, curdled milk and cream, yogurt, kephir and other fermented or acidified milk and cream, whether or not concentrated or containing added sugar or other sweetening matter or flavoured or containing added fruit, nuts or cocoa",2008563
201612,0404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",103384
201612,0405,Butter and other fats and oils derived from milk; dairy spreads,2689795
201612,0406,Cheese and curd,74182
201612,0407,"Birds' eggs, in shell, fresh, preserved or cooked",91353230
201612,0408,"Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",5090230
201612,0409,atural honey,187002661
201612,0410,"dible products of animal origin, not elsewhere specified or included",51782954
201612,0502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",115437302
201612,0504,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",725335783
201612,0505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",235410913
201612,0506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",503
201612,0507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",5391399
201612,0508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2930746
201612,0510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",960013
201612,0511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",46630980
201612,0601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",2839693
201612,0602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",120444404
201612,0603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",77829676
201612,0604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",47333827
201612,0701,"Potatoes, fresh or chilled.",176898905
201612,0702,"Tomatoes, fresh or chilled.",153355260
201612,0703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",2200339917
201612,0704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",376259591
201612,0705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",87937636
201612,0706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",312829047
201612,0707,"Cucumbers and gherkins, fresh or chilled.",40824112
201612,0708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",16299799
201612,0709,"Other vegetables, fresh or chilled.",603936372
201612,0710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",655989777
201612,0711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",118823027
201612,0712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2105472764
201612,0713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",377184967
201612,0714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",161913563
201612,0801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",111771
201612,0802,"Other nuts, fresh or dried, whether or not shelled or peeled.",304081156
201612,0803,"Bananas, including plantains, fresh or dried.",10258842
201612,0804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",40563796
201612,0805,"Citrus fruit, fresh or dried.",2454272045
201612,0806,"Grapes, fresh or dried.",328671270
201612,0807,"Melons (including watermelons) and papaws (papayas), fresh.",89247503
201612,0808,"Apples, pears and quinces, fresh.",1578956473
201612,0809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",803608
201612,0810,Other fresh fruits,171323051
201612,0811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",127051065
201612,0812,"Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",56380811
201612,0813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",108067890
201612,0814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",3206266
201612,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",405509118
201612,0902,"Tea, whether or not flavoured.",936308773
201612,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,302787772
201612,0906,Cinnamon and cinnamontree flowers.,55657056
201612,0907,"loves (whole fruit, cloves and stems).",713149
201612,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",15541516
201612,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",226091868
201612,1003,Barley,10758
201612,1004,Oats,405
201612,1005,Maize (corn).,5372928
201612,1006,Rice.,224789684
201612,1007,Grain sorghum.,15381369
201612,1008,"Buckwheat, millet and canary seeds; other cereals.",14338525
201612,1101,Wheat or meslin flour.,44506419
201612,1102,Cereal flours other than of wheat or meslin.,693472
201612,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",28474995
201612,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",666989
201612,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",13827849
201612,1107,"Malt, whether or not roasted.",101956600
201612,1108,tarches; inulin.,98733671
201612,1109,"Wheat gluten, whether or not dried.",85533504
201612,1201,"Soya beans, whether or not broken.",62701490
201612,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",141044007
201612,1204,"Linseed, whether or not broken.",4415000
201612,1205,"Rape or colza seeds, whether or not broken.",314330
201612,1206,"Sunflower seeds, whether or not broken.",349435257
201612,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",239279427
201612,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",16862322
201612,1209,"Seeds, fruit and spores, of a kind used for sowing.",145867769
201612,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",397834
201612,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",720665613
201612,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",398874211
201612,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",1595946
201612,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",455174
201612,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",6323021
201612,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",744301188
201612,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",56059601
201612,1404,Vegetable products not elsewhere specified or included.,21285082
201612,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",611687
201612,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",107604254
201612,1505,Wool grease and fatty substances derived therefrom (including lanolin).,19120589
201612,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",338962
201612,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",111509337
201612,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",20729477
201612,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",234245
201612,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",6750508
201612,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",6297350
201612,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",74082
201612,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",5486419
201612,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",57522511
201612,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",1325694
201612,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",21699772
201612,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",67249014
201612,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",298500
201612,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",26120766
201612,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,108155
201612,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",124767257
201612,1602,"Other prepared or preserved meat, meat offal or blood.",866592338
201612,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",13177809
201612,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,1890743795
201612,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2106282860
201612,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",37025217
201612,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",410942363
201612,1704,"ugar confectionery (including white chocolate), not containing cocoa.",614722832
201612,1803,"Cocoa paste, whether or not defatted.",4580353
201612,1804,"Cocoa butter, fat and oil",16100915
201612,1805,"Cocoa powder, not containing added sugar or other sweetening matter",6528699
201612,1806,hocolate and other food preparations containing cocoa.,328306362
201612,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",95475228
201612,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",555384567
201612,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",6426405
201612,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",149317343
201612,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",246086235
201612,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",87161738
201612,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,358860208
201612,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",283902238
201612,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",207509429
201612,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1268904608
201612,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",144143142
201612,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",48591519
201612,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1484262952
201612,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",364592960
201612,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",290688930
201612,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",175813147
201612,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",629409694
201612,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,41975360
201612,2105,"Ice cream and other edible ice, whether or not containing cocoa.",4858503
201612,2106,Food preparations not elsewhere specified or included.,903769107
201612,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",394392461
201612,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",86383899
201612,2203,Beer made from malt.,92969724
201612,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",288544848
201612,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,106524
201612,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",17893889
201612,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",27910117
201612,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",308819404
201612,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,11269213
201612,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",480460
201612,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",7177306
201612,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",64455194
201612,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",291465494
201612,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",752316
201612,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",25993931
201612,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",56431343
201612,2309,Preparations of a kind used in animal feeding.,1017640616
201612,2401,Unmanufactured tobacco; tobacco refuse.,405021690
201612,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",1065262101
201612,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,136978964
201612,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",53786553
201612,2502,Unroasted iron pyrites.,3094766
201612,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",369871
201612,2504,Natural graphite.,114820138
201612,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",4010470
201612,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",43551416
201612,2507,"Kaolin and other kaolinic clays, whether or not calcined",62989995
201612,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",149400705
201612,2509,Chalk.,1425640
201612,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",52188503
201612,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",74457106
201612,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",2677619
201612,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",7589717
201612,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",10096788
201612,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",7570961
201612,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",20745594
201612,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",159140626
201612,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",25916599
201612,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",314674449
201612,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",8673085
201612,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",1818032
201612,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",27938062
201612,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",284012720
201612,2524,Asbestos.,8515434
201612,2525,"Mica, including splittings; mica waste.",18159421
201612,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",113936846
201612,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",865148
201612,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",79775089
201612,2530,Mineral substances not elsewhere specified or included.,107836525
201612,2601,"Iron ores and concentrates, including roasted iron pyrites.",583537
201612,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",3002799
201612,2603,Copper ores and concentrates.,112688
201612,2606,Aluminium ores and concentrates.,3414109
201612,2608,Zinc ores and concentrates.,80222
201612,2610,Chromium ores and concentrates.,6261
201612,2613,Molybdenum ores and concentrates.,8047944
201612,2614,Titanium ores and concentrates.,4839602
201612,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",26646081
201612,2618,Granulated slag (slag sand) from the manufacture of iron or steel,32136621
201612,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",1060801
201612,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",498854
201612,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",48143643
201612,2701,Mituminous substances; mineral waxes,586614281
201612,2702,"ignite, whether or not agglomerated, excluding jet.",501669
201612,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1240772801
201612,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",67462
201612,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,25285903
201612,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",73506800
201612,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",946218040
201612,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",16236908046
201612,2711,Petroleum gases and other gaseous hydrocarbons.,1184401821
201612,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",327989701
201612,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",560171620
201612,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1155052
201612,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",5774024
201612,2716,Electrical energy. (optional heading),518463853
201612,2801,"Fluorine, chlorine, bromine and iodine",1532150
201612,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",290459
201612,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,291323945
201612,2804,"ydrogen, rare gases and other nonmetals.",883524243
201612,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",118452151
201612,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",1697104
201612,2807,Sulphuric acid; oleum.,683573
201612,2808,Nitric acid; sulphonitric acids.,4861154
201612,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",242099245
201612,2810,Oxides of boron; boric acids.,2162105
201612,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,462967565
201612,2812,Halides and halide oxides of nonmetals.,45813839
201612,2813,Sulphides of non-metals; commercial phosphorus trisulphide,2929902
201612,2814,"Ammonia, anhydrous or in aqueous solution.",2835822
201612,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",225123081
201612,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",16594110
201612,2817,Zinc oxide; zinc peroxide.,18464236
201612,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",354671348
201612,2819,Chromium oxides and hydroxides,22472687
201612,2820,Manganese oxides.,42503656
201612,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,182540565
201612,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,114879486
201612,2823,Titanium oxides.,54403495
201612,2824,Lead oxides; red lead and orange lead.,2994496
201612,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",617790224
201612,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",159347479
201612,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",294178597
201612,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,68258341
201612,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,29374893
201612,2830,"Sulphides; polysulphides, whether or not chemically defined",58195535
201612,2831,Dithionites and sulfoxylates,44466629
201612,2832,Sulphites; thiosulphates,51958711
201612,2833,Sulphates; alums; peroxosulphates (persulphates),404875952
201612,2834,Nitrites; nitrates.,78793571
201612,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",503971440
201612,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",463334384
201612,2837,"Cyanides, cyanide oxides and complex cyanides.",96294455
201612,2839,Silicates; commercial alkali metal silicates.,60450978
201612,2840,Borates; peroxoborates (perborates).,18689003
201612,2841,Salts of oxometallic or peroxometallic acids.,153301932
201612,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",103467787
201612,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",75701421
201612,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",84746275
201612,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",2163622
