Date of data,Commodity code,Commodity,Renminbi Yuan
202007,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",316302159.0
202007,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",67981415.0
202007,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,361563654.0
202007,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",515893623.0
202007,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",226267034.0
202007,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1127894452.0
202007,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",167113506.0
202007,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",69484211.0
202007,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1471244328.0
202007,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",205961314.0
202007,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",107399589.0
202007,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",214616952.0
202007,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",1101185656.0
202007,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,44314502.0
202007,2105,"Ice cream and other edible ice, whether or not containing cocoa.",26851346.0
202007,2106,Food preparations not elsewhere specified or included.,1606478035.0
202007,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",455989341.0
202007,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",145866989.0
202007,2203,Beer made from malt.,159389316.0
202007,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",25115676.0
202007,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,1902138.0
202007,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",17239722.0
202007,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",271056165.0
202007,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",331788504.0
202007,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,15043643.0
202007,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",7556128.0
202007,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",173652044.0
202007,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",554587850.0
202007,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",14894020.0
202007,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",74784926.0
202007,2309,Preparations of a kind used in animal feeding.,1140621139.0
202007,2401,Unmanufactured tobacco; tobacco refuse.,438337920.0
202007,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",143040559.0
202007,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,28042321.0
202007,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",45569308.0
202007,2502,Unroasted iron pyrites.,5029932.0
202007,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",119328.0
202007,2504,Natural graphite.,194631571.0
202007,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",33806579.0
202007,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",54527453.0
202007,2507,"Kaolin and other kaolinic clays, whether or not calcined",76259304.0
202007,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",148563618.0
202007,2509,Chalk.,1152945.0
202007,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",28626458.0
202007,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",41966671.0
202007,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",4782443.0
202007,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",36040844.0
202007,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",30945822.0
202007,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",9210409.0
202007,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",27209719.0
202007,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",369245427.0
202007,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",15587207.0
202007,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",320277645.0
202007,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",11334190.0
202007,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",1002963.0
202007,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",9732971.0
202007,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",146333968.0
202007,2524,Asbestos.,7846666.0
202007,2525,"Mica, including splittings; mica waste.",20825460.0
202007,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",55290261.0
202007,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",659531.0
202007,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",39018129.0
202007,2530,Mineral substances not elsewhere specified or included.,73335993.0
202007,2601,"Iron ores and concentrates, including roasted iron pyrites.",461687107.0
202007,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",2048989.0
202007,2604,Nickel ores and concentrates.,90509806.0
202007,2606,Aluminium ores and concentrates.,1325062.0
202007,2610,Chromium ores and concentrates.,645563.0
202007,2613,Molybdenum ores and concentrates.,10879791.0
202007,2614,Titanium ores and concentrates.,4014143.0
202007,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",19736824.0
202007,2617,Other ores and concentrates.,4699208.0
202007,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,98024.0
202007,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",2557974.0
202007,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",3700739.0
202007,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",224631670.0
202007,2701,Mituminous substances; mineral waxes,367371334.0
202007,2702,"ignite, whether or not agglomerated, excluding jet.",944667.0
202007,2703,"Peat (including peat litter), whether or not agglomerated.",742182.0
202007,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",593427683.0
202007,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",203204.0
202007,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,10805664.0
202007,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",106179480.0
202007,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",395244681.0
202007,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",7472782389.0
202007,2711,Petroleum gases and other gaseous hydrocarbons.,1428026175.0
202007,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",305755629.0
202007,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",544433486.0
202007,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",896369.0
202007,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",2160096.0
202007,2716,Electrical energy. (optional heading),1084999443.0
202007,2801,"Fluorine, chlorine, bromine and iodine",738756.0
202007,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",139788.0
202007,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,290587864.0
202007,2804,"ydrogen, rare gases and other nonmetals.",733997002.0
202007,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",96217881.0
202007,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",3272162.0
202007,2807,Sulphuric acid; oleum.,3265577.0
202007,2808,Nitric acid; sulphonitric acids.,4811808.0
202007,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",261421453.0
202007,2810,Oxides of boron; boric acids.,1679715.0
202007,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,529644377.0
202007,2812,Halides and halide oxides of nonmetals.,64960555.0
202007,2813,Sulphides of non-metals; commercial phosphorus trisulphide,9421890.0
202007,2814,"Ammonia, anhydrous or in aqueous solution.",1952929.0
202007,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",414314095.0
202007,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",15345914.0
202007,2817,Zinc oxide; zinc peroxide.,27894225.0
202007,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",472748963.0
202007,2819,Chromium oxides and hydroxides,20687124.0
202007,2820,Manganese oxides.,48775610.0
202007,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,150042000.0
202007,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,65442568.0
202007,2823,Titanium oxides.,65067834.0
202007,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",499769492.0
202007,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",158431975.0
202007,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",353601466.0
202007,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,70648516.0
202007,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,21780914.0
202007,2830,"Sulphides; polysulphides, whether or not chemically defined",52190009.0
202007,2831,Dithionites and sulfoxylates,23000651.0
202007,2832,Sulphites; thiosulphates,91866076.0
202007,2833,Sulphates; alums; peroxosulphates (persulphates),518076294.0
202007,2834,Nitrites; nitrates.,101451381.0
202007,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",528258479.0
202007,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",516610847.0
202007,2837,"Cyanides, cyanide oxides and complex cyanides.",148347961.0
