Date of data,Commodity code,Commodity,Renminbi Yuan
202002,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",5855189.0
202002,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2786138.0
202002,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1506822.0
202002,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",34631439.0
202002,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",379382.0
202002,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",94196701.0
202002,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",77059933.0
202002,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",12181758.0
202002,701,"Potatoes, fresh or chilled.",159507017.0
202002,702,"Tomatoes, fresh or chilled.",131967145.0
202002,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",876171812.0
202002,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",299934731.0
202002,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",124977886.0
202002,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",145244955.0
202002,707,"Cucumbers and gherkins, fresh or chilled.",23780050.0
202002,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",9342338.0
202002,709,"Other vegetables, fresh or chilled.",340488719.0
202002,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",352546257.0
202002,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",40717288.0
202002,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",503753422.0
202002,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",118294744.0
202002,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",50094824.0
202002,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",48068.0
202002,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",118771323.0
202002,803,"Bananas, including plantains, fresh or dried.",9427239.0
202002,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",13081394.0
202002,805,"Citrus fruit, fresh or dried.",739221212.0
202002,806,"Grapes, fresh or dried.",80806393.0
202002,807,"Melons (including watermelons) and papaws (papayas), fresh.",31460017.0
202002,808,"Apples, pears and quinces, fresh.",760951982.0
202002,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",58746.0
202002,810,"Other fruit, fresh.",36032831.0
202002,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",57841535.0
202002,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",6776227.0
202002,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",50665553.0
202002,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",3874876.0
202002,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",8103032.0
202002,902,"Tea, whether or not flavoured.",262169818.0
202002,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,153571641.0
202002,906,Cinnamon and cinnamontree flowers.,41163015.0
202002,907,"loves (whole fruit, cloves and stems).",392958.0
202002,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",25504326.0
202002,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",281276467.0
202002,1003,Barley,3770.0
202002,1004,Oats,13168.0
202002,1006,Rice.,244391064.0
202002,1007,Grain sorghum.,4648201.0
202002,1008,"Buckwheat, millet and canary seeds; other cereals.",3513847.0
202002,1101,Wheat or meslin flour.,37379075.0
202002,1102,Cereal flours other than of wheat or meslin.,64721.0
202002,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",2979925.0
202002,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",6083825.0
202002,1107,"Malt, whether or not roasted.",105951885.0
202002,1108,tarches; inulin.,165736526.0
202002,1109,"Wheat gluten, whether or not dried.",18525268.0
202002,1201,"Soya beans, whether or not broken.",28919055.0
202002,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",71415370.0
202002,1204,"Linseed, whether or not broken.",335734.0
202002,1206,"Sunflower seeds, whether or not broken.",103467778.0
202002,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",61035010.0
202002,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",15070271.0
202002,1209,"Seeds, fruit and spores, of a kind used for sowing.",26057784.0
202002,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",314477582.0
202002,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",129233475.0
202002,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",417249.0
202002,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",6638.0
202002,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",1117128.0
202002,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",464803266.0
202002,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",11797401.0
202002,1404,Vegetable products not elsewhere specified or included.,14543258.0
202002,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",556260.0
202002,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",51525994.0
202002,1505,Wool grease and fatty substances derived therefrom (including lanolin).,8876778.0
202002,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",164815.0
202002,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",20228847.0
202002,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",10223670.0
202002,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",18782.0
202002,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",6698796.0
202002,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",575761.0
202002,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1968236.0
202002,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",45404711.0
202002,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",3048068.0
202002,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",11795056.0
202002,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",215910625.0
202002,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",14974867.0
202002,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,1173304.0
202002,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",21553975.0
202002,1602,"Other prepared or preserved meat, meat offal or blood.",521705626.0
202002,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",11201508.0
202002,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,711506972.0
202002,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",722527342.0
202002,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",25460485.0
202002,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",419653641.0
202002,1703,olasses resulting from the extraction or refining of sugar.,27263.0
202002,1704,"ugar confectionery (including white chocolate), not containing cocoa.",119080909.0
202002,1803,"Cocoa paste, whether or not defatted.",1592750.0
202002,1804,"Cocoa butter, fat and oil.",3605413.0
202002,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",2663302.0
202002,1806,hocolate and other food preparations containing cocoa.,43694793.0
202002,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",126938312.0
202002,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",233848758.0
202002,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",2087995.0
202002,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",90108262.0
202002,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",107735044.0
202002,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",32400185.0
202002,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,165450628.0
202002,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",179064921.0
202002,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",126519772.0
202002,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",503857832.0
202002,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",71878445.0
202002,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",14599520.0
202002,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",623147426.0
202002,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",243074266.0
202002,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",62379875.0
202002,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",104549034.0
202002,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",374329925.0
202002,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,26761533.0
202002,2105,"Ice cream and other edible ice, whether or not containing cocoa.",23920589.0
202002,2106,Food preparations not elsewhere specified or included.,612940416.0
202002,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",439941336.0
202002,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",72912630.0
202002,2203,Beer made from malt.,87822864.0
202002,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",5247890.0
202002,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",3315290.0
202002,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",29158557.0
202002,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",56742715.0
202002,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,6039343.0
202002,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",1980959.0
202002,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",116127134.0
202002,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",71056205.0
202002,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",83519.0
202002,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",7335865.0
202002,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",18715409.0
202002,2309,Preparations of a kind used in animal feeding.,504799086.0
202002,2401,Unmanufactured tobacco; tobacco refuse.,70757838.0
202002,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",18414109.0
202002,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,28034046.0
202002,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",15911073.0
202002,2502,Unroasted iron pyrites.,548153.0
202002,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",371070.0
202002,2504,Natural graphite.,111252933.0
202002,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",12259227.0
202002,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",7107401.0
202002,2507,"Kaolin and other kaolinic clays, whether or not calcined",38808594.0
202002,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",53924600.0
202002,2509,Chalk.,465557.0
202002,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",8808739.0
202002,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",2171693.0
202002,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",3364141.0
202002,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",2587363.0
202002,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",3629977.0
202002,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",3256945.0
202002,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",135227461.0
202002,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",16933856.0
202002,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",266989283.0
202002,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",4068588.0
202002,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",404065.0
202002,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2426375.0
202002,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",84592085.0
202002,2524,Asbestos.,7196333.0
202002,2525,"Mica, including splittings; mica waste.",15665150.0
202002,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",49265607.0
202002,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",235080.0
202002,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",36216822.0
202002,2530,Mineral substances not elsewhere specified or included.,36327333.0
202002,2601,"Iron ores and concentrates, including roasted iron pyrites.",882351131.0
202002,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",1337424.0
202002,2606,Aluminium ores and concentrates.,1950277.0
202002,2610,Chromium ores and concentrates.,817670.0
202002,2613,Molybdenum ores and concentrates.,16872720.0
202002,2614,Titanium ores and concentrates.,13516742.0
202002,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",15684876.0
202002,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,50749.0
202002,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",404474.0
202002,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",337833.0
202002,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",48068932.0
202002,2701,Mituminous substances; mineral waxes,213355958.0
202002,2703,"Peat (including peat litter), whether or not agglomerated.",262919.0
202002,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",259454164.0
202002,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,13444725.0
202002,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",19135885.0
202002,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",21429578840.0
202002,2711,Petroleum gases and other gaseous hydrocarbons.,660572937.0
202002,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",299685676.0
202002,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",332558824.0
202002,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",458088.0
202002,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",974345.0
202002,2716,Electrical energy. (optional heading),605749116.0
202002,2801,"Fluorine, chlorine, bromine and iodine",359798.0
202002,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,350226434.0
202002,2804,"ydrogen, rare gases and other nonmetals.",466677227.0
202002,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",68027472.0
202002,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",2129157.0
202002,2807,Sulphuric acid; oleum.,6770105.0
202002,2808,Nitric acid; sulphonitric acids.,585151.0
202002,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",93370516.0
202002,2810,Oxides of boron; boric acids.,1722717.0
202002,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,362070461.0
202002,2812,Halides and halide oxides of nonmetals.,31664877.0
202002,2813,Sulphides of non-metals; commercial phosphorus trisulphide,6113996.0
202002,2814,"Ammonia, anhydrous or in aqueous solution.",649500.0
202002,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",125007465.0
202002,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",12262143.0
202002,2817,Zinc oxide; zinc peroxide.,13654897.0
202002,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",222154932.0
202002,2819,Chromium oxides and hydroxides,11966291.0
202002,2820,Manganese oxides.,34589697.0
202002,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,51983448.0
202002,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,48431379.0
202002,2823,Titanium oxides.,20234971.0
202002,2824,Lead oxides; red lead and orange lead.,645994.0
202002,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",424320190.0
202002,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",125982708.0
202002,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",169244378.0
202002,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,47049219.0
202002,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,16032413.0
202002,2830,"Sulphides; polysulphides, whether or not chemically defined",31515119.0
202002,2831,Dithionites and sulfoxylates,14950574.0
202002,2832,Sulphites; thiosulphates,36960197.0
202002,2833,Sulphates; alums; peroxosulphates (persulphates),303504478.0
202002,2834,Nitrites; nitrates.,37318182.0
202002,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",284464141.0
202002,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",244135897.0
202002,2837,"Cyanides, cyanide oxides and complex cyanides.",134204274.0
202002,2839,Silicates; commercial alkali metal silicates.,41697069.0
202002,2840,Borates; peroxoborates (perborates).,11656210.0
202002,2841,Salts of oxometallic or peroxometallic acids.,123811073.0
202002,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",122370361.0
202002,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",103222799.0
202002,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",225646775.0
202002,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",2325903.0
202002,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",92581556.0
202002,2847,"Hydrogen peroxide, whether or not solidified with urea.",317844.0
202002,2849,"Carbides, whether or not chemically defined",109318494.0
202002,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",45325652.0
