Date of data,Commodity code,Commodity,Renminbi Yuan
201506,402,"Milk and cream, concentrated or containing added sugar or other sweetening matter",4191958.0
201506,403,"Buttermilk, curdled milk and cream, yogurt, kephir and other fermented or acidified milk and cream, whether or not concentrated or containing added sugar or other sweeteningmatter or flavoured or containing added fruit, nuts or cocoa",272531.0
201506,404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",15327.0
201506,405,Butter and other fats and oils derived from milk; dairy spreads,811293.0
201506,406,Cheese and curd,320888.0
201506,407,"Birds' eggs, in shell, fresh, preserved or cooked",92160192.0
201506,408,"Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",7793417.0
201506,409,atural honey,144357273.0
201506,410,"dible products of animal origin, not elsewhere specified or included",32521286.0
201506,502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",69741725.0
201506,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",492389695.0
201506,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",255945854.0
201506,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",6919594.0
201506,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",5901074.0
201506,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",251461.0
201506,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",54598970.0
201506,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",809132.0
201506,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",66221250.0
201506,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",35479657.0
201506,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",25204148.0
201506,701,"Potatoes, fresh or chilled.",136156687.0
201506,702,"Tomatoes, fresh or chilled.",100616210.0
201506,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",1255380532.0
201506,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",244629326.0
201506,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",14111113.0
201506,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",234272000.0
201506,707,"Cucumbers and gherkins, fresh or chilled.",11844692.0
201506,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",22021231.0
201506,709,"Other vegetables, fresh or chilled.",243495785.0
201506,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",453887513.0
201506,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",73679733.0
201506,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1517387825.0
201506,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",252651230.0
201506,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",80289030.0
201506,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",13332.0
201506,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",194901897.0
201506,803,"Bananas, including plantains, fresh or dried.",4766926.0
201506,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",7949962.0
201506,805,"Citrus fruit, fresh or dried.",52975229.0
201506,806,"Grapes, fresh or dried.",114701793.0
201506,807,"Melons (including watermelons) and papaws (papayas), fresh.",87331562.0
201506,808,"Apples, pears and quinces, fresh.",514729848.0
201506,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",251874641.0
201506,810,Other fresh fruits,108529108.0
201506,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",96029235.0
201506,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",11677036.0
201506,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",52550693.0
201506,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",1355582.0
201506,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",143520095.0
201506,902,"Tea, whether or not flavoured.",724657924.0
201506,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,148483968.0
201506,906,Cinnamon and cinnamontree flowers.,78252251.0
201506,907,"loves (whole fruit, cloves and stems).",383590.0
201506,908,"Nutmeg, mace and cardamoms.",555518.0
201506,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",11765267.0
201506,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",266133987.0
201506,1003,Barley,62627.0
201506,1005,Maize (corn).,836557.0
201506,1006,Rice.,170943612.0
201506,1007,Grain sorghum.,552485.0
201506,1008,"Buckwheat, millet and canary seeds; other cereals.",19074208.0
201506,1101,Wheat or meslin flour.,34723704.0
201506,1102,Cereal flours other than of wheat or meslin.,450359.0
201506,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",27936268.0
201506,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",28450.0
201506,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",13864839.0
201506,1107,"Malt, whether or not roasted.",65599361.0
201506,1108,tarches; inulin.,40602848.0
201506,1109,"Wheat gluten, whether or not dried.",112456167.0
201506,1201,"Soya beans, whether or not broken.",79006031.0
201506,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",147203142.0
201506,1204,"Linseed, whether or not broken.",3232858.0
201506,1206,"Sunflower seeds, whether or not broken.",146736139.0
201506,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",77129817.0
201506,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",15770618.0
201506,1209,"Seeds, fruit and spores, of a kind used for sowing.",25059840.0
201506,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",19149.0
201506,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",462885746.0
201506,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",299571656.0
201506,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",4181107.0
201506,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",252874.0
201506,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",2674301.0
201506,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",646711320.0
201506,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",48385455.0
201506,1404,Vegetable products not elsewhere specified or included.,9188788.0
201506,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",466506.0
201506,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",86858743.0
201506,1505,Wool grease and fatty substances derived therefrom (including lanolin).,42762786.0
201506,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",603917.0
201506,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",39011135.0
201506,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",4218705.0
201506,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",71770.0
201506,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",835812.0
201506,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",3295783.0
201506,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",49767.0
201506,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1713012.0
201506,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",49591019.0
201506,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",196114.0
201506,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",8847090.0
201506,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",41278689.0
201506,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",28.0
201506,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",41259761.0
201506,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,36191.0
201506,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",54899453.0
201506,1602,"Other prepared or preserved meat, meat offal or blood.",852409068.0
201506,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",9276051.0
201506,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,1674412192.0
201506,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",1606157609.0
201506,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",30886840.0
201506,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",334696029.0
201506,1703,olasses resulting from the extraction or refining of sugar.,8146293.0
201506,1704,"ugar confectionery (including white chocolate), not containing cocoa.",473339892.0
201506,1803,"Cocoa paste, whether or not defatted.",15339880.0
201506,1804,"Cocoa butter, fat and oil",47971700.0
201506,1805,"Cocoa powder, not containing added sugar or other sweetening matter",6346569.0
201506,1806,hocolate and other food preparations containing cocoa.,108602648.0
201506,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",42301041.0
201506,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",402922165.0
201506,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",5113384.0
201506,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",114114441.0
201506,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",202552741.0
201506,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",79089369.0
201506,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,413249664.0
201506,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",275846837.0
201506,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",159495303.0
201506,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1093244595.0
201506,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",125340410.0
201506,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",52858697.0
201506,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1357334034.0
201506,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",332163500.0
201506,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",94024610.0
201506,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",129782617.0
201506,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",509504676.0
201506,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,31593892.0
201506,2105,"Ice cream and other edible ice, whether or not containing cocoa.",5229186.0
201506,2106,Food preparations not elsewhere specified or included.,663466416.0
201506,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",337566345.0
201506,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",103298788.0
201506,2203,Beer made from malt.,96962310.0
201506,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",189491529.0
201506,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,252000.0
201506,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",15375733.0
201506,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",8153817.0
201506,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",279746601.0
201506,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,6592710.0
201506,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1149318.0
201506,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",3238360.0
201506,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",63886277.0
201506,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",349042770.0
201506,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",95948.0
201506,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",23550355.0
201506,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",28777870.0
201506,2309,Preparations of a kind used in animal feeding.,790253108.0
201506,2401,Unmanufactured tobacco; tobacco refuse.,422246756.0
201506,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",376812808.0
201506,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,96593433.0
201506,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",27099569.0
201506,2502,Unroasted iron pyrites.,1712053.0
201506,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1339989.0
201506,2504,Natural graphite.,130950894.0
201506,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",27689839.0
201506,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",29502549.0
201506,2507,"Kaolin and other kaolinic clays, whether or not calcined",57976207.0
201506,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",135761184.0
201506,2509,Chalk.,5532141.0
201506,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",128436293.0
201506,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",3194487.0
201506,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",7331961.0
201506,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",8583225.0
201506,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",10211834.0
201506,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",36398484.0
201506,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",123530575.0
201506,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",48556241.0
201506,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",223763338.0
201506,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",13963879.0
201506,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",3592201.0
201506,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",16431769.0
201506,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",388956665.0
201506,2524,Asbestos.,6052699.0
201506,2525,"Mica, including splittings; mica waste.",26003731.0
201506,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",55630760.0
201506,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",756172.0
201506,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",77072038.0
201506,2530,Mineral substances not elsewhere specified or included.,83847924.0
201506,2601,"Iron ores and concentrates, including roasted iron pyrites.",9974619.0
201506,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",10334869.0
201506,2606,Aluminium ores and concentrates.,356264.0
201506,2608,Zinc ores and concentrates.,224329.0
201506,2610,Chromium ores and concentrates.,174727.0
201506,2613,Molybdenum ores and concentrates.,24486241.0
201506,2614,Titanium ores and concentrates.,25540005.0
201506,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",9682193.0
201506,2617,Other ores and concentrates.,15893.0
201506,2618,Granulated slag (slag sand) from the manufacture of iron or steel,5775368.0
201506,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",256001.0
201506,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",15805307.0
201506,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",54827034.0
201506,2701,Mituminous substances; mineral waxes,282716404.0
201506,2702,"ignite, whether or not agglomerated, excluding jet.",531203.0
201506,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",494945815.0
201506,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",32342686.0
201506,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,34887926.0
201506,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",78790595.0
201506,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",92097616.0
201506,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",10355307068.0
201506,2711,Petroleum gases and other gaseous hydrocarbons.,1719494426.0
201506,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",329982704.0
201506,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",456781534.0
201506,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1014371.0
201506,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1677869.0
201506,2716,Electrical energy. (optional heading),644983779.0
201506,2801,"Fluorine, chlorine, bromine and iodine",674892.0
201506,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",58759.0
201506,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,281395601.0
201506,2804,"ydrogen, rare gases and other nonmetals.",1148071788.0
201506,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",124117242.0
201506,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1385621.0
201506,2807,Sulphuric acid; oleum.,5938356.0
201506,2808,Nitric acid; sulphonitric acids.,1810825.0
201506,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",232553191.0
201506,2810,Oxides of boron; boric acids.,8218768.0
201506,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,475686213.0
201506,2812,Halides and halide oxides of nonmetals.,36286905.0
201506,2813,Sulphides of non-metals; commercial phosphorus trisulphide,5654266.0
201506,2814,"Ammonia, anhydrous or in aqueous solution.",3249305.0
201506,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",287735871.0
201506,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",14932741.0
201506,2817,Zinc oxide; zinc peroxide.,15866923.0
201506,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",400679181.0
201506,2819,Chromium oxides and hydroxides,19153992.0
201506,2820,Manganese oxides.,42012047.0
201506,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,175017385.0
201506,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,69939570.0
201506,2823,Titanium oxides.,48118094.0
201506,2824,Lead oxides; red lead and orange lead.,2856249.0
201506,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",353258257.0
201506,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",160900645.0
201506,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",268082428.0
201506,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,56942392.0
201506,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,44812810.0
201506,2830,"Sulphides; polysulphides, whether or not chemically defined",88263831.0
201506,2831,Dithionites and sulfoxylates,50266014.0
201506,2832,Sulphites; thiosulphates,50086245.0
201506,2833,Sulphates; alums; peroxosulphates (persulphates),423552067.0
201506,2834,Nitrites; nitrates.,72414107.0
