Date of data,Commodity code,Commodity,Renminbi Yuan
202505,30799,"Other Molluscs,dried/salted/ in brine/smoked",320014.0
202505,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",8977223.0
202505,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",44176.0
202505,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",248007.0
202505,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",4503.0
202505,30830,Jellyfish (Rhopilema spp),23179115.0
202505,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",3086100.0
202505,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",17513.0
202505,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",20231595.0
202505,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",237228600.0
202505,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",4299.0
202505,40150,"Milk and cream of a fat content, by weight, exceeding 10%",898392564.0
202505,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",459334532.0
202505,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1080475493.0
202505,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2806754.0
202505,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",11990951.0
202505,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",7941684.0
202505,40320,Yogurt,22324820.0
202505,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",8601114.0
202505,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",466085978.0
202505,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",23240060.0
202505,40510,Butter,471719122.0
202505,40520,Dairy spreads,55965.0
202505,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",132680098.0
202505,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",323888920.0
202505,40620,"Grated or powdered cheese, of all kinds",154775099.0
202505,40630,"Processed cheese, not grated or powdered",94815653.0
202505,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,1101134.0
202505,40690,Other cheese,161114782.0
202505,40900,atural honey,33955684.0
202505,41090,"Other edible products of animal origin, not elsewhere specified or included",260752757.0
202505,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",475511256.0
202505,50510,Feathers of a kind used for stuffing; down,121038565.0
202505,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",8732852.0
202505,50610,Ossein and bones treated with acid,218784.0
202505,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",11675278.0
202505,50710,vory; ivory powder and waste,902872.0
202505,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",97516263.0
202505,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",16704139.0
202505,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",30127320.0
202505,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",7901572.0
202505,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",87760964.0
202505,60210,Unrooted cuttings and slips,1684639.0
202505,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",3407371.0
202505,60230,"Rhododendrons and azaleas, grafted or not",1735450.0
202505,60290,Other live plant,16216681.0
202505,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",3463813.0
202505,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",9824.0
202505,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",6991903.0
202505,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",545103.0
202505,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",78714.0
202505,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",30094888.0
202505,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1095488.0
202505,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2775133.0
202505,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1045201.0
202505,70110,Seed potatoes,4288.0
202505,70310,Fresh or chilled onions and shallots,10858542.0
202505,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",261570.0
202505,70890,"Other leguminous vegetables, shelled or unshelled",500280.0
202505,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,68837943.0
202505,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",30960.0
202505,71021,Frozen peas (Pisum sativum),16327667.0
202505,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",106715.0
202505,71040,"Sweet corn,frozen.",4545228.0
202505,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",247716.0
202505,71090,"Mixtures of vegetables,frozen.",380852.0
202505,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1433815.0
202505,71190,Other vegetables; mixtures of vegetables,680208.0
202505,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",127.0
202505,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",5478010.0
202505,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",445414013.0
202505,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",52789356.0
202505,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",478934567.0
202505,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",10613348.0
202505,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",26836166.0
202505,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",51384892.0
202505,71340,"Dried, shelled lentils",19386693.0
202505,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",146421840.0
202505,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",966754430.0
202505,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",6900884.0
202505,80111,Desiccated coconuts,21113305.0
202505,80112,In the inner shell (endocarp) coconuts,361715391.0
202505,80122,Shelled brazil nuts,3066633.0
202505,80131,In shell cashew nuts,3892058.0
202505,80132,Shelled cashew nuts,96955617.0
202505,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",60535190.0
202505,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",114375540.0
202505,80222,Shelled hazelnuts or filberts (Corylus spp.),15216034.0
202505,80232,Shelled walnuts,1130301.0
202505,80251,In shell pistachios,19472902.0
202505,80252,Shelled pistachios,5332272.0
202505,80261,In shell macadamia nuts,44721112.0
202505,80262,Shelled macadamia nuts,3259904.0
202505,80280,Areca nuts,1372015.0
202505,80291,"Pine nuts, in shell",5012967.0
202505,80292,"Pine nuts, shelled",22653728.0
202505,80299,"Other nuts, fresh or dried",39711932.0
202505,80390,Fresh or dried bananas (excluding plantains),882594505.0
202505,80410,Fresh or dried dates,9496689.0
202505,80420,Fresh or dried figs,12641980.0
202505,80430,Fresh or dried pineapples,129889563.0
202505,80440,Fresh or dried avocados,128884830.0
202505,80450,"Fresh or dried guavas, mangoes and mangosteens",1217034449.0
202505,80510,Fresh or dried oranges,76576507.0
202505,80521,Fresh or dried mandarins (including tangerines and satsumas),2068751.0
202505,80529,Fresh or dried wilkings and similar citrus hybrids,1681264.0
202505,80540,Fresh or dried grapefruit and pomelos,85388353.0
202505,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",9610747.0
202505,80610,Fresh Grapes,465955383.0
202505,80620,Dried Grapes,24458298.0
202505,80711,Fresh. Watermelons,14293193.0
202505,80719,Other Melons,14200.0
202505,80720,Fresh Papaws (papayas),1274202.0
202505,80810,Fresh Apples,280181798.0
202505,80830,Fresh Pears,16236596.0
202505,80929,Other Fresh cherries,1153310.0
202505,80930,"Fresh Peaches, including nectarines",11310446.0
202505,80940,Fresh Plums and sloes,55569304.0
202505,81050,Fresh Kiwifruit,1055267481.0
202505,81060,Fresh Durians,9921797040.0
202505,81090,Other Fresh fruits,551480452.0
202505,81110,Frozen Strawberries,115803366.0
202505,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1438157.0
202505,81190,Other Frozen Fruit and nuts,347348831.0
202505,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",402271.0
202505,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1098193.0
202505,81310,Dried Apricots,5974013.0
202505,81320,Dried Prunes,24351223.0
202505,81340,Other Dried fruit,42563731.0
202505,81350,Mixtures of nuts or dried fruits of this Chapter,403.0
202505,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",1943953.0
202505,90111,Coffee not roasted (not decaffeinated),945735985.0
202505,90112,Coffee not roasted decaffeinated,165736.0
202505,90121,Coffee roasted (Not decaffeinated ),76822565.0
202505,90122,Coffee roasted(Decaffeinated ),7653170.0
202505,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,282.0
202505,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,3976392.0
202505,90220,Other green tea (not fermented) in packings＞3kg,12355300.0
202505,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",18436877.0
