Date of data,Commodity code,Commodity,Renminbi Yuan
201611,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",58973.0
201611,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1755173.0
201611,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",760583.0
201611,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",2396103.0
201611,30489,"Frozen fish fillets, n.e.s.",3803720.0
201611,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",900283.0
201611,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2428705.0
201611,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1331635.0
201611,30499,Frozen fish meat n.e.s. (excluding fillets),38412488.0
201611,30510,"Flours, meals and pellets of fish, fit for human consumption",367905.0
201611,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1780158.0
201611,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",259195.0
201611,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",12907.0
201611,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",13797119.0
201611,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",15516.0
201611,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",772429.0
201611,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",30218.0
201611,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",21555.0
201611,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",12176508.0
201611,30612,Frozen lobsters (Homarus spp),23174855.0
201611,30614,Frozen crabs,114329958.0
201611,30615,Frozen norway lobsters (Nephrops norvegicus),3158587.0
201611,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",188535788.0
201611,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",282451315.0
201611,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",4630649.0
201611,30621,-------,298789444.0
201611,30622,-------,142983195.0
201611,30624,-------,211847344.0
201611,30626,-------,88230.0
201611,30627,-------,61865936.0
201611,30629,-------,25599202.0
201611,30711,"Oysters, live, fresh, chilled",16541685.0
201611,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",5054471.0
201611,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",141342529.0
201611,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",955019.0
201611,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",6637900.0
201611,30741,-------,163630.0
201611,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",236006253.0
201611,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",7190772.0
201611,30760,"Snails, other than sea snails",443698.0
201611,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3602650.0
201611,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",6211798.0
201611,30781,"Live, fresh or chilled abalone (Haliotis spp)",17658311.0
201611,30789,-------,1546656.0
201611,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",27810881.0
201611,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",155021130.0
201611,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",9029270.0
201611,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1098291.0
201611,30830,Jellyfish (Rhopilema spp),918626.0
201611,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",9598630.0
201611,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",19885271.0
201611,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",229067343.0
201611,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",65891.0
201611,40150,"Milk and cream of a fat content, by weight, exceeding 10%",138721549.0
201611,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",177323202.0
201611,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",548464067.0
201611,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",20413776.0
201611,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",25973854.0
201611,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",4477948.0
201611,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",29012912.0
201611,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",12642406.0
201611,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",279534607.0
201611,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",13015164.0
201611,40510,Butter,108168908.0
201611,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",59533761.0
201611,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",130327306.0
201611,40620,"Grated or powdered cheese, of all kinds",78252952.0
201611,40630,"Processed cheese, not grated or powdered",45435196.0
201611,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,462423.0
201611,40690,Other cheese,62686960.0
201611,40900,atural honey,35321354.0
201611,41000,"dible products of animal origin, not elsewhere specified or included",56871753.0
201611,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",185749616.0
201611,50510,Feathers of a kind used for stuffing; down,70933185.0
201611,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",2219359.0
201611,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",3272162.0
201611,50710,vory; ivory powder and waste,1059337.0
201611,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",8414621.0
201611,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",10239470.0
201611,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1835518.0
201611,51110,Bovine semen,7985920.0
201611,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",12884894.0
201611,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",11783882.0
201611,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",77482506.0
201611,60210,Unrooted cuttings and slips,3832690.0
201611,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",300628.0
201611,60230,"Rhododendrons and azaleas, grafted or not",2244868.0
201611,60290,Other live plant,35846167.0
201611,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",2247120.0
201611,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",68995.0
201611,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",9785083.0
201611,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1081543.0
201611,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",98107.0
201611,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",10241790.0
201611,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2239837.0
201611,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1631453.0
201611,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",657800.0
201611,70310,Fresh or chilled onions and shallots,101552.0
201611,70410,"Cauliflowers and headed broccoli,fresh or chilled.",2383.0
201611,70519,"Chicory (Cichorium spp.), fresh or chilled.",4174.0
201611,70610,Fresh or chilled carrots and turnips,134931.0
201611,70700,"Cucumbers and gherkins, fresh or chilled.",8241.0
201611,70920,Fresh or chilled asparagus,247554.0
201611,71021,Frozen peas (Pisum sativum),4409869.0
201611,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",374.0
201611,71040,"Sweet corn,frozen.",9538826.0
201611,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",294308.0
201611,71090,"Mixtures of vegetables,frozen.",62425.0
201611,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",605998.0
201611,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",46213.0
201611,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",68068.0
201611,71190,Other vegetables; mixtures of vegetables,2578510.0
201611,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",551901.0
201611,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",13417.0
201611,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",2786096.0
201611,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2888504.0
201611,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",241733100.0
201611,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",22218471.0
201611,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1945774.0
201611,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",8772793.0
201611,71340,"Dried, shelled lentils",1312551.0
201611,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",1545805.0
201611,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",726547438.0
201611,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",38971.0
201611,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",141809.0
201611,80111,Desiccated coconuts,12283648.0
201611,80112,In the inner shell (endocarp) coconuts,99807515.0
201611,80119,Other coconuts,604922.0
201611,80121,In shell brazil nuts,336967.0
201611,80132,Shelled cashew nuts,21943489.0
201611,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",29473006.0
201611,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",58230333.0
201611,80221,In shell hazelnuts or filberts (Corylus spp.),9299616.0
201611,80222,Shelled hazelnuts or filberts (Corylus spp.),484167.0
201611,80231,In shell walnuts,25993725.0
201611,80232,Shelled walnuts,14858991.0
201611,80241,In shell chestnuts (Castanea spp.),11317382.0
201611,80251,In shell pistachios,215819022.0
201611,80252,Shelled pistachios,2251557.0
201611,80261,In shell macadamia nuts,22699983.0
201611,80262,Shelled macadamia nuts,2916101.0
201611,80280,Areca nuts,907803.0
201611,80290,Other nuts fresh or dried,353498759.0
201611,80390,Fresh or dried bananas (excluding plantains),232877761.0
201611,80410,Fresh or dried dates,7504763.0
201611,80420,Fresh or dried figs,1386047.0
201611,80430,Fresh or dried pineapples,49632370.0
201611,80440,Fresh or dried avocados,67688917.0
201611,80450,"Fresh or dried guavas, mangoes and mangosteens",34922712.0
201611,80510,Fresh or dried oranges,17811479.0
201611,80520,-------,877756.0
201611,80540,"Fresh or dried grapefruit, including pomelos",8247676.0
201611,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",18440076.0
201611,80610,Fresh Grapes,89621792.0
201611,80620,Dried Grapes,57738853.0
201611,80711,Fresh. Watermelons,4878595.0
201611,80720,Fresh Papaws (papayas),270209.0
201611,80810,Fresh Apples,59629813.0
201611,80830,Fresh Pears,7313018.0
201611,80929,Other Fresh cherries,441711282.0
201611,80930,"Fresh Peaches, including nectarines",1297591.0
201611,80940,Fresh Plums and sloes,3985108.0
201611,81010,Fresh Strawberries,15549.0
201611,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",84445590.0
201611,81050,Fresh Kiwifruit,131116267.0
201611,81060,Fresh Durians,67278850.0
201611,81070,Fresh Persimmons,155960.0
201611,81090,Other Fresh fruits,287053924.0
201611,81110,Frozen Strawberries,7692985.0
201611,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1559653.0
201611,81190,Other Frozen Fruit and nuts,71956815.0
201611,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",2721129.0
201611,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",140352.0
201611,81310,Dried Apricots,2890764.0
201611,81320,Dried Prunes,4107446.0
201611,81330,Dried Apples,115463.0
201611,81340,Other Dried fruit,20663188.0
201611,81350,Mixtures of nuts or dried fruits of this Chapter,284801.0
201611,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",41164.0
201611,90111,Coffee not roasted (not decaffeinated),59658384.0
201611,90112,Coffee not roasted decaffeinated,75075.0
201611,90121,Coffee roasted (Not decaffeinated ),237741473.0
201611,90122,Coffee roasted(Decaffeinated ),4065804.0
201611,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,19338.0
201611,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,4966378.0
201611,90220,Other green tea (not fermented),5579442.0
201611,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",23619334.0
201611,90240,Other black tea (fermented) and other partly fermented tea,41365542.0
201611,90300,Maté,155386.0
201611,90411,Neither crushed nor ground,22078846.0
201611,90412,Crushed or ground,2134218.0
201611,90421,"Dried, neither crushed nor ground",335840.0
201611,90422,Crushed or ground,1261040.0
201611,90510,Neither crushed nor ground,323960.0
201611,90611,Cinnamon (Cinnamomum zeylanicum Blume),3366.0
201611,90822,Mace Crushed or ground,108450.0
201611,90922,Seeds of coriander Crushed or ground,619.0
201611,90931,Seeds of cumin Neither crushed nor ground,4040.0
201611,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",20326.0
201611,90962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",57933.0
201611,91091,Mixtures referred to in Note 1 (b) to this Chapter,232466.0
201611,91099,Other spices,749726.0
201611,100111,Durum wheat seed for sowing,1348.0
201611,100119,Durum wheat( excluding seed for sowing),32298992.0
201611,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",9873806.0
201611,100390,Barley (excluding seed for sowing),568079631.0
201611,100490,Oats (excluding seed for sowing),45069620.0
