Date of data,Commodity code,Commodity,Renminbi Yuan
202108,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",6243846.0
202108,30274,"Eels (Anguilla spp) ,fresh or chilled",9273.0
202108,30289,"Other fish,fresh or chilled",24350836.0
202108,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",2230126.0
202108,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",46626927.0
202108,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",18475830.0
202108,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",9021544.0
202108,30319,"Other salmonidae,frozen",26585.0
202108,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",37994807.0
202108,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",23126.0
202108,30326,"Eels (Anguilla spp) , frozen",2729931.0
202108,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",239323755.0
202108,30332,"Plaice (Pleuronectes platessa) , frozen",1090513.0
202108,30333,"Sole (Solea spp) , frozen",5020674.0
202108,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",158619126.0
202108,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",4256958.0
202108,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",47843976.0
202108,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",5183525.0
202108,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",18995813.0
202108,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",28360951.0
202108,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",133488323.0
202108,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",322999250.0
202108,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",145128008.0
202108,30365,"Coalfish (Pollachius virens) ,frozen",13480959.0
202108,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",6023775.0
202108,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",330801024.0
202108,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",23126687.0
202108,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",21662492.0
202108,30381,"Dogfish and other sharks ,frozen",2340185.0
202108,30382,"Rays and skates (Rajidae) ,frozen",2299359.0
202108,30383,"Toothfish (Dissostichus spp) ,frozen",29698561.0
202108,30384,"Seabass (Dicentrarchus spp) ,frozen",77899.0
202108,30389,"Other fish ,frozen",344876117.0
202108,30391,"Livers, roes and milt,frozen",66550661.0
202108,30392,"Shark fins ,frozen",10111413.0
202108,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",89972680.0
202108,30449,"Fresh or chilled fillets of fish, n.e.s",43352.0
202108,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1661756.0
202108,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",84253266.0
202108,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2383133.0
202108,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),16440390.0
202108,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1827158.0
202108,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",462240.0
202108,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",490924.0
202108,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",1082386.0
202108,30489,"Frozen fish fillets, n.e.s.",1779559.0
202108,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",8091439.0
202108,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3410703.0
202108,30499,Frozen fish meat n.e.s. (excluding fillets),62878574.0
202108,30510,"Flours, meals and pellets of fish, fit for human consumption",191997.0
202108,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",18428586.0
202108,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",438101.0
202108,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",85.0
202108,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",170.0
202108,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",4265367.0
202108,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",26338481.0
202108,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1094670.0
202108,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",780018.0
202108,30571,"Shark fins, smoked, dried, salted or in brine",4437835.0
202108,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",13360239.0
202108,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3210378.0
202108,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",19840902.0
202108,30612,Frozen lobsters (Homarus spp),25441072.0
202108,30614,Frozen crabs,172965523.0
202108,30615,Frozen norway lobsters (Nephrops norvegicus),1198595.0
202108,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",159708383.0
202108,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2054542421.0
202108,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",5970745.0
202108,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",198383789.0
202108,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",305932696.0
202108,30633,"Crabs , whether in shell or not, live, fresh or chilled",417847372.0
202108,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",75323.0
202108,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",7515862.0
202108,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",31610843.0
202108,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1434287.0
202108,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",41138.0
202108,30711,"Oysters, live, fresh, chilled",20049530.0
202108,30712,"Oysters, frozen",2665639.0
202108,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",4587182.0
202108,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",249017656.0
202108,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",3511947.0
202108,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",6063657.0
202108,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",17053184.0
202108,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",209417.0
202108,30743,"Frozen cuttle fish and squid, with or without shell",801441029.0
202108,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",9355853.0
202108,30752,Frozen octopus (Octopus spp.),5472662.0
202108,30760,"Snails, other than sea snails",1037616.0
202108,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3142993.0
202108,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",33865230.0
202108,30781,"Live, fresh or chilled abalone (Haliotis spp)",19308794.0
202108,30783,Frozen abalone (Haliotis spp),7726820.0
202108,30784,Frozen stromboid conchs (Strombus spp.),3066032.0
202108,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1731436.0
202108,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",107467037.0
202108,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",22636242.0
202108,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",284610.0
202108,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",4325416.0
202108,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",11556189.0
202108,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",3073235.0
202108,30830,Jellyfish (Rhopilema spp),91830556.0
202108,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",216531.0
202108,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",54646143.0
202108,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",488510961.0
202108,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",214087.0
202108,40150,"Milk and cream of a fat content, by weight, exceeding 10%",469117195.0
202108,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",728902511.0
202108,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",2010875777.0
202108,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",14429040.0
202108,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",23803663.0
202108,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",32150513.0
202108,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",46443739.0
202108,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",1899403.0
202108,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",649664091.0
202108,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",10656451.0
202108,40510,Butter,211554372.0
202108,40520,Dairy spreads,5002.0
202108,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",162711569.0
202108,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",223820157.0
202108,40620,"Grated or powdered cheese, of all kinds",61494474.0
202108,40630,"Processed cheese, not grated or powdered",87153510.0
202108,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,736216.0
202108,40690,Other cheese,91807949.0
202108,40900,atural honey,36609019.0
202108,41000,"dible products of animal origin, not elsewhere specified or included",187629767.0
202108,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",344460567.0
202108,50510,Feathers of a kind used for stuffing; down,89894856.0
202108,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1778712.0
202108,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",15147742.0
202108,50710,vory; ivory powder and waste,2731956.0
202108,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",29351757.0
202108,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",10804041.0
202108,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",5916798.0
202108,51110,Bovine semen,16802122.0
202108,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",9633853.0
202108,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",12670373.0
202108,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",73745332.0
202108,60210,Unrooted cuttings and slips,2323716.0
202108,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",18538.0
202108,60230,"Rhododendrons and azaleas, grafted or not",92020.0
202108,60290,Other live plant,14832473.0
202108,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",7403061.0
202108,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",138754.0
202108,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",6128625.0
202108,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1532662.0
202108,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",137024.0
202108,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",13836220.0
202108,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1411099.0
202108,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3965591.0
202108,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",996500.0
202108,70930,Fresh or chilled aubergines (eggplants),1199.0
202108,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",102147.0
202108,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,76516.0
202108,70999,Fresh or chilled vegetables n.e.s.,146.0
202108,71021,Frozen peas (Pisum sativum),8357539.0
202108,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",2594.0
202108,71040,"Sweet corn,frozen.",5248230.0
202108,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",911510.0
202108,71090,"Mixtures of vegetables,frozen.",1081058.0
202108,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",329387.0
202108,71190,Other vegetables; mixtures of vegetables,1181588.0
202108,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",729575.0
202108,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",10102.0
202108,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",8594.0
202108,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",42775.0
202108,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",4345236.0
202108,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",75288203.0
202108,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1208.0
202108,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",159482260.0
202108,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2638747.0
202108,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",3208961.0
202108,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",2202602.0
202108,71340,"Dried, shelled lentils",4655410.0
202108,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",55638501.0
202108,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",872671972.0
202108,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",281278.0
202108,80111,Desiccated coconuts,20941008.0
202108,80112,In the inner shell (endocarp) coconuts,316219699.0
202108,80119,Other coconuts,242883.0
202108,80122,Shelled brazil nuts,2640.0
202108,80131,In shell cashew nuts,15045829.0
202108,80132,Shelled cashew nuts,94678593.0
202108,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",110474719.0
202108,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",115410556.0
202108,80222,Shelled hazelnuts or filberts (Corylus spp.),8563058.0
202108,80231,In shell walnuts,9388978.0
202108,80232,Shelled walnuts,3738606.0
202108,80251,In shell pistachios,173643240.0
202108,80252,Shelled pistachios,6482115.0
202108,80261,In shell macadamia nuts,185374190.0
202108,80262,Shelled macadamia nuts,19515761.0
202108,80280,Areca nuts,8286761.0
202108,80290,Other nuts fresh or dried,49960339.0
202108,80310,"Plantains,fresh or dried.",203970.0
202108,80390,Fresh or dried bananas (excluding plantains),592720988.0
202108,80410,Fresh or dried dates,991930.0
202108,80420,Fresh or dried figs,2050644.0
202108,80430,Fresh or dried pineapples,89723103.0
202108,80440,Fresh or dried avocados,60474028.0
202108,80450,"Fresh or dried guavas, mangoes and mangosteens",1382093327.0
202108,80510,Fresh or dried oranges,202843916.0
202108,80521,Fresh or dried mandarins (including tangerines and satsumas),121115799.0
202108,80522,Fresh or dried clementines,151742.0
202108,80529,Fresh or dried wilkings and similar citrus hybrids,49682189.0
202108,80540,"Fresh or dried grapefruit, including pomelos",125933410.0
202108,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",36721913.0
202108,80610,Fresh Grapes,2103067.0
202108,80620,Dried Grapes,14351951.0
202108,80720,Fresh Papaws (papayas),1438061.0
202108,80810,Fresh Apples,66791529.0
202108,80830,Fresh Pears,5817733.0
202108,80929,Other Fresh cherries,80195343.0
202108,80930,"Fresh Peaches, including nectarines",373355.0
202108,80940,Fresh Plums and sloes,33293181.0
202108,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",17231980.0
202108,81050,Fresh Kiwifruit,487603669.0
202108,81060,Fresh Durians,4143224766.0
202108,81070,Fresh Persimmons,461725.0
202108,81090,Other Fresh fruits,455088963.0
202108,81110,Frozen Strawberries,42102937.0
202108,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",3841650.0
202108,81190,Other Frozen Fruit and nuts,527085634.0
202108,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",201622.0
202108,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1060555.0
202108,81310,Dried Apricots,1585914.0
202108,81320,Dried Prunes,8158526.0
202108,81330,Dried Apples,143594.0
202108,81340,Other Dried fruit,320551914.0
202108,81350,Mixtures of nuts or dried fruits of this Chapter,1455.0
