Date of data,Commodity code,Commodity,Renminbi Yuan
202003,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",245592266.0
202003,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",1225179.0
202003,30342,"Yellowfin tunas (Thunnus albacares),frozen",3004414.0
202003,30343,"Skipjack or stripebellied bonito ,frozen",466930.0
202003,30344,"Bigeye tunas (Thunnus obesus) ,frozen",616495.0
202003,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",28498962.0
202003,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",11931781.0
202003,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",123746563.0
202003,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",31358777.0
202003,30357,"Swordfish (Xiphias gladius) ,frozen",1749635.0
202003,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",31941904.0
202003,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",484062196.0
202003,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",95122101.0
202003,30365,"Coalfish (Pollachius virens) ,frozen",11795714.0
202003,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",13139574.0
202003,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1075273753.0
202003,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",39636954.0
202003,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",43483071.0
202003,30381,"Dogfish and other sharks ,frozen",3606845.0
202003,30382,"Rays and skates (Rajidae) ,frozen",595719.0
202003,30383,"Toothfish (Dissostichus spp) ,frozen",56392135.0
202003,30389,"Other fish ,frozen",475254467.0
202003,30391,"Livers, roes and milt,frozen",50764914.0
202003,30392,"Shark fins ,frozen",6156462.0
202003,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",71729584.0
202003,30449,"Fresh or chilled fillets of fish, n.e.s",36956.0
202003,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",6555.0
202003,30461,Frozen fillets of tilapias (Oreochromis spp),487485.0
202003,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",101468234.0
202003,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1444716.0
202003,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),14220.0
202003,30473,Frozen fillets of coalfish (Pollachius virens),57407.0
202003,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),8258080.0
202003,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",1719576.0
202003,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3583572.0
202003,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",614939.0
202003,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",80730.0
202003,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",612606.0
202003,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",3235.0
202003,30489,"Frozen fish fillets, n.e.s.",3529660.0
202003,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1314837.0
202003,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2867571.0
202003,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",8645523.0
202003,30499,Frozen fish meat n.e.s. (excluding fillets),55436708.0
202003,30510,"Flours, meals and pellets of fish, fit for human consumption",439625.0
202003,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3022090.0
202003,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",263041.0
202003,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",966067.0
202003,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1207866.0
202003,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",10289800.0
202003,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",40421626.0
202003,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",1059548.0
202003,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",756839.0
202003,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1593337.0
202003,30571,"Shark fins, smoked, dried, salted or in brine",1143206.0
202003,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",9747868.0
202003,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",648713.0
202003,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",53971068.0
202003,30612,Frozen lobsters (Homarus spp),8677586.0
202003,30614,Frozen crabs,86205399.0
202003,30615,Frozen norway lobsters (Nephrops norvegicus),1185795.0
202003,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",228251878.0
202003,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2143095552.0
202003,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",23314328.0
202003,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",102217481.0
202003,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",46584163.0
202003,30633,"Crabs , whether in shell or not, live, fresh or chilled",142190185.0
202003,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",147466.0
202003,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",39814344.0
202003,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",8715643.0
202003,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",3723308.0
202003,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",142694.0
202003,30711,"Oysters, live, fresh, chilled",6954590.0
202003,30712,"Oysters, frozen",648546.0
202003,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",2248161.0
202003,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",36568171.0
202003,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",85301.0
202003,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",2144371.0
202003,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",11106958.0
202003,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",269862.0
202003,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",48433.0
202003,30743,"Frozen cuttle fish and squid, with or without shell",315769242.0
202003,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3113431.0
202003,30752,Frozen octopus (Octopus spp.),24538944.0
202003,30760,"Snails, other than sea snails",269158.0
202003,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",9266140.0
202003,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",34025464.0
202003,30781,"Live, fresh or chilled abalone (Haliotis spp)",5250715.0
202003,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",88322.0
202003,30783,Frozen abalone (Haliotis spp),746660.0
202003,30784,Frozen stromboid conchs (Strombus spp.),2946291.0
202003,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",250149.0
202003,30788,"Smoked, dried, salted or in brine, even in shell, stromboid conchs (Strombus spp.)",44240.0
202003,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",19802602.0
202003,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",22148643.0
202003,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",329704.0
202003,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",14927253.0
202003,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",38332643.0
202003,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",174922.0
202003,30830,Jellyfish (Rhopilema spp),14982392.0
202003,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",274758.0
202003,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",48685483.0
202003,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",297142016.0
202003,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",199682.0
202003,40150,"Milk and cream of a fat content, by weight, exceeding 10%",227614014.0
202003,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",533774760.0
202003,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1148268059.0
202003,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",50159839.0
202003,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",5284565.0
202003,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",6782251.0
202003,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",29834993.0
202003,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",11165728.0
202003,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",343350211.0
202003,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",6678692.0
202003,40510,Butter,265504792.0
202003,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",71507565.0
202003,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",137249226.0
202003,40620,"Grated or powdered cheese, of all kinds",82449356.0
202003,40630,"Processed cheese, not grated or powdered",72322686.0
202003,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,393930.0
202003,40690,Other cheese,74057445.0
202003,40900,atural honey,40432100.0
202003,41000,"dible products of animal origin, not elsewhere specified or included",240045030.0
202003,50290,Badger and other brush making hair and waste thereof,26756.0
202003,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",285478699.0
202003,50510,Feathers of a kind used for stuffing; down,75961966.0
202003,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",5616644.0
202003,50610,Ossein and bones treated with acid,369663.0
202003,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",12289919.0
202003,50710,vory; ivory powder and waste,1009051.0
202003,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",22597257.0
202003,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",6901984.0
202003,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",161889.0
202003,51110,Bovine semen,44934165.0
202003,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",12304351.0
202003,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",8965500.0
202003,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",18001971.0
202003,60210,Unrooted cuttings and slips,2765743.0
202003,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",3519895.0
202003,60230,"Rhododendrons and azaleas, grafted or not",21286802.0
202003,60240,"Roses, grafted or not",3959.0
202003,60290,Other live plant,90569959.0
202003,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1378328.0
202003,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",151580.0
202003,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",3281676.0
202003,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1145821.0
202003,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",70209.0
202003,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",7055125.0
202003,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",689345.0
202003,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1072899.0
202003,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",298034.0
202003,70610,Fresh or chilled carrots and turnips,103931.0
202003,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,95884501.0
202003,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",9175509.0
202003,71021,Frozen peas (Pisum sativum),21963024.0
202003,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",268824.0
202003,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",14710.0
202003,71040,"Sweet corn,frozen.",5375222.0
202003,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",765871.0
202003,71090,"Mixtures of vegetables,frozen.",280286.0
202003,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",474204.0
202003,71190,Other vegetables; mixtures of vegetables,60280.0
202003,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",243188.0
202003,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",67982.0
202003,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",7828358.0
202003,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",384778072.0
202003,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1562563.0
202003,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",89940450.0
202003,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",7753957.0
202003,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1657957.0
202003,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",13902.0
202003,71340,"Dried, shelled lentils",2020951.0
202003,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",4576.0
202003,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",16153308.0
202003,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",780889231.0
202003,80111,Desiccated coconuts,9127115.0
202003,80112,In the inner shell (endocarp) coconuts,106757363.0
202003,80119,Other coconuts,110560.0
202003,80122,Shelled brazil nuts,487.0
202003,80131,In shell cashew nuts,2304666.0
202003,80132,Shelled cashew nuts,43776662.0
202003,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",9642001.0
202003,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",12153877.0
202003,80221,In shell hazelnuts or filberts (Corylus spp.),6678894.0
202003,80222,Shelled hazelnuts or filberts (Corylus spp.),26945983.0
202003,80231,In shell walnuts,1931211.0
202003,80232,Shelled walnuts,5804324.0
202003,80251,In shell pistachios,189013007.0
202003,80252,Shelled pistachios,976181.0
202003,80261,In shell macadamia nuts,17339998.0
202003,80262,Shelled macadamia nuts,3039164.0
202003,80280,Areca nuts,2393074.0
202003,80290,Other nuts fresh or dried,151818996.0
202003,80390,Fresh or dried bananas (excluding plantains),585706727.0
202003,80410,Fresh or dried dates,1780275.0
202003,80420,Fresh or dried figs,4629389.0
202003,80430,Fresh or dried pineapples,147928362.0
202003,80440,Fresh or dried avocados,27193074.0
202003,80450,"Fresh or dried guavas, mangoes and mangosteens",337472669.0
202003,80510,Fresh or dried oranges,167387701.0
202003,80521,Fresh or dried mandarins (including tangerines and satsumas),3844218.0
202003,80529,Fresh or dried wilkings and similar citrus hybrids,981257.0
202003,80540,"Fresh or dried grapefruit, including pomelos",23525179.0
