Date of data,Commodity code,Commodity,Renminbi Yuan
201904,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",2650422.0
201904,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",349613946.0
201904,30222,"Plaice (Pleuronectes platessa),fresh or chilled",296.0
201904,30223,"Sole (Solea spp) ,fresh or chilled",8101.0
201904,30229,"Other flat fish,fresh or chilled",465299.0
201904,30231,"Albacore or longfinned tunas (Thunnus alalunga) ,fresh or chilled",3207.0
201904,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",643859.0
201904,30233,"Skipjack or stripebellied bonito ,fresh or chilled",21783.0
201904,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",9077683.0
201904,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",1225554.0
201904,30241,"Herrings (Clupea harengus, Clupea pallasii) ,fresh or chilled,fresh or chilled",9449.0
201904,30243,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus) ,fresh or chilled",82564.0
201904,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",283917.0
201904,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",895462.0
201904,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",3867026.0
201904,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",11272.0
201904,30253,"Coalfish (Pollachius virens) ,fresh or chilled",8951.0
201904,30259,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, fresh or chilledMacrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,fresh or chilled",349.0
201904,30272,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) ,fresh or chilled",66871.0
201904,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",7471.0
201904,30279,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.) ,fresh or chilled",81.0
201904,30281,"Dogfish and other sharks ,fresh or chilled",101761.0
201904,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",7302.0
201904,30289,"Other fish,fresh or chilled",28084522.0
201904,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",7156653.0
201904,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",41226199.0
201904,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",59637948.0
201904,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",10319481.0
201904,30319,"Other salmonidae,frozen",659271.0
201904,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",24213778.0
201904,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",439602.0
201904,30326,"Eels (Anguilla spp) , frozen",451896.0
201904,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",228599.0
201904,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",156580750.0
201904,30332,"Plaice (Pleuronectes platessa) , frozen",1930107.0
201904,30333,"Sole (Solea spp) , frozen",827175.0
201904,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",261400592.0
201904,30342,"Yellowfin tunas (Thunnus albacares),frozen",11955052.0
201904,30343,"Skipjack or stripebellied bonito ,frozen",48484751.0
201904,30344,"Bigeye tunas (Thunnus obesus) ,frozen",430076.0
201904,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",3639796.0
201904,30346,"Southern bluefin tunas (Thunnus maccoyii) ,frozen",6057.0
201904,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",486347.0
201904,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",31642028.0
201904,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1539036.0
201904,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",109634032.0
201904,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",26080240.0
201904,30357,"Swordfish (Xiphias gladius) ,frozen",710003.0
201904,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",34034730.0
201904,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",506546531.0
201904,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",79164489.0
201904,30365,"Coalfish (Pollachius virens) ,frozen",8683337.0
201904,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",4857920.0
201904,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1537025035.0
201904,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",23867532.0
201904,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",11487657.0
201904,30381,"Dogfish and other sharks ,frozen",3367581.0
201904,30382,"Rays and skates (Rajidae) ,frozen",1891542.0
201904,30383,"Toothfish (Dissostichus spp) ,frozen",100967022.0
201904,30384,"Seabass (Dicentrarchus spp) ,frozen",3776.0
201904,30389,"Other fish ,frozen",373317226.0
201904,30391,"Livers, roes and milt,frozen",43523389.0
201904,30392,"Shark fins ,frozen",10693429.0
201904,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",53421046.0
201904,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",129181.0
201904,30444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",134568.0
201904,30449,"Fresh or chilled fillets of fish, n.e.s",233042.0
201904,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",21746.0
201904,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",608493.0
201904,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",159356512.0
201904,30463,Frozen fillets of nile Perch (Lates niloticus),1413348.0
201904,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",301139.0
201904,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),933764.0
201904,30473,Frozen fillets of coalfish (Pollachius virens),251898.0
201904,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),4681103.0
201904,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",5573965.0
201904,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1685333.0
201904,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",1581641.0
201904,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",331666.0
201904,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",14130812.0
201904,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",107.0
201904,30489,"Frozen fish fillets, n.e.s.",8251777.0
201904,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",16735694.0
201904,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",17600728.0
201904,30499,Frozen fish meat n.e.s. (excluding fillets),72161175.0
201904,30510,"Flours, meals and pellets of fish, fit for human consumption",289299.0
201904,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1054200.0
201904,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",24552.0
201904,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1603671.0
201904,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1254111.0
201904,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",73989.0
201904,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",31323019.0
201904,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",518053.0
201904,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",9265437.0
201904,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",6784.0
201904,30571,"Shark fins, smoked, dried, salted or in brine",4296316.0
201904,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",6959957.0
201904,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2716525.0
201904,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",54905524.0
201904,30612,Frozen lobsters (Homarus spp),17167880.0
201904,30614,Frozen crabs,141658438.0
201904,30615,Frozen norway lobsters (Nephrops norvegicus),3179075.0
201904,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",146144883.0
201904,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",1646206687.0
201904,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",8087623.0
201904,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",428269796.0
201904,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",240665272.0
201904,30633,"Crabs , whether in shell or not, live, fresh or chilled",523072646.0
201904,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",530714.0
201904,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",111609532.0
201904,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",20283504.0
201904,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",13850.0
201904,30711,"Oysters, live, fresh, chilled",19669821.0
201904,30712,"Oysters, frozen",3299488.0
201904,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",10239624.0
201904,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",98611692.0
201904,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",2393525.0
201904,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",12992215.0
201904,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",237416.0
201904,30743,"Frozen cuttle fish and squid, with or without shell",559929069.0
201904,30752,Frozen octopus (Octopus spp.),29142881.0
201904,30760,"Snails, other than sea snails",3421020.0
201904,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",15600704.0
201904,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",28820813.0
201904,30781,"Live, fresh or chilled abalone (Haliotis spp)",23735695.0
201904,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",554591.0
201904,30783,Frozen abalone (Haliotis spp),4764936.0
201904,30784,Frozen stromboid conchs (Strombus spp.),605680.0
201904,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",596109.0
201904,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",57015179.0
201904,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",34602539.0
201904,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",1464719.0
201904,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",811666.0
201904,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",8331160.0
201904,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",36825990.0
201904,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",402501.0
201904,30830,Jellyfish (Rhopilema spp),10908878.0
201904,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",954665.0
201904,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",53008566.0
201904,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",317213198.0
201904,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",22143.0
201904,40150,"Milk and cream of a fat content, by weight, exceeding 10%",246216034.0
201904,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",425741936.0
201904,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1087688309.0
201904,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",46695225.0
201904,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",23134314.0
201904,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",18031310.0
201904,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",31611155.0
201904,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",4833187.0
201904,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",316000494.0
201904,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",2466977.0
201904,40510,Butter,213776609.0
201904,40520,Dairy spreads,20608.0
201904,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",57308314.0
201904,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",97382302.0
201904,40620,"Grated or powdered cheese, of all kinds",95587986.0
201904,40630,"Processed cheese, not grated or powdered",34360506.0
201904,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,539679.0
201904,40690,Other cheese,75521709.0
201904,40719,Fertilised birds' eggs for incubation (excluding of domestic fowls),57494.0
201904,40900,atural honey,43963468.0
201904,41000,"dible products of animal origin, not elsewhere specified or included",145787935.0
201904,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",103656.0
201904,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",297155278.0
201904,50510,Feathers of a kind used for stuffing; down,163761420.0
201904,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3475353.0
201904,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",10786173.0
201904,50710,vory; ivory powder and waste,1347556.0
201904,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",33335584.0
201904,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",7177925.0
201904,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2962962.0
201904,51110,Bovine semen,16150625.0
201904,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",20280821.0
201904,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",13510349.0
201904,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",20588181.0
201904,60210,Unrooted cuttings and slips,8768638.0
201904,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",15899639.0
201904,60230,"Rhododendrons and azaleas, grafted or not",8431837.0
201904,60240,"Roses, grafted or not",403732.0
201904,60290,Other live plant,88166258.0
201904,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",2756595.0
201904,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",343228.0
201904,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",8122431.0
201904,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2834653.0
201904,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",50233.0
201904,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",14380816.0
201904,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1881171.0
201904,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1167607.0
201904,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",228749.0
201904,70310,Fresh or chilled onions and shallots,93786.0
201904,70610,Fresh or chilled carrots and turnips,144185.0
201904,70700,"Cucumbers and gherkins, fresh or chilled.",71779.0
201904,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,79823762.0
201904,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",12942500.0
201904,70999,Fresh or chilled vegetables n.e.s.,300.0
201904,71010,Frozen potatoes,8.0
201904,71021,Frozen peas (Pisum sativum),9951064.0
201904,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",522119.0
201904,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",3165.0
201904,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",50282.0
201904,71040,"Sweet corn,frozen.",7354612.0
201904,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1510980.0
201904,71090,"Mixtures of vegetables,frozen.",294895.0
201904,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",661151.0
201904,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2202474.0
201904,71190,Other vegetables; mixtures of vegetables,1374312.0
