Date of data,Commodity code,Commodity,Renminbi Yuan
202412,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",14399.0
202412,30326,"Eels (Anguilla spp) , frozen",3186640.0
202412,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",274709589.0
202412,30332,"Plaice (Pleuronectes platessa) , frozen",2177930.0
202412,30333,"Sole (Solea spp) , frozen",419137.0
202412,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",183659223.0
202412,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",7965274.0
202412,30342,"Yellowfin tunas (Thunnus albacares),frozen",4937782.0
202412,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",118595635.0
202412,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",276770.0
202412,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",10907637.0
202412,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",139833601.0
202412,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",406437556.0
202412,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",26565942.0
202412,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",156958678.0
202412,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",310582651.0
202412,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",77480686.0
202412,30365,"Coalfish (Pollachius virens) ,frozen",47633770.0
202412,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",5429154.0
202412,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",198521267.0
202412,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",14748193.0
202412,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",26909030.0
202412,30381,"Dogfish and other sharks ,frozen",4119857.0
202412,30382,"Rays and skates (Rajidae) ,frozen",292903.0
202412,30383,"Toothfish (Dissostichus spp) ,frozen",51400929.0
202412,30389,"Other fish ,frozen",1133051985.0
202412,30391,"Livers, roes and milt,frozen",53925932.0
202412,30392,"Shark fins ,frozen",29574356.0
202412,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",136694589.0
202412,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",13068501.0
202412,30453,"Fresh or chilled meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",1968.0
202412,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",32902.0
202412,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",89824414.0
202412,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",5360.0
202412,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",4093177.0
202412,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),778049.0
202412,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),28370853.0
202412,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",5641819.0
202412,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",431031.0
202412,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",8075813.0
202412,30489,"Frozen fish fillets, n.e.s.",1532252.0
202412,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",9728518.0
202412,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",46397203.0
202412,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4388625.0
202412,30497,"Frozen meat, whether or not minced, of rays and skates (Rajidae)",775714.0
202412,30499,Frozen fish meat n.e.s. (excluding fillets),73333792.0
202412,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",12606419.0
202412,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",226063.0
202412,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",41924.0
202412,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",437756.0
202412,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",63649534.0
202412,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",6588972.0
202412,30571,"Shark fins, smoked, dried, salted or in brine",2927498.0
202412,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",88160182.0
202412,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1595696.0
202412,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",72271356.0
202412,30612,Frozen lobsters (Homarus spp),31170691.0
202412,30614,Frozen crabs,203060268.0
202412,30615,Frozen norway lobsters (Nephrops norvegicus),6048705.0
202412,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",340457145.0
202412,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",3603936466.0
202412,30619,Other frozen crustaceans,36221702.0
202412,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",725328531.0
202412,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",444371818.0
202412,30633,"Crabs , whether in shell or not, live, fresh or chilled",1288356442.0
202412,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",505984.0
202412,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",31522468.0
202412,30639,"Other crustaceans, live, fresh or chilled",42515684.0
202412,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",19482459.0
202412,30711,"Oysters, live, fresh, chilled",8375686.0
202412,30712,"Oysters, frozen",494216.0
202412,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",2073989.0
202412,30722,Frozen scallops and other molluscs of the family Pectinidae,1783800.0
202412,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",4046608.0
202412,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",13231688.0
202412,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",50854.0
202412,30743,"Frozen cuttle fish and squid, with or without shell",845428561.0
202412,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",41224903.0
202412,30752,Frozen octopus (Octopus spp.),19289586.0
202412,30760,"Snails, other than sea snails",5411.0
202412,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",17854379.0
202412,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",33610166.0
202412,30781,"Live, fresh or chilled abalone (Haliotis spp)",21864607.0
202412,30783,Frozen abalone (Haliotis spp),1554211.0
202412,30784,Frozen stromboid conchs (Strombus spp.),1517828.0
202412,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1444488.0
202412,30791,"Other molluscs,live/fresh/chilled",125943463.0
202412,30792,Other frozen Molluscs,69361590.0
202412,30799,"Other Molluscs,dried/salted/ in brine/smoked",177364.0
202412,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",14845376.0
202412,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",3856061.0
202412,30830,Jellyfish (Rhopilema spp),27734422.0
202412,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",7599993.0
202412,30910,"Flours, meals and pellets of fish, fit for human consumption",40119.0
202412,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",673817.0
202412,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",34387390.0
202412,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",229817070.0
202412,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",6879.0
202412,40150,"Milk and cream of a fat content, by weight, exceeding 10%",766133860.0
202412,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",593092405.0
202412,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1249224086.0
202412,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",304911.0
202412,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",14771342.0
202412,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",8704407.0
202412,40320,Yogurt,17370421.0
202412,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",1752978.0
202412,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",519012277.0
202412,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",39066560.0
202412,40510,Butter,721730478.0
202412,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",223765635.0
202412,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",289722520.0
202412,40620,"Grated or powdered cheese, of all kinds",184041878.0
202412,40630,"Processed cheese, not grated or powdered",90552196.0
202412,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,1333891.0
202412,40690,Other cheese,114148253.0
202412,40900,atural honey,44220654.0
202412,41090,"Other edible products of animal origin, not elsewhere specified or included",426150834.0
202412,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",430910769.0
202412,50510,Feathers of a kind used for stuffing; down,187988882.0
202412,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",7107234.0
202412,50610,Ossein and bones treated with acid,282341.0
202412,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",4101811.0
202412,50710,vory; ivory powder and waste,3561283.0
202412,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",17134517.0
202412,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",20135178.0
202412,51110,Bovine semen,31489278.0
202412,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",31702165.0
202412,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",5931840.0
202412,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",74471692.0
202412,60210,Unrooted cuttings and slips,1815021.0
202412,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",783483.0
202412,60230,"Rhododendrons and azaleas, grafted or not",2685971.0
202412,60240,"Roses, grafted or not",4867.0
202412,60290,Other live plant,17637090.0
202412,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1427693.0
202412,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",8149.0
202412,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",4963343.0
202412,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",564592.0
202412,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",80803.0
202412,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",14139677.0
202412,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1375212.0
202412,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",5465063.0
202412,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1562623.0
202412,70310,Fresh or chilled onions and shallots,606400.0
202412,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",741016.0
202412,70890,"Other leguminous vegetables, shelled or unshelled",3357713.0
202412,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,636988.0
202412,70999,Fresh or chilled vegetables n.e.s.,6851418.0
202412,71021,Frozen peas (Pisum sativum),47643652.0
202412,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",5936.0
202412,71040,"Sweet corn,frozen.",244158.0
202412,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",435591.0
202412,71190,Other vegetables; mixtures of vegetables,460428.0
202412,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",10161605.0
202412,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",305799777.0
202412,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",9310369.0
202412,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",338262396.0
202412,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",17003156.0
202412,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",7528626.0
202412,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",10997581.0
202412,71340,"Dried, shelled lentils",12681446.0
202412,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",108621193.0
202412,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",206352403.0
202412,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",303954.0
202412,80111,Desiccated coconuts,25471552.0
202412,80112,In the inner shell (endocarp) coconuts,343857943.0
202412,80121,In shell brazil nuts,1942702.0
202412,80122,Shelled brazil nuts,5058875.0
202412,80132,Shelled cashew nuts,238152907.0
202412,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",214213806.0
202412,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",228846000.0
202412,80221,In shell hazelnuts or filberts (Corylus spp.),33544766.0
202412,80222,Shelled hazelnuts or filberts (Corylus spp.),31677949.0
202412,80231,In shell walnuts,5975796.0
202412,80232,Shelled walnuts,795036.0
202412,80241,In shell chestnuts (Castanea spp.),667864.0
202412,80251,In shell pistachios,1979312562.0
202412,80252,Shelled pistachios,6301588.0
202412,80261,In shell macadamia nuts,132035610.0
202412,80262,Shelled macadamia nuts,27341001.0
202412,80280,Areca nuts,84524.0
202412,80291,"Pine nuts, in shell",94234099.0
202412,80292,"Pine nuts, shelled",75485796.0
202412,80299,"Other nuts, fresh or dried",283769460.0
202412,80390,Fresh or dried bananas (excluding plantains),688804374.0
202412,80410,Fresh or dried dates,40945618.0
202412,80420,Fresh or dried figs,41284873.0
202412,80430,Fresh or dried pineapples,134909839.0
202412,80440,Fresh or dried avocados,97370626.0
202412,80450,"Fresh or dried guavas, mangoes and mangosteens",54856732.0
202412,80510,Fresh or dried oranges,6102606.0
202412,80521,Fresh or dried mandarins (including tangerines and satsumas),865938.0
202412,80540,Fresh or dried grapefruit and pomelos,29971623.0
202412,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",2414556.0
202412,80610,Fresh Grapes,8346775.0
202412,80620,Dried Grapes,24269620.0
202412,80711,Fresh. Watermelons,42791573.0
202412,80719,Other Melons,807723.0
202412,80720,Fresh Papaws (papayas),1530726.0
202412,80810,Fresh Apples,46394746.0
202412,80830,Fresh Pears,7564818.0
202412,80929,Other Fresh cherries,5314746341.0
202412,80930,"Fresh Peaches, including nectarines",44699148.0
202412,80940,Fresh Plums and sloes,10407337.0
202412,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",762398469.0
202412,81060,Fresh Durians,1150302028.0
202412,81090,Other Fresh fruits,1242172656.0
202412,81110,Frozen Strawberries,1094908.0
202412,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1641575.0
202412,81190,Other Frozen Fruit and nuts,607969895.0
202412,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",408471.0
202412,81310,Dried Apricots,17323249.0
202412,81320,Dried Prunes,37468687.0
202412,81340,Other Dried fruit,252436493.0
202412,81350,Mixtures of nuts or dried fruits of this Chapter,50000.0
202412,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",1498520.0
202412,90111,Coffee not roasted (not decaffeinated),484197110.0
202412,90112,Coffee not roasted decaffeinated,97973.0
202412,90121,Coffee roasted (Not decaffeinated ),73476368.0
202412,90122,Coffee roasted(Decaffeinated ),6531070.0
202412,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,619.0
202412,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,2408293.0
202412,90220,Other green tea (not fermented) in packings＞3kg,8603521.0
202412,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",19167547.0
202412,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",87796913.0
202412,90300,Maté,69108.0
202412,90411,Neither crushed nor ground,27727696.0
202412,90412,Crushed or ground,3417648.0
202412,90421,"Dried, neither crushed nor ground",180010201.0
202412,90422,Crushed or ground,1234176.0
202412,90510,Neither crushed nor ground,1605296.0
202412,90520,Crushed or ground,95391.0
