Date of data,Commodity code,Commodity,Renminbi Yuan
202210,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",20317191.0
202210,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",54000247.0
202210,30381,"Dogfish and other sharks ,frozen",419823.0
202210,30382,"Rays and skates (Rajidae) ,frozen",283535.0
202210,30383,"Toothfish (Dissostichus spp) ,frozen",66274592.0
202210,30389,"Other fish ,frozen",660622109.0
202210,30391,"Livers, roes and milt,frozen",57692649.0
202210,30392,"Shark fins ,frozen",28144368.0
202210,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",92719736.0
202210,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",5183771.0
202210,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",3967552.0
202210,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",246363646.0
202210,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",727671.0
202210,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),18432392.0
202210,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",2117810.0
202210,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",4152898.0
202210,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",86645.0
202210,30489,"Frozen fish fillets, n.e.s.",1875509.0
202210,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",3805146.0
202210,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",25180969.0
202210,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2252316.0
202210,30499,Frozen fish meat n.e.s. (excluding fillets),102147980.0
202210,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",50141096.0
202210,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",109587.0
202210,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",152447.0
202210,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",102748.0
202210,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",156456.0
202210,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",9175890.0
202210,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",105294606.0
202210,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",3376913.0
202210,30571,"Shark fins, smoked, dried, salted or in brine",9859482.0
202210,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",38933864.0
202210,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",860243.0
202210,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",54321669.0
202210,30612,Frozen lobsters (Homarus spp),57017347.0
202210,30614,Frozen crabs,197228578.0
202210,30615,Frozen norway lobsters (Nephrops norvegicus),4423204.0
202210,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",313447773.0
202210,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",3617023996.0
202210,30619,Other frozen crustaceans,19747720.0
202210,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",899458915.0
202210,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",286688622.0
202210,30633,"Crabs , whether in shell or not, live, fresh or chilled",965414950.0
202210,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",281348.0
202210,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",27784821.0
202210,30639,"Other crustaceans, live, fresh or chilled",30160573.0
202210,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",19919574.0
202210,30711,"Oysters, live, fresh, chilled",15742199.0
202210,30712,"Oysters, frozen",943171.0
202210,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",4750559.0
202210,30722,Frozen scallops and other molluscs of the family Pectinidae,226538017.0
202210,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",5671709.0
202210,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",4121799.0
202210,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",319542.0
202210,30743,"Frozen cuttle fish and squid, with or without shell",415285775.0
202210,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",37401199.0
202210,30752,Frozen octopus (Octopus spp.),40947934.0
202210,30760,"Snails, other than sea snails",895465.0
202210,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2136664.0
202210,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",26098498.0
202210,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",47709.0
202210,30781,"Live, fresh or chilled abalone (Haliotis spp)",32974290.0
202210,30783,Frozen abalone (Haliotis spp),2441929.0
202210,30784,Frozen stromboid conchs (Strombus spp.),3368611.0
202210,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",3284359.0
202210,30791,"Other molluscs,live/fresh/chilled",118004008.0
202210,30792,Other frozen Molluscs,59487787.0
202210,30799,"Other Molluscs,dried/salted/ in brine/smoked",197866.0
202210,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",25032689.0
202210,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",8118959.0
202210,30830,Jellyfish (Rhopilema spp),42590189.0
202210,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",447870.0
202210,30910,"Flours, meals and pellets of fish, fit for human consumption",615.0
202210,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",5675987.0
202210,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",42215519.0
202210,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",249097607.0
202210,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",104862.0
202210,40150,"Milk and cream of a fat content, by weight, exceeding 10%",710622178.0
202210,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",687414516.0
202210,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",872173242.0
202210,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",17778810.0
202210,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",6045981.0
202210,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",13161996.0
202210,40320,Yogurt,12955162.0
202210,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",6802629.0
202210,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",564584921.0
202210,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",10802836.0
202210,40510,Butter,310207287.0
202210,40520,Dairy spreads,16030.0
202210,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",176271994.0
202210,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",160149571.0
202210,40620,"Grated or powdered cheese, of all kinds",93262696.0
202210,40630,"Processed cheese, not grated or powdered",61938289.0
202210,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,752142.0
202210,40690,Other cheese,58417356.0
202210,40900,atural honey,36971002.0
202210,41090,"Other edible products of animal origin, not elsewhere specified or included",288367958.0
202210,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",471133627.0
202210,50510,Feathers of a kind used for stuffing; down,130583653.0
202210,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",2746663.0
202210,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",19847745.0
202210,50710,vory; ivory powder and waste,2110653.0
202210,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",7442283.0
202210,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",12945859.0
202210,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",5882000.0
202210,51110,Bovine semen,54333477.0
202210,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",14300645.0
202210,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",18870960.0
202210,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",123665552.0
202210,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",268080.0
202210,60210,Unrooted cuttings and slips,3032364.0
202210,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",623633.0
202210,60230,"Rhododendrons and azaleas, grafted or not",1490280.0
202210,60290,Other live plant,6497792.0
202210,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1923769.0
202210,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",75925.0
202210,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",6688633.0
202210,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",521127.0
202210,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",242583.0
202210,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",17048794.0
202210,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1098737.0
202210,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4950361.0
202210,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",308865.0
202210,71021,Frozen peas (Pisum sativum),16610524.0
202210,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",6638.0
202210,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",5685.0
202210,71040,"Sweet corn,frozen.",1649414.0
202210,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",5333.0
202210,71090,"Mixtures of vegetables,frozen.",90544.0
202210,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",880794.0
202210,71190,Other vegetables; mixtures of vegetables,753905.0
202210,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",32208.0
202210,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",350659.0
202210,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",3248882.0
202210,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",804033042.0
202210,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",8122857.0
202210,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",140626074.0
202210,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1408980.0
202210,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",8911178.0
202210,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",17914933.0
202210,71340,"Dried, shelled lentils",9505290.0
202210,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",43881.0
202210,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",55477706.0
202210,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",513616755.0
202210,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",84363.0
202210,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",692938.0
202210,80111,Desiccated coconuts,15985149.0
202210,80112,In the inner shell (endocarp) coconuts,277000951.0
202210,80119,Other coconuts,112485.0
202210,80121,In shell brazil nuts,2179953.0
202210,80122,Shelled brazil nuts,1384291.0
202210,80131,In shell cashew nuts,3061143.0
202210,80132,Shelled cashew nuts,188497221.0
202210,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",345744026.0
202210,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",195502742.0
202210,80221,In shell hazelnuts or filberts (Corylus spp.),6817973.0
202210,80222,Shelled hazelnuts or filberts (Corylus spp.),11035379.0
202210,80231,In shell walnuts,9402619.0
202210,80232,Shelled walnuts,188934.0
202210,80241,In shell chestnuts (Castanea spp.),41040145.0
202210,80251,In shell pistachios,213748520.0
202210,80252,Shelled pistachios,682113.0
202210,80261,In shell macadamia nuts,244293323.0
202210,80262,Shelled macadamia nuts,45190001.0
202210,80280,Areca nuts,3754373.0
202210,80291,"Pine nuts, in shell",141157985.0
202210,80292,"Pine nuts, shelled",212453730.0
202210,80299,"Other nuts, fresh or dried",268320225.0
202210,80390,Fresh or dried bananas (excluding plantains),452349378.0
202210,80410,Fresh or dried dates,4989154.0
202210,80420,Fresh or dried figs,12212791.0
202210,80430,Fresh or dried pineapples,120579372.0
202210,80440,Fresh or dried avocados,40290313.0
202210,80450,"Fresh or dried guavas, mangoes and mangosteens",109049496.0
202210,80510,Fresh or dried oranges,111056481.0
202210,80521,Fresh or dried mandarins (including tangerines and satsumas),54764496.0
202210,80529,Fresh or dried wilkings and similar citrus hybrids,6575718.0
202210,80540,Fresh or dried grapefruit and pomelos,18248377.0
202210,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",15439756.0
202210,80610,Fresh Grapes,3866394.0
202210,80620,Dried Grapes,25951108.0
202210,80719,Other Melons,116585.0
202210,80720,Fresh Papaws (papayas),2316356.0
202210,80810,Fresh Apples,35295386.0
202210,80830,Fresh Pears,8717729.0
202210,80929,Other Fresh cherries,9073947.0
202210,80940,Fresh Plums and sloes,9032634.0
202210,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",253238959.0
202210,81050,Fresh Kiwifruit,101199244.0
202210,81060,Fresh Durians,653756950.0
202210,81090,Other Fresh fruits,560050543.0
202210,81110,Frozen Strawberries,21237040.0
202210,81190,Other Frozen Fruit and nuts,686989263.0
202210,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",491687.0
202210,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",344388.0
202210,81310,Dried Apricots,4610671.0
202210,81320,Dried Prunes,43981800.0
202210,81340,Other Dried fruit,181896348.0
202210,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",1033753.0
202210,90111,Coffee not roasted (not decaffeinated),378761195.0
202210,90112,Coffee not roasted decaffeinated,1335.0
202210,90121,Coffee roasted (Not decaffeinated ),105032328.0
202210,90122,Coffee roasted(Decaffeinated ),8508287.0
202210,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,75963.0
202210,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,3187576.0
202210,90220,Other green tea (not fermented),3359745.0
202210,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",14215351.0
202210,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",63321916.0
202210,90300,Maté,155363.0
202210,90411,Neither crushed nor ground,12215134.0
202210,90412,Crushed or ground,4097269.0
202210,90421,"Dried, neither crushed nor ground",337334474.0
202210,90422,Crushed or ground,903692.0
