Date of data,Commodity code,Commodity,Renminbi Yuan
201906,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",41745.0
201906,30253,"Coalfish (Pollachius virens) ,fresh or chilled",11718.0
201906,30289,"Other fish,fresh or chilled",21742223.0
201906,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",3034196.0
201906,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",18968854.0
201906,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",47903401.0
201906,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",4022047.0
201906,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",33671643.0
201906,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",212269.0
201906,30326,"Eels (Anguilla spp) , frozen",1055309.0
201906,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",7615.0
201906,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",123272155.0
201906,30332,"Plaice (Pleuronectes platessa) , frozen",624197.0
201906,30333,"Sole (Solea spp) , frozen",2300229.0
201906,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",237593657.0
201906,30342,"Yellowfin tunas (Thunnus albacares),frozen",21381057.0
201906,30343,"Skipjack or stripebellied bonito ,frozen",122176876.0
201906,30344,"Bigeye tunas (Thunnus obesus) ,frozen",1283938.0
201906,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",945250.0
201906,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",40500693.0
201906,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",6891328.0
201906,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",51986517.0
201906,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",15763372.0
201906,30357,"Swordfish (Xiphias gladius) ,frozen",24940.0
201906,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",16775212.0
201906,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",331461465.0
201906,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",120511628.0
201906,30365,"Coalfish (Pollachius virens) ,frozen",13346543.0
201906,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",24056603.0
201906,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",239503860.0
201906,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",20370029.0
201906,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",11108421.0
201906,30381,"Dogfish and other sharks ,frozen",6036255.0
201906,30382,"Rays and skates (Rajidae) ,frozen",2997792.0
201906,30383,"Toothfish (Dissostichus spp) ,frozen",60347116.0
201906,30389,"Other fish ,frozen",390421795.0
201906,30391,"Livers, roes and milt,frozen",56027104.0
201906,30392,"Shark fins ,frozen",8772713.0
201906,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",40608514.0
201906,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",629484.0
201906,30444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",137676.0
201906,30449,"Fresh or chilled fillets of fish, n.e.s",145979.0
201906,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",68152.0
201906,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",715039.0
201906,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",279246325.0
201906,30463,Frozen fillets of nile Perch (Lates niloticus),1024678.0
201906,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",297295.0
201906,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),4943.0
201906,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),4044957.0
201906,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",9401096.0
201906,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1907553.0
201906,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",934259.0
201906,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",87322.0
201906,30485,Frozen fillets of toothfish (Dissostichus spp),244622.0
201906,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",3885684.0
201906,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",537914.0
201906,30489,"Frozen fish fillets, n.e.s.",8147321.0
201906,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",126234.0
201906,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",290568.0
201906,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2471364.0
201906,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3836075.0
201906,30499,Frozen fish meat n.e.s. (excluding fillets),69401054.0
201906,30510,"Flours, meals and pellets of fish, fit for human consumption",108798.0
201906,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",8263031.0
201906,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",185415.0
201906,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1268288.0
201906,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1305254.0
201906,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",15490318.0
201906,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",4412763.0
201906,30571,"Shark fins, smoked, dried, salted or in brine",233050.0
201906,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",5235014.0
201906,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2925834.0
201906,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",12602521.0
201906,30612,Frozen lobsters (Homarus spp),10894931.0
201906,30614,Frozen crabs,65703460.0
201906,30615,Frozen norway lobsters (Nephrops norvegicus),3751793.0
201906,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",110258549.0
201906,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",1886116945.0
201906,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",9549845.0
201906,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",390424636.0
201906,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",241518163.0
201906,30633,"Crabs , whether in shell or not, live, fresh or chilled",354846759.0
201906,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",978618.0
201906,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",62663365.0
201906,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",16729407.0
201906,30711,"Oysters, live, fresh, chilled",23056126.0
201906,30712,"Oysters, frozen",6090939.0
201906,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",11946626.0
201906,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",129396395.0
201906,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",3827165.0
201906,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",2493616.0
201906,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",17475497.0
201906,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",714743.0
201906,30743,"Frozen cuttle fish and squid, with or without shell",576759157.0
201906,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",169625.0
201906,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",1507.0
201906,30752,Frozen octopus (Octopus spp.),38585955.0
201906,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",594122.0
201906,30760,"Snails, other than sea snails",2095524.0
201906,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",15531749.0
201906,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",18324038.0
201906,30781,"Live, fresh or chilled abalone (Haliotis spp)",15782479.0
201906,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",1775506.0
201906,30783,Frozen abalone (Haliotis spp),2554073.0
201906,30784,Frozen stromboid conchs (Strombus spp.),8491882.0
201906,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1322048.0
201906,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",63386246.0
201906,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",29174838.0
201906,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",332826.0
201906,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",23422134.0
201906,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",37137614.0
201906,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",70084.0
201906,30830,Jellyfish (Rhopilema spp),17786818.0
201906,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",548938.0
201906,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",44639989.0
201906,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",247482544.0
201906,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",48585.0
201906,40150,"Milk and cream of a fat content, by weight, exceeding 10%",269433405.0
201906,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",466989638.0
201906,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",896863146.0
201906,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",33072575.0
201906,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",11167548.0
201906,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",16566580.0
201906,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",27827232.0
201906,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",2398813.0
201906,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",308986947.0
201906,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",3600489.0
201906,40510,Butter,197652532.0
201906,40520,Dairy spreads,232.0
201906,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",68055511.0
201906,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",123206774.0
201906,40620,"Grated or powdered cheese, of all kinds",109255370.0
201906,40630,"Processed cheese, not grated or powdered",49041298.0
201906,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,293503.0
201906,40690,Other cheese,51958548.0
201906,40900,atural honey,73865488.0
201906,41000,"dible products of animal origin, not elsewhere specified or included",159012960.0
201906,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",256465127.0
201906,50510,Feathers of a kind used for stuffing; down,194644286.0
201906,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3576029.0
201906,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",6223186.0
201906,50710,vory; ivory powder and waste,2952219.0
201906,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",20423364.0
201906,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",7011399.0
201906,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2059579.0
201906,51110,Bovine semen,12988166.0
201906,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",18405794.0
201906,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",6487321.0
201906,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",63254383.0
201906,60210,Unrooted cuttings and slips,3008131.0
201906,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",554966.0
201906,60230,"Rhododendrons and azaleas, grafted or not",2972475.0
201906,60240,"Roses, grafted or not",295725.0
201906,60290,Other live plant,42573183.0
201906,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",2334997.0
201906,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",128160.0
201906,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",7562746.0
201906,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1968756.0
201906,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",99165.0
201906,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",13553219.0
201906,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1091403.0
201906,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1364306.0
201906,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",691419.0
201906,70310,Fresh or chilled onions and shallots,69888.0
201906,70610,Fresh or chilled carrots and turnips,136943.0
201906,70700,"Cucumbers and gherkins, fresh or chilled.",87977.0
201906,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",20713.0
201906,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,21432457.0
201906,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1068386.0
201906,71021,Frozen peas (Pisum sativum),11435752.0
201906,71040,"Sweet corn,frozen.",8372154.0
201906,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1164534.0
201906,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",187079.0
201906,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",323886.0
201906,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",990.0
201906,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",780.0
201906,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",204763.0
201906,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",4166890.0
201906,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",243423867.0
201906,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",3548691.0
201906,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",26560488.0
201906,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",7691900.0
201906,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",6790538.0
201906,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",3217893.0
201906,71340,"Dried, shelled lentils",11699545.0
201906,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",61321652.0
201906,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",413273698.0
201906,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",149380.0
201906,80111,Desiccated coconuts,9224586.0
201906,80112,In the inner shell (endocarp) coconuts,161035341.0
201906,80119,Other coconuts,650676.0
201906,80122,Shelled brazil nuts,1955.0
201906,80131,In shell cashew nuts,3416302.0
201906,80132,Shelled cashew nuts,96198850.0
