Date of data,Commodity code,Commodity,Renminbi Yuan
202104,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",84834935.0
202104,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",2730902.0
202104,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1033198.0
202104,30319,"Other salmonidae,frozen",46682.0
202104,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",48917395.0
202104,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",40304.0
202104,30326,"Eels (Anguilla spp) , frozen",3290640.0
202104,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",51047756.0
202104,30332,"Plaice (Pleuronectes platessa) , frozen",83459.0
202104,30333,"Sole (Solea spp) , frozen",633846.0
202104,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",140089839.0
202104,30342,"Yellowfin tunas (Thunnus albacares),frozen",1541197.0
202104,30343,"Skipjack or stripebellied bonito ,frozen",50350089.0
202104,30344,"Bigeye tunas (Thunnus obesus) ,frozen",147290.0
202104,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",20491528.0
202104,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",1876390.0
202104,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",3500540.0
202104,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",3673297.0
202104,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",89261952.0
202104,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",29373391.0
202104,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",68112021.0
202104,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",274291202.0
202104,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",60012992.0
202104,30365,"Coalfish (Pollachius virens) ,frozen",11050804.0
202104,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",4989169.0
202104,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",330932983.0
202104,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",768416.0
202104,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",10100422.0
202104,30381,"Dogfish and other sharks ,frozen",137542.0
202104,30382,"Rays and skates (Rajidae) ,frozen",251517.0
202104,30383,"Toothfish (Dissostichus spp) ,frozen",21570619.0
202104,30389,"Other fish ,frozen",373206095.0
202104,30391,"Livers, roes and milt,frozen",51140372.0
202104,30392,"Shark fins ,frozen",7232338.0
202104,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",36184309.0
202104,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",15929.0
202104,30449,"Fresh or chilled fillets of fish, n.e.s",102396.0
202104,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",923675.0
202104,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",155958397.0
202104,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",349102.0
202104,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),11131488.0
202104,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4685676.0
202104,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2286578.0
202104,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",233224.0
202104,30489,"Frozen fish fillets, n.e.s.",2264364.0
202104,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",7673.0
202104,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",468475.0
202104,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",12130345.0
202104,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",5480042.0
202104,30499,Frozen fish meat n.e.s. (excluding fillets),52839776.0
202104,30510,"Flours, meals and pellets of fish, fit for human consumption",93777.0
202104,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",12924772.0
202104,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",244159.0
202104,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1450948.0
202104,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",37865533.0
202104,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",155126.0
202104,30571,"Shark fins, smoked, dried, salted or in brine",1473305.0
202104,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",15950642.0
202104,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1599231.0
202104,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",60814176.0
202104,30614,Frozen crabs,76271774.0
202104,30615,Frozen norway lobsters (Nephrops norvegicus),353558.0
202104,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",102084755.0
202104,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",1560643887.0
202104,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",15100312.0
202104,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",272393080.0
202104,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",394177644.0
202104,30633,"Crabs , whether in shell or not, live, fresh or chilled",850425199.0
202104,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",390639.0
202104,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",308817.0
202104,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",52229422.0
202104,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",33566170.0
202104,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",9898484.0
202104,30711,"Oysters, live, fresh, chilled",18227924.0
202104,30712,"Oysters, frozen",3117942.0
202104,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",14441560.0
202104,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",131584984.0
202104,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",674206.0
202104,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",6193463.0
202104,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",12048298.0
202104,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",257058.0
202104,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",371512.0
202104,30743,"Frozen cuttle fish and squid, with or without shell",448371822.0
202104,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",8404737.0
202104,30752,Frozen octopus (Octopus spp.),23759973.0
202104,30760,"Snails, other than sea snails",217727.0
202104,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",18780696.0
202104,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",19983157.0
202104,30781,"Live, fresh or chilled abalone (Haliotis spp)",26589602.0
202104,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",69101.0
202104,30783,Frozen abalone (Haliotis spp),6064737.0
202104,30784,Frozen stromboid conchs (Strombus spp.),2851285.0
202104,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",2057034.0
202104,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",85445886.0
202104,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",19084050.0
202104,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",8082560.0
202104,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",17052679.0
202104,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2860808.0
202104,30830,Jellyfish (Rhopilema spp),22686727.0
202104,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",287861.0
202104,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",51236286.0
202104,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",375719499.0
202104,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",43077.0
202104,40150,"Milk and cream of a fat content, by weight, exceeding 10%",462802898.0
202104,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",730263458.0
202104,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1517518390.0
202104,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",27025109.0
202104,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",25665003.0
202104,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",11720681.0
202104,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",19931917.0
202104,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",3402276.0
202104,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",581056677.0
202104,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",10223161.0
202104,40510,Butter,274876678.0
202104,40520,Dairy spreads,24912.0
202104,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",193579330.0
202104,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",152229329.0
202104,40620,"Grated or powdered cheese, of all kinds",121490566.0
202104,40630,"Processed cheese, not grated or powdered",70444163.0
202104,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,524563.0
202104,40690,Other cheese,109711789.0
202104,40900,atural honey,61967879.0
202104,41000,"dible products of animal origin, not elsewhere specified or included",270221371.0
202104,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",283370590.0
202104,50510,Feathers of a kind used for stuffing; down,94777482.0
202104,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",4762559.0
202104,50610,Ossein and bones treated with acid,279405.0
202104,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",12840424.0
202104,50710,vory; ivory powder and waste,2989990.0
202104,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",64711865.0
202104,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",17752740.0
202104,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1361518.0
202104,51110,Bovine semen,48944042.0
202104,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",8829368.0
202104,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",16427674.0
202104,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",17349507.0
202104,60210,Unrooted cuttings and slips,3099743.0
202104,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",624972.0
202104,60230,"Rhododendrons and azaleas, grafted or not",9824654.0
202104,60240,"Roses, grafted or not",159208.0
202104,60290,Other live plant,33129011.0
202104,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",2445971.0
202104,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",349076.0
202104,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",7581884.0
202104,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1438005.0
202104,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",122118.0
202104,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",13410410.0
202104,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1275532.0
202104,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",5293281.0
202104,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",259870.0
202104,70310,Fresh or chilled onions and shallots,252794.0
202104,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",13916.0
202104,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,138512318.0
202104,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",9008868.0
202104,71021,Frozen peas (Pisum sativum),22189139.0
202104,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1370.0
202104,71040,"Sweet corn,frozen.",17581479.0
202104,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1246463.0
202104,71090,"Mixtures of vegetables,frozen.",664422.0
202104,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",365212.0
202104,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",808658.0
202104,71190,Other vegetables; mixtures of vegetables,248754.0
202104,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",210094.0
202104,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",343654.0
202104,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",5180711.0
202104,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",648098303.0
202104,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",6049685.0
202104,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",101714935.0
202104,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",7111351.0
202104,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",16680697.0
202104,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1354266.0
202104,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",7090795.0
202104,71340,"Dried, shelled lentils",10229689.0
202104,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",24499532.0
202104,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",1145419009.0
202104,80111,Desiccated coconuts,19052037.0
202104,80112,In the inner shell (endocarp) coconuts,292446118.0
202104,80122,Shelled brazil nuts,2821.0
202104,80131,In shell cashew nuts,435871.0
202104,80132,Shelled cashew nuts,65360027.0
202104,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",36614572.0
202104,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",72713873.0
202104,80222,Shelled hazelnuts or filberts (Corylus spp.),5320250.0
202104,80231,In shell walnuts,3056965.0
202104,80232,Shelled walnuts,2183100.0
202104,80251,In shell pistachios,280956152.0
202104,80252,Shelled pistachios,1396411.0
202104,80261,In shell macadamia nuts,27607383.0
202104,80262,Shelled macadamia nuts,7628752.0
202104,80280,Areca nuts,3769514.0
202104,80290,Other nuts fresh or dried,406758870.0
202104,80310,"Plantains,fresh or dried.",17528.0
202104,80390,Fresh or dried bananas (excluding plantains),793864919.0
202104,80410,Fresh or dried dates,1416127.0
202104,80420,Fresh or dried figs,3273596.0
202104,80430,Fresh or dried pineapples,123386382.0
202104,80440,Fresh or dried avocados,74909237.0
202104,80450,"Fresh or dried guavas, mangoes and mangosteens",72891119.0
202104,80510,Fresh or dried oranges,255052667.0
202104,80521,Fresh or dried mandarins (including tangerines and satsumas),2674861.0
202104,80529,Fresh or dried wilkings and similar citrus hybrids,8004390.0
202104,80540,"Fresh or dried grapefruit, including pomelos",52628389.0
202104,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",6972492.0
202104,80590,Other,99130.0
202104,80610,Fresh Grapes,922675390.0
202104,80620,Dried Grapes,19064377.0
202104,80711,Fresh. Watermelons,19896657.0
202104,80719,Other Melons,243830.0
202104,80720,Fresh Papaws (papayas),1442392.0
202104,80810,Fresh Apples,129298667.0
202104,80830,Fresh Pears,14497536.0
202104,80929,Other Fresh cherries,20865860.0
202104,80930,"Fresh Peaches, including nectarines",42493731.0
202104,80940,Fresh Plums and sloes,339221566.0
202104,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",27432626.0
202104,81050,Fresh Kiwifruit,321193444.0
202104,81060,Fresh Durians,3279891313.0
202104,81090,Other Fresh fruits,625916437.0
202104,81110,Frozen Strawberries,47571275.0
202104,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",5689375.0
202104,81190,Other Frozen Fruit and nuts,206509419.0
