Date of data,Commodity code,Commodity,Renminbi Yuan
201501,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",4400.0
201501,30449,"Fresh or chilled fillets of fish, n.e.s",66601.0
201501,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",135985.0
201501,30461,Frozen fillets of tilapias (Oreochromis spp),529640.0
201501,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",13587486.0
201501,30463,Frozen fillets of nile Perch (Lates niloticus),3267336.0
201501,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",843852.0
201501,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),647999.0
201501,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",1976663.0
201501,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",7004875.0
201501,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",107884.0
201501,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",3393.0
201501,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",949894.0
201501,30489,"Frozen fish fillets, n.e.s.",338633.0
201501,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",615414.0
201501,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",67992.0
201501,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",7462888.0
201501,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",268687.0
201501,30499,Frozen fish meat n.e.s. (excluding fillets),25660673.0
201501,30510,"Flours, meals and pellets of fish, fit for human consumption",277669.0
201501,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2785326.0
201501,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1211510.0
201501,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",602.0
201501,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",505791.0
201501,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",182673.0
201501,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",4206660.0
201501,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",140106.0
201501,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",411.0
201501,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",46591.0
201501,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",2036284.0
201501,30612,Frozen lobsters (Homarus spp),10109811.0
201501,30614,Frozen crabs,47633131.0
201501,30615,Frozen norway lobsters (Nephrops norvegicus),529246.0
201501,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",70536496.0
201501,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",126565764.0
201501,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",2449824.0
201501,30621,-------,209315290.0
201501,30622,-------,110144712.0
201501,30624,-------,179114011.0
201501,30627,-------,90674878.0
201501,30629,-------,24702297.0
201501,30711,"Oysters, live, fresh, chilled",9508350.0
201501,30719,"Oysters, smoked, frozen, dried, salted or in brine",931240.0
201501,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",13033556.0
201501,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",10922320.0
201501,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",586537.0
201501,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",15819290.0
201501,30741,-------,31274.0
201501,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",193838872.0
201501,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",2474042.0
201501,30760,"Snails, other than sea snails",257637.0
201501,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",20925320.0
201501,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",2259483.0
201501,30781,"Live, fresh or chilled abalone (Haliotis spp)",7185911.0
201501,30789,-------,1005670.0
201501,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",14458885.0
201501,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",36287862.0
201501,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",20060.0
201501,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",3677586.0
201501,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",773579.0
201501,30830,Jellyfish (Rhopilema spp),139811.0
201501,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",202034.0
201501,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",13157273.0
201501,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",129568719.0
201501,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",23857.0
201501,40150,"Milk and cream of a fat content, by weight, exceeding 10%",73560676.0
201501,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",420888798.0
201501,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1403611866.0
201501,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1191875.0
201501,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",15375772.0
201501,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",645456.0
201501,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",6867555.0
201501,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",1460070.0
201501,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",287965929.0
201501,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",7314606.0
201501,40510,Butter,139550894.0
201501,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",36419527.0
201501,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",86368702.0
201501,40620,"Grated or powdered cheese, of all kinds",26103164.0
201501,40630,"Processed cheese, not grated or powdered",27966296.0
201501,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,470414.0
201501,40690,Other cheese,44716590.0
201501,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",38824.0
201501,40900,atural honey,36943300.0
201501,41000,"dible products of animal origin, not elsewhere specified or included",13701705.0
201501,50290,Badger and other brush making hair and waste thereof,33358.0
201501,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",132497001.0
201501,50510,Feathers of a kind used for stuffing; down,43464467.0
201501,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3769319.0
201501,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1674421.0
201501,50710,vory; ivory powder and waste,5265982.0
201501,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",15527945.0
201501,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",8701551.0
201501,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",3326175.0
201501,51110,Bovine semen,558662.0
201501,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",9042502.0
201501,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",4978304.0
201501,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",20772793.0
201501,60210,Unrooted cuttings and slips,2143122.0
201501,60230,"Rhododendrons and azaleas, grafted or not",105224.0
201501,60290,Other live plant,35143602.0
201501,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1888755.0
201501,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1998.0
201501,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",7731215.0
201501,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",490641.0
201501,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",367.0
201501,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2614015.0
201501,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3910007.0
201501,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",641919.0
201501,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",839114.0
201501,70310,Fresh or chilled onions and shallots,23261.0
201501,70320,Fresh or chilled garlic,795.0
201501,70410,"Cauliflowers and headed broccoli,fresh or chilled.",673.0
201501,70420,Fresh or chilled brussels sprouts,1101.0
201501,70519,"Chicory (Cichorium spp.), fresh or chilled.",4523.0
201501,70529,Fresh or chilled chicory (excluding witloof chicory),2507.0
201501,70610,Fresh or chilled carrots and turnips,6541.0
201501,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",673.0
201501,70920,Fresh or chilled asparagus,27288.0
201501,70940,Fresh or chilled celery other than celeriac,550.0
201501,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1864.0
201501,71010,Frozen potatoes,27910.0
201501,71021,Frozen peas (Pisum sativum),5000717.0
201501,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",8010.0
201501,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",283741.0
201501,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",29698.0
201501,71040,"Sweet corn,frozen.",7776240.0
201501,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",420585.0
201501,71090,"Mixtures of vegetables,frozen.",1831.0
201501,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",336303.0
201501,71190,Other vegetables; mixtures of vegetables,1656356.0
201501,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",556706.0
201501,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",1608.0
201501,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",3118.0
201501,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",2643082.0
201501,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",4393246.0
201501,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",195114420.0
201501,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",477564.0
201501,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",6650480.0
201501,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",2549736.0
201501,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",77889478.0
201501,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",1011625836.0
201501,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",21107.0
201501,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",423920.0
201501,80111,Desiccated coconuts,5298549.0
201501,80112,In the inner shell (endocarp) coconuts,69907412.0
201501,80119,Other coconuts,5761833.0
201501,80122,Shelled brazil nuts,36235.0
201501,80132,Shelled cashew nuts,19317939.0
201501,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",1738951.0
201501,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",16303816.0
201501,80222,Shelled hazelnuts or filberts (Corylus spp.),2971424.0
201501,80231,In shell walnuts,16803567.0
201501,80232,Shelled walnuts,17063136.0
201501,80242,Shelled chestnuts (Castanea spp.),227310.0
201501,80251,In shell pistachios,104525763.0
201501,80252,Shelled pistachios,418958.0
201501,80261,In shell macadamia nuts,10688099.0
201501,80262,Shelled macadamia nuts,2167200.0
201501,80280,Areca nuts,1241826.0
201501,80290,Other nuts fresh or dried,389713760.0
201501,80390,Fresh or dried bananas (excluding plantains),520113472.0
201501,80410,Fresh or dried dates,2005129.0
201501,80420,Fresh or dried figs,2532357.0
201501,80430,Fresh or dried pineapples,42783892.0
201501,80440,Fresh or dried avocados,13872195.0
201501,80450,"Fresh or dried guavas, mangoes and mangosteens",44849880.0
201501,80510,Fresh or dried oranges,53556320.0
201501,80520,-------,2017354.0
201501,80540,"Fresh or dried grapefruit, including pomelos",5793092.0
201501,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",21462546.0
201501,80590,"Other citrus fruit, fresh or dried",7098.0
201501,80610,Fresh Grapes,335751902.0
201501,80620,Dried Grapes,26514831.0
201501,80711,Fresh. Watermelons,39750193.0
201501,80719,Other Melons,8227.0
201501,80720,Fresh Papaws (papayas),330708.0
201501,80810,Fresh Apples,38259783.0
201501,80830,Fresh Pears,11231242.0
201501,80929,Other Fresh cherries,1794603142.0
201501,80940,Fresh Plums and sloes,31313905.0
201501,81020,"Fresh Raspberries, blackberries, mulberries and loganberries",158386.0
201501,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",129440459.0
201501,81050,Fresh Kiwifruit,89190418.0
201501,81060,Fresh Durians,47931031.0
201501,81070,Fresh Persimmons,2766.0
201501,81090,Other Fresh fruits,779325834.0
201501,81110,Frozen Strawberries,6515480.0
201501,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1272985.0
201501,81190,Other Frozen Fruit and nuts,38090719.0
201501,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1676026.0
201501,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",264485.0
201501,81310,Dried Apricots,664222.0
201501,81320,Dried Prunes,587255.0
201501,81330,Dried Apples,13915.0
201501,81340,Other Dried fruit,15347008.0
201501,81350,Mixtures of nuts or dried fruits of this Chapter,357694.0
201501,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",1047463.0
201501,90111,Coffee not roasted (not decaffeinated),56258923.0
201501,90121,Coffee roasted (Not decaffeinated ),28044459.0
201501,90122,Coffee roasted(Decaffeinated ),4211586.0
201501,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,32560.0
201501,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,4040037.0
201501,90220,Other green tea (not fermented),1529033.0
201501,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",14833020.0
201501,90240,Other black tea (fermented) and other partly fermented tea,25725707.0
201501,90300,Maté,303170.0
201501,90411,Neither crushed nor ground,15077408.0
201501,90412,Crushed or ground,4795987.0
201501,90421,"Dried, neither crushed nor ground",2328015.0
201501,90422,Crushed or ground,243589.0
201501,90510,Neither crushed nor ground,192796.0
201501,90611,Cinnamon (Cinnamomum zeylanicum Blume),593148.0
201501,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",824065.0
201501,90620,Crushed or ground,3103.0
201501,90921,Seeds of coriander Neither crushed nor ground,2515.0
201501,90922,Seeds of coriander Crushed or ground,43524.0
201501,90931,Seeds of cumin Neither crushed nor ground,7974.0
201501,90932,Seeds of cumin Crushed or ground,36816.0
201501,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",5058.0
201501,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",63223.0
201501,91020,Saffron,105079.0
201501,91030,Turmeric (curcuma),282288.0
201501,91091,Mixtures referred to in Note 1 (b) to this Chapter,466770.0
201501,91099,Other spices,1939294.0
201501,100119,Durum wheat( excluding seed for sowing),29485787.0
201501,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",118484201.0
201501,100390,Barley (excluding seed for sowing),1507309076.0
201501,100490,Oats (excluding seed for sowing),30934708.0
201501,100510,Maize (corn) seed for sowing.,45212.0
201501,100590,Maize (corn) (excluding seed for sowing),944830795.0
201501,100610,Rice in the husk (paddy or rough),74163.0
201501,100620,Husked (brown) rice,141838.0
201501,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",340957977.0
201501,100640,Broken rice,73777353.0
201501,100790,Grain sorghum (excluding seed for sowing),1213136725.0
