Date of data,Commodity code,Commodity,Renminbi Yuan
202307,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",13791370.0
202307,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3919788.0
202307,30499,Frozen fish meat n.e.s. (excluding fillets),40824566.0
202307,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",6564982.0
202307,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",472747.0
202307,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",107836.0
202307,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",846842.0
202307,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1337.0
202307,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1278022.0
202307,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",88110829.0
202307,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",282167.0
202307,30571,"Shark fins, smoked, dried, salted or in brine",2635475.0
202307,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",59962072.0
202307,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",15977408.0
202307,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",62255510.0
202307,30612,Frozen lobsters (Homarus spp),13616943.0
202307,30614,Frozen crabs,131397308.0
202307,30615,Frozen norway lobsters (Nephrops norvegicus),14058747.0
202307,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",350659257.0
202307,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",3461074140.0
202307,30619,Other frozen crustaceans,8812941.0
202307,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",203801090.0
202307,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",400232013.0
202307,30633,"Crabs , whether in shell or not, live, fresh or chilled",825675617.0
202307,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",382460.0
202307,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",1535359.0
202307,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6639428.0
202307,30639,"Other crustaceans, live, fresh or chilled",43760718.0
202307,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",13037155.0
202307,30711,"Oysters, live, fresh, chilled",16080726.0
202307,30712,"Oysters, frozen",3119482.0
202307,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",113823.0
202307,30722,Frozen scallops and other molluscs of the family Pectinidae,143184366.0
202307,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",468086.0
202307,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",6282295.0
202307,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",9382220.0
202307,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",79783.0
202307,30743,"Frozen cuttle fish and squid, with or without shell",648505178.0
202307,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",22652692.0
202307,30752,Frozen octopus (Octopus spp.),45303479.0
202307,30760,"Snails, other than sea snails",329521.0
202307,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6773187.0
202307,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",33493963.0
202307,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",15082.0
202307,30781,"Live, fresh or chilled abalone (Haliotis spp)",19140460.0
202307,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",67978.0
202307,30783,Frozen abalone (Haliotis spp),2777332.0
202307,30784,Frozen stromboid conchs (Strombus spp.),5401579.0
202307,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",2200352.0
202307,30791,"Other molluscs,live/fresh/chilled",139351307.0
202307,30792,Other frozen Molluscs,65955393.0
202307,30799,"Other Molluscs,dried/salted/ in brine/smoked",568784.0
202307,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",5450716.0
202307,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",300064.0
202307,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1752399.0
202307,30830,Jellyfish (Rhopilema spp),27656218.0
202307,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2252866.0
202307,30910,"Flours, meals and pellets of fish, fit for human consumption",175072.0
202307,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",9061434.0
202307,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",39277249.0
202307,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",278173129.0
202307,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",11661.0
202307,40150,"Milk and cream of a fat content, by weight, exceeding 10%",464467305.0
202307,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",734679937.0
202307,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1253466117.0
202307,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2384147.0
202307,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",4569507.0
202307,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",17412443.0
202307,40320,Yogurt,30874245.0
202307,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",6143945.0
202307,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",549834790.0
202307,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",13727447.0
202307,40510,Butter,276828279.0
202307,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",272202506.0
202307,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",268958326.0
202307,40620,"Grated or powdered cheese, of all kinds",204535543.0
202307,40630,"Processed cheese, not grated or powdered",75200600.0
202307,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,934085.0
202307,40690,Other cheese,106021241.0
202307,40900,atural honey,16193894.0
202307,41090,"Other edible products of animal origin, not elsewhere specified or included",411111329.0
202307,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",476995548.0
202307,50510,Feathers of a kind used for stuffing; down,124448725.0
202307,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",6406542.0
202307,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",23629526.0
202307,50710,vory; ivory powder and waste,2991848.0
202307,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",34577358.0
202307,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",23062279.0
202307,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",8010652.0
202307,51110,Bovine semen,43668510.0
202307,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",10163781.0
202307,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",10365440.0
202307,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",87366380.0
202307,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",58869.0
202307,60210,Unrooted cuttings and slips,1382172.0
202307,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",62462.0
202307,60230,"Rhododendrons and azaleas, grafted or not",867069.0
202307,60290,Other live plant,7420283.0
202307,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1726779.0
202307,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",15622.0
202307,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",5278344.0
202307,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",571391.0
202307,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",141557.0
202307,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",18338471.0
202307,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1726041.0
202307,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4020222.0
202307,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",716072.0
202307,70310,Fresh or chilled onions and shallots,48390.0
202307,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,2535780.0
202307,71021,Frozen peas (Pisum sativum),12523394.0
202307,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",8227.0
202307,71040,"Sweet corn,frozen.",3653347.0
202307,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1573625.0
202307,71090,"Mixtures of vegetables,frozen.",1815547.0
202307,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",782063.0
202307,71190,Other vegetables; mixtures of vegetables,711372.0
202307,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1888824.0
202307,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",136294955.0
202307,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",13561832.0
202307,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",270630341.0
202307,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2682101.0
202307,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",30535524.0
202307,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",10988327.0
202307,71340,"Dried, shelled lentils",9534546.0
202307,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",64455611.0
202307,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",380821388.0
202307,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3928307.0
202307,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",775386.0
202307,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",275022.0
202307,80111,Desiccated coconuts,19447603.0
202307,80112,In the inner shell (endocarp) coconuts,345587473.0
202307,80121,In shell brazil nuts,2568082.0
202307,80122,Shelled brazil nuts,997673.0
202307,80131,In shell cashew nuts,6439322.0
202307,80132,Shelled cashew nuts,100211799.0
202307,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",93039803.0
202307,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",136489797.0
202307,80222,Shelled hazelnuts or filberts (Corylus spp.),15228848.0
202307,80231,In shell walnuts,17346267.0
202307,80232,Shelled walnuts,1253092.0
202307,80241,In shell chestnuts (Castanea spp.),448.0
202307,80251,In shell pistachios,155001827.0
202307,80252,Shelled pistachios,5880690.0
202307,80261,In shell macadamia nuts,205475756.0
202307,80262,Shelled macadamia nuts,18712807.0
202307,80280,Areca nuts,127739.0
202307,80291,"Pine nuts, in shell",6254934.0
202307,80292,"Pine nuts, shelled",67797694.0
202307,80299,"Other nuts, fresh or dried",39367147.0
202307,80390,Fresh or dried bananas (excluding plantains),514800481.0
202307,80410,Fresh or dried dates,2483020.0
202307,80420,Fresh or dried figs,8113024.0
202307,80430,Fresh or dried pineapples,125155247.0
202307,80440,Fresh or dried avocados,119279336.0
202307,80450,"Fresh or dried guavas, mangoes and mangosteens",339042238.0
202307,80510,Fresh or dried oranges,147994557.0
202307,80521,Fresh or dried mandarins (including tangerines and satsumas),129943791.0
202307,80529,Fresh or dried wilkings and similar citrus hybrids,64973025.0
202307,80540,Fresh or dried grapefruit and pomelos,102369991.0
202307,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",10512009.0
202307,80610,Fresh Grapes,13469778.0
202307,80620,Dried Grapes,20431861.0
202307,80711,Fresh. Watermelons,72072.0
202307,80720,Fresh Papaws (papayas),1167880.0
202307,80810,Fresh Apples,149636336.0
202307,80830,Fresh Pears,12052381.0
202307,80929,Other Fresh cherries,211851979.0
202307,80930,"Fresh Peaches, including nectarines",238505.0
202307,80940,Fresh Plums and sloes,14896454.0
202307,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",11272895.0
202307,81050,Fresh Kiwifruit,381954580.0
202307,81060,Fresh Durians,6378999536.0
202307,81070,Fresh Persimmons,673586.0
202307,81090,Other Fresh fruits,269558466.0
202307,81110,Frozen Strawberries,68342073.0
202307,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",2344398.0
202307,81190,Other Frozen Fruit and nuts,852904295.0
202307,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",227173.0
202307,81310,Dried Apricots,8198658.0
202307,81320,Dried Prunes,67369318.0
202307,81340,Other Dried fruit,19389441.0
202307,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",100072.0
202307,90111,Coffee not roasted (not decaffeinated),491539295.0
202307,90121,Coffee roasted (Not decaffeinated ),92548074.0
