Date of data,Commodity code,Commodity,Renminbi Yuan
201608,30274,"Eels (Anguilla spp) ,fresh or chilled",13063.0
201608,30281,"Dogfish and other sharks ,fresh or chilled",165743.0
201608,30289,"Other fish,fresh or chilled",13737291.0
201608,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",60366200.0
201608,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",263162773.0
201608,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",38473658.0
201608,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",19189218.0
201608,30319,"Other salmonidae,frozen",140992.0
201608,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",6600086.0
201608,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",2037213.0
201608,30326,"Eels (Anguilla spp) , frozen",255945.0
201608,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",50200.0
201608,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",118504757.0
201608,30332,Frozen plaice,4489209.0
201608,30333,Frozen sole,1542777.0
201608,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",88411125.0
201608,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",14152691.0
201608,30342,"Yellowfin tunas (Thunnus albacares),frozen",21690819.0
201608,30343,"Skipjack or stripebellied bonito ,frozen",78441364.0
201608,30344,"Bigeye tunas (Thunnus obesus) ,frozen",1698215.0
201608,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",202792.0
201608,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",34394420.0
201608,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",5953244.0
201608,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",13769134.0
201608,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",16885819.0
201608,30357,"Swordfish (Xiphias gladius) ,frozen",2990210.0
201608,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",317941125.0
201608,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",68262198.0
201608,30365,"Coalfish (Pollachius virens) ,frozen",8950824.0
201608,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",23639274.0
201608,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",471039348.0
201608,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",22944841.0
201608,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",17998171.0
201608,30381,"Dogfish and other sharks ,frozen",7587424.0
201608,30382,"Rays and skates (Rajidae) ,frozen",1553640.0
201608,30383,"Toothfish (Dissostichus spp) ,frozen",2890882.0
201608,30384,"Seabass (Dicentrarchus spp) ,frozen",173957.0
201608,30389,"Other fish ,frozen",340115787.0
201608,30390,-------,46263824.0
201608,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",22052.0
201608,30449,"Fresh or chilled fillets of fish, n.e.s",94867.0
201608,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",19503.0
201608,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",35270059.0
201608,30463,Frozen fillets of nile Perch (Lates niloticus),854108.0
201608,30473,Frozen fillets of coalfish (Pollachius virens),351868.0
201608,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",435149.0
201608,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),1206387.0
201608,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",33001.0
201608,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2300927.0
201608,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",390784.0
201608,30485,Frozen fillets of toothfish (Dissostichus spp),332404.0
201608,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",1999732.0
201608,30489,"Frozen fish fillets, n.e.s.",4684943.0
201608,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",3805781.0
201608,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1323340.0
201608,30499,Frozen fish meat n.e.s. (excluding fillets),36802946.0
201608,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1474405.0
201608,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",62914.0
201608,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",6270656.0
201608,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",2209218.0
201608,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",12922.0
201608,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",44449.0
201608,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",5187983.0
201608,30612,Frozen lobsters (Homarus spp),23031690.0
201608,30614,Frozen crabs,205302810.0
201608,30615,Frozen norway lobsters (Nephrops norvegicus),5451534.0
201608,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",107432991.0
201608,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",217869404.0
201608,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",11325867.0
201608,30621,-------,143142369.0
201608,30622,-------,130569152.0
201608,30624,-------,176918720.0
201608,30626,-------,405670.0
201608,30627,-------,10689513.0
201608,30629,-------,18792440.0
201608,30711,"Oysters, live, fresh, chilled",19045066.0
201608,30719,"Oysters, smoked, frozen, dried, salted or in brine",447862.0
201608,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",892349.0
201608,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",158002079.0
201608,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",527074.0
201608,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",7723315.0
201608,30741,-------,73218.0
201608,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",170165822.0
201608,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",284.0
201608,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",5087987.0
201608,30760,"Snails, other than sea snails",612358.0
201608,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",4560258.0
201608,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",14041331.0
201608,30781,"Live, fresh or chilled abalone (Haliotis spp)",16058178.0
201608,30789,-------,598588.0
201608,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",18881773.0
201608,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",291572121.0
201608,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",6702105.0
201608,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",664682.0
201608,30830,Jellyfish (Rhopilema spp),4962655.0
201608,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",2641535.0
201608,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",19753924.0
201608,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",220823820.0
201608,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",27617.0
201608,40150,"Milk and cream of a fat content, by weight, exceeding 10%",118977802.0
201608,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",206975992.0
201608,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",336195079.0
201608,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",7288969.0
201608,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",12179716.0
201608,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",6895599.0
201608,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",19431300.0
201608,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",3994927.0
201608,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",284279055.0
201608,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",5569718.0
201608,40510,Butter,154773847.0
201608,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",31132409.0
201608,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",72321455.0
201608,40620,"Grated or powdered cheese, of all kinds",70476091.0
201608,40630,"Processed cheese, not grated or powdered",35847132.0
201608,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,510536.0
201608,40690,Other cheese,60622327.0
201608,40900,atural honey,31804262.0
201608,41000,"dible products of animal origin, not elsewhere specified or included",45891691.0
201608,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",202039094.0
201608,50510,Feathers of a kind used for stuffing; down,32856192.0
201608,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",5246211.0
201608,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",2204364.0
201608,50710,vory; ivory powder and waste,1914016.0
201608,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",6207784.0
201608,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",9085612.0
201608,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1518666.0
201608,51110,Bovine semen,6522377.0
201608,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",836372.0
201608,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",7631924.0
201608,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",78864288.0
201608,60210,Unrooted cuttings and slips,2923444.0
201608,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",19515.0
201608,60230,"Rhododendrons and azaleas, grafted or not",36656.0
201608,60290,Other live plant,11747964.0
201608,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",8422068.0
201608,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",15528.0
201608,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",7351027.0
201608,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",987662.0
201608,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",88104.0
201608,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",7617459.0
201608,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1368629.0
201608,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",948618.0
201608,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1009109.0
201608,70310,Fresh or chilled onions and shallots,182.0
201608,70410,"Cauliflowers and headed broccoli,fresh or chilled.",3950.0
201608,70519,"Chicory (Cichorium spp.), fresh or chilled.",9546.0
201608,70610,Fresh or chilled carrots and turnips,3040.0
201608,70920,Fresh or chilled asparagus,25719.0
201608,70951,Fresh or chilled mushrooms of the genus Agaricus,837.0
201608,70959,Other fresh or chilled edible mushrooms and truffles,502.0
201608,71021,Frozen peas (Pisum sativum),4886506.0
201608,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",29359.0
201608,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",380.0
201608,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",4062.0
201608,71040,"Sweet corn,frozen.",9242504.0
201608,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",275971.0
201608,71090,"Mixtures of vegetables,frozen.",33293.0
201608,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",301402.0
201608,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",261955.0
201608,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",67684.0
201608,71190,Other vegetables; mixtures of vegetables,724374.0
201608,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",472424.0
201608,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",84.0
201608,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",1613395.0
201608,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2159684.0
201608,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",155646274.0
201608,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",18788828.0
201608,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1718169.0
201608,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1183474.0
201608,71340,"Dried, shelled lentils",805428.0
201608,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",6492190.0
201608,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",382844798.0
201608,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",394397.0
201608,80111,Desiccated coconuts,6683648.0
201608,80112,In the inner shell (endocarp) coconuts,69606190.0
201608,80119,Other coconuts,330396.0
201608,80121,In shell brazil nuts,322178.0
201608,80122,Shelled brazil nuts,32258.0
201608,80131,In shell cashew nuts,1848314.0
201608,80132,Shelled cashew nuts,11982870.0
201608,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",470718.0
201608,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",27540612.0
201608,80221,In shell hazelnuts or filberts (Corylus spp.),172.0
201608,80222,Shelled hazelnuts or filberts (Corylus spp.),19913226.0
201608,80231,In shell walnuts,6003064.0
201608,80232,Shelled walnuts,7432188.0
201608,80241,In shell chestnuts (Castanea spp.),4405.0
201608,80251,In shell pistachios,15490957.0
201608,80252,Shelled pistachios,1898019.0
201608,80261,In shell macadamia nuts,26406775.0
201608,80262,Shelled macadamia nuts,7569622.0
201608,80280,Areca nuts,554688.0
201608,80290,Other nuts fresh or dried,42871625.0
201608,80390,Fresh or dried bananas (excluding plantains),326043157.0
201608,80410,Fresh or dried dates,905080.0
201608,80420,Fresh or dried figs,1888692.0
201608,80430,Fresh or dried pineapples,33761631.0
201608,80440,Fresh or dried avocados,72730297.0
201608,80450,"Fresh or dried guavas, mangoes and mangosteens",62207287.0
201608,80510,Fresh or dried oranges,244262791.0
201608,80520,-------,69911898.0
201608,80540,"Fresh or dried grapefruit, including pomelos",36711083.0
201608,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",14733033.0
201608,80610,Fresh Grapes,48453568.0
201608,80620,Dried Grapes,16592233.0
201608,80711,Fresh. Watermelons,112600.0
201608,80719,Other Melons,1477.0
201608,80720,Fresh Papaws (papayas),152063.0
201608,80810,Fresh Apples,59562948.0
201608,80830,Fresh Pears,2379689.0
201608,80929,Other Fresh cherries,93988188.0
201608,80940,Fresh Plums and sloes,29062088.0
201608,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",8537364.0
201608,81050,Fresh Kiwifruit,211320102.0
201608,81060,Fresh Durians,570262234.0
201608,81090,Other Fresh fruits,312301513.0
201608,81110,Frozen Strawberries,5832611.0
201608,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",729130.0
201608,81190,Other Frozen Fruit and nuts,54530761.0
201608,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",377658.0
201608,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",46515.0
201608,81310,Dried Apricots,257644.0
201608,81320,Dried Prunes,6266360.0
201608,81330,Dried Apples,90454.0
201608,81340,Other Dried fruit,64704382.0
201608,81350,Mixtures of nuts or dried fruits of this Chapter,866253.0
201608,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",28237.0
201608,90111,Coffee not roasted (not decaffeinated),60405849.0
201608,90112,Coffee not roasted decaffeinated,29510.0
201608,90121,Coffee roasted (Not decaffeinated ),316480451.0
201608,90122,Coffee roasted(Decaffeinated ),4235556.0
201608,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,3039311.0
201608,90220,Other green tea (not fermented),2926891.0
201608,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",22771437.0
201608,90240,Other black tea (fermented) and other partly fermented tea,35544503.0
201608,90300,Maté,352354.0
201608,90411,Neither crushed nor ground,22110965.0
201608,90412,Crushed or ground,4707835.0
201608,90421,"Dried, neither crushed nor ground",825789.0
201608,90422,Crushed or ground,1354472.0
201608,90510,Neither crushed nor ground,255737.0
201608,90620,Crushed or ground,20156.0
201608,90822,Mace Crushed or ground,63722.0
201608,90831,Cardamoms Neither crushed nor ground,173651.0
201608,90922,Seeds of coriander Crushed or ground,1848.0
201608,90931,Seeds of cumin Neither crushed nor ground,506414.0
201608,90932,Seeds of cumin Crushed or ground,11550.0
201608,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",7218.0
201608,90962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",22645.0
201608,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",29518.0
201608,91020,Saffron,1443741.0
201608,91091,Mixtures referred to in Note 1 (b) to this Chapter,124953.0
201608,91099,Other spices,1221261.0
201608,100119,Durum wheat( excluding seed for sowing),541247031.0
201608,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",39576818.0
201608,100390,Barley (excluding seed for sowing),688630807.0
201608,100490,Oats (excluding seed for sowing),41642530.0
201608,100510,Maize (corn) seed for sowing.,3524257.0
201608,100590,Maize (corn) (excluding seed for sowing),42709056.0
201608,100610,Rice in the husk (paddy or rough),973200.0
201608,100620,Husked (brown) rice,10771403.0
201608,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",457074755.0
201608,100640,Broken rice,112822698.0
201608,100790,Grain sorghum (excluding seed for sowing),696592044.0
201608,100830,Canary seeds,186035.0
201608,100860,Triticale,118755.0
201608,100890,Other cereals,377437.0
201608,110100,Wheat or meslin flour.,6287727.0
201608,110220,Maize (corn) flour,260915.0
