Date of data,Commodity code,Commodity,Renminbi Yuan
202212,30289,"Other fish,fresh or chilled",20685888.0
202212,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",11760044.0
202212,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",376477803.0
202212,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",98077261.0
202212,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",22981560.0
202212,30319,"Other salmonidae,frozen",121231.0
202212,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",29798541.0
202212,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",78838.0
202212,30326,"Eels (Anguilla spp) , frozen",3417598.0
202212,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",355808881.0
202212,30332,"Plaice (Pleuronectes platessa) , frozen",11434.0
202212,30333,"Sole (Solea spp) , frozen",1223549.0
202212,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",150719501.0
202212,30342,"Yellowfin tunas (Thunnus albacares),frozen",3921040.0
202212,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",3324096.0
202212,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",1665557.0
202212,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",17510762.0
202212,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",36632948.0
202212,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",213894114.0
202212,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",16527959.0
202212,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",110311153.0
202212,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",482357885.0
202212,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",69246831.0
202212,30365,"Coalfish (Pollachius virens) ,frozen",72684205.0
202212,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",11088060.0
202212,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",447475854.0
202212,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",26857496.0
202212,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",89237705.0
202212,30381,"Dogfish and other sharks ,frozen",15176.0
202212,30382,"Rays and skates (Rajidae) ,frozen",819331.0
202212,30383,"Toothfish (Dissostichus spp) ,frozen",51252215.0
202212,30389,"Other fish ,frozen",935717464.0
202212,30391,"Livers, roes and milt,frozen",42679615.0
202212,30392,"Shark fins ,frozen",24853888.0
202212,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",135173133.0
202212,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",4827333.0
202212,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2445973.0
202212,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",175949087.0
202212,30473,Frozen fillets of coalfish (Pollachius virens),1845831.0
202212,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),28463434.0
202212,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",6715089.0
202212,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",370588.0
202212,30489,"Frozen fish fillets, n.e.s.",4828842.0
202212,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",3067926.0
202212,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",22946358.0
202212,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1205374.0
202212,30499,Frozen fish meat n.e.s. (excluding fillets),78962221.0
202212,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",19726152.0
202212,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",625792.0
202212,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",97164.0
202212,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",8773399.0
202212,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",72744653.0
202212,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",4130944.0
202212,30571,"Shark fins, smoked, dried, salted or in brine",15996965.0
202212,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",48508043.0
202212,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3183082.0
202212,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",64399362.0
202212,30612,Frozen lobsters (Homarus spp),37303133.0
202212,30614,Frozen crabs,216697874.0
202212,30615,Frozen norway lobsters (Nephrops norvegicus),2358139.0
202212,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",538792537.0
202212,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",4098350653.0
202212,30619,Other frozen crustaceans,16625415.0
202212,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",418409081.0
202212,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",232543651.0
202212,30633,"Crabs , whether in shell or not, live, fresh or chilled",647020115.0
202212,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",292424.0
202212,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",48110179.0
202212,30639,"Other crustaceans, live, fresh or chilled",15643483.0
202212,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",33002896.0
202212,30711,"Oysters, live, fresh, chilled",11239725.0
202212,30712,"Oysters, frozen",772282.0
202212,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",1424415.0
202212,30722,Frozen scallops and other molluscs of the family Pectinidae,121627457.0
202212,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",3646440.0
202212,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",4641369.0
202212,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",342008.0
202212,30743,"Frozen cuttle fish and squid, with or without shell",791969520.0
202212,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",41399237.0
202212,30752,Frozen octopus (Octopus spp.),61896529.0
202212,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1218751.0
202212,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",68321116.0
202212,30781,"Live, fresh or chilled abalone (Haliotis spp)",25691904.0
202212,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",221844.0
202212,30783,Frozen abalone (Haliotis spp),3857184.0
202212,30784,Frozen stromboid conchs (Strombus spp.),3393066.0
202212,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",6971282.0
202212,30791,"Other molluscs,live/fresh/chilled",91015511.0
202212,30792,Other frozen Molluscs,55616830.0
202212,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",29194560.0
202212,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1054755.0
202212,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",6127122.0
202212,30830,Jellyfish (Rhopilema spp),36035001.0
202212,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",636595.0
202212,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",6292668.0
202212,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",39962584.0
202212,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",305749651.0
202212,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",109608.0
202212,40150,"Milk and cream of a fat content, by weight, exceeding 10%",661160750.0
202212,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",815606450.0
202212,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1150504651.0
202212,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",13518956.0
202212,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2001142.0
202212,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",19252775.0
202212,40320,Yogurt,15922272.0
202212,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4469395.0
202212,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",640525267.0
202212,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",10174688.0
202212,40510,Butter,464605187.0
202212,40520,Dairy spreads,103640.0
202212,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",78856332.0
202212,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",170287851.0
202212,40620,"Grated or powdered cheese, of all kinds",168369994.0
202212,40630,"Processed cheese, not grated or powdered",54201567.0
202212,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,847613.0
202212,40690,Other cheese,71294680.0
202212,40900,atural honey,32844023.0
202212,41090,"Other edible products of animal origin, not elsewhere specified or included",320775775.0
202212,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",523689089.0
202212,50510,Feathers of a kind used for stuffing; down,94247515.0
202212,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",6097473.0
202212,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",20181209.0
202212,50710,vory; ivory powder and waste,3736455.0
202212,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",12707876.0
202212,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",16046729.0
202212,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",18598370.0
202212,51110,Bovine semen,66542562.0
202212,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",66780277.0
202212,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",21373823.0
202212,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",51424388.0
202212,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",26659.0
202212,60210,Unrooted cuttings and slips,879219.0
202212,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",14079.0
202212,60230,"Rhododendrons and azaleas, grafted or not",5571838.0
202212,60290,Other live plant,12924682.0
202212,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1847069.0
202212,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",42094.0
202212,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",4330953.0
202212,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",600866.0
202212,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",120847.0
202212,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",9227874.0
202212,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",889483.0
202212,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",7930851.0
202212,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",581398.0
202212,70310,Fresh or chilled onions and shallots,287025.0
202212,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,70637.0
202212,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",65720.0
202212,71021,Frozen peas (Pisum sativum),11280637.0
202212,71040,"Sweet corn,frozen.",9668171.0
202212,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1506760.0
202212,71090,"Mixtures of vegetables,frozen.",1544705.0
202212,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",308946.0
202212,71190,Other vegetables; mixtures of vegetables,203942.0
202212,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",4586565.0
202212,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",351871620.0
202212,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",5484829.0
202212,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",163682130.0
202212,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1520282.0
202212,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",7961025.0
202212,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",9092957.0
202212,71340,"Dried, shelled lentils",21998486.0
202212,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",51704806.0
202212,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",727264344.0
202212,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",88923.0
202212,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3481638.0
202212,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",169942.0
202212,80111,Desiccated coconuts,19597008.0
202212,80112,In the inner shell (endocarp) coconuts,277008097.0
202212,80119,Other coconuts,215460.0
202212,80121,In shell brazil nuts,2492514.0
202212,80122,Shelled brazil nuts,823528.0
202212,80131,In shell cashew nuts,3043155.0
202212,80132,Shelled cashew nuts,133419066.0
202212,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",262041498.0
202212,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",177481011.0
202212,80221,In shell hazelnuts or filberts (Corylus spp.),62191644.0
202212,80222,Shelled hazelnuts or filberts (Corylus spp.),31420098.0
202212,80231,In shell walnuts,6376984.0
202212,80232,Shelled walnuts,294258.0
202212,80241,In shell chestnuts (Castanea spp.),505291.0
202212,80251,In shell pistachios,419240151.0
202212,80252,Shelled pistachios,4099199.0
202212,80261,In shell macadamia nuts,265338282.0
202212,80262,Shelled macadamia nuts,59118468.0
202212,80280,Areca nuts,10371986.0
202212,80291,"Pine nuts, in shell",204649680.0
202212,80292,"Pine nuts, shelled",333026877.0
202212,80299,"Other nuts, fresh or dried",258285596.0
202212,80390,Fresh or dried bananas (excluding plantains),492716353.0
202212,80410,Fresh or dried dates,10940644.0
202212,80420,Fresh or dried figs,34309823.0
202212,80430,Fresh or dried pineapples,98398548.0
202212,80440,Fresh or dried avocados,79194953.0
202212,80450,"Fresh or dried guavas, mangoes and mangosteens",60999066.0
202212,80510,Fresh or dried oranges,3531441.0
202212,80540,Fresh or dried grapefruit and pomelos,27837665.0
202212,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1423323.0
202212,80610,Fresh Grapes,87207137.0
202212,80620,Dried Grapes,39575548.0
202212,80711,Fresh. Watermelons,1732432.0
202212,80719,Other Melons,111789.0
202212,80720,Fresh Papaws (papayas),1792628.0
202212,80810,Fresh Apples,45769721.0
202212,80830,Fresh Pears,17043136.0
202212,80929,Other Fresh cherries,3357554914.0
202212,80930,"Fresh Peaches, including nectarines",34207132.0
202212,80940,Fresh Plums and sloes,575029.0
202212,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",394328985.0
202212,81050,Fresh Kiwifruit,153840392.0
202212,81060,Fresh Durians,2051205452.0
202212,81090,Other Fresh fruits,730045112.0
202212,81110,Frozen Strawberries,10827944.0
202212,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",828187.0
202212,81190,Other Frozen Fruit and nuts,440832398.0
202212,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",2128021.0
202212,81310,Dried Apricots,2880477.0
202212,81320,Dried Prunes,45999431.0
202212,81330,Dried Apples,10963.0
202212,81340,Other Dried fruit,103944370.0
202212,81350,Mixtures of nuts or dried fruits of this Chapter,140.0
202212,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",1753671.0
202212,90111,Coffee not roasted (not decaffeinated),324771901.0
202212,90112,Coffee not roasted decaffeinated,3409.0
202212,90121,Coffee roasted (Not decaffeinated ),87307706.0
202212,90122,Coffee roasted(Decaffeinated ),6817248.0
202212,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,115255.0
202212,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,3361601.0
202212,90220,Other green tea (not fermented),1362022.0
202212,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",23236149.0
202212,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",66534803.0
202212,90300,Maté,362750.0
202212,90411,Neither crushed nor ground,14947778.0
202212,90412,Crushed or ground,3477892.0
202212,90421,"Dried, neither crushed nor ground",152010098.0
202212,90422,Crushed or ground,249785.0
202212,90510,Neither crushed nor ground,101396.0
202212,90520,Crushed or ground,508839.0
202212,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",839005.0
202212,90710,Neither crushed nor ground,3803824.0
202212,90811,Nutmeg Neither crushed nor ground,15648470.0
202212,90831,Cardamoms Neither crushed nor ground,70893412.0
202212,90921,Seeds of coriander Neither crushed nor ground,5388002.0
202212,90922,Seeds of coriander Crushed or ground,21053.0
202212,90931,Seeds of cumin Neither crushed nor ground,24177762.0
202212,90932,Seeds of cumin Crushed or ground,774668.0
202212,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",619335.0
202212,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",1333972.0
202212,91020,Saffron,16648393.0
