Date of data,Commodity code,Commodity,Renminbi Yuan
202308,30229,"Other flat fish,fresh or chilled",629245.0
202308,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",46027.0
202308,30233,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,fresh or chilled",7884.0
202308,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",6067349.0
202308,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",3125588.0
202308,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",483412.0
202308,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",39505.0
202308,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",6988.0
202308,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",3107319.0
202308,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",2860.0
202308,30289,"Other fish,fresh or chilled",22798151.0
202308,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",1293161.0
202308,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",196318787.0
202308,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",104828609.0
202308,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",7574646.0
202308,30319,"Other salmonidae,frozen",18675.0
202308,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",67903238.0
202308,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",5686.0
202308,30326,"Eels (Anguilla spp) , frozen",495250.0
202308,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",215.0
202308,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",192233852.0
202308,30332,"Plaice (Pleuronectes platessa) , frozen",19671.0
202308,30333,"Sole (Solea spp) , frozen",1008236.0
202308,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",139698235.0
202308,30342,"Yellowfin tunas (Thunnus albacares),frozen",5279338.0
202308,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",4314590.0
202308,30346,"Southern bluefin tunas (Thunnus maccoyii) ,frozen",4688454.0
202308,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",5447127.0
202308,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",71024381.0
202308,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",20821981.0
202308,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",8001253.0
202308,30357,"Swordfish (Xiphias gladius) ,frozen",2841043.0
202308,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",82759656.0
202308,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",245174185.0
202308,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",60737976.0
202308,30365,"Coalfish (Pollachius virens) ,frozen",32578743.0
202308,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",15689752.0
202308,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",217240264.0
202308,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",36156761.0
202308,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",6351860.0
202308,30382,"Rays and skates (Rajidae) ,frozen",390119.0
202308,30383,"Toothfish (Dissostichus spp) ,frozen",100254969.0
202308,30389,"Other fish ,frozen",466615373.0
202308,30391,"Livers, roes and milt,frozen",84334890.0
202308,30392,"Shark fins ,frozen",29130077.0
202308,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",96749705.0
202308,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",11773702.0
202308,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",554180.0
202308,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",10289.0
202308,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",150497799.0
202308,30463,Frozen fillets of nile Perch (Lates niloticus),441.0
202308,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),9761868.0
202308,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",13423276.0
202308,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",522308.0
202308,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",497899.0
202308,30489,"Frozen fish fillets, n.e.s.",4024203.0
202308,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",100560.0
202308,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",3735196.0
202308,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",16461388.0
202308,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4509579.0
202308,30499,Frozen fish meat n.e.s. (excluding fillets),63186526.0
202308,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",6851064.0
202308,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1121177.0
202308,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",25332.0
202308,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",3947271.0
202308,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",64894292.0
202308,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",4765395.0
202308,30571,"Shark fins, smoked, dried, salted or in brine",2651842.0
202308,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",62660524.0
202308,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",7373952.0
202308,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",46416531.0
202308,30612,Frozen lobsters (Homarus spp),62834109.0
202308,30614,Frozen crabs,174846792.0
202308,30615,Frozen norway lobsters (Nephrops norvegicus),6998674.0
202308,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",287101527.0
202308,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",3049100871.0
202308,30619,Other frozen crustaceans,20253485.0
202308,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",262669751.0
202308,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",549361923.0
202308,30633,"Crabs , whether in shell or not, live, fresh or chilled",735089382.0
202308,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",397097.0
202308,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",287160.0
202308,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",8715098.0
202308,30639,"Other crustaceans, live, fresh or chilled",47301044.0
202308,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",15321272.0
202308,30711,"Oysters, live, fresh, chilled",16332472.0
202308,30712,"Oysters, frozen",1108489.0
202308,30722,Frozen scallops and other molluscs of the family Pectinidae,99508601.0
202308,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",6425716.0
202308,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",5641030.0
202308,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",38857.0
202308,30743,"Frozen cuttle fish and squid, with or without shell",596296043.0
202308,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",37091183.0
202308,30752,Frozen octopus (Octopus spp.),28875667.0
202308,30760,"Snails, other than sea snails",781805.0
202308,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",15364242.0
202308,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",47755633.0
202308,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",193589.0
202308,30781,"Live, fresh or chilled abalone (Haliotis spp)",19402424.0
202308,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",111278.0
202308,30783,Frozen abalone (Haliotis spp),3331174.0
202308,30784,Frozen stromboid conchs (Strombus spp.),1125075.0
202308,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",3064727.0
202308,30791,"Other molluscs,live/fresh/chilled",128355892.0
202308,30792,Other frozen Molluscs,99488542.0
202308,30799,"Other Molluscs,dried/salted/ in brine/smoked",1311157.0
202308,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",2059752.0
202308,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",444312.0
202308,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",427234.0
202308,30830,Jellyfish (Rhopilema spp),31442143.0
202308,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2129381.0
202308,30910,"Flours, meals and pellets of fish, fit for human consumption",98684.0
202308,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",4217593.0
202308,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",36997779.0
202308,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",322788432.0
202308,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",43180.0
202308,40150,"Milk and cream of a fat content, by weight, exceeding 10%",544256583.0
202308,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",475013259.0
202308,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",868372285.0
202308,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",6300867.0
202308,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",6803413.0
202308,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",21423141.0
202308,40320,Yogurt,21594318.0
202308,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",5434921.0
202308,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",458216012.0
202308,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",20044455.0
202308,40510,Butter,415118651.0
202308,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",206097546.0
202308,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",242434265.0
202308,40620,"Grated or powdered cheese, of all kinds",171663426.0
202308,40630,"Processed cheese, not grated or powdered",80299291.0
202308,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,651150.0
202308,40690,Other cheese,193190234.0
202308,40900,atural honey,68227922.0
202308,41090,"Other edible products of animal origin, not elsewhere specified or included",411339730.0
202308,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",422714781.0
202308,50510,Feathers of a kind used for stuffing; down,100019976.0
202308,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",7652769.0
202308,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",15144145.0
202308,50710,vory; ivory powder and waste,1740108.0
202308,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",12430773.0
202308,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",20394625.0
202308,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2281537.0
202308,51110,Bovine semen,73790159.0
202308,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",10257272.0
202308,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",11847115.0
202308,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",137999414.0
202308,60210,Unrooted cuttings and slips,4771199.0
202308,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1215000.0
202308,60230,"Rhododendrons and azaleas, grafted or not",174597.0
202308,60290,Other live plant,9823949.0
202308,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",8985253.0
202308,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",17097.0
202308,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",6800096.0
202308,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",672109.0
202308,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",217687.0
202308,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",23812402.0
202308,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1710221.0
202308,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3957008.0
202308,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",600563.0
202308,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,2633419.0
202308,71021,Frozen peas (Pisum sativum),25001621.0
202308,71040,"Sweet corn,frozen.",10899293.0
202308,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1163274.0
202308,71090,"Mixtures of vegetables,frozen.",597815.0
202308,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1002526.0
202308,71190,Other vegetables; mixtures of vegetables,362890.0
202308,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",15705242.0
202308,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",515364426.0
202308,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",5812111.0
202308,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",168648841.0
202308,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1021099.0
202308,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",25299786.0
202308,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",2087755.0
202308,71340,"Dried, shelled lentils",2838929.0
202308,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",43809984.0
202308,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",814030624.0
202308,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2704040.0
202308,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1087048.0
202308,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",458059.0
202308,80111,Desiccated coconuts,28187599.0
202308,80112,In the inner shell (endocarp) coconuts,437697543.0
202308,80121,In shell brazil nuts,3667666.0
202308,80131,In shell cashew nuts,11341214.0
202308,80132,Shelled cashew nuts,146113604.0
202308,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",67877029.0
202308,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",150711024.0
202308,80222,Shelled hazelnuts or filberts (Corylus spp.),7548085.0
202308,80231,In shell walnuts,10481933.0
202308,80241,In shell chestnuts (Castanea spp.),90.0
202308,80251,In shell pistachios,237593244.0
202308,80252,Shelled pistachios,3253566.0
202308,80261,In shell macadamia nuts,223730923.0
202308,80262,Shelled macadamia nuts,29772123.0
202308,80280,Areca nuts,197122.0
202308,80291,"Pine nuts, in shell",1924814.0
202308,80292,"Pine nuts, shelled",10453164.0
202308,80299,"Other nuts, fresh or dried",158110070.0
202308,80390,Fresh or dried bananas (excluding plantains),470294280.0
202308,80410,Fresh or dried dates,1573418.0
202308,80420,Fresh or dried figs,7777037.0
202308,80430,Fresh or dried pineapples,110070004.0
202308,80440,Fresh or dried avocados,116296138.0
202308,80450,"Fresh or dried guavas, mangoes and mangosteens",568471353.0
202308,80510,Fresh or dried oranges,319217653.0
202308,80521,Fresh or dried mandarins (including tangerines and satsumas),206923631.0
202308,80529,Fresh or dried wilkings and similar citrus hybrids,46300841.0
202308,80540,Fresh or dried grapefruit and pomelos,80818870.0
202308,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",37564646.0
202308,80610,Fresh Grapes,74300.0
202308,80620,Dried Grapes,20503304.0
202308,80720,Fresh Papaws (papayas),1844288.0
202308,80810,Fresh Apples,149815463.0
202308,80830,Fresh Pears,7005124.0
202308,80929,Other Fresh cherries,144375950.0
202308,80930,"Fresh Peaches, including nectarines",249365.0
202308,80940,Fresh Plums and sloes,16507675.0
202308,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",99029774.0
202308,81050,Fresh Kiwifruit,311847323.0
202308,81060,Fresh Durians,3561362844.0
202308,81090,Other Fresh fruits,304365381.0
202308,81110,Frozen Strawberries,43223534.0
202308,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",19344.0
202308,81190,Other Frozen Fruit and nuts,740938605.0
202308,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",330026.0
202308,81310,Dried Apricots,18661089.0
202308,81320,Dried Prunes,73750769.0
202308,81330,Dried Apples,588.0
202308,81340,Other Dried fruit,211889926.0
202308,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",3056.0
202308,90111,Coffee not roasted (not decaffeinated),373674766.0
202308,90112,Coffee not roasted decaffeinated,1777101.0
202308,90121,Coffee roasted (Not decaffeinated ),123933775.0
202308,90122,Coffee roasted(Decaffeinated ),5197955.0
202308,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,212706.0
202308,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,4400037.0
202308,90220,Other green tea (not fermented) in packings＞3kg,3393542.0
202308,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",17509305.0
202308,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",64058327.0
202308,90300,Maté,194097.0
202308,90411,Neither crushed nor ground,19477693.0
202308,90412,Crushed or ground,3655233.0
202308,90421,"Dried, neither crushed nor ground",55140162.0
202308,90422,Crushed or ground,468349.0
202308,90510,Neither crushed nor ground,1002614.0
202308,90520,Crushed or ground,193339.0
