Date of data,Commodity code,Commodity,Renminbi Yuan
202403,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",348806.0
202403,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",70452320.0
202403,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",3989220.0
202403,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",73747261.0
202403,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2098740.0
202403,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",51651198.0
202403,30612,Frozen lobsters (Homarus spp),15536000.0
202403,30614,Frozen crabs,102336390.0
202403,30615,Frozen norway lobsters (Nephrops norvegicus),3603138.0
202403,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",281340704.0
202403,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2556920614.0
202403,30619,Other frozen crustaceans,66517890.0
202403,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",297908907.0
202403,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",291274842.0
202403,30633,"Crabs , whether in shell or not, live, fresh or chilled",770971210.0
202403,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",360027.0
202403,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",569054.0
202403,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",36457113.0
202403,30639,"Other crustaceans, live, fresh or chilled",38059873.0
202403,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",6595561.0
202403,30711,"Oysters, live, fresh, chilled",10485047.0
202403,30712,"Oysters, frozen",44915.0
202403,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",907128.0
202403,30722,Frozen scallops and other molluscs of the family Pectinidae,3809022.0
202403,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",4536454.0
202403,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",11525983.0
202403,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",356215.0
202403,30743,"Frozen cuttle fish and squid, with or without shell",493658557.0
202403,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",10801442.0
202403,30752,Frozen octopus (Octopus spp.),25350937.0
202403,30760,"Snails, other than sea snails",242045.0
202403,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",21700594.0
202403,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",55871523.0
202403,30781,"Live, fresh or chilled abalone (Haliotis spp)",24321637.0
202403,30783,Frozen abalone (Haliotis spp),2705687.0
202403,30784,Frozen stromboid conchs (Strombus spp.),2048815.0
202403,30791,"Other molluscs,live/fresh/chilled",116278207.0
202403,30792,Other frozen Molluscs,18310445.0
202403,30799,"Other Molluscs,dried/salted/ in brine/smoked",90025.0
202403,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",10089795.0
202403,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",2736.0
202403,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",446542.0
202403,30830,Jellyfish (Rhopilema spp),16445077.0
202403,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",4026840.0
202403,30910,"Flours, meals and pellets of fish, fit for human consumption",54649.0
202403,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",55069.0
202403,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",25475623.0
202403,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",211310160.0
202403,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",124419.0
202403,40150,"Milk and cream of a fat content, by weight, exceeding 10%",680253828.0
202403,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",545073508.0
202403,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",941043291.0
202403,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",369083.0
202403,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",8376503.0
202403,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",6766378.0
202403,40320,Yogurt,21694348.0
202403,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",2555405.0
202403,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",411650967.0
202403,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",10283715.0
202403,40510,Butter,377245429.0
202403,40520,Dairy spreads,108981.0
202403,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",120098071.0
202403,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",209566137.0
202403,40620,"Grated or powdered cheese, of all kinds",186179115.0
202403,40630,"Processed cheese, not grated or powdered",79138254.0
202403,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,677412.0
202403,40690,Other cheese,89608513.0
202403,40811,Dried egg yolks,2531.0
202403,40900,atural honey,25158597.0
202403,41090,"Other edible products of animal origin, not elsewhere specified or included",452123083.0
202403,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",361734848.0
202403,50510,Feathers of a kind used for stuffing; down,217004383.0
202403,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",5817482.0
202403,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",7998649.0
202403,50710,vory; ivory powder and waste,2927663.0
202403,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",126797221.0
202403,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",18169532.0
202403,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",24168.0
202403,51110,Bovine semen,58947427.0
202403,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",28388097.0
202403,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",8598430.0
202403,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",55939874.0
202403,60210,Unrooted cuttings and slips,3199985.0
202403,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",6508857.0
202403,60230,"Rhododendrons and azaleas, grafted or not",3431365.0
202403,60290,Other live plant,34382585.0
202403,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1461817.0
202403,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",10169.0
202403,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",6825061.0
202403,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",617111.0
202403,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",116205.0
202403,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",20933173.0
202403,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",858139.0
202403,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3840740.0
202403,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",522693.0
202403,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",7405.0
202403,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,14957645.0
202403,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",3897397.0
202403,71021,Frozen peas (Pisum sativum),39212667.0
202403,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",197129.0
202403,71040,"Sweet corn,frozen.",3046179.0
202403,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",230196.0
202403,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2618189.0
202403,71190,Other vegetables; mixtures of vegetables,1408226.0
202403,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",598255.0
202403,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",261053301.0
202403,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1556146.0
202403,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",310848501.0
202403,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",22348298.0
202403,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",18315048.0
202403,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",14626675.0
202403,71340,"Dried, shelled lentils",3007410.0
202403,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",4915.0
202403,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",83297421.0
202403,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",662852477.0
202403,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3161635.0
202403,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",71360.0
202403,80111,Desiccated coconuts,21640427.0
202403,80112,In the inner shell (endocarp) coconuts,346954636.0
202403,80119,Other coconuts,22570.0
202403,80132,Shelled cashew nuts,51287543.0
202403,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",39238984.0
202403,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",56213244.0
202403,80222,Shelled hazelnuts or filberts (Corylus spp.),31995408.0
202403,80231,In shell walnuts,5761588.0
202403,80251,In shell pistachios,484949761.0
202403,80252,Shelled pistachios,4185499.0
202403,80261,In shell macadamia nuts,36450903.0
202403,80262,Shelled macadamia nuts,11093055.0
202403,80280,Areca nuts,364423.0
202403,80292,"Pine nuts, shelled",16165820.0
202403,80299,"Other nuts, fresh or dried",285780004.0
202403,80390,Fresh or dried bananas (excluding plantains),727220072.0
202403,80410,Fresh or dried dates,12240320.0
202403,80420,Fresh or dried figs,18456110.0
202403,80430,Fresh or dried pineapples,129139343.0
202403,80440,Fresh or dried avocados,113290626.0
202403,80450,"Fresh or dried guavas, mangoes and mangosteens",299140295.0
202403,80510,Fresh or dried oranges,22610492.0
202403,80521,Fresh or dried mandarins (including tangerines and satsumas),386619.0
202403,80529,Fresh or dried wilkings and similar citrus hybrids,616179.0
202403,80540,Fresh or dried grapefruit and pomelos,64028443.0
202403,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",2710245.0
202403,80610,Fresh Grapes,583419424.0
202403,80620,Dried Grapes,10606495.0
202403,80711,Fresh. Watermelons,33745835.0
202403,80719,Other Melons,20029485.0
202403,80720,Fresh Papaws (papayas),1475577.0
202403,80810,Fresh Apples,75182900.0
202403,80830,Fresh Pears,17793974.0
202403,80910,Fresh Apricots,7930.0
202403,80929,Other Fresh cherries,1610806394.0
202403,80930,"Fresh Peaches, including nectarines",232901938.0
202403,80940,Fresh Plums and sloes,923773272.0
202403,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",140826414.0
202403,81050,Fresh Kiwifruit,183455255.0
202403,81060,Fresh Durians,825205750.0
202403,81070,Fresh Persimmons,248737.0
202403,81090,Other Fresh fruits,497989369.0
202403,81110,Frozen Strawberries,23056512.0
202403,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1105892.0
202403,81190,Other Frozen Fruit and nuts,298884679.0
202403,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",367807.0
202403,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",4291735.0
202403,81310,Dried Apricots,4237590.0
202403,81320,Dried Prunes,42423722.0
202403,81330,Dried Apples,10988.0
202403,81340,Other Dried fruit,27801309.0
202403,81350,Mixtures of nuts or dried fruits of this Chapter,2880.0
202403,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",2010736.0
202403,90111,Coffee not roasted (not decaffeinated),612341963.0
202403,90112,Coffee not roasted decaffeinated,452.0
202403,90121,Coffee roasted (Not decaffeinated ),90798977.0
202403,90122,Coffee roasted(Decaffeinated ),5521145.0
202403,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,729.0
202403,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,1490855.0
202403,90220,Other green tea (not fermented) in packings＞3kg,4853967.0
202403,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",11946179.0
202403,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",58591974.0
202403,90300,Maté,649868.0
202403,90411,Neither crushed nor ground,11918811.0
202403,90412,Crushed or ground,2062770.0
202403,90421,"Dried, neither crushed nor ground",810960404.0
202403,90422,Crushed or ground,851638.0
202403,90510,Neither crushed nor ground,550318.0
202403,90520,Crushed or ground,167269.0
202403,90611,Cinnamon (Cinnamomum zeylanicum Blume),1456115.0
