Date of data,Commodity code,Commodity,Renminbi Yuan
202411,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",27451.0
202411,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",1592270.0
202411,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",250866.0
202411,30289,"Other fish,fresh or chilled",55965318.0
202411,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",17205025.0
202411,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",208295175.0
202411,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",98225107.0
202411,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",5338378.0
202411,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",90133381.0
202411,30326,"Eels (Anguilla spp) , frozen",5045680.0
202411,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",330467296.0
202411,30333,"Sole (Solea spp) , frozen",511747.0
202411,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",84672162.0
202411,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",3585136.0
202411,30342,"Yellowfin tunas (Thunnus albacares),frozen",10830106.0
202411,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",102203441.0
202411,30344,"Bigeye tunas (Thunnus obesus) ,frozen",162396.0
202411,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",10732254.0
202411,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",916797.0
202411,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",23020027.0
202411,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",209026495.0
202411,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",238028983.0
202411,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",10862446.0
202411,30357,"Swordfish (Xiphias gladius) ,frozen",872094.0
202411,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",347577986.0
202411,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",517313446.0
202411,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",78759409.0
202411,30365,"Coalfish (Pollachius virens) ,frozen",13286932.0
202411,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",4766040.0
202411,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",190448794.0
202411,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",23024208.0
202411,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",38199308.0
202411,30381,"Dogfish and other sharks ,frozen",1099376.0
202411,30382,"Rays and skates (Rajidae) ,frozen",483400.0
202411,30383,"Toothfish (Dissostichus spp) ,frozen",70535112.0
202411,30389,"Other fish ,frozen",916147748.0
202411,30391,"Livers, roes and milt,frozen",42235710.0
202411,30392,"Shark fins ,frozen",39023996.0
202411,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",86015335.0
202411,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",11676493.0
202411,30449,"Fresh or chilled fillets of fish, n.e.s",30130.0
202411,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",98243.0
202411,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",99319795.0
202411,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",749923.0
202411,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),26568845.0
202411,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3999572.0
202411,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",124209.0
202411,30485,Frozen fillets of toothfish (Dissostichus spp),392144.0
202411,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",9428926.0
202411,30489,"Frozen fish fillets, n.e.s.",3327309.0
202411,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",10645969.0
202411,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",9935441.0
202411,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",9871820.0
202411,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3504509.0
202411,30499,Frozen fish meat n.e.s. (excluding fillets),60257973.0
202411,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3390171.0
202411,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",95846.0
202411,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",923001.0
202411,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",42584.0
202411,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",447279.0
202411,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",147267631.0
202411,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2633463.0
202411,30571,"Shark fins, smoked, dried, salted or in brine",1984124.0
202411,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",99158695.0
202411,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2562857.0
202411,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",88838746.0
202411,30612,Frozen lobsters (Homarus spp),14494713.0
202411,30614,Frozen crabs,186092623.0
202411,30615,Frozen norway lobsters (Nephrops norvegicus),5983438.0
202411,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",449476067.0
202411,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2991835882.0
202411,30619,Other frozen crustaceans,28532691.0
202411,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",822927026.0
202411,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",330408420.0
202411,30633,"Crabs , whether in shell or not, live, fresh or chilled",1284775275.0
202411,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",539145.0
202411,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",8676265.0
202411,30639,"Other crustaceans, live, fresh or chilled",39873636.0
202411,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",22030106.0
202411,30711,"Oysters, live, fresh, chilled",9819060.0
202411,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",1601740.0
202411,30722,Frozen scallops and other molluscs of the family Pectinidae,48434.0
202411,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",4251797.0
202411,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",8413624.0
202411,30743,"Frozen cuttle fish and squid, with or without shell",706059604.0
202411,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",36416622.0
202411,30752,Frozen octopus (Octopus spp.),16650344.0
202411,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",18092514.0
202411,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",51575281.0
202411,30781,"Live, fresh or chilled abalone (Haliotis spp)",25348032.0
202411,30783,Frozen abalone (Haliotis spp),4335517.0
202411,30784,Frozen stromboid conchs (Strombus spp.),3033980.0
202411,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",283808.0
202411,30791,"Other molluscs,live/fresh/chilled",131879562.0
202411,30792,Other frozen Molluscs,38959327.0
202411,30799,"Other Molluscs,dried/salted/ in brine/smoked",17646.0
202411,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",20399503.0
202411,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",5576263.0
202411,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",7889.0
202411,30830,Jellyfish (Rhopilema spp),9044205.0
202411,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",10662907.0
202411,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",14847.0
202411,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",31615263.0
202411,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",230184258.0
202411,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",70655.0
202411,40150,"Milk and cream of a fat content, by weight, exceeding 10%",891324918.0
202411,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",301640367.0
202411,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",825874582.0
202411,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",118709.0
202411,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",13723098.0
202411,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",11402254.0
202411,40320,Yogurt,29000342.0
202411,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3911598.0
202411,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",516812659.0
202411,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",33516277.0
202411,40510,Butter,569727391.0
202411,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",73731478.0
202411,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",251017658.0
202411,40620,"Grated or powdered cheese, of all kinds",118299433.0
202411,40630,"Processed cheese, not grated or powdered",92871994.0
202411,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,289984.0
202411,40690,Other cheese,73093374.0
202411,40900,atural honey,15090982.0
202411,41090,"Other edible products of animal origin, not elsewhere specified or included",399609292.0
202411,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",366192580.0
202411,50510,Feathers of a kind used for stuffing; down,200129088.0
202411,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3307194.0
202411,50610,Ossein and bones treated with acid,215927.0
202411,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",7843002.0
202411,50710,vory; ivory powder and waste,2588182.0
202411,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",14563934.0
202411,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",21987917.0
202411,51110,Bovine semen,45701505.0
202411,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",25644068.0
202411,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",5035370.0
202411,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",207276963.0
202411,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",8184.0
202411,60210,Unrooted cuttings and slips,1309507.0
202411,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",604083.0
202411,60230,"Rhododendrons and azaleas, grafted or not",716832.0
202411,60290,Other live plant,9357084.0
202411,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1202426.0
202411,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",9788.0
202411,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",4319739.0
202411,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",522948.0
202411,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",87524.0
202411,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",18812779.0
202411,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",79586.0
202411,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",7977763.0
202411,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1546880.0
202411,70310,Fresh or chilled onions and shallots,1124760.0
202411,70610,Fresh or chilled carrots and turnips,106250.0
202411,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",615454.0
202411,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,809067.0
202411,70999,Fresh or chilled vegetables n.e.s.,10455509.0
202411,71021,Frozen peas (Pisum sativum),12470882.0
202411,71040,"Sweet corn,frozen.",662988.0
202411,71090,"Mixtures of vegetables,frozen.",892392.0
202411,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",333530.0
202411,71190,Other vegetables; mixtures of vegetables,1950113.0
202411,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",3022790.0
202411,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",573069242.0
202411,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",21158226.0
202411,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",271024864.0
202411,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",5699281.0
202411,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",7871900.0
202411,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",4642368.0
202411,71340,"Dried, shelled lentils",11648239.0
202411,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",52168859.0
202411,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",203649529.0
202411,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",103152.0
202411,80111,Desiccated coconuts,22941941.0
202411,80112,In the inner shell (endocarp) coconuts,340610440.0
202411,80121,In shell brazil nuts,10537571.0
202411,80122,Shelled brazil nuts,3106924.0
202411,80132,Shelled cashew nuts,163174161.0
202411,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",261769318.0
202411,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",186030834.0
202411,80221,In shell hazelnuts or filberts (Corylus spp.),30647928.0
202411,80222,Shelled hazelnuts or filberts (Corylus spp.),412361.0
202411,80231,In shell walnuts,1797391.0
202411,80232,Shelled walnuts,696.0
202411,80241,In shell chestnuts (Castanea spp.),7482468.0
202411,80251,In shell pistachios,630727886.0
202411,80252,Shelled pistachios,19388384.0
202411,80261,In shell macadamia nuts,149248318.0
202411,80262,Shelled macadamia nuts,27960590.0
202411,80280,Areca nuts,123230.0
202411,80291,"Pine nuts, in shell",129081178.0
202411,80292,"Pine nuts, shelled",54144636.0
202411,80299,"Other nuts, fresh or dried",171132228.0
202411,80390,Fresh or dried bananas (excluding plantains),554067672.0
202411,80410,Fresh or dried dates,25791496.0
202411,80420,Fresh or dried figs,24377557.0
202411,80430,Fresh or dried pineapples,115759226.0
202411,80440,Fresh or dried avocados,57089781.0
202411,80450,"Fresh or dried guavas, mangoes and mangosteens",52250122.0
202411,80510,Fresh or dried oranges,59592211.0
202411,80521,Fresh or dried mandarins (including tangerines and satsumas),23765239.0
202411,80529,Fresh or dried wilkings and similar citrus hybrids,231298.0
202411,80540,Fresh or dried grapefruit and pomelos,29406765.0
202411,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1388918.0
202411,80610,Fresh Grapes,462208.0
202411,80620,Dried Grapes,17168268.0
202411,80711,Fresh. Watermelons,1516958.0
202411,80720,Fresh Papaws (papayas),1039344.0
202411,80810,Fresh Apples,29583206.0
202411,80830,Fresh Pears,16304706.0
202411,80910,Fresh Apricots,51584.0
202411,80929,Other Fresh cherries,651798727.0
202411,80930,"Fresh Peaches, including nectarines",11162291.0
202411,80940,Fresh Plums and sloes,10049465.0
202411,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",554258883.0
202411,81050,Fresh Kiwifruit,539614.0
202411,81060,Fresh Durians,1104028410.0
202411,81090,Other Fresh fruits,892305879.0
202411,81110,Frozen Strawberries,8176656.0
202411,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",2263341.0
202411,81190,Other Frozen Fruit and nuts,875890124.0
202411,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",344570.0
202411,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",375960.0
202411,81310,Dried Apricots,4444059.0
202411,81320,Dried Prunes,37002988.0
202411,81340,Other Dried fruit,204516154.0
202411,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",603232.0
202411,90111,Coffee not roasted (not decaffeinated),351253520.0
202411,90121,Coffee roasted (Not decaffeinated ),49006840.0
202411,90122,Coffee roasted(Decaffeinated ),4799855.0
202411,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,3764.0
202411,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,1974950.0
202411,90220,Other green tea (not fermented) in packings＞3kg,5779986.0
202411,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",12784087.0
202411,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",78379811.0
202411,90300,Maté,170748.0
202411,90411,Neither crushed nor ground,39238507.0
202411,90412,Crushed or ground,4315902.0
202411,90421,"Dried, neither crushed nor ground",94043619.0
202411,90422,Crushed or ground,223286.0
202411,90510,Neither crushed nor ground,1515500.0
202411,90520,Crushed or ground,333199.0
202411,90611,Cinnamon (Cinnamomum zeylanicum Blume),1423820.0
202411,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",671603.0
202411,90710,Neither crushed nor ground,21579804.0
202411,90811,Nutmeg Neither crushed nor ground,15906447.0
