Date of data,Commodity code,Commodity,US dollar
202203,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8792928.0
202203,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",5612261.0
202203,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",7385931.0
202203,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",22166.0
202203,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",480332.0
202203,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",162750981.0
202203,2524,Asbestos.,3050885.0
202203,2525,"Mica, including splittings; mica waste.",7012163.0
202203,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",3728712.0
202203,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",20384518.0
202203,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",6250785.0
202203,2530,Mineral substances not elsewhere specified or included.,446797732.0
202203,2601,"Iron ores and concentrates, including roasted iron pyrites.",11846565425.0
202203,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",386483324.0
202203,2603,Copper ores and concentrates.,5404026410.0
202203,2604,Nickel ores and concentrates.,236853030.0
202203,2605,Cobalt ores and concentrates.,9263722.0
202203,2606,Aluminium ores and concentrates.,659436501.0
202203,2607,Lead ores and concentrates.,117615100.0
202203,2608,Zinc ores and concentrates.,338885293.0
202203,2609,Tin ores and concentrates.,388775089.0
202203,2610,Chromium ores and concentrates.,304203550.0
202203,2611,Tungsten ores and concentrates.,3582723.0
202203,2612,Uranium or thorium ores and concentrates,11167061.0
202203,2613,Molybdenum ores and concentrates.,18239627.0
202203,2614,Titanium ores and concentrates.,53088680.0
202203,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",135384835.0
202203,2616,Precious metal ores and concentrates.,508484822.0
202203,2617,Other ores and concentrates.,15682699.0
202203,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",143777.0
202203,2701,Mituminous substances; mineral waxes,1702301359.0
202203,2702,"ignite, whether or not agglomerated, excluding jet.",668034405.0
202203,2703,"Peat (including peat litter), whether or not agglomerated.",8002055.0
202203,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",21086209.0
202203,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",6167149.0
202203,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,302377494.0
202203,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",16171631.0
202203,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",31326294312.0
202203,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1663513813.0
202203,2711,Petroleum gases and other gaseous hydrocarbons.,6155765067.0
202203,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",13274588.0
202203,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",368545173.0
202203,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",506640.0
202203,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",612664856.0
202203,2716,Electrical energy. (optional heading),19422806.0
202203,2801,"Fluorine, chlorine, bromine and iodine",46731766.0
202203,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",65380.0
202203,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,31178044.0
202203,2804,"ydrogen, rare gases and other nonmetals.",255895921.0
202203,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",434672.0
202203,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1737759.0
202203,2807,Sulphuric acid; oleum.,1809562.0
202203,2808,Nitric acid; sulphonitric acids.,2371910.0
202203,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",6086288.0
202203,2810,Oxides of boron; boric acids.,24701470.0
202203,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,53715530.0
202203,2812,Halides and halide oxides of nonmetals.,11002713.0
202203,2813,Sulphides of non-metals; commercial phosphorus trisulphide,61033.0
202203,2814,"Ammonia, anhydrous or in aqueous solution.",17471149.0
202203,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1561197.0
202203,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3195107.0
202203,2817,Zinc oxide; zinc peroxide.,1869891.0
202203,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",104421808.0
202203,2819,Chromium oxides and hydroxides,1504733.0
202203,2820,Manganese oxides.,1210521.0
202203,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,10059673.0
202203,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,656547.0
202203,2823,Titanium oxides.,3734804.0
202203,2824,Lead oxides; red lead and orange lead.,5367.0
202203,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",38764995.0
202203,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",16406671.0
202203,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",17839848.0
202203,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,3346615.0
202203,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,252756.0
202203,2830,"Sulphides; polysulphides, whether or not chemically defined",2680862.0
202203,2831,Dithionites and sulfoxylates,971759.0
202203,2832,Sulphites; thiosulphates,321166.0
202203,2833,Sulphates; alums; peroxosulphates (persulphates),47109187.0
202203,2834,Nitrites; nitrates.,955599.0
202203,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",5946193.0
202203,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",253474153.0
202203,2837,"Cyanides, cyanide oxides and complex cyanides.",1390522.0
