Date of data,Commodity code,Commodity,US dollar
202312,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1673476.0
202312,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",237768608.0
202312,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",28878187.0
202312,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",76211563.0
202312,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",359257996.0
202312,803,"Bananas, including plantains, fresh or dried.",85334902.0
202312,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",61700028.0
202312,805,"Citrus fruit, fresh or dried.",2841870.0
202312,806,"Grapes, fresh or dried.",12974677.0
202312,807,"Melons (including watermelons) and papaws (papayas), fresh",3899993.0
202312,808,"Apples, pears and quinces, fresh.",11357158.0
202312,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",335614770.0
202312,810,Other fresh fruits,335760133.0
202312,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",74475356.0
202312,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",248036.0
202312,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",23868888.0
202312,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",51068.0
202312,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",89864294.0
202312,902,"Tea, whether or not flavoured.",12471119.0
202312,903,Maté,57726.0
202312,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,15726040.0
202312,905,Vanilla.,138290.0
202312,906,Cinnamon and cinnamontree flowers.,219829.0
202312,907,"loves (whole fruit, cloves and stems).",891340.0
202312,908,"Nutmeg, mace and cardamoms.",9612506.0
202312,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",2157884.0
202312,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",11346838.0
202312,1001,Wheat and meslin.,195656447.0
202312,1003,Barley,480463451.0
202312,1004,Oats,11615976.0
202312,1005,Maize (corn).,1501309852.0
202312,1006,Rice.,149570534.0
202312,1007,Grain sorghum.,113751887.0
202312,1008,"Buckwheat, millet and canary seeds; other cereals.",10994011.0
202312,1101,Wheat or meslin flour.,13397864.0
202312,1102,Cereal flours other than of wheat or meslin.,7750571.0
202312,1103,"Cereal groats, meal and pellets.",665537.0
202312,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",29218766.0
202312,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",3313885.0
202312,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",777665.0
202312,1107,"Malt, whether or not roasted.",741801.0
202312,1108,tarches; inulin.,203191480.0
202312,1109,"Wheat gluten, whether or not dried.",214770.0
202312,1201,"Soya beans, whether or not broken.",5623594298.0
202312,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",6058796.0
202312,1203,Copra,20822.0
202312,1204,"Linseed, whether or not broken.",32979070.0
202312,1205,"Rape or colza seeds, whether or not broken.",454859633.0
202312,1206,"Sunflower seeds, whether or not broken.",16453623.0
202312,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",131251622.0
202312,1209,"Seeds, fruit and spores, of a kind used for sowing.",41710889.0
202312,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",9081488.0
202312,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",17862123.0
202312,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",54406952.0
202312,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",985129.0
202312,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",49965025.0
202312,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",5264895.0
202312,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",21445538.0
202312,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1224160.0
202312,1404,Vegetable products not elsewhere specified or included.,12813581.0
202312,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",6685530.0
202312,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",46009451.0
202312,1505,Wool grease and fatty substances derived therefrom (including lanolin).,367.0
202312,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",5205819.0
202312,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",60666923.0
202312,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",36894849.0
202312,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",7737830.0
202312,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",2635253.0
202312,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",374539858.0
202312,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",113094266.0
202312,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",85583415.0
202312,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",234095036.0
202312,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",39473428.0
202312,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",96778478.0
202312,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",128444499.0
202312,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",2471764.0
202312,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",33024246.0
202312,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",2252125.0
202312,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",372308.0
202312,1602,"Other prepared or preserved meat, meat offal, blood or insects",21941734.0
202312,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,8692391.0
202312,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",25312266.0
202312,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",314509414.0
202312,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",86525993.0
202312,1704,"ugar confectionery (including white chocolate), not containing cocoa.",30691760.0
202312,1801,"Cocoa beans, whole or broken, raw or roasted",6386919.0
202312,1802,"Cocoa shells, husks, skins and other cocoa waste",42481.0
202312,1803,"Cocoa paste, whether or not defatted.",18203408.0
202312,1804,"Cocoa butter, fat and oil",13703670.0
202312,1805,"Cocoa powder, not containing added sugar or other sweetening matter",22962349.0
202312,1806,hocolate and other food preparations containing cocoa.,67007949.0
202312,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",351211016.0
202312,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",31313143.0
202312,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",364519.0
202312,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",13850666.0
202312,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",92148690.0
202312,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",2328132.0
202312,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,2186085.0
202312,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",210073.0
202312,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",2648257.0
202312,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",3751142.0
202312,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",9116946.0
202312,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",5807147.0
202312,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",177798698.0
202312,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",65465996.0
202312,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",29118453.0
202312,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",2434485.0
202312,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",18757806.0
202312,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,909261.0
202312,2105,"Ice cream and other edible ice, whether or not containing cocoa.",4503997.0
202312,2106,Food preparations not elsewhere specified or included.,499612870.0
202312,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",9197513.0
202312,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",63508761.0
202312,2203,Beer made from malt.,29739338.0
202312,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",93565022.0
202312,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,89679.0
202312,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",5117622.0
202312,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",277170.0
202312,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",272269303.0
202312,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,881949.0
202312,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",206992645.0
202312,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",38614936.0
202312,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",15142933.0
202312,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",2362388.0
202312,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",4363151.0
202312,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",272565856.0
202312,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",15899454.0
202312,2309,Preparations of a kind used in animal feeding.,74534217.0
202312,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",48812840.0
202312,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,3589457.0
202312,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3460907.0
202312,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",59237334.0
202312,2502,Unroasted iron pyrites.,4023680.0
202312,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",68800393.0
202312,2504,Natural graphite.,1384359.0
202312,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",23085400.0
202312,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",95848941.0
202312,2507,"Kaolin and other kaolinic clays, whether or not calcined",10114600.0
202312,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",5210244.0
202312,2509,Chalk.,107587.0
202312,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",17285583.0
202312,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",262877.0
202312,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",683709.0
202312,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1654435.0
202312,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",14778.0
202312,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",93437926.0
202312,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",62161861.0
202312,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",665459.0
202312,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",4994708.0
202312,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",4388705.0
202312,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",4332394.0
202312,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",40579.0
202312,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",411802.0
202312,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",1817772.0
202312,2524,Asbestos.,1696239.0
202312,2525,"Mica, including splittings; mica waste.",7467952.0
202312,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",2816182.0
202312,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",11152912.0
202312,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",21223215.0
202312,2530,Mineral substances not elsewhere specified or included.,781814856.0
202312,2601,"Iron ores and concentrates, including roasted iron pyrites.",12850220213.0
202312,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",308846787.0
202312,2603,Copper ores and concentrates.,5307109459.0
202312,2604,Nickel ores and concentrates.,226804448.0
202312,2606,Aluminium ores and concentrates.,734489180.0
202312,2607,Lead ores and concentrates.,120762731.0
202312,2608,Zinc ores and concentrates.,366137231.0
202312,2609,Tin ores and concentrates.,90609921.0
202312,2610,Chromium ores and concentrates.,557774059.0
202312,2611,Tungsten ores and concentrates.,6303828.0
202312,2612,Uranium or thorium ores and concentrates,22542804.0
202312,2613,Molybdenum ores and concentrates.,68969009.0
202312,2614,Titanium ores and concentrates.,112612140.0
202312,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",117470646.0
202312,2616,Precious metal ores and concentrates.,810390666.0
202312,2617,Other ores and concentrates.,10444430.0
202312,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",14926.0
202312,2701,Mituminous substances; mineral waxes,4126997453.0
202312,2702,"ignite, whether or not agglomerated, excluding jet.",1021979587.0
202312,2703,"Peat (including peat litter), whether or not agglomerated.",6670791.0
202312,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",987360.0
202312,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",53035.0
202312,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,112115051.0
202312,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",3827739.0
202312,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",29491177511.0
202312,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2683030720.0
202312,2711,Petroleum gases and other gaseous hydrocarbons.,9027664019.0
202312,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",9766834.0
202312,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",301744487.0
202312,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",4069532.0
202312,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",501845488.0
202312,2716,Electrical energy. (optional heading),9451344.0
202312,2801,"Fluorine, chlorine, bromine and iodine",69241140.0
202312,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",209294.0
202312,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,47553357.0
202312,2804,"ydrogen, rare gases and other nonmetals.",124791460.0
202312,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",1401358.0
202312,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1291344.0
202312,2807,Sulphuric acid; oleum.,649306.0
202312,2808,Nitric acid; sulphonitric acids.,2322781.0
202312,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",1718167.0
202312,2810,Oxides of boron; boric acids.,17743995.0
202312,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,42417628.0
202312,2812,Halides and halide oxides of nonmetals.,4878155.0
202312,2813,Sulphides of non-metals; commercial phosphorus trisulphide,229875.0
202312,2814,"Ammonia, anhydrous or in aqueous solution.",25905414.0
202312,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",2548207.0
202312,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2245192.0
202312,2817,Zinc oxide; zinc peroxide.,1576642.0
202312,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",124848836.0
202312,2819,Chromium oxides and hydroxides,766928.0
202312,2820,Manganese oxides.,679740.0
202312,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,6914631.0
202312,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,144038.0
202312,2823,Titanium oxides.,950026.0
202312,2824,Lead oxides; red lead and orange lead.,415304.0
202312,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",67899547.0
202312,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",6187943.0
202312,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",23637546.0
202312,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,2491945.0
202312,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,219750.0
202312,2830,"Sulphides; polysulphides, whether or not chemically defined",3608918.0
202312,2831,Dithionites and sulfoxylates,819273.0
202312,2832,Sulphites; thiosulphates,212398.0
202312,2833,Sulphates; alums; peroxosulphates (persulphates),81786566.0
202312,2834,Nitrites; nitrates.,1890230.0
202312,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",3532235.0
202312,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",476723251.0
202312,2837,"Cyanides, cyanide oxides and complex cyanides.",1614186.0
202312,2839,Silicates; commercial alkali metal silicates.,1358076.0
202312,2840,Borates; peroxoborates (perborates).,39621943.0
202312,2841,Salts of oxometallic or peroxometallic acids.,37930747.0
