Date of data,Commodity code,Commodity,US dollar
201904,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",21563290.0
201904,902,"Tea, whether or not flavoured.",17874676.0
201904,903,Maté.,21775.0
201904,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,48455889.0
201904,905,Vanilla.,50120.0
201904,906,Cinnamon and cinnamontree flowers.,79525.0
201904,908,"Nutmeg, mace and cardamoms.",100300.0
201904,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",7492014.0
201904,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",1807685.0
201904,1001,Wheat and meslin.,55623049.0
201904,1003,Barley,170642340.0
201904,1004,Oats,5168778.0
201904,1005,Maize (corn).,148930638.0
201904,1006,Rice.,127768857.0
201904,1007,Grain sorghum.,470658.0
201904,1008,"Buckwheat, millet and canary seeds; other cereals.",1978108.0
201904,1101,Wheat or meslin flour.,8176200.0
201904,1102,Cereal flours other than of wheat or meslin.,4793205.0
201904,1103,"Cereal groats, meal and pellets.",141769.0
201904,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",7945586.0
201904,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1114938.0
201904,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",864915.0
201904,1107,"Malt, whether or not roasted.",424934.0
201904,1108,tarches; inulin.,130814554.0
201904,1109,"Wheat gluten, whether or not dried.",381383.0
201904,1201,"Soya beans, whether or not broken.",3059255897.0
201904,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",42001073.0
201904,1203,Copra.,75.0
201904,1204,"Linseed, whether or not broken.",7908304.0
201904,1205,"Rape or colza seeds, whether or not broken.",138326787.0
201904,1206,"Sunflower seeds, whether or not broken.",6278442.0
201904,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",164649866.0
201904,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",1500.0
201904,1209,"Seeds, fruit and spores, of a kind used for sowing.",38529588.0
201904,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",3634972.0
201904,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",12410506.0
201904,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",72792816.0
201904,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",771137.0
201904,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",34500047.0
201904,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",6594246.0
201904,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",31199097.0
201904,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",2618869.0
201904,1404,Vegetable products not elsewhere specified or included.,13734207.0
201904,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",170734.0
201904,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",10946703.0
201904,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",21722643.0
201904,1505,Wool grease and fatty substances derived therefrom (including lanolin).,356925.0
201904,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",141278.0
201904,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",4294460.0
201904,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",23940146.0
201904,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",10587607.0
201904,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",960128.0
201904,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",262054797.0
201904,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",86901142.0
201904,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",82283599.0
201904,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",32223970.0
201904,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",52902437.0
201904,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",11076688.0
201904,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",27771232.0
201904,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",3840222.0
201904,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",29268143.0
201904,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",2060872.0
201904,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",85741.0
201904,1602,"Other prepared or preserved meat, meat offal or blood.",4783311.0
201904,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",290598.0
201904,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,9748458.0
201904,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",17882711.0
201904,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",121193444.0
201904,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",16173734.0
201904,1704,"ugar confectionery (including white chocolate), not containing cocoa.",26545936.0
201904,1801,"Cocoa beans, whole or broken, raw or roasted.",8730466.0
201904,1802,"Cocoa shells, husks, skins and other cocoa waste.",60210.0
201904,1803,"Cocoa paste, whether or not defatted.",8531439.0
201904,1804,"Cocoa butter, fat and oil.",8942228.0
201904,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",6555606.0
201904,1806,hocolate and other food preparations containing cocoa.,26096535.0
201904,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",550076216.0
201904,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",17704189.0
201904,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",1290301.0
201904,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",20885133.0
201904,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",49881358.0
201904,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",756119.0
201904,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,922515.0
201904,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",53848.0
201904,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",12384964.0
201904,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",2104064.0
201904,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",3041348.0
201904,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",8765861.0
201904,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",47012867.0
201904,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",33973715.0
201904,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",15450402.0
201904,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",1403829.0
201904,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",15543260.0
201904,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,2595096.0
201904,2105,"Ice cream and other edible ice, whether or not containing cocoa.",13018973.0
201904,2106,Food preparations not elsewhere specified or included.,258226053.0
201904,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",10683531.0
201904,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",63372384.0
201904,2203,Beer made from malt.,74436694.0
201904,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",204327240.0
201904,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,675091.0
201904,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",7249603.0
201904,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",20807884.0
201904,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",102416671.0
201904,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,645047.0
201904,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",264373532.0
201904,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",13161068.0
201904,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",1436287.0
201904,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",316887.0
201904,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",2784999.0
201904,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",49466521.0
201904,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",2244620.0
201904,2309,Preparations of a kind used in animal feeding.,41171434.0
201904,2401,Unmanufactured tobacco; tobacco refuse.,200097944.0
201904,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",68155170.0
201904,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,2837940.0
201904,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",38459216.0
201904,2502,Unroasted iron pyrites.,3662927.0
201904,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",96380826.0
201904,2504,Natural graphite.,8581400.0
201904,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",11466752.0
201904,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",14338749.0
201904,2507,"Kaolin and other kaolinic clays, whether or not calcined",12333226.0
201904,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",6784697.0
201904,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",87354.0
201904,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",240088.0
201904,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",951827.0
201904,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1241585.0
201904,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",9571.0
201904,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",92972537.0
201904,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",87675628.0
201904,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",706449.0
201904,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",14867234.0
201904,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",5552545.0
201904,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",3961059.0
201904,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",93249.0
201904,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",209977.0
201904,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",105031386.0
201904,2524,Asbestos.,3917367.0
201904,2525,"Mica, including splittings; mica waste.",5875587.0
201904,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",2764725.0
201904,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",13722490.0
201904,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",7084849.0
201904,2530,Mineral substances not elsewhere specified or included.,135065155.0
201904,2601,"Iron ores and concentrates, including roasted iron pyrites.",7454672094.0
201904,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",468298711.0
201904,2603,Copper ores and concentrates.,2628081126.0
201904,2604,Nickel ores and concentrates.,309737336.0
201904,2605,Cobalt ores and concentrates.,19900638.0
201904,2606,Aluminium ores and concentrates.,518634426.0
201904,2607,Lead ores and concentrates.,149397996.0
201904,2608,Zinc ores and concentrates.,155301783.0
201904,2609,Tin ores and concentrates.,52000123.0
201904,2610,Chromium ores and concentrates.,283587410.0
201904,2611,Tungsten ores and concentrates.,2019616.0
201904,2612,Uranium or thorium ores and concentrates,648403.0
201904,2613,Molybdenum ores and concentrates.,10284060.0
201904,2614,Titanium ores and concentrates.,20112039.0
201904,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",82705176.0
201904,2616,Precious metal ores and concentrates.,290753447.0
201904,2617,Other ores and concentrates.,19156828.0
201904,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",22301.0
201904,2701,Mituminous substances; mineral waxes,1634049600.0
201904,2702,"ignite, whether or not agglomerated, excluding jet.",433659754.0
201904,2703,"Peat (including peat litter), whether or not agglomerated.",5191391.0
201904,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",3932509.0
201904,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",1239249.0
201904,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,661332006.0
201904,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",15153885.0
201904,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",21863663126.0
201904,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1964772728.0
201904,2711,Petroleum gases and other gaseous hydrocarbons.,4190334980.0
201904,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",11434225.0
201904,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",357089026.0
201904,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1540315.0
201904,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",77799395.0
201904,2716,Electrical energy. (optional heading),9391956.0
201904,2801,"Fluorine, chlorine, bromine and iodine",33953587.0
201904,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",33720.0
201904,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,18996434.0
201904,2804,"ydrogen, rare gases and other nonmetals.",140576351.0
201904,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",1210438.0
201904,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1622630.0
201904,2807,Sulphuric acid; oleum.,4416855.0
201904,2808,Nitric acid; sulphonitric acids.,1900275.0
201904,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",1786355.0
201904,2810,Oxides of boron; boric acids.,12193221.0
201904,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,27498326.0
201904,2812,Halides and halide oxides of nonmetals.,7838338.0
201904,2813,Sulphides of non-metals; commercial phosphorus trisulphide,60626.0
201904,2814,"Ammonia, anhydrous or in aqueous solution.",27203537.0
201904,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",3078948.0
201904,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1687025.0
201904,2817,Zinc oxide; zinc peroxide.,2529248.0
201904,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",36881310.0
201904,2819,Chromium oxides and hydroxides,2780090.0
201904,2820,Manganese oxides.,696272.0
201904,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,7799194.0
201904,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,205615.0
201904,2823,Titanium oxides.,2913184.0
201904,2824,Lead oxides; red lead and orange lead.,46886.0
201904,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",16123825.0
201904,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",5065574.0
201904,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",10057266.0
201904,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,978164.0
201904,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,86555.0
