Date of data,Commodity code,Commodity,US dollar
201504,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1852286.0
201504,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1554694.0
201504,1107,"Malt, whether or not roasted.",453901.0
201504,1108,tarches; inulin.,111016186.0
201504,1109,"Wheat gluten, whether or not dried.",116571.0
201504,1201,"Soya beans, whether or not broken.",2358864908.0
201504,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",13147915.0
201504,1204,"Linseed, whether or not broken.",36748383.0
201504,1205,"Rape or colza seeds, whether or not broken.",161507836.0
201504,1206,"Sunflower seeds, whether or not broken.",7497872.0
201504,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",130926240.0
201504,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",125.0
201504,1209,"Seeds, fruit and spores, of a kind used for sowing.",28800525.0
201504,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",6343783.0
201504,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",13568713.0
201504,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",40229238.0
201504,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",1403990.0
201504,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",50041739.0
201504,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",2537933.0
201504,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",15276965.0
201504,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",5613329.0
201504,1404,Vegetable products not elsewhere specified or included.,15538290.0
201504,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",127079.0
201504,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",7601182.0
201504,1503,"Lard stearin, lard oil, oleostearin, oleooil and tallow oil, not emulsified or mixed or otherwise prepared.",6166.0
201504,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",9359239.0
201504,1505,Wool grease and fatty substances derived therefrom (including lanolin).,54586.0
201504,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",5193.0
201504,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",5258539.0
201504,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",18178601.0
201504,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",9666515.0
201504,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",1742450.0
201504,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",326345633.0
201504,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",72623103.0
201504,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",63884147.0
201504,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",50781787.0
201504,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",28733949.0
201504,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",9789003.0
201504,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",25005275.0
201504,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",3067897.0
201504,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",12833024.0
201504,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",2787096.0
201504,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",467008.0
201504,1602,"Other prepared or preserved meat, meat offal or blood.",536901.0
201504,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",178062.0
201504,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,5095316.0
201504,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",14297276.0
201504,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",210028025.0
201504,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",14488380.0
201504,1704,"ugar confectionery (including white chocolate), not containing cocoa.",14623792.0
201504,1801,"Cocoa beans, whole or broken, raw or roasted",19247218.0
201504,1802,"Cocoa shells, husks, skins and other cocoa waste",83944.0
201504,1803,"Cocoa paste, whether or not defatted.",5726422.0
201504,1804,"Cocoa butter, fat and oil",6746233.0
201504,1805,"Cocoa powder, not containing added sugar or other sweetening matter",7039275.0
201504,1806,hocolate and other food preparations containing cocoa.,24209874.0
201504,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",245478313.0
201504,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",10000579.0
201504,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",573681.0
201504,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",9883853.0
201504,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",37713366.0
201504,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",715943.0
201504,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,1665168.0
201504,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",69735.0
201504,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",13566835.0
201504,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1907141.0
201504,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",1127383.0
201504,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",4427360.0
201504,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",25998307.0
201504,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",16086133.0
201504,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",10198172.0
201504,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",2104013.0
201504,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",10612314.0
201504,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,2224688.0
201504,2105,"Ice cream and other edible ice, whether or not containing cocoa.",8998108.0
201504,2106,Food preparations not elsewhere specified or included.,97951069.0
201504,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",5637505.0
201504,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",35772708.0
201504,2203,Beer made from malt.,45706634.0
201504,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",148130310.0
201504,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,215940.0
201504,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",3295676.0
201504,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",4333618.0
201504,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",72556941.0
201504,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,759781.0
201504,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",133822913.0
201504,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",4745550.0
201504,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",190257594.0
201504,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",5592175.0
201504,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",10221238.0
201504,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",371243.0
201504,2309,Preparations of a kind used in animal feeding.,22074495.0
201504,2401,Unmanufactured tobacco; tobacco refuse.,490778488.0
201504,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",55766950.0
201504,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,4572573.0
201504,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",21340175.0
201504,2502,Unroasted iron pyrites.,2251347.0
201504,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",167760638.0
201504,2504,Natural graphite.,1523816.0
201504,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",2816905.0
201504,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",4184936.0
201504,2507,"Kaolin and other kaolinic clays, whether or not calcined",11669447.0
201504,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",3449557.0
201504,2509,Chalk.,32573.0
201504,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",277.0
201504,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",100327.0
201504,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",909010.0
201504,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1506211.0
201504,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",20238.0
201504,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",81122770.0
201504,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",95443600.0
201504,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",171857.0
201504,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",10279740.0
201504,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",6543787.0
201504,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",2028573.0
201504,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",74920.0
201504,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",119106.0
201504,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",2167836.0
201504,2524,Asbestos.,4777017.0
201504,2525,"Mica, including splittings; mica waste.",4948040.0
201504,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",1873163.0
201504,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",5495693.0
201504,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",4739056.0
201504,2530,Mineral substances not elsewhere specified or included.,28562852.0
201504,2601,"Iron ores and concentrates, including roasted iron pyrites.",4700640376.0
201504,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",200608118.0
201504,2603,Copper ores and concentrates.,1573155070.0
201504,2604,Nickel ores and concentrates.,296719587.0
201504,2605,Cobalt ores and concentrates.,51164438.0
201504,2606,Aluminium ores and concentrates.,252622885.0
201504,2607,Lead ores and concentrates.,145483503.0
201504,2608,Zinc ores and concentrates.,166110795.0
201504,2609,Tin ores and concentrates.,48764824.0
201504,2610,Chromium ores and concentrates.,144917883.0
201504,2611,Tungsten ores and concentrates.,4020620.0
201504,2612,Uranium or thorium ores and concentrates,1018815.0
201504,2613,Molybdenum ores and concentrates.,6411784.0
201504,2614,Titanium ores and concentrates.,20603585.0
201504,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",84310078.0
201504,2616,Precious metal ores and concentrates.,179660782.0
201504,2617,Other ores and concentrates.,3152979.0
201504,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",12823911.0
201504,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",7815.0
201504,2701,Mituminous substances; mineral waxes,1013733785.0
201504,2702,"ignite, whether or not agglomerated, excluding jet.",222423587.0
201504,2703,"Peat (including peat litter), whether or not agglomerated.",2551246.0
201504,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",24943.0
201504,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",145311.0
201504,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,411557935.0
201504,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",3880813.0
201504,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",12315513890.0
201504,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1240095582.0
201504,2711,Petroleum gases and other gaseous hydrocarbons.,2218614103.0
201504,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",12600269.0
201504,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",193417639.0
201504,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",717935.0
201504,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",599496165.0
201504,2716,Electrical energy. (optional heading),19340830.0
201504,2801,"Fluorine, chlorine, bromine and iodine",18710574.0
201504,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",32455.0
201504,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,17819544.0
201504,2804,"ydrogen, rare gases and other nonmetals.",238436456.0
201504,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",477211.0
201504,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",842582.0
201504,2807,Sulphuric acid; oleum.,5054339.0
201504,2808,Nitric acid; sulphonitric acids.,333229.0
201504,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",3692253.0
201504,2810,Oxides of boron; boric acids.,17321630.0
201504,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,23502678.0
201504,2812,Halides and halide oxides of nonmetals.,7806363.0
201504,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1882.0
201504,2814,"Ammonia, anhydrous or in aqueous solution.",11208472.0
201504,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1015787.0
201504,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",222951.0
201504,2817,Zinc oxide; zinc peroxide.,2251875.0
201504,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",123693881.0
201504,2819,Chromium oxides and hydroxides,1029721.0
201504,2820,Manganese oxides.,320892.0
201504,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,9284326.0
201504,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,3380749.0
201504,2823,Titanium oxides.,2963958.0
201504,2824,Lead oxides; red lead and orange lead.,2096.0
201504,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",13576112.0
201504,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",6428561.0
201504,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",7192131.0
201504,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,1162798.0
201504,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,58352.0
