Date of data,Commodity code,Commodity,US dollar
202501,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",126295772.0
202501,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",104251579.0
202501,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",2155853.0
202501,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",57260522.0
202501,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",1173866.0
202501,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",466109.0
202501,1602,"Other prepared or preserved meat, meat offal, blood or insects",50522029.0
202501,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,8313358.0
202501,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",18884626.0
202501,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",35443575.0
202501,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",54140886.0
202501,1704,"ugar confectionery (including white chocolate), not containing cocoa.",21297087.0
202501,1801,"Cocoa beans, whole or broken, raw or roasted",4266046.0
202501,1802,"Cocoa shells, husks, skins and other cocoa waste",21971.0
202501,1803,"Cocoa paste, whether or not defatted.",12560012.0
202501,1804,"Cocoa butter, fat and oil",16708031.0
202501,1805,"Cocoa powder, not containing added sugar or other sweetening matter",33423750.0
202501,1806,hocolate and other food preparations containing cocoa.,52918056.0
202501,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",331667634.0
202501,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",31996855.0
202501,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",476958.0
202501,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",9173289.0
202501,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",50221830.0
202501,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1728693.0
202501,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,683518.0
202501,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",7887.0
202501,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",2612209.0
202501,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",2953864.0
202501,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",17158049.0
202501,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",3884192.0
202501,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",164243518.0
202501,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",65579098.0
202501,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",38929343.0
202501,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",1382445.0
202501,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",18561955.0
202501,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,800843.0
202501,2105,"Ice cream and other edible ice, whether or not containing cocoa.",6923712.0
202501,2106,Food preparations not elsewhere specified or included.,408554130.0
202501,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",7424255.0
202501,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",74701846.0
202501,2203,Beer made from malt.,27203054.0
202501,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",167693603.0
202501,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,76264.0
202501,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",5929225.0
202501,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",92907.0
202501,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",85855750.0
202501,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,706245.0
202501,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",130421845.0
202501,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",54901576.0
202501,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",5631359.0
202501,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",2795977.0
202501,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",123644723.0
202501,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",1403029.0
202501,2309,Preparations of a kind used in animal feeding.,67349949.0
202501,2401,Unmanufactured tobacco; tobacco refuse.,169608895.0
202501,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",49245580.0
202501,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,4084858.0
202501,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",1579912.0
202501,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",50976333.0
202501,2502,Unroasted iron pyrites.,35467624.0
202501,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",152402898.0
202501,2504,Natural graphite.,3257582.0
202501,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",16562818.0
202501,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",35623416.0
202501,2507,"Kaolin and other kaolinic clays, whether or not calcined",9006087.0
202501,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",4688027.0
202501,2509,Chalk.,119762.0
202501,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",8087643.0
202501,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",777332.0
202501,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",671660.0
202501,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1252869.0
202501,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",33024.0
202501,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",95465843.0
202501,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",65822928.0
202501,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",597181.0
202501,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",3945434.0
202501,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",4221752.0
202501,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",5175572.0
202501,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",2107.0
202501,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",328607.0
202501,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",1955964.0
202501,2524,Asbestos.,2973717.0
202501,2525,"Mica, including splittings; mica waste.",6210009.0
202501,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",2692924.0
202501,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",13845353.0
202501,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",31692802.0
202501,2530,Mineral substances not elsewhere specified or included.,402530578.0
202501,2601,"Iron ores and concentrates, including roasted iron pyrites.",9649645569.0
202501,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",205047223.0
202501,2603,Copper ores and concentrates.,6301932826.0
202501,2604,Nickel ores and concentrates.,230815313.0
202501,2606,Aluminium ores and concentrates.,1284114712.0
202501,2607,Lead ores and concentrates.,177251154.0
202501,2608,Zinc ores and concentrates.,446568126.0
202501,2609,Tin ores and concentrates.,130644802.0
202501,2610,Chromium ores and concentrates.,437859027.0
202501,2611,Tungsten ores and concentrates.,10347851.0
202501,2612,Uranium or thorium ores and concentrates,18706604.0
202501,2613,Molybdenum ores and concentrates.,103211849.0
202501,2614,Titanium ores and concentrates.,131587970.0
202501,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",206875347.0
202501,2616,Precious metal ores and concentrates.,1573528552.0
202501,2617,Other ores and concentrates.,27074593.0
202501,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",154025.0
202501,2701,Mituminous substances; mineral waxes,2804727680.0
202501,2702,"ignite, whether or not agglomerated, excluding jet.",854959377.0
202501,2703,"Peat (including peat litter), whether or not agglomerated.",15456948.0
202501,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",27524.0
202501,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",14572384.0
202501,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,80177453.0
202501,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",4968738.0
202501,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",22566708027.0
202501,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1929086657.0
202501,2711,Petroleum gases and other gaseous hydrocarbons.,7151915392.0
202501,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",10630126.0
202501,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",270868700.0
202501,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",3237838.0
202501,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",306874221.0
202501,2716,Electrical energy. (optional heading),12679220.0
202501,2801,"Fluorine, chlorine, bromine and iodine",54301576.0
202501,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",21304.0
202501,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,47487136.0
202501,2804,"ydrogen, rare gases and other nonmetals.",109881135.0
202501,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",2163380.0
202501,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1592526.0
202501,2807,Sulphuric acid; oleum.,1099168.0
202501,2808,Nitric acid; sulphonitric acids.,2267890.0
202501,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",2922790.0
202501,2810,Oxides of boron; boric acids.,18350383.0
202501,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,33951623.0
202501,2812,Halides and halide oxides of nonmetals.,9360939.0
202501,2813,Sulphides of non-metals; commercial phosphorus trisulphide,438730.0
202501,2814,"Ammonia, anhydrous or in aqueous solution.",10136343.0
202501,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1591012.0
202501,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2013242.0
202501,2817,Zinc oxide; zinc peroxide.,1856119.0
202501,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",44608622.0
202501,2819,Chromium oxides and hydroxides,3149331.0
202501,2820,Manganese oxides.,148048.0
202501,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,7356107.0
202501,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,49697.0
202501,2823,Titanium oxides.,1871090.0
202501,2824,Lead oxides; red lead and orange lead.,13605.0
202501,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",34900493.0
202501,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",7117284.0
202501,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",14908337.0
202501,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,626317.0
202501,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,1506085.0
202501,2830,"Sulphides; polysulphides, whether or not chemically defined",1235491.0
202501,2831,Dithionites and sulfoxylates,720918.0
202501,2832,Sulphites; thiosulphates,471785.0
202501,2833,Sulphates; alums; peroxosulphates (persulphates),51180581.0
202501,2834,Nitrites; nitrates.,1332266.0
202501,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",5005760.0
202501,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",218845851.0
202501,2837,"Cyanides, cyanide oxides and complex cyanides.",1651476.0
202501,2839,Silicates; commercial alkali metal silicates.,1240064.0
202501,2840,Borates; peroxoborates (perborates).,50531878.0
202501,2841,Salts of oxometallic or peroxometallic acids.,31957652.0
