Date of data,Commodity code,Commodity,US dollar
202011,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",23654606.0
202011,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",944814.0
202011,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",21307710.0
202011,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,1761852.0
202011,2105,"Ice cream and other edible ice, whether or not containing cocoa.",5325535.0
202011,2106,Food preparations not elsewhere specified or included.,301183125.0
202011,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",7370955.0
202011,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",58553513.0
202011,2203,Beer made from malt.,50759405.0
202011,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",147445711.0
202011,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,743006.0
202011,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",9584073.0
202011,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",215772.0
202011,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",219887641.0
202011,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,933291.0
202011,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",178181814.0
202011,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",15164744.0
202011,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",8272256.0
202011,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",1958894.0
202011,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",823643.0
202011,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",138889315.0
202011,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",1573956.0
202011,2309,Preparations of a kind used in animal feeding.,96139868.0
202011,2401,Unmanufactured tobacco; tobacco refuse.,10673816.0
202011,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",30036479.0
202011,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,305627.0
202011,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",18749898.0
202011,2502,Unroasted iron pyrites.,41808.0
202011,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",44290240.0
202011,2504,Natural graphite.,916243.0
202011,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",19696855.0
202011,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",14893137.0
202011,2507,"Kaolin and other kaolinic clays, whether or not calcined",10154354.0
202011,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",3930430.0
202011,2509,Chalk.,95512.0
202011,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",93467.0
202011,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",1920714.0
202011,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",794669.0
202011,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",2253207.0
202011,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",142649.0
202011,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",137577854.0
202011,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",97605352.0
202011,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",1747610.0
202011,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",12007917.0
202011,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",5057634.0
202011,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",5283161.0
202011,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",4420969.0
202011,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",423024.0
202011,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",214499053.0
202011,2524,Asbestos.,3058892.0
202011,2525,"Mica, including splittings; mica waste.",7098406.0
202011,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",2941829.0
202011,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",9731955.0
202011,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",17743370.0
202011,2530,Mineral substances not elsewhere specified or included.,87228878.0
202011,2601,"Iron ores and concentrates, including roasted iron pyrites.",12033739118.0
202011,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",424458269.0
202011,2603,Copper ores and concentrates.,3694165995.0
202011,2604,Nickel ores and concentrates.,329584227.0
202011,2605,Cobalt ores and concentrates.,9679077.0
202011,2606,Aluminium ores and concentrates.,361720451.0
202011,2607,Lead ores and concentrates.,155214060.0
202011,2608,Zinc ores and concentrates.,180932502.0
202011,2609,Tin ores and concentrates.,73212436.0
202011,2610,Chromium ores and concentrates.,203030906.0
202011,2611,Tungsten ores and concentrates.,1545802.0
202011,2612,Uranium or thorium ores and concentrates,3507930.0
202011,2613,Molybdenum ores and concentrates.,88149539.0
202011,2614,Titanium ores and concentrates.,53560526.0
202011,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",76519312.0
202011,2616,Precious metal ores and concentrates.,491353986.0
202011,2617,Other ores and concentrates.,7843483.0
202011,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",18592.0
202011,2701,Mituminous substances; mineral waxes,560334012.0
202011,2702,"ignite, whether or not agglomerated, excluding jet.",120743981.0
202011,2703,"Peat (including peat litter), whether or not agglomerated.",4015649.0
202011,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",74057998.0
202011,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",3845184.0
202011,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,738571933.0
202011,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",4109613.0
202011,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",14199512630.0
202011,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",851899366.0
202011,2711,Petroleum gases and other gaseous hydrocarbons.,3604589455.0
202011,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",13177925.0
202011,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",222854030.0
202011,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",823903.0
202011,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",461464030.0
202011,2716,Electrical energy. (optional heading),15712660.0
202011,2801,"Fluorine, chlorine, bromine and iodine",34128841.0
202011,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",40966.0
202011,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,21908229.0
202011,2804,"ydrogen, rare gases and other nonmetals.",151501548.0
202011,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",2496631.0
202011,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1872287.0
202011,2807,Sulphuric acid; oleum.,2777533.0
202011,2808,Nitric acid; sulphonitric acids.,2992849.0
202011,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",2367174.0
202011,2810,Oxides of boron; boric acids.,10969338.0
202011,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,36839651.0
202011,2812,Halides and halide oxides of nonmetals.,8848174.0
202011,2813,Sulphides of non-metals; commercial phosphorus trisulphide,13612.0
202011,2814,"Ammonia, anhydrous or in aqueous solution.",35189287.0
202011,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1232753.0
202011,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1853130.0
202011,2817,Zinc oxide; zinc peroxide.,1721094.0
202011,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",90864939.0
202011,2819,Chromium oxides and hydroxides,3288882.0
202011,2820,Manganese oxides.,1902739.0
202011,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,5818258.0
202011,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,792802.0
202011,2823,Titanium oxides.,2946802.0
202011,2824,Lead oxides; red lead and orange lead.,20383.0
202011,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",37328898.0
202011,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",10495170.0
202011,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",14042716.0
202011,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,3050642.0
202011,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,969393.0
202011,2830,"Sulphides; polysulphides, whether or not chemically defined",1916199.0
202011,2831,Dithionites and sulfoxylates,889268.0
202011,2832,Sulphites; thiosulphates,225303.0
