Date of data,Commodity code,Commodity,US dollar
201502,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",173931.0
201502,702,"Tomatoes, fresh or chilled.",205.0
201502,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",36.0
201502,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",70.0
201502,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",158.0
201502,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",104.0
201502,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",70.0
201502,709,"Other vegetables, fresh or chilled.",129028.0
201502,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",2086665.0
201502,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",104344.0
201502,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",758905.0
201502,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",41964278.0
201502,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",219805684.0
201502,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",9680574.0
201502,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",37631206.0
201502,803,"Bananas, including plantains, fresh or dried.",63820615.0
201502,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",17930187.0
201502,805,"Citrus fruit, fresh or dried.",13136313.0
201502,806,"Grapes, fresh or dried.",111791816.0
201502,807,"Melons (including watermelons) and papaws (papayas), fresh.",8911953.0
201502,808,"Apples, pears and quinces, fresh.",6758121.0
201502,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",188773983.0
201502,810,Other fresh fruits,176995079.0
201502,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",8250603.0
201502,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",102103.0
201502,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",1500042.0
201502,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",18525.0
201502,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",8190655.0
201502,902,"Tea, whether or not flavoured.",6342921.0
201502,903,Maté,28447.0
201502,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,2538014.0
201502,905,Vanilla.,92330.0
201502,906,Cinnamon and cinnamontree flowers.,16116.0
201502,907,"loves (whole fruit, cloves and stems).",237500.0
201502,908,"Nutmeg, mace and cardamoms.",12888.0
201502,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",4242.0
201502,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",248634.0
201502,1001,Wheat and meslin.,44265490.0
201502,1003,Barley,267691999.0
201502,1004,Oats,1441834.0
201502,1005,Maize (corn).,158394682.0
201502,1006,Rice.,33773759.0
201502,1007,Grain sorghum.,168278853.0
201502,1008,"Buckwheat, millet and canary seeds; other cereals.",263365.0
201502,1101,Wheat or meslin flour.,1908445.0
201502,1102,Cereal flours other than of wheat or meslin.,1084887.0
201502,1103,"Cereal groats, meal and pellets.",2665.0
201502,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",1795833.0
201502,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",763107.0
201502,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",2697789.0
201502,1107,"Malt, whether or not roasted.",123708.0
201502,1108,tarches; inulin.,48133944.0
201502,1109,"Wheat gluten, whether or not dried.",402.0
201502,1201,"Soya beans, whether or not broken.",1982944671.0
201502,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",7936646.0
201502,1204,"Linseed, whether or not broken.",18294484.0
201502,1205,"Rape or colza seeds, whether or not broken.",146863056.0
201502,1206,"Sunflower seeds, whether or not broken.",4196434.0
201502,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",120953047.0
201502,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",1373.0
201502,1209,"Seeds, fruit and spores, of a kind used for sowing.",21297689.0
201502,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",23868.0
201502,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",11948596.0
201502,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",26663544.0
201502,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",1099819.0
201502,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",27830987.0
201502,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",2947691.0
201502,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",11504383.0
201502,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",2369192.0
201502,1404,Vegetable products not elsewhere specified or included.,11465041.0
201502,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",98867.0
201502,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",7263525.0
201502,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",5040291.0
201502,1505,Wool grease and fatty substances derived therefrom (including lanolin).,20064.0
201502,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",26163.0
201502,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",1660978.0
201502,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",13803672.0
201502,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",5618665.0
201502,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",896177.0
201502,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",175963281.0
201502,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",26668335.0
201502,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",46623718.0
201502,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",38594236.0
201502,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",13214884.0
201502,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",4460850.0
201502,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",16763624.0
201502,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",2314294.0
201502,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",9562267.0
201502,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",1279668.0
201502,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",24427.0
201502,1602,"Other prepared or preserved meat, meat offal or blood.",555775.0
201502,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",81665.0
201502,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,4105038.0
201502,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",15454266.0
201502,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",46487092.0
201502,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",7545624.0
201502,1704,"ugar confectionery (including white chocolate), not containing cocoa.",6747010.0
201502,1801,"Cocoa beans, whole or broken, raw or roasted",6359670.0
201502,1802,"Cocoa shells, husks, skins and other cocoa waste",6000.0
201502,1803,"Cocoa paste, whether or not defatted.",2016620.0
201502,1804,"Cocoa butter, fat and oil",2332472.0
201502,1805,"Cocoa powder, not containing added sugar or other sweetening matter",4021586.0
201502,1806,hocolate and other food preparations containing cocoa.,22707296.0
201502,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",134334006.0
201502,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",6676194.0
201502,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",455144.0
201502,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",5755098.0
201502,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",21026565.0
201502,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",273311.0
201502,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,378470.0
201502,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",14928.0
201502,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",7710458.0
201502,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",913866.0
201502,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",477111.0
201502,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",1935059.0
201502,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",14222365.0
201502,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",13361952.0
201502,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",8625557.0
201502,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",1249973.0
201502,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",5988744.0
201502,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,1109985.0
201502,2105,"Ice cream and other edible ice, whether or not containing cocoa.",2507591.0
201502,2106,Food preparations not elsewhere specified or included.,52932256.0
201502,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",1769241.0
201502,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",14846813.0
201502,2203,Beer made from malt.,15293481.0
201502,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",86196749.0
201502,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,185005.0
201502,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2720245.0
201502,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",2418454.0
201502,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",46913082.0
201502,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,435326.0
201502,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",91589756.0
201502,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",6300310.0
201502,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",23075946.0
201502,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",4770706.0
201502,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",3650059.0
201502,2307,Wine lees; argol.,3009.0
201502,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",351786.0
201502,2309,Preparations of a kind used in animal feeding.,12232176.0
201502,2401,Unmanufactured tobacco; tobacco refuse.,3169189.0
201502,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",24665773.0
201502,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,21127.0
201502,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",15304591.0
201502,2502,Unroasted iron pyrites.,2501833.0
201502,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",132909696.0
201502,2504,Natural graphite.,1421940.0
201502,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",2627241.0
201502,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",3061430.0
201502,2507,"Kaolin and other kaolinic clays, whether or not calcined",5307031.0
201502,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",3581972.0
201502,2509,Chalk.,20018.0
201502,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",38409.0
201502,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",153677.0
201502,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",399186.0
201502,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",854354.0
201502,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",37306.0
201502,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",65918985.0
201502,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",70796683.0
201502,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",98981.0
201502,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",5289930.0
201502,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",3622129.0
201502,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1385286.0
201502,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",74892.0
201502,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",121077.0
201502,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",937293.0
201502,2524,Asbestos.,2296595.0
201502,2525,"Mica, including splittings; mica waste.",2062378.0
201502,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",978702.0
201502,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",10282921.0
201502,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",2071985.0
201502,2530,Mineral substances not elsewhere specified or included.,19161954.0
201502,2601,"Iron ores and concentrates, including roasted iron pyrites.",4698796741.0
201502,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",143774064.0
201502,2603,Copper ores and concentrates.,1164784711.0
201502,2604,Nickel ores and concentrates.,152644548.0
201502,2605,Cobalt ores and concentrates.,30870054.0
201502,2606,Aluminium ores and concentrates.,167833203.0
201502,2607,Lead ores and concentrates.,149611832.0
201502,2608,Zinc ores and concentrates.,132096814.0
201502,2609,Tin ores and concentrates.,35059092.0
201502,2610,Chromium ores and concentrates.,116233196.0
201502,2611,Tungsten ores and concentrates.,4280696.0
201502,2612,Uranium or thorium ores and concentrates,1130326.0
201502,2613,Molybdenum ores and concentrates.,2612371.0
201502,2614,Titanium ores and concentrates.,26766953.0
201502,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",38250844.0
201502,2616,Precious metal ores and concentrates.,161325179.0
201502,2617,Other ores and concentrates.,6956669.0
201502,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",733556.0
201502,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",158580.0
201502,2701,Mituminous substances; mineral waxes,857751507.0
201502,2702,"ignite, whether or not agglomerated, excluding jet.",175769385.0
201502,2703,"Peat (including peat litter), whether or not agglomerated.",1285974.0
201502,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1584.0
201502,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",29261.0
201502,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,238738879.0
201502,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",2458959.0
201502,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",9779202383.0
201502,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1224508559.0
201502,2711,Petroleum gases and other gaseous hydrocarbons.,2430876728.0
201502,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",7162863.0
201502,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",175715962.0
201502,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1019232.0
201502,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",139104257.0
201502,2716,Electrical energy. (optional heading),20814593.0
201502,2801,"Fluorine, chlorine, bromine and iodine",13473790.0
201502,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",18998.0
201502,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,11099622.0
201502,2804,"ydrogen, rare gases and other nonmetals.",169899784.0
201502,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",129632.0
201502,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",568391.0
201502,2807,Sulphuric acid; oleum.,3899676.0
201502,2808,Nitric acid; sulphonitric acids.,1206665.0
201502,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",2322842.0
201502,2810,Oxides of boron; boric acids.,11298881.0
201502,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,13043446.0
201502,2812,Halides and halide oxides of nonmetals.,4269272.0
201502,2813,Sulphides of non-metals; commercial phosphorus trisulphide,430.0
201502,2814,"Ammonia, anhydrous or in aqueous solution.",16579254.0
201502,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",705953.0
201502,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",254151.0
201502,2817,Zinc oxide; zinc peroxide.,1041398.0
201502,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",129470935.0
201502,2819,Chromium oxides and hydroxides,1638938.0
201502,2820,Manganese oxides.,17537.0
201502,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,6488282.0
201502,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,119323.0
201502,2823,Titanium oxides.,1071366.0
201502,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",9035452.0
201502,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",3760153.0
201502,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",7670125.0
201502,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,1495685.0
201502,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,143565.0
201502,2830,"Sulphides; polysulphides, whether or not chemically defined",962687.0
