Date of data,Commodity code,Commodity,US dollar
202403,0507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",18089555
202403,0508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2558248
202403,0510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",3403
202403,0511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",13510227
202403,0601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",7894291
202403,0602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",6681933
202403,0603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",4342376
202403,0604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",612412
202403,0708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",1042
202403,0709,"Other vegetables, fresh or chilled.",2654545
202403,0710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",6010085
202403,0711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",566837
202403,0712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",84127
202403,0713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",100649915
202403,0714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",93738365
202403,0801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",59099368
202403,0802,"Other nuts, fresh or dried, whether or not shelled or peeled.",136849074
202403,0803,"Bananas, including plantains, fresh or dried.",102349112
202403,0804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",80528396
202403,0805,"Citrus fruit, fresh or dried.",12718497
202403,0806,"Grapes, fresh or dried.",83385946
202403,0807,"Melons (including watermelons) and papaws (papayas), fresh",7777844
202403,0808,"Apples, pears and quinces, fresh.",13086642
202403,0809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",383278201
202403,0810,Other fresh fruits,231906975
202403,0811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",45490763
202403,0812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",656047
202403,0813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",10484540
202403,0814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",283949
202403,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",99780573
202403,0902,"Tea, whether or not flavoured.",10824403
202403,0903,Maté,91492
202403,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,116260646
202403,0905,Vanilla.,101155
202403,0906,Cinnamon and cinnamontree flowers.,257106
202403,0907,"loves (whole fruit, cloves and stems).",1885101
202403,0908,"Nutmeg, mace and cardamoms.",7573376
202403,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",14440039
202403,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",6174588
202403,1001,Wheat and meslin.,558939485
202403,1003,Barley,476780201
202403,1004,Oats,14133500
202403,1005,Maize (corn).,527277420
202403,1006,Rice.,50183494
202403,1007,Grain sorghum.,174909206
202403,1008,"Buckwheat, millet and canary seeds; other cereals.",5545873
202403,1101,Wheat or meslin flour.,6241534
202403,1102,Cereal flours other than of wheat or meslin.,4574542
202403,1103,"Cereal groats, meal and pellets.",1535668
202403,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",2555830
202403,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1891635
202403,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",896823
202403,1107,"Malt, whether or not roasted.",1331959
202403,1108,tarches; inulin.,233018625
202403,1109,"Wheat gluten, whether or not dried.",165994
202403,1201,"Soya beans, whether or not broken.",3005217793
202403,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",82825127
202403,1204,"Linseed, whether or not broken.",31991879
202403,1205,"Rape or colza seeds, whether or not broken.",213676356
202403,1206,"Sunflower seeds, whether or not broken.",6775905
202403,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",262210556
202403,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",51
202403,1209,"Seeds, fruit and spores, of a kind used for sowing.",50337251
202403,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",3421563
202403,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",21880035
202403,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",71500456
202403,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",848944
202403,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",44402344
202403,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",5266375
202403,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",30819106
202403,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1512309
202403,1404,Vegetable products not elsewhere specified or included.,16762750
202403,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",5452010
202403,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",41397978
202403,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",3934864
202403,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",11083411
202403,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",44058144
202403,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",7592093
202403,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",1634772
202403,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",209924928
202403,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",114528598
202403,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",77963658
202403,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",195667202
202403,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",49782295
202403,1516,"Animal，vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",76393033
202403,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",96785931
202403,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",1809472
202403,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",43213023
202403,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",2643132
202403,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",287460
202403,1602,"Other prepared or preserved meat, meat offal, blood or insects",11985189
202403,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",96865
202403,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,8002637
202403,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",14586424
202403,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",7506553
202403,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",99973669
202403,1704,"ugar confectionery (including white chocolate), not containing cocoa.",30822646
202403,1801,"Cocoa beans, whole or broken, raw or roasted",4469102
202403,1802,"Cocoa shells, husks, skins and other cocoa waste",41921
202403,1803,"Cocoa paste, whether or not defatted.",8141586
202403,1804,"Cocoa butter, fat and oil",6250535
202403,1805,"Cocoa powder, not containing added sugar or other sweetening matter",17806605
202403,1806,hocolate and other food preparations containing cocoa.,29393733
202403,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",299578571
202403,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",33508575
202403,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",562820
202403,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",12654916
202403,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",52946056
202403,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",2589128
202403,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,1551485
202403,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",115829
202403,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",4894935
202403,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",4011407
202403,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",16032587
202403,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",8853368
202403,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",69224589
202403,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",76798217
202403,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",27988985
202403,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",2437971
202403,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",18000992
202403,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,645243
202403,2105,"Ice cream and other edible ice, whether or not containing cocoa.",14829254
202403,2106,Food preparations not elsewhere specified or included.,556688670
202403,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",11542039
202403,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",82914752
202403,2203,Beer made from malt.,35484634
202403,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",78201422
202403,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,261366
202403,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",6584266
202403,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",83683
202403,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",145574522
202403,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,426984
202403,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",403628972
202403,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",26759449
202403,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",14524205
202403,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",2332072
202403,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",777279
202403,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",181075047
202403,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",3587106
202403,2309,Preparations of a kind used in animal feeding.,59651544
202403,2401,Unmanufactured tobacco; tobacco refuse.,239705762
202403,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",32287008
202403,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,1751899
202403,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",5068873
202403,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",42434051
202403,2502,Unroasted iron pyrites.,9791788
202403,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",98979464
202403,2504,Natural graphite.,2237598
202403,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",15548589
202403,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",169994393
202403,2507,"Kaolin and other kaolinic clays, whether or not calcined",12270370
202403,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",9556064
202403,2509,Chalk.,152514
202403,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",10733297
202403,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",143428
202403,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1035629
202403,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1505015
202403,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",30136
202403,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",87824298
202403,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",76870947
202403,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",608916
202403,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",5025571
202403,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",4103756
202403,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",4994056
202403,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",40649
202403,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",371072
202403,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",1406266
202403,2524,Asbestos.,3397116
202403,2525,"Mica, including splittings; mica waste.",9137738
202403,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",2407509
202403,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",11498488
202403,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",15914989
202403,2530,Mineral substances not elsewhere specified or included.,364266946
202403,2601,"Iron ores and concentrates, including roasted iron pyrites.",11796352010
202403,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",297788415
202403,2603,Copper ores and concentrates.,5678752415
202403,2604,Nickel ores and concentrates.,180683463
202403,2605,Cobalt ores and concentrates.,225412
202403,2606,Aluminium ores and concentrates.,772570764
202403,2607,Lead ores and concentrates.,105241748
202403,2608,Zinc ores and concentrates.,214825609
202403,2609,Tin ores and concentrates.,171940878
202403,2610,Chromium ores and concentrates.,447359740
202403,2611,Tungsten ores and concentrates.,4210413
202403,2612,Uranium or thorium ores and concentrates,11988855
202403,2613,Molybdenum ores and concentrates.,87240060
202403,2614,Titanium ores and concentrates.,128204301
202403,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",119911656
202403,2616,Precious metal ores and concentrates.,1002338674
202403,2617,Other ores and concentrates.,28320497
202403,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",69753
202403,2701,Mituminous substances; mineral waxes,3102129931
202403,2702,"ignite, whether or not agglomerated, excluding jet.",993057521
202403,2703,"Peat (including peat litter), whether or not agglomerated.",8562999
202403,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1728920
202403,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",7102831
202403,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,85981094
202403,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",8739459
202403,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",29650293736
202403,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2738010506
202403,2711,Petroleum gases and other gaseous hydrocarbons.,7182950623
202403,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",12445994
202403,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",284334623
202403,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",881108
202403,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",275461824
202403,2716,Electrical energy. (optional heading),6312591
202403,2801,"Fluorine, chlorine, bromine and iodine",64701626
202403,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",203035
202403,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,49068794
202403,2804,"ydrogen, rare gases and other nonmetals.",125918185
202403,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",3002806
202403,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",1595620
202403,2807,Sulphuric acid; oleum.,879095
202403,2808,Nitric acid; sulphonitric acids.,2801165
202403,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",3576853
202403,2810,Oxides of boron; boric acids.,23043986
202403,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,42180813
202403,2812,Halides and halide oxides of nonmetals.,5102928
202403,2813,Sulphides of non-metals; commercial phosphorus trisulphide,380728
202403,2814,"Ammonia, anhydrous or in aqueous solution.",21418562
202403,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",3392420
202403,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3803957
202403,2817,Zinc oxide; zinc peroxide.,1146518
202403,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",140816053
202403,2819,Chromium oxides and hydroxides,2496726
202403,2820,Manganese oxides.,1646495
202403,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,5373652
202403,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,85335
202403,2823,Titanium oxides.,4515220
202403,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",56484794
202403,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",8540563
202403,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",23229711
202403,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,2734389
202403,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,989872
202403,2830,"Sulphides; polysulphides, whether or not chemically defined",2451196
202403,2831,Dithionites and sulfoxylates,232461
202403,2832,Sulphites; thiosulphates,230029
202403,2833,Sulphates; alums; peroxosulphates (persulphates),97848259
202403,2834,Nitrites; nitrates.,527278
202403,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",3441763
202403,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",281259495
202403,2837,"Cyanides, cyanide oxides and complex cyanides.",2008451
202403,2839,Silicates; commercial alkali metal silicates.,2288641
202403,2840,Borates; peroxoborates (perborates).,30772202
202403,2841,Salts of oxometallic or peroxometallic acids.,35088070
202403,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",215921689
202403,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",47290736
202403,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",96791467
202403,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",24886413
