Date of data,Commodity code,Commodity,US dollar
202406,1109,"Wheat gluten, whether or not dried.",163777.0
202406,1201,"Soya beans, whether or not broken.",5409600440.0
202406,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",70074509.0
202406,1203,Copra,8146.0
202406,1204,"Linseed, whether or not broken.",28926469.0
202406,1205,"Rape or colza seeds, whether or not broken.",318904482.0
202406,1206,"Sunflower seeds, whether or not broken.",6687152.0
202406,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",108456096.0
202406,1209,"Seeds, fruit and spores, of a kind used for sowing.",34833017.0
202406,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",2894835.0
202406,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",32723436.0
202406,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",54169743.0
202406,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",708749.0
202406,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",43862111.0
202406,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",4248681.0
202406,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",36987257.0
202406,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1278448.0
202406,1404,Vegetable products not elsewhere specified or included.,13503162.0
202406,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",4898734.0
202406,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",36382121.0
202406,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2791595.0
202406,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",29933656.0
202406,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",42535120.0
202406,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",10981000.0
202406,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",1933795.0
202406,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",339582614.0
202406,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",73337463.0
202406,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",59747419.0
202406,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",113923025.0
202406,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",66883734.0
202406,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",86441050.0
202406,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",102411578.0
202406,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",1896542.0
202406,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",36063813.0
202406,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",2094549.0
202406,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",265160.0
202406,1602,"Other prepared or preserved meat, meat offal, blood or insects",19881638.0
202406,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",262707.0
202406,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,6705574.0
202406,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",12231403.0
202406,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",17557696.0
202406,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",131210404.0
202406,1704,"ugar confectionery (including white chocolate), not containing cocoa.",29452037.0
202406,1801,"Cocoa beans, whole or broken, raw or roasted",12058831.0
202406,1802,"Cocoa shells, husks, skins and other cocoa waste",55645.0
202406,1803,"Cocoa paste, whether or not defatted.",10276369.0
202406,1804,"Cocoa butter, fat and oil",8493223.0
202406,1805,"Cocoa powder, not containing added sugar or other sweetening matter",21279968.0
202406,1806,hocolate and other food preparations containing cocoa.,35187558.0
202406,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",353786993.0
202406,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",36069790.0
202406,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",819225.0
202406,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",10984095.0
202406,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",44174032.0
202406,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1769359.0
202406,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,1095541.0
202406,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",11518.0
202406,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",3973195.0
202406,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",2432993.0
202406,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",22453749.0
202406,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",7159678.0
202406,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",66579823.0
202406,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",89081727.0
202406,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",24572226.0
202406,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",2403617.0
202406,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",18233967.0
202406,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,800511.0
202406,2105,"Ice cream and other edible ice, whether or not containing cocoa.",9270134.0
202406,2106,Food preparations not elsewhere specified or included.,442966626.0
202406,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",12709976.0
202406,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",81183255.0
202406,2203,Beer made from malt.,51682057.0
202406,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",203343309.0
202406,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,88245.0
202406,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",5188072.0
202406,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",142698.0
202406,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",137616002.0
202406,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1002758.0
202406,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",250026387.0
202406,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",48200133.0
202406,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",21304040.0
202406,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",1645276.0
202406,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",108123.0
202406,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",173635414.0
202406,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",1333556.0
202406,2309,Preparations of a kind used in animal feeding.,75973398.0
202406,2401,Unmanufactured tobacco; tobacco refuse.,364785006.0
202406,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",43743532.0
202406,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,2188230.0
202406,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",5536175.0
202406,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",46894606.0
202406,2502,Unroasted iron pyrites.,11390214.0
202406,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",83325507.0
202406,2504,Natural graphite.,1887494.0
202406,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",20583518.0
202406,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",87811555.0
202406,2507,"Kaolin and other kaolinic clays, whether or not calcined",11901452.0
202406,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",6118292.0
202406,2509,Chalk.,217728.0
202406,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",3976094.0
202406,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",1127961.0
202406,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",644275.0
202406,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1287563.0
202406,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",38514.0
202406,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",81384267.0
202406,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",57116424.0
202406,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",1012210.0
202406,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",2922588.0
202406,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",4662740.0
202406,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",4647469.0
202406,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",16600.0
202406,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",112786.0
202406,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",483972.0
202406,2524,Asbestos.,3255984.0
202406,2525,"Mica, including splittings; mica waste.",10457912.0
202406,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",2161342.0
202406,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",17916932.0
202406,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",21152331.0
202406,2530,Mineral substances not elsewhere specified or included.,502531071.0
202406,2601,"Iron ores and concentrates, including roasted iron pyrites.",10344986701.0
202406,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",304013939.0
202406,2603,Copper ores and concentrates.,5408948272.0
202406,2604,Nickel ores and concentrates.,350613183.0
202406,2605,Cobalt ores and concentrates.,1273043.0
202406,2606,Aluminium ores and concentrates.,871087676.0
202406,2607,Lead ores and concentrates.,148325150.0
202406,2608,Zinc ores and concentrates.,290500619.0
202406,2609,Tin ores and concentrates.,145710991.0
202406,2610,Chromium ores and concentrates.,534043395.0
202406,2611,Tungsten ores and concentrates.,9340258.0
202406,2612,Uranium or thorium ores and concentrates,14545152.0
202406,2613,Molybdenum ores and concentrates.,65852481.0
202406,2614,Titanium ores and concentrates.,88451415.0
202406,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",101197599.0
202406,2616,Precious metal ores and concentrates.,1137343117.0
202406,2617,Other ores and concentrates.,27117068.0
202406,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",69414.0
202406,2701,Mituminous substances; mineral waxes,3461822316.0
202406,2702,"ignite, whether or not agglomerated, excluding jet.",885600133.0
202406,2703,"Peat (including peat litter), whether or not agglomerated.",11250114.0
202406,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",618278.0
202406,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",3427133.0
202406,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,90556078.0
202406,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",2967331.0
202406,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",28468749575.0
202406,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1980624455.0
202406,2711,Petroleum gases and other gaseous hydrocarbons.,7119990228.0
202406,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",12540418.0
202406,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",340190843.0
202406,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",2028920.0
202406,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",364014793.0
202406,2716,Electrical energy. (optional heading),7412541.0
202406,2801,"Fluorine, chlorine, bromine and iodine",60958611.0
202406,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",105422.0
202406,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,54580935.0
202406,2804,"ydrogen, rare gases and other nonmetals.",136505460.0
202406,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",8560349.0
202406,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1338897.0
202406,2807,Sulphuric acid; oleum.,1026376.0
202406,2808,Nitric acid; sulphonitric acids.,1582065.0
202406,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",2998116.0
202406,2810,Oxides of boron; boric acids.,21024086.0
202406,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,35577992.0
202406,2812,Halides and halide oxides of nonmetals.,6794582.0
202406,2813,Sulphides of non-metals; commercial phosphorus trisulphide,180941.0
202406,2814,"Ammonia, anhydrous or in aqueous solution.",14277537.0
202406,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",3256594.0
202406,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3687314.0
202406,2817,Zinc oxide; zinc peroxide.,1309311.0
202406,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",35713707.0
202406,2819,Chromium oxides and hydroxides,4564658.0
202406,2820,Manganese oxides.,314075.0
202406,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,7417678.0
202406,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,55644.0
202406,2823,Titanium oxides.,2608827.0
202406,2824,Lead oxides; red lead and orange lead.,4441.0
202406,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",37694442.0
202406,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",7071891.0
202406,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",15235900.0
202406,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,2122746.0
202406,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,58790.0
202406,2830,"Sulphides; polysulphides, whether or not chemically defined",2994557.0
202406,2831,Dithionites and sulfoxylates,828943.0
202406,2832,Sulphites; thiosulphates,178460.0
202406,2833,Sulphates; alums; peroxosulphates (persulphates),84242262.0
202406,2834,Nitrites; nitrates.,1248262.0
202406,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",4897743.0
202406,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",267732131.0
