Date of data,Commodity code,Commodity,US dollar
202003,404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",50369727.0
202003,405,Butter and other fats and oils derived from milk; dairy spreads,48209155.0
202003,406,Cheese and curd,52521617.0
202003,409,atural honey,5741063.0
202003,410,"dible products of animal origin, not elsewhere specified or included",34349647.0
202003,502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",3832.0
202003,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",41011535.0
202003,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",11680782.0
202003,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",1808600.0
202003,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",3341552.0
202003,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",987549.0
202003,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",22741.0
202003,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",9471123.0
202003,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",2616719.0
202003,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",16944790.0
202003,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",1978708.0
202003,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",196472.0
202003,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",14843.0
202003,709,"Other vegetables, fresh or chilled.",15016749.0
202003,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",4094160.0
202003,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",76342.0
202003,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1163289.0
202003,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",72351591.0
202003,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",112093447.0
202003,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",23197478.0
202003,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",61197266.0
202003,803,"Bananas, including plantains, fresh or dried.",83788854.0
202003,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",74379773.0
202003,805,"Citrus fruit, fresh or dried.",29101435.0
202003,806,"Grapes, fresh or dried.",144109287.0
202003,807,"Melons (including watermelons) and papaws (papayas), fresh.",3230295.0
202003,808,"Apples, pears and quinces, fresh.",10010785.0
202003,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",120091300.0
202003,810,"Other fruit, fresh.",307489705.0
202003,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",31548055.0
202003,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",3056541.0
202003,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",8324028.0
202003,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",5324.0
202003,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",20002271.0
202003,902,"Tea, whether or not flavoured.",8206192.0
202003,903,Maté.,20978.0
202003,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,42577947.0
202003,905,Vanilla.,282048.0
202003,906,Cinnamon and cinnamontree flowers.,156981.0
202003,907,"loves (whole fruit, cloves and stems).",16500.0
202003,908,"Nutmeg, mace and cardamoms.",2557133.0
202003,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",4029101.0
202003,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",3457380.0
202003,1001,Wheat and meslin.,161143339.0
202003,1003,Barley,68736196.0
202003,1004,Oats,6084339.0
202003,1005,Maize (corn).,69406676.0
202003,1006,Rice.,133705823.0
202003,1007,Grain sorghum.,76594080.0
202003,1008,"Buckwheat, millet and canary seeds; other cereals.",505351.0
202003,1101,Wheat or meslin flour.,10296397.0
202003,1102,Cereal flours other than of wheat or meslin.,4789812.0
202003,1103,"Cereal groats, meal and pellets.",75624.0
202003,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",2937236.0
202003,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",2100151.0
202003,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1400846.0
202003,1107,"Malt, whether or not roasted.",475950.0
202003,1108,tarches; inulin.,128639857.0
202003,1109,"Wheat gluten, whether or not dried.",263720.0
202003,1201,"Soya beans, whether or not broken.",1721001822.0
202003,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",141361934.0
202003,1203,Copra.,604.0
202003,1204,"Linseed, whether or not broken.",17808230.0
202003,1205,"Rape or colza seeds, whether or not broken.",98249256.0
202003,1206,"Sunflower seeds, whether or not broken.",9078146.0
202003,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",129120774.0
202003,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",7201.0
202003,1209,"Seeds, fruit and spores, of a kind used for sowing.",50579275.0
202003,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",3782214.0
202003,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",12943606.0
202003,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",44548041.0
202003,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",509511.0
202003,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",50784737.0
202003,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",3805643.0
202003,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",25169782.0
202003,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1319720.0
202003,1404,Vegetable products not elsewhere specified or included.,11643905.0
202003,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",69109.0
202003,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",2675713.0
202003,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",15549517.0
202003,1505,Wool grease and fatty substances derived therefrom (including lanolin).,16272.0
202003,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",346491.0
202003,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",29678345.0
202003,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",17718763.0
202003,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",7531377.0
202003,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",863039.0
202003,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",216038839.0
202003,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",58509815.0
202003,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",16558981.0
202003,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",101324768.0
202003,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",40634913.0
202003,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",11847432.0
202003,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",23973156.0
202003,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",6430718.0
202003,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",20123658.0
202003,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",2221689.0
202003,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",394523.0
202003,1602,"Other prepared or preserved meat, meat offal or blood.",565788.0
202003,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",11686.0
202003,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,13327102.0
202003,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",6689948.0
202003,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",32530701.0
202003,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",46376626.0
202003,1704,"ugar confectionery (including white chocolate), not containing cocoa.",21359262.0
202003,1801,"Cocoa beans, whole or broken, raw or roasted.",4505969.0
202003,1802,"Cocoa shells, husks, skins and other cocoa waste.",40819.0
202003,1803,"Cocoa paste, whether or not defatted.",1437134.0
202003,1804,"Cocoa butter, fat and oil.",1873685.0
202003,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",6800558.0
202003,1806,hocolate and other food preparations containing cocoa.,23814809.0
202003,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",493891606.0
202003,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",31782964.0
202003,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",1101395.0
202003,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",21983490.0
202003,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",42866158.0
202003,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1001557.0
202003,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,1430849.0
202003,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",182076.0
202003,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",13574460.0
202003,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",2399049.0
202003,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",4738128.0
202003,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",5836638.0
202003,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",43682218.0
202003,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",25869691.0
202003,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",16514311.0
202003,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",2211126.0
202003,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",17567801.0
202003,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,2077817.0
202003,2105,"Ice cream and other edible ice, whether or not containing cocoa.",8481559.0
202003,2106,Food preparations not elsewhere specified or included.,348131356.0
202003,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",7432060.0
202003,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",65247834.0
202003,2203,Beer made from malt.,59141463.0
202003,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",133954343.0
202003,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,324062.0
202003,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",3287514.0
202003,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",18073475.0
202003,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",59378519.0
202003,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,514917.0
202003,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",164487109.0
202003,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",10224839.0
202003,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",1921063.0
202003,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",2090212.0
202003,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",4898933.0
202003,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",76514873.0
202003,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",571007.0
202003,2309,Preparations of a kind used in animal feeding.,61501479.0
202003,2401,Unmanufactured tobacco; tobacco refuse.,130480479.0
202003,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",33918810.0
202003,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,7476351.0
202003,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",22901433.0
202003,2502,Unroasted iron pyrites.,4542293.0
202003,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",31835073.0
202003,2504,Natural graphite.,1348596.0
202003,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",13221520.0
202003,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",16236777.0
202003,2507,"Kaolin and other kaolinic clays, whether or not calcined",12334494.0
202003,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",6783178.0
202003,2509,Chalk.,43405.0
202003,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",4088.0
202003,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",185000.0
202003,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1406335.0
202003,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",2329075.0
202003,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",105334.0
202003,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",141677230.0
202003,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",105834990.0
202003,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",895747.0
202003,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",15713331.0
202003,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",5927171.0
202003,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",4256019.0
202003,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",17137897.0
202003,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",224396.0
202003,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",69253396.0
202003,2524,Asbestos.,2906177.0
202003,2525,"Mica, including splittings; mica waste.",4628832.0
202003,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",3605391.0
202003,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",7401022.0
202003,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",13349339.0
202003,2530,Mineral substances not elsewhere specified or included.,83623657.0
202003,2601,"Iron ores and concentrates, including roasted iron pyrites.",7709846806.0
202003,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",365069194.0
202003,2603,Copper ores and concentrates.,2649315959.0
202003,2604,Nickel ores and concentrates.,132193833.0
202003,2605,Cobalt ores and concentrates.,12168154.0
202003,2606,Aluminium ores and concentrates.,485285087.0
202003,2607,Lead ores and concentrates.,99382923.0
202003,2608,Zinc ores and concentrates.,171661408.0
202003,2609,Tin ores and concentrates.,45017907.0
202003,2610,Chromium ores and concentrates.,166613938.0
202003,2611,Tungsten ores and concentrates.,664185.0
202003,2612,Uranium or thorium ores and concentrates,3350510.0
202003,2613,Molybdenum ores and concentrates.,48138837.0
202003,2614,Titanium ores and concentrates.,44713384.0
202003,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",68390533.0
202003,2616,Precious metal ores and concentrates.,268755159.0
202003,2617,Other ores and concentrates.,13749436.0
202003,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",135176.0
202003,2701,Mituminous substances; mineral waxes,1616715696.0
202003,2702,"ignite, whether or not agglomerated, excluding jet.",402895025.0
202003,2703,"Peat (including peat litter), whether or not agglomerated.",6957891.0
202003,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",15982703.0
202003,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",1802126.0
202003,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,499643170.0
202003,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",5359893.0
202003,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",16671193542.0
202003,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",997419775.0
202003,2711,Petroleum gases and other gaseous hydrocarbons.,3184104413.0
202003,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",9536349.0
202003,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",235016870.0
202003,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",2123697.0
202003,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",34487451.0
202003,2716,Electrical energy. (optional heading),6155270.0
202003,2801,"Fluorine, chlorine, bromine and iodine",45785435.0
202003,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",34862.0
202003,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,15762640.0
202003,2804,"ydrogen, rare gases and other nonmetals.",126352506.0
202003,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",378318.0
202003,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",2566713.0
202003,2807,Sulphuric acid; oleum.,2674219.0
202003,2808,Nitric acid; sulphonitric acids.,1045248.0
202003,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",3020587.0
202003,2810,Oxides of boron; boric acids.,14817225.0
202003,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,32006869.0
202003,2812,Halides and halide oxides of nonmetals.,10407018.0
202003,2813,Sulphides of non-metals; commercial phosphorus trisulphide,53617.0
202003,2814,"Ammonia, anhydrous or in aqueous solution.",25652903.0
202003,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1008698.0
202003,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1473089.0
202003,2817,Zinc oxide; zinc peroxide.,1628165.0
202003,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",121856746.0
202003,2819,Chromium oxides and hydroxides,1959501.0
202003,2820,Manganese oxides.,298712.0
202003,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,6224402.0
202003,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,28344498.0
202003,2823,Titanium oxides.,2945131.0
202003,2824,Lead oxides; red lead and orange lead.,3776.0
202003,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",20498346.0
202003,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",9039438.0
202003,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",8821228.0
202003,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,1201666.0
202003,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,897810.0
202003,2830,"Sulphides; polysulphides, whether or not chemically defined",2033162.0
202003,2831,Dithionites and sulfoxylates,726091.0
202003,2832,Sulphites; thiosulphates,310403.0
202003,2833,Sulphates; alums; peroxosulphates (persulphates),7241347.0
