Date of data,Commodity code,Commodity,US dollar
202304,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",8799986.0
202304,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",4418512.0
202304,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",5072636.0
202304,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",853428.0
202304,701,"Potatoes, fresh or chilled.",1108.0
202304,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",19850.0
202304,709,"Other vegetables, fresh or chilled.",8518242.0
202304,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",3605626.0
202304,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",450970.0
202304,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1028319.0
202304,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",184603110.0
202304,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",157867897.0
202304,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",80105395.0
202304,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",129638761.0
202304,803,"Bananas, including plantains, fresh or dried.",114518367.0
202304,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",156486990.0
202304,805,"Citrus fruit, fresh or dried.",25970811.0
202304,806,"Grapes, fresh or dried.",179922268.0
202304,807,"Melons (including watermelons) and papaws (papayas), fresh",1889331.0
202304,808,"Apples, pears and quinces, fresh.",30409447.0
202304,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",78105209.0
202304,810,Other fresh fruits,1229183120.0
202304,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",62186587.0
202304,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",970679.0
202304,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",8823628.0
202304,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",107108.0
202304,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",45671799.0
202304,902,"Tea, whether or not flavoured.",13469934.0
202304,903,Maté,127419.0
202304,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,33023483.0
202304,905,Vanilla.,294739.0
202304,906,Cinnamon and cinnamontree flowers.,326897.0
202304,907,"loves (whole fruit, cloves and stems).",1694811.0
202304,908,"Nutmeg, mace and cardamoms.",10843303.0
202304,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",19916410.0
202304,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",5344096.0
202304,1001,Wheat and meslin.,618091126.0
202304,1003,Barley,373341439.0
202304,1004,Oats,15040151.0
202304,1005,Maize (corn).,341819685.0
202304,1006,Rice.,188286234.0
202304,1007,Grain sorghum.,174263127.0
202304,1008,"Buckwheat, millet and canary seeds; other cereals.",2608118.0
202304,1101,Wheat or meslin flour.,8790413.0
202304,1102,Cereal flours other than of wheat or meslin.,5417578.0
202304,1103,"Cereal groats, meal and pellets.",136587.0
202304,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",3668705.0
202304,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",2044076.0
202304,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",698563.0
202304,1107,"Malt, whether or not roasted.",977552.0
202304,1108,tarches; inulin.,95384300.0
202304,1109,"Wheat gluten, whether or not dried.",113380.0
202304,1201,"Soya beans, whether or not broken.",4546367445.0
202304,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",135179968.0
202304,1204,"Linseed, whether or not broken.",65789405.0
202304,1205,"Rape or colza seeds, whether or not broken.",424555161.0
202304,1206,"Sunflower seeds, whether or not broken.",10257631.0
202304,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",133140343.0
202304,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",1310.0
202304,1209,"Seeds, fruit and spores, of a kind used for sowing.",42080854.0
202304,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",3707118.0
202304,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",34684101.0
202304,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",80037707.0
202304,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",642307.0
202304,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",59188233.0
202304,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",3893535.0
202304,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",36670681.0
202304,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1674367.0
202304,1404,Vegetable products not elsewhere specified or included.,11488718.0
202304,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",7355715.0
202304,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",36890023.0
202304,1505,Wool grease and fatty substances derived therefrom (including lanolin).,1848.0
202304,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1300064.0
202304,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",18825867.0
202304,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",44801823.0
202304,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",12444291.0
202304,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",559886.0
202304,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",318268819.0
202304,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",247617279.0
202304,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",84353176.0
202304,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",382021904.0
202304,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",68327372.0
202304,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",68625551.0
202304,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",81103309.0
202304,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",2063308.0
202304,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",34832948.0
202304,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",2769449.0
202304,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",660469.0
202304,1602,"Other prepared or preserved meat, meat offal, blood or insects",10513649.0
202304,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,10455387.0
202304,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",39416436.0
202304,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",38721642.0
202304,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",111748961.0
202304,1704,"ugar confectionery (including white chocolate), not containing cocoa.",28260950.0
202304,1801,"Cocoa beans, whole or broken, raw or roasted",699630.0
202304,1802,"Cocoa shells, husks, skins and other cocoa waste",28484.0
202304,1803,"Cocoa paste, whether or not defatted.",5077060.0
202304,1804,"Cocoa butter, fat and oil",8109398.0
202304,1805,"Cocoa powder, not containing added sugar or other sweetening matter",12159265.0
202304,1806,hocolate and other food preparations containing cocoa.,35258224.0
202304,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",540247453.0
202304,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",26043661.0
202304,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1101093.0
202304,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",18641065.0
202304,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",56319753.0
202304,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1576547.0
202304,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,1379908.0
202304,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",83206.0
202304,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",4505889.0
202304,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",4197362.0
202304,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",12965388.0
202304,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",6163321.0
202304,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",62580677.0
202304,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",63405175.0
202304,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",34295916.0
202304,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",2194113.0
202304,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",20264025.0
202304,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,1374485.0
202304,2105,"Ice cream and other edible ice, whether or not containing cocoa.",13898784.0
202304,2106,Food preparations not elsewhere specified or included.,451755229.0
202304,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",9613261.0
202304,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",88713461.0
202304,2203,Beer made from malt.,59058864.0
202304,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",78199595.0
202304,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,86967.0
202304,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",9801437.0
202304,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",95893.0
202304,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",214330378.0
202304,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,550725.0
202304,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",429497981.0
202304,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",41449696.0
202304,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",12531010.0
202304,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",6169364.0
202304,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",4781816.0
202304,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",222505308.0
202304,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",1483637.0
202304,2309,Preparations of a kind used in animal feeding.,108801139.0
202304,2401,Unmanufactured tobacco; tobacco refuse.,75014554.0
202304,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",53414200.0
202304,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,3777220.0
202304,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3004123.0
202304,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",41802566.0
202304,2502,Unroasted iron pyrites.,7955587.0
202304,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",71815478.0
202304,2504,Natural graphite.,4005743.0
202304,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",29331626.0
202304,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",46827042.0
202304,2507,"Kaolin and other kaolinic clays, whether or not calcined",14221482.0
202304,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",10385401.0
202304,2509,Chalk.,196614.0
202304,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",18789240.0
202304,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",141394.0
202304,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1111429.0
202304,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1798619.0
202304,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",32859.0
202304,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",70249201.0
202304,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",73723533.0
202304,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",411981.0
202304,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",4349051.0
202304,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",4128368.0
202304,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",4455591.0
202304,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",296.0
202304,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",534395.0
202304,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",15701772.0
202304,2524,Asbestos.,7263425.0
202304,2525,"Mica, including splittings; mica waste.",5030232.0
202304,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",1491739.0
202304,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",6253978.0
202304,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",8857236.0
202304,2530,Mineral substances not elsewhere specified or included.,1691836029.0
202304,2601,"Iron ores and concentrates, including roasted iron pyrites.",10653811652.0
202304,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",521339282.0
202304,2603,Copper ores and concentrates.,4577768717.0
202304,2604,Nickel ores and concentrates.,227729929.0
202304,2605,Cobalt ores and concentrates.,11077098.0
202304,2606,Aluminium ores and concentrates.,733948880.0
202304,2607,Lead ores and concentrates.,140350590.0
202304,2608,Zinc ores and concentrates.,294425427.0
202304,2609,Tin ores and concentrates.,106747854.0
202304,2610,Chromium ores and concentrates.,406992444.0
202304,2611,Tungsten ores and concentrates.,3589956.0
202304,2612,Uranium or thorium ores and concentrates,9890201.0
202304,2613,Molybdenum ores and concentrates.,68995509.0
202304,2614,Titanium ores and concentrates.,130970771.0
202304,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",130264658.0
202304,2616,Precious metal ores and concentrates.,689274142.0
202304,2617,Other ores and concentrates.,13968816.0
202304,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",10914.0
202304,2701,Mituminous substances; mineral waxes,3829526794.0
202304,2702,"ignite, whether or not agglomerated, excluding jet.",1184465682.0
202304,2703,"Peat (including peat litter), whether or not agglomerated.",8339816.0
202304,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",593159.0
202304,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",3266091.0
202304,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,151923315.0
202304,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",7287933.0
202304,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",24493667238.0
202304,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2526299280.0
202304,2711,Petroleum gases and other gaseous hydrocarbons.,6494530349.0
202304,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",9485098.0
202304,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",660788389.0
202304,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",274861.0
202304,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",46750520.0
202304,2716,Electrical energy. (optional heading),18109032.0
202304,2801,"Fluorine, chlorine, bromine and iodine",55842551.0
202304,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",211643.0
202304,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,41755801.0
202304,2804,"ydrogen, rare gases and other nonmetals.",259943556.0
202304,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",97241.0
202304,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1493473.0
202304,2807,Sulphuric acid; oleum.,834492.0
202304,2808,Nitric acid; sulphonitric acids.,1908389.0
202304,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",4643140.0
202304,2810,Oxides of boron; boric acids.,21351286.0
202304,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,41659381.0
202304,2812,Halides and halide oxides of nonmetals.,3703899.0
202304,2813,Sulphides of non-metals; commercial phosphorus trisulphide,391497.0
202304,2814,"Ammonia, anhydrous or in aqueous solution.",53356202.0
202304,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",2577044.0
202304,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1979673.0
202304,2817,Zinc oxide; zinc peroxide.,2158009.0
202304,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",77846453.0
202304,2819,Chromium oxides and hydroxides,1073457.0
202304,2820,Manganese oxides.,2892451.0
202304,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,6865627.0
202304,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,60774.0
202304,2823,Titanium oxides.,1931990.0
202304,2824,Lead oxides; red lead and orange lead.,44.0
202304,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",37914834.0
202304,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",7650640.0
202304,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",26736403.0
202304,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,1981668.0
202304,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,237079.0
202304,2830,"Sulphides; polysulphides, whether or not chemically defined",2432297.0
202304,2831,Dithionites and sulfoxylates,1253711.0
202304,2832,Sulphites; thiosulphates,413988.0
202304,2833,Sulphates; alums; peroxosulphates (persulphates),29224534.0
202304,2834,Nitrites; nitrates.,1177454.0
202304,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",5758958.0
