Date of data,Commodity code,Commodity,US dollar
201604,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",178970.0
201604,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",734686.0
201604,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",353.0
201604,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",1045.0
201604,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",246.0
201604,709,"Other vegetables, fresh or chilled.",279459.0
201604,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1934736.0
201604,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",349111.0
201604,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",649710.0
201604,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",34319363.0
201604,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",130762967.0
201604,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",12540302.0
201604,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",13223878.0
201604,803,"Bananas, including plantains, fresh or dried.",62606272.0
201604,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",31115901.0
201604,805,"Citrus fruit, fresh or dried.",31932023.0
201604,806,"Grapes, fresh or dried.",164846550.0
201604,807,"Melons (including watermelons) and papaws (papayas), fresh.",5161835.0
201604,808,"Apples, pears and quinces, fresh.",22816700.0
201604,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",28128638.0
201604,810,Other fresh fruits,205020492.0
201604,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",10175546.0
201604,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",74230.0
201604,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",1329132.0
201604,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",3830.0
201604,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",25860900.0
201604,902,"Tea, whether or not flavoured.",7023495.0
201604,903,Maté,45937.0
201604,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,4931327.0
201604,905,Vanilla.,30989.0
201604,906,Cinnamon and cinnamontree flowers.,228030.0
201604,907,"loves (whole fruit, cloves and stems).",16.0
201604,908,"Nutmeg, mace and cardamoms.",66081.0
201604,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",11550.0
201604,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",435360.0
201604,1001,Wheat and meslin.,72876490.0
201604,1003,Barley,60588381.0
201604,1004,Oats,4824818.0
201604,1005,Maize (corn).,222210250.0
201604,1006,Rice.,198324587.0
201604,1007,Grain sorghum.,128392814.0
201604,1008,"Buckwheat, millet and canary seeds; other cereals.",190900.0
201604,1101,Wheat or meslin flour.,1032822.0
201604,1102,Cereal flours other than of wheat or meslin.,2245081.0
201604,1103,"Cereal groats, meal and pellets.",4164.0
201604,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",724246.0
201604,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",958904.0
201604,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1589362.0
201604,1107,"Malt, whether or not roasted.",266927.0
201604,1108,tarches; inulin.,92973260.0
201604,1109,"Wheat gluten, whether or not dried.",109611.0
201604,1201,"Soya beans, whether or not broken.",2675210449.0
201604,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",35692120.0
201604,1203,Copra,2273.0
201604,1204,"Linseed, whether or not broken.",22577531.0
201604,1205,"Rape or colza seeds, whether or not broken.",114015947.0
201604,1206,"Sunflower seeds, whether or not broken.",2225349.0
201604,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",112200842.0
201604,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",10116.0
201604,1209,"Seeds, fruit and spores, of a kind used for sowing.",21690458.0
201604,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",2787699.0
201604,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",9954822.0
201604,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",25783191.0
201604,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",592982.0
201604,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",43121945.0
201604,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",2380271.0
201604,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",15153187.0
201604,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",2123448.0
201604,1404,Vegetable products not elsewhere specified or included.,13917940.0
201604,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",220337.0
201604,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",5471868.0
201604,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",8521004.0
201604,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",14953.0
201604,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",15882120.0
201604,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",19722878.0
201604,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",9333143.0
201604,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",2476267.0
201604,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",168876839.0
201604,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",118180679.0
201604,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",57105423.0
201604,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",37779937.0
201604,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",33414489.0
201604,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",10869543.0
201604,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",22842562.0
201604,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",3886388.0
201604,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",7663762.0
201604,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",1161198.0
201604,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",622901.0
201604,1602,"Other prepared or preserved meat, meat offal or blood.",198077.0
201604,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",27247.0
201604,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,4743843.0
201604,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",4083310.0
201604,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",83895937.0
201604,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",7942029.0
201604,1704,"ugar confectionery (including white chocolate), not containing cocoa.",14688076.0
201604,1801,"Cocoa beans, whole or broken, raw or roasted",9940523.0
201604,1802,"Cocoa shells, husks, skins and other cocoa waste",21042.0
201604,1803,"Cocoa paste, whether or not defatted.",2411456.0
201604,1804,"Cocoa butter, fat and oil",3175319.0
201604,1805,"Cocoa powder, not containing added sugar or other sweetening matter",7335810.0
201604,1806,hocolate and other food preparations containing cocoa.,14774139.0
201604,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",217976613.0
201604,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",12961369.0
201604,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",309093.0
201604,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",13448217.0
201604,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",44619198.0
201604,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",465312.0
201604,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,938508.0
201604,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",98514.0
201604,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",14799206.0
201604,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",2584298.0
201604,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",506469.0
201604,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",4816745.0
201604,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",29826535.0
201604,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",17347060.0
201604,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",46648189.0
201604,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",2055216.0
201604,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",11349621.0
201604,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,2437351.0
201604,2105,"Ice cream and other edible ice, whether or not containing cocoa.",8486201.0
201604,2106,Food preparations not elsewhere specified or included.,114778005.0
201604,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",4494695.0
201604,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",35911044.0
201604,2203,Beer made from malt.,57349812.0
201604,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",203012212.0
201604,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,85260.0
201604,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",1537035.0
201604,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",26009085.0
201604,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",62301654.0
201604,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,646324.0
201604,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",198684648.0
201604,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",3178374.0
201604,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",59309670.0
201604,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",858075.0
201604,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",16821055.0
201604,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",147173.0
201604,2309,Preparations of a kind used in animal feeding.,19376535.0
201604,2401,Unmanufactured tobacco; tobacco refuse.,438469005.0
201604,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",44994476.0
201604,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,5471104.0
201604,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",22649573.0
201604,2502,Unroasted iron pyrites.,4497542.0
201604,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",100001035.0
201604,2504,Natural graphite.,914322.0
201604,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",4127914.0
201604,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",4517991.0
201604,2507,"Kaolin and other kaolinic clays, whether or not calcined",9864154.0
201604,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",3503082.0
201604,2509,Chalk.,73342.0
201604,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",32.0
201604,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",76599.0
201604,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1000804.0
201604,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1252757.0
201604,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",29414.0
201604,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",62687332.0
201604,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",85699130.0
201604,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",201002.0
201604,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",8061779.0
201604,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",3096841.0
201604,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",2131039.0
201604,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",46314.0
201604,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",106419.0
201604,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",1037946.0
201604,2524,Asbestos.,3416146.0
201604,2525,"Mica, including splittings; mica waste.",4324690.0
201604,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",1991276.0
201604,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",11064876.0
201604,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",2878744.0
201604,2530,Mineral substances not elsewhere specified or included.,22939433.0
201604,2601,"Iron ores and concentrates, including roasted iron pyrites.",4705871528.0
201604,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",122932527.0
201604,2603,Copper ores and concentrates.,1527785383.0
201604,2604,Nickel ores and concentrates.,84235596.0
201604,2605,Cobalt ores and concentrates.,20339348.0
201604,2606,Aluminium ores and concentrates.,207470515.0
201604,2607,Lead ores and concentrates.,90010455.0
201604,2608,Zinc ores and concentrates.,87302720.0
201604,2609,Tin ores and concentrates.,59227719.0
201604,2610,Chromium ores and concentrates.,60050275.0
201604,2611,Tungsten ores and concentrates.,1059820.0
201604,2612,Uranium or thorium ores and concentrates,304488.0
201604,2613,Molybdenum ores and concentrates.,9719889.0
201604,2614,Titanium ores and concentrates.,16655569.0
201604,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",42071461.0
201604,2616,Precious metal ores and concentrates.,197437821.0
201604,2617,Other ores and concentrates.,11635788.0
201604,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",6334849.0
201604,2701,Mituminous substances; mineral waxes,773151029.0
201604,2702,"ignite, whether or not agglomerated, excluding jet.",154882715.0
201604,2703,"Peat (including peat litter), whether or not agglomerated.",2381000.0
201604,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",41809.0
201604,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",799.0
201604,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,1093542405.0
201604,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",1086239.0
201604,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",9023706080.0
201604,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",973078083.0
201604,2711,Petroleum gases and other gaseous hydrocarbons.,2016391564.0
201604,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",10290389.0
201604,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",127336484.0
201604,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",182166.0
201604,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",101822564.0
201604,2716,Electrical energy. (optional heading),17560867.0
201604,2801,"Fluorine, chlorine, bromine and iodine",17039012.0
201604,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",44645.0
201604,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,18730061.0
201604,2804,"ydrogen, rare gases and other nonmetals.",206258137.0
201604,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",489551.0
201604,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1470857.0
201604,2807,Sulphuric acid; oleum.,4072909.0
201604,2808,Nitric acid; sulphonitric acids.,542290.0
201604,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",2604378.0
201604,2810,Oxides of boron; boric acids.,9614065.0
201604,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,22908293.0
201604,2812,Halides and halide oxides of nonmetals.,8158612.0
201604,2813,Sulphides of non-metals; commercial phosphorus trisulphide,40576.0
201604,2814,"Ammonia, anhydrous or in aqueous solution.",15634411.0
201604,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1364061.0
201604,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",184401.0
201604,2817,Zinc oxide; zinc peroxide.,1518562.0
201604,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",37555637.0
201604,2819,Chromium oxides and hydroxides,903798.0
201604,2820,Manganese oxides.,60530.0
201604,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,9392788.0
201604,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,885742.0
201604,2823,Titanium oxides.,1092686.0
201604,2824,Lead oxides; red lead and orange lead.,3284.0
201604,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",11583098.0
201604,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",8823125.0
201604,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",5861578.0
201604,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,1030384.0
201604,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,28057.0
201604,2830,"Sulphides; polysulphides, whether or not chemically defined",1621345.0
201604,2831,Dithionites and sulfoxylates,656526.0
201604,2832,Sulphites; thiosulphates,244267.0
201604,2833,Sulphates; alums; peroxosulphates (persulphates),3286397.0
